sample,parse_depth,type,length
t57 t32 t54 t24 t57 t55 t3 t39 t63 t1 t13 t57 t47 t39 t19 t29 t72 t77 t25 t82 t79 t82 t52 t36 t53 t75 t28 t36 t72 t54 t57 t19 t13 t76 t35 t17 t82 t53 t73 t62 t71 t29 t76 t13 t47 t38,23.0,positive,46
t58 t80 t33 t82 t80 t51 t66 t22 t48 t72 t53 t38 t75 t70 t76 t18 t53 t76 t19 t2 t73 t67 t52 t48 t81 t49 t45 t48 t30 t38 t38 t58 t54 t61 t55 t64 t58 t47 t70 t2 t45 t28 t65 t38 t0 t71,,negative,46
t65 t49 t78 t61 t48 t4 t59 t1 t22 t47 t40 t19 t55 t2 t48 t17 t45 t69 t77 t69 t22 t68 t35 t70 t76 t41 t25 t3 t25 t30 t73 t37 t10 t4 t15 t74 t2 t30 t69 t42 t10 t20 t65 t30 t12 t31,,negative,46
t35 t39 t3 t55 t10 t67 t63 t42 t64 t17 t12 t28 t60 t46 t61 t11 t79 t5 t73 t55 t69 t51 t32 t5 t44 t42 t75 t38 t12 t22 t36 t59 t65 t1 t43 t59 t68 t24 t4 t72 t3 t22 t30 t14 t72 t45,,negative,46
t72 t75 t26 t75 t5 t49 t24 t66 t52 t12 t43 t40 t24 t0 t39 t81 t34 t25 t15 t59 t2 t38 t17 t7 t4 t40 t63 t51 t5 t36 t46 t39 t66 t3 t5 t62 t49 t71 t45 t81 t79 t37 t30 t74 t19 t80,,negative,46
t26 t66 t42 t30 t48 t19 t69 t19 t78 t49 t39 t24 t53 t13 t61 t5 t73 t34 t74 t56 t17 t40 t55 t28 t82 t4 t69 t82 t48 t7 t75 t80 t31 t66 t8 t46 t8 t53 t3 t69 t73 t28 t63 t65 t8 t79,,negative,46
t1 t2 t76 t47 t52 t25 t8 t68 t39 t16 t82 t7 t19 t37 t78 t4 t14 t65 t22 t74 t55 t14 t77 t65 t0 t53 t67 t32 t76 t29 t44 t28 t59 t73 t38 t71 t14 t77 t40 t75 t71 t0 t51 t30 t34 t8,,negative,46
t49 t64 t11 t58 t17 t9 t30 t58 t76 t27 t75 t42 t38 t24 t33 t45 t53 t28 t33 t37 t79 t81 t68 t7 t67 t74 t7 t30 t32 t18 t79 t64 t59 t36 t51 t70 t73 t31 t13 t60 t44 t37 t79 t16 t14 t34,,negative,46
t16 t20 t30 t35 t19 t56 t79 t24 t46 t43 t32 t38 t17 t28 t38 t9 t8 t45 t36 t27 t71 t22 t41 t2 t60 t29 t32 t9 t49 t69 t77 t46 t28 t44 t8 t12 t17 t40 t66 t48 t8 t56 t81 t82 t51 t36,,negative,46
t39 t30 t9 t2 t19 t5 t5 t54 t2 t7 t14 t40 t72 t30 t40 t15 t64 t17 t25 t27 t56 t11 t17 t79 t0 t39 t0 t10 t42 t71 t16 t67 t36 t19 t80 t7 t73 t70 t67 t16 t49 t45 t56 t24 t43 t14,,negative,46
t76 t15 t78 t16 t33 t68 t41 t32 t36 t37 t20 t45 t72 t60 t73 t80 t73 t3 t29 t41 t56 t40 t55 t39 t51 t25 t35 t44 t72 t2 t77 t22 t8 t13 t25 t71 t7 t60 t51 t16 t36 t33 t5 t24 t16 t46,,negative,46
t57 t32 t54 t47 t39 t19 t29 t24 t57 t80 t52 t14 t63 t58 t79 t5 t75 t62 t51 t58 t36 t19 t81 t82 t54 t68 t82 t70 t13 t39 t24 t57 t19 t29 t58 t63 t69 t29 t53 t22 t70 t73 t68 t29 t3 t47 t38,20.0,positive,47
t57 t35 t44 t22 t69 t29 t13 t39 t24 t39 t57 t72 t57 t19 t53 t78 t80 t3 t14 t63 t10 t52 t47 t40 t54 t54 t62 t29 t63 t63 t39 t47 t17 t5 t22 t63 t53 t79 t82 t63 t73 t24 t71 t78 t69 t47 t38,23.0,positive,47
t57 t57 t57 t72 t47 t36 t17 t82 t63 t13 t79 t82 t53 t13 t22 t70 t73 t29 t20 t14 t48 t35 t72 t47 t40 t54 t54 t29 t20 t14 t63 t0 t19 t29 t20 t14 t46 t54 t39 t19 t13 t25 t81 t53 t16 t47 t38,23.0,positive,47
t57 t35 t76 t25 t48 t46 t35 t40 t54 t81 t71 t22 t47 t54 t52 t36 t76 t17 t82 t70 t12 t79 t82 t57 t24 t39 t62 t13 t53 t68 t82 t63 t12 t79 t82 t53 t13 t75 t62 t81 t37 t43 t29 t62 t35 t22 t34,26.0,positive,47
t46 t44 t63 t57 t72 t57 t47 t7 t63 t4 t28 t36 t76 t54 t53 t20 t25 t48 t57 t28 t28 t36 t53 t82 t48 t14 t20 t25 t28 t29 t20 t14 t67 t31 t19 t29 t82 t54 t24 t70 t19 t7 t12 t73 t78 t69 t34,23.0,positive,47
t57 t35 t44 t57 t47 t57 t55 t76 t76 t36 t57 t22 t62 t76 t14 t20 t25 t63 t75 t33 t62 t54 t7 t81 t70 t46 t58 t53 t78 t19 t29 t34 t68 t82 t1 t13 t63 t62 t81 t76 t43 t69 t29 t73 t78 t69 t34,26.0,positive,47
t57 t45 t44 t63 t63 t13 t39 t47 t57 t81 t70 t57 t24 t57 t81 t32 t54 t61 t32 t54 t12 t76 t35 t79 t82 t70 t12 t57 t72 t54 t70 t12 t63 t22 t28 t36 t53 t73 t4 t26 t71 t78 t69 t57 t28 t62 t38,28.0,positive,47
t46 t28 t24 t57 t80 t28 t47 t57 t55 t10 t36 t39 t68 t82 t69 t29 t12 t22 t1 t13 t63 t70 t12 t57 t28 t4 t62 t68 t63 t39 t79 t82 t24 t71 t53 t20 t14 t76 t63 t75 t14 t22 t28 t36 t39 t13 t34,27.0,positive,47
t57 t19 t10 t45 t78 t19 t63 t10 t54 t19 t29 t71 t53 t24 t57 t81 t58 t39 t24 t39 t60 t39 t47 t54 t28 t36 t28 t68 t82 t62 t71 t69 t29 t12 t57 t72 t54 t62 t51 t4 t29 t17 t5 t47 t53 t53 t34,24.0,positive,47
t57 t56 t35 t49 t78 t19 t57 t19 t47 t53 t47 t53 t20 t25 t10 t49 t78 t19 t56 t29 t82 t72 t32 t28 t53 t20 t25 t67 t31 t19 t29 t20 t14 t63 t0 t19 t29 t20 t14 t45 t54 t19 t13 t22 t52 t36 t38,21.0,positive,47
t52 t41 t16 t10 t65 t59 t58 t8 t2 t55 t79 t62 t63 t5 t10 t75 t71 t82 t75 t67 t7 t52 t56 t79 t22 t0 t48 t3 t20 t42 t65 t62 t68 t56 t69 t30 t12 t43 t3 t16 t43 t61 t12 t42 t44 t3 t48,,negative,47
t31 t82 t40 t77 t8 t37 t73 t35 t10 t38 t28 t31 t74 t28 t63 t56 t71 t78 t31 t41 t62 t39 t70 t12 t46 t70 t76 t31 t1 t24 t70 t22 t75 t82 t55 t67 t19 t61 t80 t64 t76 t9 t33 t7 t16 t79 t62,,negative,47
t22 t54 t39 t51 t27 t31 t32 t39 t72 t55 t44 t77 t68 t71 t55 t66 t49 t22 t14 t44 t24 t73 t2 t65 t38 t31 t14 t70 t16 t10 t33 t43 t37 t65 t31 t51 t20 t74 t77 t35 t9 t41 t43 t9 t26 t28 t49,,negative,47
t13 t39 t57 t77 t17 t31 t28 t29 t72 t65 t29 t20 t32 t57 t58 t55 t9 t2 t38 t42 t57 t41 t4 t38 t59 t48 t27 t73 t27 t75 t76 t61 t58 t48 t27 t10 t52 t75 t28 t9 t73 t31 t31 t8 t52 t74 t1,,negative,47
t30 t12 t33 t9 t15 t66 t8 t52 t53 t10 t65 t33 t49 t54 t57 t11 t38 t41 t24 t14 t2 t70 t55 t82 t3 t65 t62 t64 t68 t16 t28 t22 t33 t31 t12 t57 t72 t3 t29 t48 t15 t35 t51 t60 t34 t51 t15,,negative,47
t59 t9 t37 t3 t65 t5 t56 t70 t46 t2 t37 t2 t52 t76 t51 t73 t31 t15 t29 t57 t48 t11 t24 t51 t41 t7 t78 t45 t37 t3 t72 t31 t54 t15 t32 t17 t57 t58 t31 t63 t63 t82 t68 t51 t27 t1 t51,,negative,47
t58 t67 t35 t63 t40 t17 t32 t45 t3 t42 t9 t59 t66 t13 t42 t51 t19 t64 t76 t17 t4 t39 t58 t40 t82 t14 t35 t42 t26 t43 t56 t52 t54 t57 t27 t15 t26 t63 t69 t18 t40 t12 t14 t11 t69 t34 t52,,negative,47
t40 t82 t28 t47 t33 t12 t22 t33 t22 t1 t73 t67 t71 t36 t30 t40 t65 t51 t37 t7 t0 t8 t49 t42 t49 t45 t15 t5 t54 t49 t5 t69 t57 t82 t79 t9 t81 t70 t38 t4 t20 t11 t3 t62 t25 t58 t66,,negative,47
t71 t36 t66 t39 t60 t18 t65 t55 t11 t79 t29 t69 t59 t52 t4 t8 t52 t81 t5 t31 t27 t29 t46 t66 t20 t9 t82 t79 t45 t15 t2 t1 t22 t12 t80 t19 t47 t44 t79 t64 t40 t3 t48 t22 t11 t67 t9,,negative,47
t26 t47 t34 t70 t11 t5 t39 t1 t55 t77 t51 t41 t60 t73 t75 t42 t7 t24 t36 t56 t72 t63 t60 t41 t55 t15 t15 t39 t33 t47 t27 t5 t78 t71 t78 t74 t60 t41 t45 t12 t79 t43 t57 t82 t52 t64 t58,,negative,47
t57 t44 t17 t82 t70 t12 t39 t32 t54 t53 t73 t78 t69 t39 t47 t36 t63 t70 t53 t57 t47 t36 t57 t47 t39 t10 t20 t14 t27 t67 t31 t2 t36 t57 t14 t34 t63 t1 t73 t4 t47 t53 t12 t68 t82 t68 t62 t38,26.0,positive,48
t27 t76 t54 t19 t29 t57 t81 t47 t36 t57 t32 t57 t19 t70 t13 t63 t4 t61 t68 t82 t52 t36 t76 t45 t11 t3 t45 t44 t63 t62 t19 t29 t20 t14 t10 t28 t14 t3 t22 t7 t38 t14 t82 t43 t78 t69 t47 t38,18.0,positive,48
t57 t44 t39 t68 t82 t28 t36 t76 t67 t67 t32 t19 t1 t12 t57 t22 t62 t72 t54 t54 t62 t51 t78 t69 t39 t47 t39 t80 t3 t39 t57 t47 t76 t14 t20 t25 t56 t67 t0 t19 t1 t12 t57 t24 t39 t4 t62 t38,15.0,positive,48
t46 t44 t57 t32 t54 t70 t13 t39 t28 t69 t29 t12 t22 t1 t12 t57 t47 t40 t54 t24 t39 t53 t20 t25 t56 t24 t39 t62 t7 t20 t25 t65 t14 t63 t28 t36 t4 t19 t1 t13 t57 t47 t39 t4 t78 t69 t47 t38,26.0,positive,48
t46 t32 t54 t24 t57 t81 t70 t75 t69 t29 t12 t63 t70 t12 t57 t24 t39 t39 t47 t39 t52 t36 t13 t73 t26 t54 t48 t32 t46 t76 t48 t54 t17 t82 t28 t36 t10 t37 t13 t39 t47 t7 t39 t47 t39 t68 t7 t38,20.0,positive,48
t10 t15 t40 t19 t31 t54 t47 t57 t80 t52 t14 t63 t29 t82 t67 t39 t47 t17 t5 t68 t82 t63 t12 t79 t82 t53 t73 t13 t25 t28 t20 t14 t46 t57 t29 t82 t28 t53 t20 t14 t54 t48 t35 t75 t28 t4 t13 t34,15.0,positive,48
t46 t77 t39 t24 t57 t27 t57 t47 t57 t81 t72 t54 t58 t47 t76 t32 t54 t53 t20 t14 t48 t76 t14 t20 t25 t47 t39 t13 t25 t81 t20 t14 t56 t67 t0 t19 t56 t33 t39 t19 t56 t63 t4 t13 t51 t28 t36 t38,29.0,positive,48
t40 t14 t81 t39 t19 t29 t47 t39 t62 t44 t33 t75 t54 t52 t36 t34 t39 t57 t10 t40 t36 t39 t8 t76 t53 t28 t34 t47 t76 t54 t29 t20 t25 t39 t80 t28 t24 t36 t75 t4 t53 t63 t20 t53 t45 t64 t47 t38,18.0,positive,48
t2 t13 t35 t19 t57 t47 t39 t81 t32 t76 t67 t32 t47 t53 t75 t39 t28 t70 t53 t75 t1 t53 t57 t47 t54 t52 t36 t76 t22 t53 t73 t70 t53 t57 t47 t76 t54 t13 t19 t29 t37 t2 t53 t22 t75 t52 t36 t38,21.0,positive,48
t33 t34 t13 t19 t43 t32 t3 t18 t74 t75 t59 t40 t7 t43 t60 t78 t78 t46 t60 t57 t17 t52 t74 t25 t79 t69 t56 t55 t3 t77 t42 t31 t37 t82 t45 t73 t47 t24 t55 t56 t51 t55 t22 t61 t56 t60 t54 t42,,negative,48
t2 t36 t61 t32 t26 t27 t19 t11 t63 t16 t59 t65 t54 t62 t8 t52 t9 t14 t43 t64 t29 t16 t19 t63 t18 t25 t71 t1 t67 t7 t26 t59 t55 t57 t38 t3 t73 t14 t47 t47 t22 t53 t35 t57 t4 t42 t68 t29,,negative,48
t14 t43 t34 t82 t38 t48 t51 t52 t47 t70 t47 t63 t67 t16 t71 t60 t11 t3 t41 t38 t15 t55 t22 t55 t28 t67 t3 t14 t11 t82 t22 t47 t39 t62 t2 t49 t25 t82 t26 t14 t28 t43 t8 t38 t15 t79 t31 t80,,negative,48
t11 t3 t30 t58 t71 t77 t65 t81 t70 t66 t40 t55 t36 t12 t37 t68 t19 t26 t73 t72 t67 t39 t40 t53 t57 t28 t46 t64 t32 t76 t31 t75 t55 t17 t67 t73 t47 t0 t48 t30 t45 t48 t78 t60 t65 t39 t71 t25,,negative,48
t62 t75 t9 t52 t44 t49 t57 t5 t3 t69 t12 t66 t59 t38 t30 t78 t46 t32 t75 t78 t48 t66 t71 t8 t75 t20 t52 t3 t58 t37 t10 t69 t51 t10 t80 t12 t68 t72 t48 t34 t72 t78 t41 t42 t36 t44 t22 t57,,negative,48
t7 t11 t25 t17 t51 t25 t37 t25 t35 t33 t49 t44 t46 t17 t55 t13 t59 t37 t73 t19 t1 t65 t53 t69 t45 t64 t40 t78 t1 t68 t36 t39 t59 t33 t51 t32 t35 t62 t41 t36 t33 t51 t66 t15 t58 t16 t18 t8,,negative,48
t44 t48 t64 t24 t24 t70 t62 t16 t53 t25 t55 t4 t44 t79 t28 t24 t7 t62 t71 t44 t1 t61 t3 t32 t79 t58 t44 t16 t28 t31 t31 t3 t72 t17 t1 t48 t72 t40 t77 t30 t24 t35 t9 t20 t63 t34 t27 t8,,negative,48
t70 t80 t41 t82 t20 t24 t70 t1 t1 t56 t19 t78 t28 t25 t81 t54 t47 t3 t69 t33 t64 t54 t29 t35 t45 t14 t78 t45 t16 t69 t34 t64 t0 t9 t31 t60 t2 t16 t56 t60 t0 t31 t77 t33 t45 t9 t72 t29,,negative,48
t59 t57 t49 t29 t77 t26 t20 t22 t20 t2 t5 t32 t17 t24 t77 t55 t27 t13 t79 t19 t42 t70 t25 t57 t69 t74 t29 t58 t64 t24 t3 t38 t24 t35 t63 t17 t19 t43 t27 t81 t47 t79 t18 t62 t45 t32 t34 t4,,negative,48
t5 t54 t56 t46 t17 t35 t8 t69 t22 t9 t31 t45 t81 t43 t75 t64 t46 t7 t44 t20 t51 t70 t29 t2 t7 t3 t46 t7 t5 t2 t8 t14 t81 t48 t43 t20 t64 t32 t76 t4 t16 t67 t77 t81 t61 t30 t14 t78,,negative,48
t57 t57 t14 t53 t39 t47 t54 t62 t76 t75 t53 t13 t57 t72 t28 t26 t14 t81 t20 t25 t67 t32 t19 t57 t47 t39 t52 t36 t53 t13 t39 t47 t57 t81 t58 t57 t47 t72 t54 t57 t19 t26 t51 t69 t29 t73 t28 t36 t38,23.0,positive,49
t46 t44 t57 t32 t54 t68 t78 t69 t39 t47 t54 t7 t19 t75 t26 t19 t29 t73 t14 t20 t25 t29 t82 t28 t53 t20 t25 t0 t19 t12 t16 t14 t57 t47 t7 t22 t1 t12 t63 t22 t62 t53 t73 t52 t36 t10 t52 t36 t38,26.0,positive,49
t57 t19 t56 t35 t45 t78 t19 t44 t39 t24 t57 t72 t54 t25 t30 t20 t25 t27 t67 t68 t40 t36 t32 t54 t29 t63 t10 t52 t14 t63 t57 t28 t26 t79 t79 t5 t17 t82 t63 t73 t47 t12 t73 t78 t69 t79 t82 t62 t38,21.0,positive,49
t10 t15 t53 t16 t24 t39 t10 t62 t34 t10 t2 t36 t39 t57 t24 t54 t62 t28 t63 t68 t63 t12 t75 t1 t12 t68 t82 t1 t73 t13 t9 t14 t75 t7 t10 t20 t25 t45 t45 t77 t39 t75 t52 t36 t40 t54 t54 t62 t38,19.0,positive,49
t40 t13 t19 t45 t28 t47 t39 t30 t20 t14 t16 t14 t82 t52 t24 t57 t27 t39 t47 t54 t62 t81 t75 t4 t68 t13 t29 t63 t10 t48 t63 t82 t47 t39 t29 t34 t39 t32 t54 t53 t73 t53 t76 t13 t57 t28 t52 t36 t38,22.0,positive,49
t10 t45 t78 t35 t44 t39 t72 t47 t54 t62 t76 t57 t57 t47 t39 t52 t36 t76 t67 t67 t32 t19 t4 t53 t20 t14 t63 t0 t19 t69 t29 t12 t39 t47 t36 t68 t82 t62 t71 t26 t19 t29 t73 t14 t76 t78 t69 t47 t38,22.0,positive,49
t46 t42 t75 t62 t76 t24 t39 t10 t37 t40 t36 t48 t32 t65 t76 t48 t67 t40 t49 t78 t14 t34 t47 t34 t63 t68 t24 t65 t54 t63 t62 t10 t20 t14 t67 t32 t19 t24 t68 t20 t25 t57 t19 t57 t67 t28 t13 t47 t38,23.0,positive,49
t57 t19 t28 t54 t24 t39 t8 t10 t52 t32 t67 t56 t14 t20 t14 t9 t14 t47 t39 t19 t13 t68 t63 t58 t34 t39 t24 t54 t52 t36 t81 t22 t53 t73 t53 t53 t63 t69 t29 t12 t57 t28 t69 t29 t73 t53 t2 t47 t38,21.0,positive,49
t17 t14 t81 t18 t67 t74 t59 t22 t67 t61 t41 t71 t9 t12 t68 t68 t45 t19 t59 t61 t17 t41 t58 t4 t15 t8 t48 t48 t76 t53 t16 t18 t66 t61 t82 t47 t40 t48 t49 t57 t37 t22 t69 t74 t61 t74 t14 t42 t76,,negative,49
t9 t53 t43 t30 t1 t3 t17 t54 t66 t8 t14 t35 t51 t27 t7 t45 t8 t78 t1 t49 t53 t49 t9 t36 t51 t14 t42 t67 t25 t71 t35 t78 t18 t57 t68 t30 t28 t37 t61 t17 t57 t66 t25 t58 t40 t4 t17 t82 t78,,negative,49
t52 t52 t75 t18 t7 t51 t49 t72 t66 t18 t26 t42 t27 t54 t5 t16 t80 t12 t71 t81 t74 t80 t64 t26 t39 t36 t1 t61 t44 t24 t4 t30 t5 t32 t51 t29 t37 t32 t54 t10 t76 t53 t27 t81 t41 t56 t75 t69 t48,,negative,49
t9 t9 t59 t43 t48 t75 t29 t71 t8 t19 t72 t22 t74 t72 t32 t51 t16 t60 t62 t32 t72 t76 t43 t28 t18 t7 t30 t61 t34 t77 t77 t30 t14 t41 t20 t75 t49 t29 t76 t78 t65 t61 t19 t16 t82 t18 t82 t52 t17,,negative,49
t26 t16 t38 t15 t43 t57 t63 t52 t30 t41 t68 t60 t7 t5 t36 t46 t55 t81 t14 t5 t44 t25 t15 t22 t11 t39 t14 t19 t60 t46 t66 t10 t40 t13 t75 t3 t42 t60 t9 t66 t70 t1 t81 t76 t36 t47 t73 t81 t43,,negative,49
t37 t74 t25 t30 t5 t69 t26 t75 t34 t80 t45 t1 t13 t57 t46 t49 t75 t20 t7 t65 t55 t30 t64 t22 t48 t76 t71 t76 t70 t20 t31 t76 t29 t17 t77 t78 t45 t66 t7 t32 t17 t22 t46 t22 t69 t52 t17 t29 t61,,negative,49
t56 t37 t19 t75 t0 t73 t65 t55 t0 t61 t64 t79 t32 t41 t79 t74 t7 t5 t82 t66 t78 t63 t29 t48 t33 t16 t27 t49 t1 t32 t10 t13 t27 t51 t47 t19 t75 t30 t28 t58 t47 t1 t4 t62 t45 t1 t46 t8 t65,,negative,49
t72 t13 t9 t42 t65 t39 t74 t9 t28 t46 t20 t28 t48 t11 t32 t64 t35 t64 t39 t29 t66 t70 t77 t36 t35 t19 t67 t12 t53 t14 t8 t2 t25 t7 t45 t32 t43 t57 t79 t16 t24 t77 t37 t39 t13 t61 t80 t70 t28,,negative,49
t5 t47 t20 t32 t68 t76 t54 t45 t76 t40 t3 t76 t5 t40 t47 t10 t8 t32 t76 t17 t45 t30 t25 t81 t52 t22 t19 t57 t70 t74 t49 t58 t70 t63 t40 t52 t81 t33 t19 t47 t63 t43 t62 t41 t70 t70 t31 t20 t9,,negative,49
t35 t46 t68 t33 t4 t49 t54 t66 t37 t14 t70 t15 t2 t71 t3 t77 t9 t74 t31 t0 t66 t10 t1 t40 t31 t55 t20 t57 t49 t39 t57 t47 t33 t2 t11 t16 t33 t27 t35 t24 t61 t28 t46 t52 t39 t31 t75 t29 t20,,negative,49
t57 t57 t57 t47 t57 t60 t39 t57 t28 t62 t40 t54 t14 t20 t14 t56 t28 t13 t29 t20 t14 t0 t19 t24 t19 t29 t20 t14 t57 t57 t56 t32 t67 t63 t0 t19 t29 t20 t14 t0 t2 t28 t36 t53 t47 t53 t16 t75 t7 t38,26.0,positive,50
t2 t45 t78 t35 t76 t76 t63 t63 t49 t45 t57 t32 t28 t29 t20 t25 t29 t82 t32 t67 t13 t28 t81 t54 t7 t76 t11 t67 t54 t48 t25 t82 t48 t14 t47 t62 t70 t19 t29 t20 t14 t75 t31 t28 t41 t19 t29 t53 t53 t34,26.0,positive,50
t57 t45 t44 t39 t72 t14 t20 t14 t13 t81 t35 t67 t9 t16 t52 t13 t36 t7 t7 t71 t57 t32 t54 t29 t78 t76 t48 t25 t82 t48 t67 t2 t15 t59 t28 t26 t79 t34 t57 t76 t78 t19 t24 t19 t29 t73 t35 t78 t69 t34,24.0,positive,50
t10 t69 t40 t45 t57 t63 t7 t76 t28 t13 t79 t20 t25 t13 t28 t19 t29 t54 t7 t34 t8 t24 t36 t39 t72 t14 t20 t25 t67 t28 t19 t1 t73 t29 t20 t14 t57 t19 t56 t54 t17 t82 t62 t62 t70 t19 t53 t3 t47 t38,22.0,positive,50
t57 t57 t2 t49 t78 t24 t57 t81 t65 t63 t7 t53 t63 t62 t76 t9 t39 t32 t67 t48 t63 t25 t47 t34 t82 t48 t47 t54 t52 t36 t76 t68 t82 t53 t53 t57 t47 t39 t4 t29 t20 t14 t0 t19 t4 t53 t26 t68 t3 t34,27.0,positive,50
t46 t46 t24 t20 t14 t27 t56 t79 t82 t7 t76 t67 t63 t54 t12 t16 t54 t26 t82 t19 t53 t20 t14 t14 t20 t25 t63 t46 t54 t39 t47 t76 t54 t7 t4 t19 t48 t22 t52 t36 t53 t82 t48 t16 t52 t62 t71 t13 t47 t38,21.0,positive,50
t10 t13 t35 t45 t56 t35 t12 t81 t39 t19 t29 t70 t7 t57 t27 t11 t40 t54 t12 t28 t35 t32 t67 t67 t32 t19 t29 t20 t25 t57 t47 t39 t53 t34 t46 t24 t78 t37 t13 t35 t44 t63 t69 t29 t53 t63 t68 t78 t69 t34,20.0,positive,50
t57 t45 t28 t22 t7 t40 t54 t47 t76 t24 t39 t60 t63 t68 t53 t20 t14 t63 t75 t16 t28 t26 t54 t62 t76 t48 t80 t52 t28 t53 t63 t20 t19 t29 t20 t14 t63 t54 t48 t25 t82 t48 t33 t41 t19 t13 t79 t76 t13 t34,24.0,positive,50
t71 t81 t42 t75 t81 t18 t78 t40 t41 t71 t59 t67 t40 t15 t9 t2 t47 t72 t46 t12 t82 t36 t68 t35 t35 t66 t36 t10 t81 t52 t37 t44 t2 t59 t3 t20 t59 t17 t53 t47 t33 t67 t57 t7 t55 t60 t47 t45 t39 t82,,negative,50
t52 t53 t39 t67 t34 t60 t17 t43 t31 t64 t41 t32 t0 t54 t10 t56 t47 t53 t57 t70 t73 t19 t66 t38 t38 t4 t0 t4 t22 t54 t41 t39 t24 t61 t59 t57 t70 t70 t16 t66 t64 t44 t39 t27 t57 t17 t57 t45 t9 t2,,negative,50
t37 t7 t71 t58 t1 t68 t24 t18 t5 t10 t11 t61 t3 t45 t53 t51 t62 t40 t4 t40 t54 t25 t42 t24 t14 t46 t26 t49 t26 t69 t24 t72 t16 t30 t7 t78 t36 t56 t16 t65 t57 t40 t3 t31 t57 t67 t37 t20 t39 t13,,negative,50
t64 t14 t73 t79 t1 t67 t25 t13 t49 t69 t61 t31 t66 t71 t4 t43 t64 t33 t29 t81 t62 t57 t60 t43 t28 t74 t15 t8 t71 t57 t5 t3 t77 t33 t22 t43 t71 t42 t37 t34 t80 t22 t51 t19 t66 t24 t30 t54 t59 t4,,negative,50
t0 t13 t14 t63 t77 t52 t82 t57 t56 t55 t39 t38 t68 t14 t76 t35 t57 t24 t41 t33 t82 t30 t62 t24 t8 t48 t45 t11 t75 t46 t60 t37 t64 t59 t31 t43 t62 t32 t5 t60 t5 t62 t46 t3 t25 t15 t19 t45 t1 t53,,negative,50
t34 t59 t11 t55 t36 t43 t77 t4 t34 t15 t20 t31 t36 t24 t28 t29 t7 t75 t51 t73 t60 t3 t2 t36 t25 t18 t61 t81 t76 t35 t56 t42 t10 t17 t60 t82 t15 t16 t64 t24 t73 t64 t62 t60 t2 t51 t32 t62 t47 t35,,negative,50
t22 t52 t36 t18 t57 t2 t81 t67 t75 t48 t74 t22 t25 t45 t76 t31 t34 t43 t22 t58 t12 t49 t67 t14 t33 t52 t24 t33 t47 t28 t62 t12 t15 t44 t0 t81 t11 t60 t3 t78 t39 t26 t33 t52 t81 t14 t68 t58 t46 t45,,negative,50
t65 t32 t39 t16 t35 t79 t5 t56 t67 t58 t67 t75 t42 t22 t26 t3 t57 t37 t32 t26 t1 t56 t52 t45 t15 t44 t67 t0 t63 t16 t17 t22 t70 t7 t41 t36 t17 t67 t17 t31 t19 t73 t41 t45 t33 t11 t70 t67 t66 t19,,negative,50
t26 t78 t67 t37 t70 t26 t33 t24 t71 t71 t22 t33 t29 t44 t71 t16 t4 t64 t34 t20 t43 t76 t75 t35 t13 t49 t8 t68 t58 t30 t39 t10 t38 t14 t14 t47 t44 t17 t39 t73 t27 t63 t77 t42 t24 t20 t3 t27 t57 t68,,negative,50
t56 t30 t34 t57 t68 t64 t52 t81 t24 t32 t71 t64 t71 t7 t62 t3 t44 t18 t36 t42 t24 t62 t62 t30 t11 t60 t60 t19 t79 t7 t68 t52 t27 t5 t77 t55 t67 t51 t41 t80 t51 t54 t4 t62 t39 t52 t35 t38 t62 t78,,negative,50
