sample,parse_depth,type,length
t32 t8 t6 t32 t1 t26 t24 t34 t36 t14 t6 t32 t36 t36 t4 t4 t4 t3 t27 t24 t4 t37 t30 t33 t33 t26 t3 t29 t20 t32 t34 t4 t3 t27 t24 t6 t26 t29 t26 t16 t6 t10 t16 t36 t20 t12,20.0,positive,46
t12 t36 t31 t29 t24 t16 t15 t34 t36 t6 t10 t16 t14 t16 t32 t36 t4 t34 t12 t32 t12 t24 t34 t36 t6 t34 t34 t26 t16 t26 t15 t26 t30 t3 t34 t4 t31 t15 t32 t32 t4 t29 t36 t24 t11 t12,17.0,positive,46
t32 t4 t31 t4 t6 t32 t15 t12 t36 t29 t29 t16 t32 t1 t7 t36 t6 t1 t27 t12 t6 t13 t1 t31 t26 t27 t34 t29 t14 t6 t12 t16 t32 t29 t31 t29 t32 t20 t8 t16 t1 t33 t3 t4 t34 t12,14.0,positive,46
t37 t16 t13 t6 t10 t29 t4 t10 t31 t16 t4 t31 t10 t16 t29 t29 t3 t25 t11 t32 t24 t34 t33 t6 t3 t24 t29 t36 t1 t32 t29 t4 t3 t31 t32 t29 t14 t32 t4 t4 t29 t13 t36 t16 t31 t25,20.0,positive,46
t12 t25 t14 t25 t29 t32 t29 t11 t15 t26 t26 t36 t10 t33 t12 t15 t33 t26 t36 t3 t25 t16 t30 t29 t20 t12 t7 t11 t3 t37 t10 t3 t15 t6 t14 t4 t1 t33 t14 t24 t31 t33 t37 t32 t4 t25,,negative,46
t31 t4 t13 t15 t32 t14 t4 t7 t32 t25 t7 t36 t36 t10 t24 t33 t8 t33 t37 t1 t24 t16 t20 t3 t24 t26 t3 t6 t29 t34 t36 t7 t25 t16 t32 t12 t34 t26 t14 t10 t14 t34 t4 t15 t8 t3,,negative,46
t33 t3 t13 t31 t27 t4 t33 t24 t8 t16 t1 t26 t11 t8 t3 t29 t29 t11 t25 t36 t15 t14 t37 t25 t13 t16 t31 t10 t8 t15 t33 t8 t29 t34 t3 t11 t34 t20 t29 t15 t7 t3 t7 t4 t34 t6,,negative,46
t29 t31 t36 t29 t29 t37 t31 t1 t16 t29 t36 t31 t13 t29 t8 t4 t34 t12 t37 t31 t10 t13 t15 t8 t10 t37 t24 t11 t13 t4 t13 t31 t27 t26 t20 t16 t3 t27 t3 t29 t6 t25 t10 t34 t31 t3,,negative,46
t33 t29 t31 t11 t29 t12 t11 t13 t13 t14 t1 t36 t7 t10 t8 t3 t1 t34 t29 t25 t31 t30 t37 t32 t6 t31 t15 t12 t8 t14 t31 t37 t14 t24 t24 t29 t33 t25 t4 t14 t27 t20 t20 t32 t24 t14,,negative,46
t33 t1 t27 t11 t12 t20 t29 t7 t1 t36 t14 t34 t12 t30 t13 t24 t7 t31 t4 t12 t14 t37 t30 t13 t27 t34 t7 t31 t7 t13 t8 t31 t37 t16 t12 t10 t16 t36 t1 t14 t33 t8 t15 t10 t33 t14,,negative,46
t25 t11 t16 t24 t31 t11 t13 t14 t37 t33 t36 t24 t4 t20 t6 t11 t3 t32 t11 t31 t10 t37 t1 t29 t13 t12 t24 t12 t26 t10 t12 t36 t13 t16 t29 t11 t3 t4 t12 t15 t26 t25 t8 t8 t36 t32,,negative,46
t8 t34 t29 t12 t30 t29 t6 t14 t4 t12 t8 t12 t1 t8 t34 t26 t8 t7 t32 t31 t11 t14 t8 t36 t15 t13 t37 t13 t4 t4 t10 t16 t34 t10 t14 t6 t29 t7 t24 t30 t4 t1 t13 t25 t14 t7,,negative,46
t3 t10 t6 t30 t32 t25 t13 t29 t34 t31 t14 t6 t10 t13 t11 t13 t12 t14 t7 t8 t30 t7 t4 t31 t16 t37 t1 t11 t1 t30 t1 t14 t4 t7 t37 t11 t13 t15 t11 t10 t32 t11 t6 t15 t29 t26,,negative,46
t37 t3 t31 t6 t30 t16 t20 t10 t36 t29 t15 t1 t24 t24 t3 t7 t37 t7 t29 t26 t20 t6 t7 t16 t14 t15 t25 t13 t10 t20 t13 t7 t27 t4 t29 t8 t26 t12 t32 t4 t36 t36 t25 t31 t36 t1,,negative,46
t16 t16 t20 t12 t29 t12 t4 t32 t3 t34 t12 t31 t20 t29 t36 t27 t26 t26 t29 t29 t11 t16 t34 t3 t32 t1 t16 t4 t4 t12 t10 t16 t4 t12 t37 t6 t12 t33 t34 t26 t12 t36 t27 t6 t36 t33 t34,22.0,positive,47
t3 t16 t29 t29 t24 t3 t16 t31 t27 t6 t6 t36 t27 t24 t36 t12 t36 t6 t10 t4 t4 t13 t16 t20 t8 t4 t24 t26 t36 t34 t11 t32 t36 t32 t1 t6 t7 t29 t4 t11 t1 t34 t37 t1 t4 t4 t20,16.0,positive,47
t16 t7 t32 t29 t26 t26 t11 t16 t20 t31 t30 t3 t33 t10 t1 t29 t20 t29 t26 t36 t7 t32 t16 t16 t36 t6 t16 t6 t36 t32 t36 t37 t12 t26 t10 t4 t20 t32 t33 t16 t33 t29 t8 t4 t31 t36 t25,19.0,positive,47
t20 t36 t20 t29 t15 t32 t36 t32 t4 t26 t12 t13 t3 t32 t16 t31 t31 t36 t1 t15 t29 t31 t37 t20 t32 t10 t31 t20 t4 t29 t7 t36 t29 t12 t1 t29 t27 t6 t3 t29 t32 t12 t31 t13 t27 t13 t20,21.0,positive,47
t36 t29 t16 t31 t12 t26 t33 t31 t36 t34 t27 t10 t31 t36 t4 t29 t31 t16 t3 t29 t12 t26 t15 t24 t12 t30 t29 t24 t34 t12 t13 t32 t11 t24 t6 t27 t31 t20 t30 t16 t4 t13 t34 t16 t32 t30 t14,14.0,positive,47
t31 t3 t11 t12 t16 t11 t16 t11 t27 t6 t36 t30 t31 t36 t12 t37 t11 t33 t14 t6 t1 t31 t26 t29 t29 t31 t13 t31 t24 t15 t1 t31 t33 t12 t34 t33 t3 t36 t16 t11 t15 t33 t16 t12 t16 t34 t31,21.0,positive,47
t3 t36 t12 t36 t33 t27 t29 t27 t6 t37 t26 t31 t6 t16 t36 t1 t16 t20 t29 t36 t31 t15 t24 t12 t32 t25 t12 t14 t36 t32 t36 t12 t27 t32 t12 t33 t36 t26 t34 t20 t13 t29 t27 t32 t36 t36 t29,19.0,positive,47
t6 t26 t15 t34 t29 t36 t30 t33 t3 t13 t34 t3 t32 t16 t36 t32 t16 t4 t33 t31 t16 t8 t8 t4 t15 t29 t8 t20 t32 t31 t3 t10 t4 t12 t6 t1 t36 t29 t16 t10 t4 t36 t1 t29 t20 t4 t26,20.0,positive,47
t26 t1 t1 t36 t27 t15 t3 t29 t3 t26 t3 t15 t30 t4 t36 t29 t29 t29 t12 t29 t34 t12 t13 t34 t12 t20 t6 t31 t33 t36 t31 t34 t36 t36 t31 t36 t4 t30 t34 t36 t6 t31 t31 t36 t26 t32 t10,23.0,positive,47
t36 t12 t29 t12 t29 t31 t31 t37 t6 t32 t36 t32 t29 t31 t4 t3 t25 t4 t4 t29 t16 t33 t25 t4 t30 t32 t31 t29 t3 t32 t20 t29 t16 t16 t30 t13 t29 t6 t36 t36 t31 t16 t8 t4 t36 t29 t32,19.0,positive,47
t27 t34 t3 t13 t37 t32 t10 t7 t3 t33 t26 t6 t25 t3 t37 t26 t4 t16 t32 t32 t25 t14 t20 t36 t7 t27 t27 t20 t27 t12 t33 t12 t15 t24 t8 t34 t27 t36 t13 t7 t12 t34 t11 t8 t11 t10 t26,,negative,47
t24 t27 t36 t4 t1 t8 t13 t13 t33 t24 t13 t37 t7 t36 t24 t31 t10 t7 t1 t8 t14 t24 t10 t1 t24 t36 t15 t25 t27 t15 t24 t11 t25 t33 t1 t6 t3 t1 t6 t4 t11 t36 t36 t3 t6 t1 t15,,negative,47
t37 t4 t14 t12 t1 t16 t32 t30 t37 t34 t12 t32 t29 t13 t34 t36 t36 t26 t7 t14 t14 t36 t16 t25 t26 t6 t33 t1 t33 t37 t10 t27 t7 t36 t1 t24 t16 t25 t11 t3 t27 t15 t14 t16 t6 t14 t7,,negative,47
t13 t30 t13 t16 t15 t3 t34 t6 t3 t12 t11 t6 t6 t26 t20 t34 t8 t13 t32 t1 t32 t37 t37 t15 t26 t33 t14 t36 t11 t36 t4 t25 t36 t3 t1 t10 t7 t25 t13 t12 t13 t3 t30 t8 t8 t33 t24,,negative,47
t37 t13 t29 t24 t36 t7 t1 t33 t16 t6 t29 t16 t4 t11 t37 t3 t30 t12 t11 t29 t14 t15 t25 t6 t25 t7 t34 t6 t15 t20 t34 t4 t12 t3 t16 t16 t24 t20 t3 t27 t4 t11 t20 t10 t13 t32 t20,,negative,47
t32 t32 t1 t20 t10 t4 t4 t20 t33 t37 t26 t10 t7 t20 t20 t8 t4 t30 t31 t6 t26 t27 t29 t12 t20 t4 t7 t6 t6 t26 t27 t25 t10 t12 t1 t36 t20 t26 t4 t34 t8 t36 t10 t31 t6 t29 t7,,negative,47
t36 t11 t37 t16 t29 t3 t33 t24 t12 t29 t37 t25 t26 t26 t34 t11 t20 t27 t37 t27 t37 t3 t36 t36 t12 t27 t12 t8 t6 t11 t6 t13 t32 t15 t3 t13 t24 t1 t29 t3 t30 t32 t3 t3 t3 t6 t1,,negative,47
t29 t25 t20 t8 t12 t8 t10 t26 t8 t15 t37 t24 t34 t7 t29 t31 t24 t12 t31 t15 t27 t34 t12 t37 t36 t29 t11 t30 t4 t30 t6 t10 t3 t37 t25 t32 t15 t30 t12 t16 t37 t26 t25 t13 t24 t3 t30,,negative,47
t37 t13 t15 t11 t8 t25 t4 t16 t26 t8 t36 t12 t13 t31 t36 t20 t33 t33 t29 t15 t29 t7 t31 t24 t7 t24 t4 t37 t13 t32 t11 t29 t24 t24 t3 t26 t8 t15 t36 t27 t10 t6 t6 t36 t10 t7 t10,,negative,47
t12 t4 t34 t34 t33 t27 t8 t7 t30 t33 t34 t15 t11 t12 t27 t10 t37 t16 t13 t26 t12 t8 t31 t37 t37 t25 t10 t32 t26 t32 t10 t29 t37 t34 t13 t4 t36 t3 t10 t12 t7 t32 t37 t10 t10 t24 t4,,negative,47
t24 t36 t36 t4 t36 t24 t34 t31 t33 t27 t16 t7 t12 t34 t24 t36 t3 t32 t8 t15 t11 t30 t34 t6 t36 t6 t25 t15 t4 t36 t3 t8 t4 t31 t29 t34 t12 t16 t27 t20 t4 t36 t32 t36 t4 t4 t6 t29,19.0,positive,48
t3 t33 t34 t3 t12 t27 t30 t3 t32 t29 t1 t13 t24 t27 t29 t24 t6 t1 t32 t32 t36 t6 t36 t34 t6 t30 t16 t13 t4 t36 t16 t4 t1 t29 t29 t29 t14 t36 t12 t20 t26 t4 t14 t14 t6 t34 t14 t6,24.0,positive,48
t26 t33 t26 t3 t12 t32 t36 t30 t16 t8 t3 t6 t4 t27 t6 t36 t31 t29 t24 t12 t4 t14 t13 t12 t32 t32 t1 t29 t24 t32 t36 t32 t6 t29 t29 t31 t4 t29 t29 t3 t12 t27 t29 t4 t31 t32 t36 t4,19.0,positive,48
t10 t4 t11 t32 t29 t6 t20 t3 t34 t4 t11 t11 t29 t16 t31 t36 t36 t36 t31 t3 t31 t33 t12 t33 t16 t1 t32 t15 t31 t3 t36 t4 t24 t16 t32 t1 t32 t4 t15 t14 t32 t33 t6 t20 t29 t36 t36 t31,14.0,positive,48
t16 t26 t33 t36 t34 t7 t12 t24 t4 t29 t36 t13 t14 t26 t26 t36 t4 t36 t24 t34 t29 t4 t36 t36 t31 t20 t12 t3 t29 t29 t31 t13 t36 t31 t1 t36 t12 t33 t15 t33 t6 t12 t29 t30 t14 t36 t36 t37,18.0,positive,48
t29 t27 t1 t4 t33 t3 t34 t27 t32 t32 t12 t24 t29 t27 t27 t32 t26 t34 t36 t32 t31 t29 t31 t36 t7 t6 t12 t20 t12 t32 t15 t16 t27 t32 t32 t4 t30 t34 t30 t37 t36 t16 t29 t15 t36 t20 t3 t11,15.0,positive,48
t3 t33 t20 t1 t34 t27 t16 t4 t32 t16 t26 t11 t1 t36 t36 t30 t3 t31 t36 t12 t29 t27 t30 t34 t32 t29 t31 t12 t29 t32 t30 t37 t6 t27 t29 t32 t15 t11 t20 t6 t37 t4 t4 t36 t26 t29 t12 t6,27.0,positive,48
t3 t33 t30 t32 t30 t30 t34 t36 t32 t29 t34 t16 t26 t27 t12 t4 t16 t29 t15 t31 t36 t4 t4 t29 t16 t12 t11 t15 t36 t27 t32 t3 t27 t30 t37 t20 t29 t32 t20 t16 t29 t6 t36 t30 t29 t13 t29 t14,24.0,positive,48
t31 t12 t36 t32 t26 t36 t32 t29 t27 t1 t16 t36 t16 t4 t32 t29 t30 t36 t30 t13 t36 t12 t20 t33 t32 t36 t31 t31 t33 t36 t36 t26 t29 t37 t3 t31 t13 t26 t33 t20 t16 t36 t4 t4 t36 t12 t32 t32,20.0,positive,48
t29 t31 t36 t34 t34 t27 t33 t1 t16 t36 t4 t3 t27 t32 t29 t15 t32 t33 t32 t29 t16 t29 t31 t26 t33 t20 t27 t6 t29 t29 t4 t12 t10 t31 t12 t12 t6 t11 t12 t16 t34 t26 t32 t6 t4 t37 t16 t36,19.0,positive,48
t3 t32 t33 t4 t34 t12 t4 t31 t4 t12 t29 t33 t27 t6 t4 t7 t29 t20 t13 t15 t4 t29 t12 t24 t31 t30 t33 t8 t20 t26 t1 t7 t31 t25 t10 t14 t13 t11 t32 t12 t11 t7 t29 t27 t7 t14 t3 t25,,negative,48
t27 t31 t24 t37 t1 t7 t12 t33 t10 t31 t20 t26 t26 t10 t24 t1 t10 t15 t3 t33 t25 t31 t10 t10 t27 t12 t20 t11 t29 t37 t34 t29 t36 t6 t24 t4 t29 t1 t15 t16 t24 t32 t6 t3 t16 t8 t34 t30,,negative,48
t26 t8 t30 t6 t16 t1 t32 t11 t29 t16 t12 t26 t8 t10 t37 t16 t3 t20 t15 t33 t12 t36 t4 t26 t15 t10 t10 t37 t32 t31 t37 t24 t29 t33 t16 t24 t4 t32 t13 t6 t16 t37 t10 t37 t34 t14 t14 t24,,negative,48
t27 t37 t30 t34 t6 t36 t16 t32 t30 t12 t7 t24 t3 t8 t11 t7 t36 t7 t20 t3 t29 t15 t1 t36 t16 t24 t11 t30 t36 t13 t8 t14 t6 t24 t27 t6 t31 t29 t11 t34 t7 t16 t13 t30 t26 t10 t31 t4,,negative,48
t24 t6 t15 t20 t25 t6 t1 t30 t6 t37 t36 t14 t27 t27 t34 t25 t16 t20 t26 t29 t1 t29 t34 t10 t7 t37 t36 t12 t6 t29 t1 t33 t1 t27 t34 t11 t25 t33 t16 t34 t29 t25 t20 t36 t32 t7 t25 t13,,negative,48
t13 t10 t3 t6 t25 t14 t37 t30 t20 t36 t33 t33 t30 t3 t30 t7 t26 t6 t1 t27 t36 t26 t32 t12 t37 t20 t36 t16 t12 t27 t25 t8 t32 t13 t13 t29 t30 t24 t16 t10 t27 t14 t1 t13 t36 t8 t36 t7,,negative,48
t33 t20 t14 t25 t32 t24 t25 t12 t20 t15 t8 t7 t1 t1 t24 t13 t26 t13 t34 t20 t20 t15 t31 t3 t36 t12 t20 t14 t7 t10 t14 t8 t36 t7 t32 t10 t31 t7 t25 t24 t25 t34 t25 t37 t7 t1 t6 t13,,negative,48
t6 t6 t37 t26 t31 t29 t12 t34 t14 t30 t1 t26 t10 t13 t7 t16 t6 t27 t36 t26 t33 t16 t1 t10 t14 t1 t30 t8 t32 t6 t20 t12 t33 t8 t30 t1 t16 t3 t11 t34 t34 t15 t3 t36 t13 t25 t13 t26,,negative,48
t3 t37 t26 t25 t13 t6 t31 t27 t13 t3 t7 t33 t8 t33 t1 t33 t30 t37 t10 t30 t6 t31 t13 t20 t36 t34 t7 t31 t1 t8 t33 t7 t24 t16 t37 t1 t34 t11 t16 t10 t26 t3 t15 t8 t8 t12 t33 t14,,negative,48
t6 t7 t26 t29 t32 t3 t10 t15 t3 t36 t7 t20 t30 t4 t33 t25 t30 t11 t30 t32 t36 t36 t25 t26 t30 t16 t26 t24 t11 t12 t1 t20 t32 t13 t29 t29 t31 t33 t3 t31 t33 t13 t11 t12 t30 t26 t14 t1,,negative,48
t15 t15 t14 t12 t4 t26 t24 t12 t14 t29 t6 t31 t29 t4 t14 t30 t29 t27 t33 t34 t8 t15 t15 t29 t36 t16 t36 t29 t37 t30 t12 t3 t12 t36 t33 t36 t26 t16 t20 t30 t29 t13 t32 t29 t6 t32 t32 t16 t12,28.0,positive,49
t30 t12 t30 t12 t26 t34 t31 t33 t12 t16 t30 t16 t8 t31 t12 t34 t29 t33 t34 t12 t4 t32 t34 t36 t1 t32 t27 t36 t31 t27 t15 t1 t32 t31 t6 t36 t32 t6 t4 t4 t36 t20 t29 t3 t4 t33 t29 t8 t27,22.0,positive,49
t13 t16 t16 t10 t36 t31 t12 t36 t6 t34 t12 t33 t36 t4 t6 t27 t12 t15 t29 t4 t31 t12 t3 t36 t4 t36 t31 t8 t31 t29 t4 t4 t6 t4 t26 t4 t37 t14 t27 t27 t36 t4 t29 t36 t32 t29 t20 t4 t27,16.0,positive,49
t16 t3 t34 t29 t36 t1 t6 t15 t36 t4 t36 t12 t16 t1 t11 t32 t32 t36 t29 t36 t14 t32 t29 t6 t29 t33 t26 t29 t15 t6 t7 t20 t32 t36 t20 t29 t6 t29 t20 t1 t16 t36 t34 t6 t6 t26 t29 t34 t36,17.0,positive,49
t32 t1 t31 t33 t12 t29 t3 t11 t30 t36 t12 t24 t16 t36 t13 t12 t27 t26 t27 t27 t7 t29 t7 t6 t15 t36 t12 t29 t32 t26 t29 t4 t26 t24 t32 t6 t36 t27 t29 t4 t26 t10 t31 t6 t26 t36 t14 t14 t6,18.0,positive,49
t32 t15 t4 t4 t36 t12 t4 t3 t3 t3 t26 t4 t33 t11 t29 t26 t14 t26 t20 t12 t12 t26 t16 t12 t12 t32 t36 t6 t33 t31 t37 t1 t31 t12 t31 t37 t29 t25 t16 t12 t29 t32 t29 t4 t36 t31 t15 t6 t36,29.0,positive,49
t4 t27 t13 t29 t8 t20 t3 t29 t16 t32 t8 t6 t29 t26 t32 t10 t36 t31 t8 t31 t31 t26 t29 t29 t32 t12 t16 t3 t30 t30 t34 t4 t31 t4 t3 t30 t36 t20 t3 t34 t4 t32 t32 t29 t32 t8 t36 t4 t33,27.0,positive,49
t11 t6 t20 t27 t37 t1 t16 t8 t15 t36 t11 t36 t4 t26 t27 t6 t29 t20 t29 t30 t34 t16 t11 t24 t16 t34 t34 t36 t3 t34 t31 t4 t6 t36 t34 t6 t6 t15 t6 t30 t29 t1 t29 t32 t4 t31 t29 t27 t32,26.0,positive,49
t16 t31 t34 t24 t34 t11 t15 t26 t31 t4 t7 t4 t16 t33 t34 t33 t29 t12 t32 t26 t29 t36 t36 t12 t29 t15 t29 t7 t4 t36 t16 t3 t33 t29 t37 t16 t6 t3 t36 t36 t33 t30 t26 t16 t12 t10 t14 t6 t29,19.0,positive,49
t31 t27 t29 t12 t32 t10 t1 t4 t1 t3 t15 t1 t12 t12 t13 t11 t1 t29 t20 t13 t16 t15 t4 t34 t4 t33 t4 t13 t33 t34 t34 t29 t24 t29 t16 t26 t27 t36 t27 t27 t16 t15 t29 t4 t15 t3 t15 t26 t29,22.0,positive,49
t10 t36 t25 t10 t6 t8 t33 t7 t31 t10 t25 t33 t26 t24 t26 t33 t33 t25 t31 t24 t32 t3 t4 t30 t3 t26 t30 t6 t4 t26 t14 t32 t11 t25 t13 t34 t34 t3 t25 t27 t20 t11 t24 t15 t36 t14 t29 t26 t8,,negative,49
t12 t32 t34 t25 t30 t11 t24 t16 t10 t33 t32 t31 t27 t34 t34 t27 t11 t12 t20 t25 t16 t34 t32 t34 t11 t31 t8 t24 t25 t10 t31 t12 t7 t1 t1 t14 t15 t6 t37 t16 t24 t31 t20 t30 t25 t12 t15 t36 t10,,negative,49
t14 t25 t3 t6 t24 t4 t8 t8 t32 t24 t7 t33 t30 t7 t29 t30 t8 t4 t1 t30 t11 t20 t34 t30 t34 t20 t13 t31 t29 t10 t24 t27 t20 t36 t13 t36 t8 t15 t14 t31 t4 t34 t3 t6 t4 t13 t32 t14 t1,,negative,49
t8 t24 t7 t20 t12 t4 t6 t24 t25 t29 t25 t20 t31 t30 t12 t24 t32 t29 t33 t7 t24 t26 t7 t36 t25 t29 t8 t10 t29 t8 t25 t29 t37 t30 t14 t33 t11 t31 t34 t30 t36 t37 t36 t8 t20 t36 t24 t14 t15,,negative,49
t33 t20 t27 t30 t15 t25 t10 t29 t31 t33 t36 t13 t3 t34 t6 t33 t12 t33 t26 t10 t8 t4 t7 t13 t14 t10 t8 t16 t8 t33 t27 t32 t4 t1 t27 t11 t26 t37 t33 t1 t12 t6 t20 t24 t24 t25 t37 t29 t34,,negative,49
t37 t16 t27 t3 t36 t16 t8 t15 t1 t27 t36 t36 t34 t11 t14 t15 t16 t37 t33 t1 t36 t32 t33 t24 t7 t15 t3 t16 t3 t36 t11 t26 t13 t31 t6 t12 t27 t8 t25 t10 t14 t26 t32 t36 t29 t31 t10 t36 t37,,negative,49
t27 t7 t4 t15 t16 t33 t6 t3 t1 t26 t8 t27 t26 t1 t34 t6 t36 t13 t12 t32 t14 t27 t25 t10 t25 t32 t32 t3 t30 t4 t36 t32 t32 t12 t37 t25 t30 t11 t37 t4 t8 t37 t36 t10 t33 t24 t25 t6 t33,,negative,49
t37 t15 t12 t15 t13 t25 t20 t10 t14 t6 t25 t4 t26 t13 t3 t37 t6 t11 t20 t12 t14 t7 t30 t32 t3 t36 t34 t31 t13 t33 t1 t20 t4 t31 t4 t33 t37 t14 t32 t27 t24 t12 t14 t27 t8 t6 t11 t30 t20,,negative,49
t34 t7 t37 t10 t16 t4 t1 t25 t25 t34 t15 t26 t37 t25 t13 t14 t8 t8 t20 t12 t32 t24 t14 t11 t26 t4 t16 t31 t20 t36 t30 t31 t36 t15 t24 t6 t32 t4 t1 t30 t31 t32 t26 t11 t32 t13 t11 t15 t33,,negative,49
t26 t15 t34 t15 t7 t29 t15 t8 t26 t27 t8 t29 t24 t7 t7 t3 t10 t27 t13 t3 t1 t8 t31 t1 t13 t31 t14 t13 t14 t7 t33 t7 t32 t16 t33 t34 t1 t7 t10 t25 t31 t14 t30 t34 t29 t36 t34 t13 t4,,negative,49
t33 t15 t33 t15 t32 t3 t4 t4 t29 t1 t32 t31 t32 t12 t31 t33 t16 t6 t16 t16 t15 t6 t32 t6 t4 t36 t3 t29 t4 t3 t3 t36 t32 t26 t15 t3 t29 t34 t32 t8 t29 t4 t6 t36 t6 t32 t31 t4 t37 t20,14.0,positive,50
t26 t13 t32 t7 t1 t16 t29 t29 t27 t16 t20 t3 t34 t10 t16 t16 t8 t31 t26 t26 t26 t29 t16 t29 t24 t33 t10 t31 t6 t36 t33 t15 t26 t30 t24 t4 t3 t11 t24 t31 t3 t29 t29 t6 t10 t36 t31 t6 t36 t31,20.0,positive,50
t4 t29 t16 t29 t1 t36 t12 t34 t29 t36 t3 t13 t13 t4 t32 t36 t4 t34 t29 t1 t34 t27 t12 t12 t16 t26 t4 t32 t15 t36 t4 t26 t36 t30 t12 t26 t16 t31 t16 t36 t12 t34 t34 t30 t36 t27 t3 t4 t13 t32,21.0,positive,50
t16 t29 t31 t30 t30 t1 t33 t24 t16 t30 t31 t32 t26 t29 t36 t30 t3 t15 t24 t14 t6 t8 t31 t31 t31 t29 t4 t29 t4 t31 t31 t12 t16 t26 t16 t32 t12 t32 t6 t1 t31 t30 t36 t36 t29 t24 t32 t16 t29 t29,19.0,positive,50
t34 t30 t12 t33 t30 t36 t6 t26 t12 t1 t4 t11 t12 t36 t4 t31 t32 t24 t1 t16 t27 t36 t16 t4 t16 t36 t4 t32 t32 t31 t4 t29 t30 t30 t36 t12 t29 t34 t32 t6 t32 t13 t27 t6 t29 t29 t36 t6 t29 t13,17.0,positive,50
t25 t14 t16 t4 t12 t1 t31 t16 t10 t31 t30 t26 t27 t36 t33 t36 t12 t34 t30 t6 t32 t34 t29 t26 t30 t31 t4 t6 t29 t13 t7 t36 t36 t24 t29 t15 t36 t37 t32 t29 t12 t30 t1 t12 t30 t12 t12 t16 t34 t14,15.0,positive,50
t32 t10 t31 t30 t14 t8 t36 t4 t34 t36 t36 t29 t4 t4 t30 t12 t6 t36 t29 t32 t4 t14 t30 t29 t32 t10 t3 t36 t27 t32 t31 t37 t29 t31 t26 t29 t8 t4 t16 t1 t31 t4 t27 t32 t36 t29 t36 t15 t36 t31,16.0,positive,50
t33 t33 t37 t26 t32 t29 t29 t29 t4 t3 t6 t12 t14 t10 t29 t36 t27 t27 t14 t12 t6 t29 t32 t26 t12 t16 t6 t36 t20 t36 t4 t34 t30 t30 t15 t29 t34 t32 t12 t36 t1 t4 t24 t26 t12 t29 t15 t36 t20 t12,16.0,positive,50
t11 t32 t12 t30 t27 t32 t12 t37 t15 t4 t29 t12 t36 t34 t15 t13 t36 t12 t4 t16 t32 t4 t12 t26 t3 t6 t32 t12 t36 t32 t29 t32 t12 t13 t15 t20 t1 t14 t4 t8 t6 t29 t31 t30 t36 t36 t36 t3 t14 t7,24.0,positive,50
t6 t36 t31 t32 t31 t3 t34 t29 t36 t4 t36 t27 t4 t7 t12 t16 t4 t32 t10 t36 t4 t34 t11 t6 t10 t36 t15 t36 t36 t13 t33 t27 t4 t10 t31 t29 t15 t29 t29 t4 t6 t12 t13 t12 t32 t1 t4 t32 t36 t32,19.0,positive,50
t8 t32 t36 t32 t1 t32 t27 t15 t34 t6 t25 t20 t33 t16 t26 t6 t29 t26 t34 t32 t34 t1 t34 t13 t33 t11 t30 t32 t30 t11 t7 t7 t25 t33 t36 t7 t20 t14 t1 t11 t29 t4 t8 t13 t4 t16 t30 t14 t29 t16,,negative,50
t31 t1 t27 t25 t34 t32 t29 t37 t27 t30 t14 t13 t16 t30 t26 t12 t24 t3 t3 t20 t24 t33 t32 t16 t26 t26 t37 t20 t8 t30 t20 t8 t4 t36 t11 t4 t11 t12 t32 t1 t31 t3 t6 t34 t36 t33 t6 t34 t10 t15,,negative,50
t34 t26 t8 t14 t6 t34 t27 t34 t34 t10 t33 t13 t27 t32 t36 t4 t11 t37 t29 t11 t11 t3 t15 t10 t12 t14 t12 t4 t10 t36 t36 t7 t16 t34 t15 t26 t32 t37 t15 t11 t10 t20 t26 t30 t4 t24 t29 t15 t29 t36,,negative,50
t36 t29 t3 t20 t36 t29 t29 t6 t29 t20 t13 t13 t16 t34 t24 t16 t37 t37 t4 t7 t1 t26 t37 t14 t37 t30 t15 t27 t30 t7 t11 t32 t15 t31 t14 t14 t7 t10 t13 t16 t1 t27 t36 t10 t14 t14 t33 t31 t12 t34,,negative,50
t6 t11 t4 t25 t15 t10 t20 t33 t3 t25 t8 t24 t6 t3 t15 t33 t26 t27 t31 t24 t34 t1 t3 t33 t13 t6 t31 t7 t27 t12 t30 t36 t3 t37 t14 t32 t4 t15 t8 t3 t34 t30 t25 t29 t4 t25 t11 t27 t8 t34,,negative,50
t14 t26 t37 t14 t32 t24 t30 t26 t20 t14 t37 t30 t8 t4 t1 t11 t13 t4 t36 t30 t3 t4 t26 t4 t29 t14 t37 t11 t24 t13 t10 t34 t6 t13 t13 t6 t7 t20 t4 t13 t24 t15 t29 t20 t26 t8 t13 t27 t31 t24,,negative,50
t20 t3 t7 t24 t30 t29 t14 t10 t11 t36 t6 t15 t14 t26 t34 t8 t4 t14 t34 t13 t6 t14 t12 t11 t31 t30 t36 t37 t27 t1 t25 t15 t20 t32 t16 t20 t36 t10 t15 t13 t12 t20 t29 t11 t8 t29 t34 t12 t8 t29,,negative,50
t4 t20 t15 t1 t25 t3 t29 t7 t30 t11 t25 t16 t32 t31 t37 t34 t37 t33 t13 t8 t14 t4 t34 t32 t24 t29 t20 t30 t27 t16 t25 t25 t30 t16 t12 t26 t36 t29 t32 t20 t3 t26 t4 t12 t16 t29 t13 t33 t10 t12,,negative,50
