sample,parse_depth,type,length
t27 t41 t44 t41 t8 t41 t0 t33 t14 t14 t29 t44 t42 t12 t41 t12 t14 t34 t20 t21 t23 t30 t39 t3 t24 t27 t30 t33 t29 t19 t27 t19 t33 t12 t41 t30 t27 t42 t41 t33 t25 t25 t2 t27 t29 t37,14.0,positive,46
t20 t26 t41 t37 t1 t12 t2 t14 t33 t41 t36 t12 t27 t30 t37 t33 t9 t12 t3 t4 t7 t4 t19 t19 t4 t39 t39 t32 t39 t4 t27 t29 t29 t14 t12 t12 t33 t37 t7 t4 t14 t20 t3 t24 t8 t30,18.0,positive,46
t33 t30 t38 t27 t15 t4 t30 t9 t37 t3 t34 t20 t19 t41 t12 t23 t12 t41 t12 t12 t27 t2 t3 t27 t19 t42 t41 t32 t2 t23 t4 t2 t19 t19 t4 t35 t11 t11 t21 t42 t2 t41 t40 t2 t41 t8,16.0,positive,46
t34 t35 t34 t12 t27 t29 t14 t1 t2 t1 t2 t9 t20 t7 t9 t35 t37 t8 t24 t1 t32 t39 t12 t33 t27 t37 t40 t19 t25 t25 t1 t34 t4 t4 t23 t23 t39 t35 t2 t12 t25 t23 t12 t11 t11 t27,20.0,positive,46
t15 t37 t36 t30 t8 t41 t1 t15 t26 t33 t22 t0 t24 t7 t23 t36 t21 t35 t26 t18 t35 t26 t33 t32 t26 t25 t34 t41 t1 t35 t36 t0 t4 t15 t2 t2 t10 t30 t32 t32 t31 t14 t3 t21 t30 t36,,negative,46
t10 t7 t33 t7 t22 t31 t3 t7 t25 t7 t28 t11 t9 t8 t2 t2 t18 t37 t17 t23 t2 t28 t36 t38 t37 t25 t36 t11 t10 t36 t23 t44 t7 t4 t25 t38 t24 t32 t34 t26 t12 t11 t24 t14 t23 t25,,negative,46
t7 t2 t21 t39 t23 t3 t22 t22 t31 t40 t9 t27 t31 t39 t28 t1 t44 t0 t35 t44 t42 t19 t7 t17 t39 t35 t39 t33 t11 t9 t1 t8 t28 t40 t41 t23 t44 t27 t39 t40 t26 t28 t7 t26 t9 t17,,negative,46
t41 t10 t17 t3 t29 t25 t12 t3 t37 t11 t21 t32 t4 t38 t44 t8 t2 t32 t17 t9 t1 t2 t39 t36 t18 t25 t22 t44 t24 t25 t10 t3 t18 t39 t40 t2 t25 t23 t18 t3 t37 t25 t34 t25 t2 t40,,negative,46
t36 t23 t44 t17 t24 t44 t26 t29 t37 t41 t37 t21 t14 t9 t39 t30 t38 t15 t27 t40 t21 t30 t25 t21 t42 t11 t44 t26 t14 t0 t37 t12 t31 t41 t37 t19 t3 t10 t1 t25 t31 t29 t14 t9 t0 t19,,negative,46
t31 t19 t28 t28 t0 t39 t24 t12 t4 t36 t31 t41 t11 t28 t1 t35 t30 t39 t42 t37 t30 t34 t12 t33 t20 t1 t23 t12 t27 t18 t21 t25 t2 t12 t14 t7 t2 t41 t31 t12 t34 t42 t11 t38 t15 t11,,negative,46
t3 t39 t25 t27 t10 t14 t7 t33 t2 t31 t27 t41 t19 t0 t42 t29 t15 t31 t20 t26 t12 t32 t42 t36 t35 t37 t10 t12 t22 t29 t32 t11 t35 t18 t41 t11 t44 t25 t33 t30 t25 t44 t4 t10 t44 t21,,negative,46
t15 t15 t3 t7 t38 t34 t15 t14 t20 t1 t23 t38 t26 t40 t20 t34 t34 t17 t21 t40 t23 t15 t33 t2 t0 t15 t44 t41 t2 t2 t35 t33 t0 t17 t39 t31 t31 t24 t32 t10 t30 t3 t40 t4 t8 t27,,negative,46
t42 t2 t38 t38 t39 t29 t37 t36 t44 t23 t30 t2 t7 t10 t0 t29 t22 t38 t32 t41 t26 t17 t32 t3 t10 t41 t18 t15 t25 t8 t23 t31 t7 t23 t14 t40 t25 t12 t37 t23 t2 t10 t20 t42 t39 t40,,negative,46
t20 t37 t3 t30 t40 t23 t30 t41 t0 t7 t12 t34 t39 t35 t4 t24 t34 t15 t41 t7 t26 t15 t38 t23 t8 t28 t11 t25 t29 t9 t36 t41 t12 t19 t34 t38 t41 t1 t37 t36 t1 t14 t14 t24 t44 t2,,negative,46
t37 t12 t12 t44 t42 t9 t27 t26 t12 t4 t34 t1 t32 t32 t42 t15 t9 t33 t29 t2 t17 t35 t29 t23 t2 t11 t19 t8 t35 t12 t7 t38 t23 t35 t32 t27 t29 t2 t9 t2 t23 t9 t23 t19 t30 t35 t33,18.0,positive,47
t30 t19 t39 t30 t23 t27 t2 t23 t23 t27 t31 t20 t35 t31 t28 t41 t2 t12 t12 t12 t3 t29 t2 t19 t36 t11 t19 t2 t7 t27 t31 t2 t2 t41 t18 t12 t11 t1 t12 t36 t36 t33 t27 t25 t7 t9 t34,14.0,positive,47
t4 t35 t29 t37 t4 t29 t8 t14 t4 t27 t2 t3 t2 t2 t41 t32 t41 t27 t2 t2 t12 t4 t2 t41 t36 t4 t19 t29 t8 t23 t19 t4 t29 t41 t12 t4 t30 t30 t30 t37 t29 t22 t12 t12 t36 t37 t12,25.0,positive,47
t4 t2 t0 t19 t29 t19 t37 t8 t1 t31 t14 t30 t32 t39 t44 t44 t4 t30 t19 t19 t14 t29 t23 t44 t11 t19 t31 t27 t30 t4 t2 t42 t37 t12 t27 t35 t41 t27 t2 t23 t2 t41 t40 t30 t11 t25 t33,18.0,positive,47
t40 t29 t14 t27 t33 t11 t41 t33 t21 t4 t29 t7 t25 t23 t41 t19 t33 t14 t27 t29 t9 t28 t14 t23 t30 t3 t8 t38 t9 t7 t14 t14 t2 t34 t27 t41 t33 t27 t11 t1 t39 t2 t37 t0 t41 t35 t15,23.0,positive,47
t41 t7 t2 t11 t23 t2 t7 t2 t33 t2 t34 t12 t3 t4 t12 t41 t37 t12 t41 t0 t4 t11 t39 t2 t41 t14 t32 t33 t23 t34 t12 t2 t12 t27 t30 t11 t37 t2 t37 t0 t7 t19 t19 t4 t19 t35 t41,21.0,positive,47
t12 t41 t12 t33 t2 t27 t31 t34 t41 t4 t37 t33 t4 t12 t26 t26 t23 t32 t37 t27 t30 t0 t29 t33 t19 t36 t19 t12 t14 t40 t0 t14 t33 t23 t23 t9 t32 t33 t12 t36 t19 t27 t25 t23 t19 t11 t41,32.0,positive,47
t3 t4 t33 t11 t21 t8 t9 t23 t37 t11 t33 t25 t12 t41 t25 t4 t19 t30 t35 t14 t12 t2 t12 t3 t37 t30 t8 t27 t39 t4 t2 t33 t25 t41 t36 t25 t23 t4 t39 t44 t40 t12 t33 t27 t37 t11 t22,22.0,positive,47
t19 t27 t7 t4 t11 t19 t28 t4 t37 t33 t39 t14 t12 t4 t12 t18 t4 t39 t3 t29 t25 t25 t32 t35 t41 t9 t29 t11 t27 t27 t11 t30 t41 t35 t7 t41 t39 t27 t18 t4 t9 t39 t23 t4 t12 t12 t15,19.0,positive,47
t4 t0 t12 t2 t27 t39 t12 t14 t32 t35 t11 t19 t27 t42 t27 t35 t12 t9 t12 t12 t0 t37 t23 t38 t4 t33 t18 t29 t18 t11 t27 t19 t7 t27 t42 t19 t33 t20 t35 t29 t3 t2 t4 t7 t42 t35 t7,26.0,positive,47
t35 t38 t3 t29 t1 t39 t17 t8 t17 t31 t4 t28 t0 t30 t19 t40 t1 t17 t30 t11 t12 t17 t7 t4 t8 t1 t23 t34 t29 t31 t19 t1 t22 t0 t29 t17 t24 t36 t0 t12 t14 t42 t31 t29 t11 t29 t31,,negative,47
t17 t32 t27 t19 t35 t34 t21 t14 t39 t33 t42 t15 t24 t22 t25 t34 t42 t33 t27 t32 t41 t32 t3 t30 t3 t4 t28 t7 t34 t27 t35 t3 t26 t42 t33 t39 t18 t1 t34 t19 t25 t19 t9 t26 t15 t1 t42,,negative,47
t9 t8 t39 t41 t4 t33 t34 t14 t20 t24 t10 t17 t14 t2 t20 t24 t11 t10 t21 t18 t19 t22 t22 t22 t25 t32 t40 t32 t34 t11 t4 t14 t41 t36 t1 t36 t36 t22 t33 t22 t11 t27 t31 t15 t39 t24 t26,,negative,47
t4 t36 t31 t14 t24 t33 t33 t38 t26 t37 t1 t12 t15 t14 t26 t31 t23 t30 t20 t41 t17 t8 t44 t30 t0 t44 t12 t38 t29 t37 t33 t42 t31 t39 t25 t15 t36 t21 t33 t8 t20 t44 t23 t44 t11 t23 t21,,negative,47
t35 t33 t20 t31 t10 t12 t8 t23 t3 t22 t38 t34 t33 t32 t19 t14 t27 t33 t23 t38 t37 t39 t23 t37 t14 t44 t22 t2 t14 t28 t8 t40 t25 t41 t17 t23 t23 t34 t41 t32 t4 t3 t17 t38 t23 t20 t9,,negative,47
t0 t38 t31 t34 t17 t28 t37 t27 t21 t27 t34 t8 t33 t24 t33 t17 t19 t33 t8 t12 t0 t10 t23 t3 t35 t19 t10 t26 t17 t18 t11 t41 t1 t40 t24 t10 t41 t11 t2 t37 t33 t19 t37 t37 t26 t36 t4,,negative,47
t9 t25 t31 t24 t36 t12 t12 t10 t23 t42 t34 t14 t10 t31 t0 t28 t26 t42 t35 t39 t30 t27 t26 t25 t31 t21 t3 t0 t34 t35 t30 t21 t27 t0 t40 t41 t29 t34 t38 t26 t28 t4 t42 t26 t44 t21 t0,,negative,47
t41 t37 t4 t11 t22 t25 t39 t0 t8 t37 t31 t9 t0 t15 t10 t22 t40 t15 t8 t36 t17 t23 t31 t12 t19 t31 t37 t29 t9 t7 t39 t29 t38 t27 t0 t26 t18 t20 t31 t32 t26 t28 t0 t36 t44 t28 t4,,negative,47
t2 t2 t17 t29 t28 t19 t39 t17 t18 t15 t27 t29 t2 t34 t22 t37 t12 t24 t25 t26 t36 t32 t2 t20 t32 t3 t23 t37 t15 t10 t38 t11 t28 t34 t1 t4 t14 t35 t0 t27 t2 t14 t19 t40 t24 t9 t28,,negative,47
t30 t15 t24 t12 t19 t30 t21 t4 t11 t0 t8 t36 t18 t10 t32 t27 t31 t20 t7 t9 t31 t32 t39 t35 t17 t18 t39 t9 t9 t18 t8 t28 t15 t12 t30 t0 t37 t29 t19 t7 t26 t10 t33 t25 t26 t24 t17,,negative,47
t34 t11 t33 t35 t4 t29 t35 t14 t29 t33 t11 t12 t36 t33 t41 t21 t1 t12 t36 t36 t2 t30 t19 t11 t2 t41 t3 t19 t21 t23 t24 t3 t1 t9 t12 t27 t19 t36 t9 t39 t12 t33 t23 t34 t29 t37 t41 t40,20.0,positive,48
t12 t4 t21 t12 t33 t18 t36 t24 t19 t21 t30 t33 t21 t11 t29 t34 t0 t11 t30 t35 t39 t4 t19 t33 t12 t3 t29 t33 t25 t41 t23 t10 t8 t41 t2 t3 t11 t12 t19 t4 t11 t30 t7 t27 t31 t3 t2 t33,20.0,positive,48
t3 t41 t2 t12 t3 t8 t29 t3 t23 t33 t37 t39 t23 t14 t19 t27 t33 t4 t24 t4 t30 t25 t34 t12 t33 t25 t30 t3 t30 t2 t19 t33 t4 t2 t12 t14 t20 t2 t4 t4 t23 t4 t11 t7 t23 t14 t11 t11,12.0,positive,48
t27 t23 t27 t35 t19 t1 t31 t8 t32 t12 t12 t9 t39 t14 t20 t7 t0 t11 t27 t33 t9 t3 t23 t2 t42 t8 t30 t20 t11 t25 t34 t4 t4 t29 t32 t41 t11 t4 t21 t14 t0 t14 t19 t0 t37 t33 t3 t33,27.0,positive,48
t12 t12 t27 t33 t12 t25 t3 t0 t30 t35 t27 t27 t40 t22 t7 t9 t14 t14 t0 t33 t34 t12 t4 t23 t20 t41 t12 t7 t2 t19 t23 t34 t20 t19 t27 t27 t40 t3 t14 t18 t37 t19 t41 t9 t7 t4 t12 t14,19.0,positive,48
t12 t44 t2 t2 t29 t35 t42 t33 t44 t41 t12 t44 t2 t33 t41 t18 t30 t33 t29 t7 t12 t41 t36 t19 t27 t23 t41 t29 t19 t35 t3 t41 t12 t4 t2 t27 t29 t8 t36 t14 t11 t34 t32 t39 t11 t26 t30 t41,19.0,positive,48
t19 t26 t23 t33 t8 t30 t31 t7 t35 t29 t41 t41 t19 t35 t3 t2 t11 t7 t19 t2 t2 t42 t9 t37 t14 t27 t7 t39 t30 t12 t2 t41 t2 t3 t30 t20 t35 t9 t4 t41 t25 t19 t36 t25 t11 t12 t7 t30,17.0,positive,48
t20 t39 t37 t30 t3 t27 t12 t19 t29 t18 t12 t12 t23 t41 t41 t20 t12 t12 t37 t29 t32 t37 t27 t11 t39 t19 t36 t4 t8 t2 t12 t2 t34 t12 t19 t25 t36 t27 t25 t36 t31 t9 t4 t19 t14 t35 t27 t8,17.0,positive,48
t30 t2 t27 t33 t4 t2 t32 t12 t11 t4 t31 t7 t2 t21 t18 t4 t23 t38 t41 t35 t34 t29 t34 t19 t37 t4 t29 t41 t37 t2 t24 t37 t11 t12 t2 t12 t7 t14 t19 t27 t18 t36 t30 t30 t12 t12 t23 t23,20.0,positive,48
t27 t12 t8 t14 t9 t29 t34 t40 t19 t3 t22 t19 t14 t2 t29 t37 t33 t12 t12 t33 t44 t12 t2 t34 t41 t33 t36 t32 t35 t2 t25 t9 t30 t32 t23 t19 t9 t23 t27 t9 t24 t27 t20 t19 t29 t28 t14 t27,17.0,positive,48
t37 t40 t27 t28 t9 t41 t28 t44 t10 t3 t30 t33 t41 t31 t21 t25 t29 t25 t39 t12 t18 t25 t33 t9 t8 t17 t26 t1 t15 t2 t30 t34 t30 t37 t12 t12 t38 t32 t7 t42 t40 t20 t10 t37 t12 t30 t39 t44,,negative,48
t1 t10 t8 t1 t42 t9 t17 t1 t24 t8 t4 t18 t34 t41 t23 t38 t44 t14 t25 t37 t2 t24 t9 t11 t39 t34 t33 t17 t32 t23 t8 t24 t8 t31 t18 t14 t37 t42 t32 t11 t22 t11 t24 t19 t17 t36 t3 t29,,negative,48
t20 t9 t35 t24 t7 t15 t24 t34 t21 t20 t10 t39 t1 t18 t22 t14 t10 t31 t12 t34 t27 t2 t15 t36 t39 t1 t41 t4 t9 t32 t10 t22 t2 t19 t21 t25 t20 t34 t27 t31 t28 t42 t25 t7 t34 t17 t34 t10,,negative,48
t36 t39 t17 t0 t34 t8 t12 t28 t1 t30 t23 t39 t4 t11 t4 t3 t44 t0 t7 t34 t40 t17 t34 t7 t40 t15 t0 t19 t35 t4 t39 t11 t17 t22 t8 t20 t9 t7 t19 t29 t28 t34 t14 t36 t22 t18 t36 t10,,negative,48
t23 t9 t41 t30 t33 t2 t26 t39 t7 t8 t30 t37 t8 t7 t42 t21 t8 t19 t3 t36 t32 t18 t14 t2 t24 t27 t17 t38 t31 t32 t36 t17 t22 t36 t29 t18 t12 t32 t38 t14 t22 t15 t2 t27 t27 t21 t37 t25,,negative,48
t36 t7 t11 t2 t4 t4 t25 t29 t2 t18 t27 t25 t26 t34 t3 t31 t9 t7 t37 t9 t10 t17 t18 t1 t17 t19 t31 t18 t42 t7 t40 t17 t41 t25 t32 t3 t31 t18 t41 t44 t28 t27 t33 t42 t2 t26 t19 t33,,negative,48
t30 t29 t36 t41 t4 t11 t3 t27 t44 t41 t10 t37 t32 t25 t40 t24 t1 t36 t17 t3 t10 t19 t17 t20 t25 t22 t24 t4 t20 t19 t39 t1 t28 t30 t30 t36 t28 t26 t27 t44 t9 t10 t11 t44 t0 t4 t22 t2,,negative,48
t38 t3 t8 t9 t39 t26 t9 t22 t27 t36 t26 t36 t19 t15 t19 t44 t38 t25 t1 t41 t11 t14 t30 t28 t15 t12 t4 t0 t17 t39 t25 t39 t4 t3 t2 t23 t38 t41 t37 t15 t11 t1 t41 t38 t30 t19 t0 t40,,negative,48
t2 t17 t11 t18 t35 t1 t14 t10 t20 t42 t33 t1 t37 t24 t17 t10 t23 t42 t26 t39 t8 t23 t0 t21 t1 t10 t12 t0 t32 t12 t38 t39 t10 t20 t41 t18 t2 t31 t32 t25 t20 t28 t32 t26 t38 t33 t30 t27,,negative,48
t25 t35 t34 t0 t25 t17 t4 t10 t17 t11 t25 t9 t32 t17 t10 t38 t39 t31 t41 t42 t15 t24 t41 t36 t1 t39 t17 t21 t40 t32 t41 t18 t19 t28 t29 t37 t4 t42 t27 t20 t19 t39 t12 t42 t0 t7 t17 t30,,negative,48
t34 t37 t12 t12 t27 t32 t11 t11 t7 t14 t2 t29 t20 t11 t32 t39 t2 t30 t2 t2 t20 t29 t25 t9 t33 t4 t14 t21 t4 t37 t9 t12 t31 t18 t12 t38 t4 t4 t29 t18 t23 t25 t19 t12 t36 t4 t25 t21 t2,17.0,positive,49
t19 t11 t12 t14 t12 t2 t2 t29 t44 t41 t7 t23 t9 t12 t26 t2 t14 t2 t0 t37 t12 t21 t9 t32 t2 t4 t37 t37 t12 t27 t42 t37 t11 t44 t25 t12 t2 t9 t12 t2 t14 t42 t4 t2 t3 t12 t27 t30 t41,30.0,positive,49
t27 t26 t4 t3 t2 t21 t42 t9 t19 t34 t33 t20 t41 t2 t23 t22 t21 t4 t14 t12 t41 t27 t14 t8 t23 t32 t41 t23 t29 t12 t33 t4 t1 t9 t37 t37 t7 t23 t34 t34 t23 t12 t35 t11 t29 t19 t12 t4 t39,24.0,positive,49
t27 t24 t32 t37 t33 t35 t14 t33 t12 t41 t25 t44 t23 t22 t23 t31 t4 t27 t19 t8 t7 t8 t31 t11 t41 t35 t23 t1 t0 t12 t41 t41 t20 t32 t35 t33 t26 t12 t41 t27 t33 t33 t2 t12 t14 t27 t8 t27 t19,22.0,positive,49
t23 t33 t12 t23 t2 t27 t25 t36 t37 t30 t25 t3 t4 t12 t3 t22 t24 t8 t0 t14 t7 t36 t23 t26 t12 t2 t12 t2 t9 t34 t34 t14 t29 t26 t3 t3 t22 t35 t2 t42 t27 t14 t19 t34 t12 t33 t41 t27 t14,17.0,positive,49
t3 t2 t14 t29 t0 t12 t2 t4 t25 t12 t44 t2 t18 t20 t3 t29 t11 t12 t32 t39 t41 t1 t9 t41 t11 t19 t4 t29 t4 t24 t3 t41 t29 t4 t12 t4 t12 t35 t4 t35 t12 t4 t29 t2 t31 t8 t34 t41 t19,23.0,positive,49
t2 t33 t1 t41 t12 t27 t32 t23 t4 t25 t14 t19 t12 t33 t25 t19 t33 t1 t19 t36 t14 t36 t19 t23 t35 t2 t23 t14 t32 t35 t12 t41 t8 t12 t12 t25 t7 t0 t35 t12 t37 t12 t35 t19 t36 t27 t30 t36 t21,18.0,positive,49
t42 t3 t10 t3 t21 t35 t33 t1 t25 t12 t23 t27 t2 t41 t12 t12 t25 t30 t32 t11 t27 t23 t9 t19 t12 t36 t36 t32 t9 t34 t28 t25 t35 t11 t33 t27 t2 t36 t7 t19 t0 t34 t19 t27 t12 t14 t9 t11 t18,23.0,positive,49
t18 t14 t3 t29 t11 t32 t12 t37 t27 t2 t34 t23 t27 t12 t4 t25 t29 t42 t12 t27 t29 t8 t19 t12 t4 t41 t2 t26 t4 t27 t30 t39 t12 t3 t2 t44 t4 t41 t28 t33 t41 t25 t42 t27 t30 t23 t28 t11 t0,22.0,positive,49
t27 t23 t41 t11 t33 t33 t41 t25 t7 t23 t21 t0 t44 t14 t7 t11 t30 t3 t22 t18 t0 t20 t2 t11 t29 t33 t11 t33 t7 t29 t34 t35 t31 t40 t27 t39 t29 t37 t32 t7 t23 t38 t19 t18 t9 t7 t41 t35 t41,20.0,positive,49
t24 t24 t2 t11 t37 t38 t41 t44 t20 t41 t44 t22 t27 t32 t21 t8 t37 t34 t4 t11 t44 t1 t3 t10 t15 t21 t10 t7 t21 t33 t9 t23 t4 t41 t33 t21 t12 t27 t11 t27 t42 t14 t25 t35 t7 t23 t9 t18 t19,,negative,49
t44 t9 t17 t23 t2 t41 t36 t8 t28 t44 t28 t35 t41 t27 t34 t0 t34 t31 t7 t1 t24 t23 t32 t25 t4 t18 t39 t21 t32 t25 t38 t7 t25 t20 t8 t19 t34 t0 t11 t14 t33 t11 t10 t4 t44 t24 t23 t1 t44,,negative,49
t21 t37 t35 t39 t12 t14 t38 t35 t44 t4 t32 t14 t14 t34 t1 t11 t18 t20 t40 t40 t26 t19 t25 t2 t10 t28 t2 t27 t11 t0 t0 t4 t40 t21 t26 t0 t7 t11 t30 t18 t40 t22 t38 t19 t11 t7 t28 t24 t36,,negative,49
t3 t18 t20 t32 t15 t26 t21 t25 t3 t33 t41 t19 t20 t44 t1 t37 t3 t31 t10 t22 t39 t19 t14 t24 t3 t10 t9 t1 t26 t20 t32 t22 t10 t24 t22 t19 t37 t39 t30 t33 t12 t4 t30 t42 t0 t37 t17 t18 t20,,negative,49
t35 t36 t10 t41 t25 t12 t17 t10 t1 t23 t32 t24 t7 t42 t8 t34 t9 t24 t35 t25 t36 t9 t3 t36 t4 t44 t17 t11 t4 t44 t33 t38 t20 t39 t25 t34 t31 t32 t24 t36 t34 t2 t15 t15 t14 t31 t40 t12 t42,,negative,49
t18 t14 t28 t44 t10 t40 t44 t2 t22 t14 t10 t21 t28 t19 t42 t37 t24 t39 t2 t4 t14 t27 t22 t14 t3 t3 t27 t34 t10 t44 t2 t10 t28 t30 t29 t20 t39 t30 t32 t40 t11 t24 t40 t11 t0 t17 t28 t25 t34,,negative,49
t29 t23 t38 t14 t28 t8 t27 t39 t9 t3 t34 t34 t17 t31 t1 t14 t35 t26 t12 t37 t7 t35 t1 t35 t26 t29 t12 t21 t34 t3 t11 t44 t35 t11 t20 t38 t42 t26 t25 t35 t30 t36 t27 t37 t19 t41 t26 t15 t4,,negative,49
t32 t3 t23 t3 t14 t1 t41 t33 t1 t19 t12 t41 t12 t28 t32 t26 t42 t14 t40 t14 t2 t0 t22 t38 t12 t21 t18 t33 t22 t2 t31 t37 t0 t23 t2 t0 t20 t39 t27 t12 t37 t10 t38 t15 t7 t23 t4 t8 t24,,negative,49
t2 t25 t11 t29 t4 t36 t22 t33 t4 t18 t36 t9 t17 t35 t37 t18 t31 t11 t34 t19 t24 t34 t26 t39 t1 t21 t10 t23 t42 t14 t29 t34 t2 t33 t4 t32 t23 t7 t21 t8 t32 t18 t40 t30 t23 t18 t17 t21 t34,,negative,49
t33 t26 t41 t42 t26 t25 t7 t26 t0 t12 t4 t37 t1 t30 t29 t10 t14 t14 t28 t2 t11 t39 t39 t30 t1 t38 t28 t32 t11 t2 t33 t4 t40 t19 t14 t38 t35 t35 t17 t19 t33 t36 t27 t17 t21 t2 t41 t26 t40,,negative,49
t27 t19 t27 t41 t19 t28 t12 t33 t23 t31 t14 t41 t12 t41 t31 t20 t11 t41 t33 t19 t37 t37 t35 t30 t14 t4 t32 t4 t2 t2 t29 t23 t29 t41 t28 t9 t35 t32 t19 t41 t3 t31 t7 t23 t44 t27 t1 t9 t23 t34,18.0,positive,50
t23 t3 t19 t14 t23 t1 t33 t29 t27 t29 t12 t2 t28 t0 t37 t7 t2 t33 t27 t31 t32 t29 t9 t25 t4 t36 t2 t37 t42 t35 t23 t9 t27 t23 t23 t27 t23 t37 t27 t2 t12 t20 t3 t1 t12 t30 t19 t41 t12 t44,20.0,positive,50
t41 t34 t27 t27 t33 t34 t8 t34 t2 t0 t23 t14 t4 t27 t27 t41 t12 t11 t7 t12 t27 t29 t1 t3 t37 t34 t7 t9 t27 t0 t30 t25 t4 t2 t19 t11 t27 t25 t25 t36 t2 t30 t12 t41 t19 t12 t36 t36 t39 t21,32.0,positive,50
t12 t32 t14 t25 t23 t35 t19 t2 t33 t23 t23 t27 t29 t2 t30 t33 t3 t41 t18 t25 t4 t39 t27 t4 t25 t25 t7 t19 t21 t41 t0 t12 t4 t1 t42 t15 t37 t31 t9 t7 t14 t19 t4 t24 t42 t28 t21 t42 t23 t41,22.0,positive,50
t18 t34 t27 t9 t32 t19 t3 t0 t12 t20 t2 t41 t8 t37 t41 t21 t32 t23 t36 t2 t27 t14 t27 t4 t37 t34 t14 t14 t2 t41 t36 t28 t32 t31 t42 t27 t2 t37 t19 t22 t23 t23 t12 t33 t12 t30 t35 t2 t29 t11,17.0,positive,50
t19 t19 t25 t25 t37 t32 t27 t2 t1 t41 t30 t35 t34 t41 t33 t3 t2 t35 t2 t42 t4 t31 t12 t27 t23 t0 t12 t41 t36 t25 t34 t12 t14 t30 t9 t34 t11 t27 t1 t42 t35 t29 t3 t33 t12 t3 t27 t2 t18 t38,18.0,positive,50
t12 t27 t39 t29 t3 t14 t25 t12 t1 t34 t31 t19 t24 t25 t12 t44 t36 t2 t19 t29 t7 t30 t39 t4 t30 t39 t27 t29 t37 t44 t1 t19 t4 t23 t12 t2 t12 t4 t4 t39 t27 t8 t12 t26 t12 t33 t23 t37 t23 t37,18.0,positive,50
t11 t11 t27 t41 t27 t19 t3 t27 t12 t41 t40 t37 t9 t12 t9 t27 t11 t26 t41 t12 t3 t14 t37 t11 t31 t35 t4 t27 t25 t19 t4 t41 t2 t26 t32 t39 t33 t2 t12 t36 t35 t41 t2 t4 t25 t41 t1 t27 t2 t34,20.0,positive,50
t27 t2 t14 t4 t33 t19 t14 t11 t14 t2 t17 t39 t44 t14 t35 t29 t41 t20 t3 t2 t19 t14 t19 t11 t12 t36 t1 t18 t12 t8 t2 t2 t20 t37 t0 t12 t1 t35 t3 t41 t12 t18 t0 t30 t3 t22 t7 t27 t19 t41,22.0,positive,50
t19 t19 t4 t4 t19 t31 t34 t4 t2 t29 t11 t41 t12 t33 t36 t19 t11 t34 t29 t37 t33 t3 t2 t27 t27 t30 t14 t12 t12 t29 t14 t23 t4 t34 t23 t32 t39 t35 t41 t37 t35 t29 t4 t4 t12 t33 t2 t40 t36 t44,18.0,positive,50
t22 t33 t4 t7 t28 t31 t8 t11 t2 t22 t18 t12 t40 t23 t0 t30 t32 t10 t23 t31 t27 t10 t18 t41 t3 t35 t29 t1 t19 t0 t30 t32 t9 t32 t44 t37 t44 t9 t34 t3 t37 t14 t44 t34 t38 t9 t12 t9 t12 t22,,negative,50
t2 t7 t33 t23 t29 t40 t9 t30 t0 t18 t22 t15 t21 t10 t3 t39 t10 t27 t34 t3 t18 t4 t21 t3 t35 t26 t30 t22 t2 t11 t33 t7 t15 t42 t30 t24 t22 t21 t35 t32 t41 t15 t42 t39 t12 t41 t8 t3 t18 t1,,negative,50
t41 t25 t30 t28 t36 t12 t39 t3 t38 t19 t26 t23 t1 t11 t3 t8 t8 t0 t8 t18 t2 t44 t18 t10 t19 t44 t24 t18 t29 t37 t12 t35 t44 t30 t40 t7 t25 t36 t20 t42 t15 t44 t27 t29 t2 t30 t19 t8 t30 t32,,negative,50
t33 t1 t27 t39 t20 t33 t30 t3 t26 t39 t14 t41 t30 t34 t7 t0 t42 t23 t11 t34 t26 t23 t18 t10 t37 t32 t23 t27 t23 t32 t17 t39 t26 t39 t4 t25 t30 t39 t27 t32 t14 t19 t19 t26 t32 t25 t29 t12 t2 t19,,negative,50
t10 t42 t1 t15 t24 t18 t38 t31 t10 t2 t29 t30 t8 t42 t22 t33 t4 t31 t12 t10 t2 t23 t1 t21 t29 t31 t37 t14 t0 t10 t33 t24 t0 t4 t8 t34 t12 t11 t18 t11 t41 t23 t32 t34 t30 t40 t34 t42 t3 t40,,negative,50
t9 t31 t41 t0 t11 t26 t15 t0 t15 t20 t32 t30 t2 t26 t3 t8 t35 t9 t18 t25 t42 t14 t19 t18 t7 t21 t27 t31 t10 t25 t20 t32 t1 t14 t37 t38 t41 t11 t21 t42 t22 t0 t26 t12 t18 t27 t37 t28 t18 t4,,negative,50
t0 t3 t23 t20 t33 t40 t8 t9 t9 t31 t19 t12 t24 t32 t35 t0 t7 t35 t18 t20 t9 t4 t27 t20 t25 t36 t33 t19 t40 t26 t15 t34 t32 t30 t30 t1 t2 t1 t21 t37 t36 t44 t29 t24 t39 t30 t21 t3 t3 t36,,negative,50
t41 t34 t24 t36 t14 t8 t34 t27 t9 t17 t14 t30 t28 t3 t2 t18 t23 t1 t19 t23 t19 t41 t14 t25 t44 t32 t33 t12 t8 t38 t3 t10 t30 t27 t20 t41 t18 t35 t35 t2 t28 t12 t19 t25 t19 t1 t31 t31 t14 t1,,negative,50
