sample,parse_depth,type,length
t27 t1 t11 t9 t12 t31 t22 t36 t12 t45 t14 t8 t1 t28 t47 t43 t0 t10 t19 t19 t11 t19 t18 t12 t1 t36 t41 t16 t31 t36 t12 t20 t40 t27 t3 t19 t34 t33 t35 t28 t1 t47 t12 t7 t3 t24,17.0,positive,46
t3 t9 t22 t26 t35 t1 t36 t8 t40 t41 t0 t31 t21 t10 t0 t23 t37 t33 t35 t17 t16 t1 t5 t27 t23 t19 t22 t47 t3 t43 t18 t0 t19 t3 t26 t25 t27 t19 t32 t19 t47 t47 t40 t0 t25 t16,16.0,positive,46
t27 t35 t12 t7 t38 t41 t9 t11 t16 t40 t19 t4 t26 t8 t19 t22 t26 t9 t3 t8 t5 t5 t47 t32 t47 t27 t2 t5 t19 t39 t23 t32 t4 t37 t35 t11 t23 t47 t20 t1 t28 t33 t32 t41 t15 t3,16.0,positive,46
t19 t43 t39 t2 t7 t36 t8 t32 t6 t43 t10 t7 t13 t18 t25 t3 t5 t9 t19 t27 t35 t2 t29 t15 t27 t5 t19 t19 t43 t35 t20 t20 t2 t23 t1 t16 t34 t19 t19 t16 t6 t47 t41 t25 t19 t45,22.0,positive,46
t45 t0 t21 t31 t17 t38 t9 t45 t41 t16 t1 t38 t12 t42 t32 t22 t30 t16 t21 t1 t36 t26 t32 t44 t45 t38 t46 t1 t33 t8 t44 t34 t32 t2 t21 t16 t18 t36 t39 t4 t14 t18 t20 t5 t15 t29,,negative,46
t15 t30 t17 t8 t27 t8 t17 t25 t46 t33 t1 t12 t37 t3 t9 t9 t30 t40 t15 t36 t32 t1 t7 t23 t47 t3 t11 t36 t29 t23 t25 t46 t30 t33 t9 t37 t18 t28 t23 t7 t26 t27 t42 t0 t30 t5,,negative,46
t34 t1 t6 t1 t37 t10 t13 t35 t17 t8 t30 t28 t13 t46 t5 t17 t14 t3 t40 t33 t29 t31 t15 t32 t20 t0 t14 t47 t13 t21 t34 t29 t14 t46 t6 t28 t6 t43 t46 t38 t10 t22 t14 t25 t36 t3,,negative,46
t18 t16 t16 t18 t10 t5 t19 t24 t14 t5 t44 t37 t38 t46 t32 t27 t45 t34 t37 t43 t14 t31 t27 t27 t38 t38 t9 t22 t26 t30 t36 t18 t42 t15 t29 t36 t21 t9 t7 t1 t28 t5 t31 t30 t46 t9,,negative,46
t31 t32 t27 t39 t0 t22 t1 t33 t35 t37 t41 t45 t45 t29 t40 t18 t34 t34 t12 t25 t42 t38 t40 t8 t8 t10 t8 t6 t5 t35 t42 t31 t31 t6 t38 t24 t33 t34 t46 t39 t7 t1 t40 t14 t45 t11,,negative,46
t5 t31 t47 t12 t14 t3 t36 t28 t41 t20 t44 t22 t44 t19 t40 t45 t38 t46 t39 t12 t46 t30 t9 t41 t9 t36 t28 t34 t44 t21 t33 t2 t24 t36 t41 t12 t36 t6 t45 t35 t25 t21 t13 t28 t45 t34,,negative,46
t27 t15 t24 t42 t11 t28 t3 t29 t23 t38 t19 t13 t30 t28 t21 t4 t23 t7 t10 t26 t27 t20 t26 t27 t12 t21 t44 t19 t23 t5 t0 t16 t0 t12 t8 t3 t9 t0 t27 t16 t0 t28 t9 t2 t26 t46,,negative,46
t44 t12 t30 t5 t15 t11 t11 t37 t47 t37 t9 t36 t19 t13 t20 t25 t6 t4 t37 t0 t43 t46 t46 t42 t14 t11 t30 t17 t37 t25 t9 t9 t10 t14 t47 t44 t9 t33 t14 t16 t29 t14 t37 t25 t36 t7,,negative,46
t30 t18 t40 t27 t13 t37 t7 t25 t29 t40 t25 t7 t5 t15 t26 t36 t17 t18 t0 t10 t34 t9 t15 t1 t7 t32 t30 t34 t2 t3 t24 t45 t29 t1 t25 t6 t24 t39 t26 t44 t13 t43 t1 t44 t30 t31,,negative,46
t19 t18 t6 t38 t15 t27 t44 t5 t42 t23 t24 t17 t6 t16 t33 t3 t29 t9 t36 t38 t2 t26 t32 t3 t38 t3 t45 t41 t1 t19 t19 t14 t46 t18 t31 t41 t42 t7 t6 t31 t12 t46 t38 t33 t4 t7,,negative,46
t47 t43 t0 t43 t28 t14 t32 t31 t22 t8 t21 t38 t21 t17 t46 t35 t13 t9 t36 t16 t8 t45 t10 t1 t9 t37 t28 t43 t27 t37 t38 t17 t19 t40 t34 t37 t35 t37 t23 t3 t19 t0 t35 t43 t26 t29 t29,20.0,positive,47
t27 t2 t4 t31 t23 t0 t16 t7 t10 t33 t26 t3 t26 t28 t10 t11 t38 t40 t0 t28 t35 t16 t0 t0 t16 t19 t20 t33 t28 t10 t26 t25 t37 t11 t35 t28 t10 t5 t31 t21 t39 t46 t28 t30 t19 t4 t33,16.0,positive,47
t27 t33 t5 t33 t35 t37 t25 t47 t3 t12 t13 t14 t3 t35 t0 t35 t35 t40 t23 t21 t26 t4 t35 t3 t35 t22 t22 t31 t28 t17 t8 t3 t11 t38 t47 t19 t30 t5 t3 t19 t41 t11 t3 t36 t5 t31 t10,22.0,positive,47
t40 t10 t10 t19 t25 t3 t37 t35 t35 t26 t32 t31 t14 t33 t19 t26 t22 t5 t19 t16 t47 t4 t19 t38 t4 t35 t5 t1 t0 t41 t2 t38 t16 t31 t14 t5 t1 t22 t3 t41 t0 t29 t35 t46 t41 t17 t4,26.0,positive,47
t27 t47 t11 t47 t3 t2 t46 t19 t11 t32 t41 t1 t32 t35 t26 t34 t46 t5 t19 t7 t35 t26 t8 t5 t19 t31 t37 t47 t33 t2 t14 t31 t19 t3 t7 t20 t1 t7 t3 t30 t22 t19 t19 t19 t25 t35 t46,22.0,positive,47
t37 t8 t10 t16 t7 t38 t1 t28 t45 t4 t26 t1 t26 t22 t30 t5 t5 t38 t25 t8 t37 t20 t35 t26 t16 t31 t11 t47 t33 t47 t41 t35 t33 t0 t19 t8 t40 t32 t5 t9 t0 t29 t46 t27 t8 t26 t37,27.0,positive,47
t32 t18 t33 t16 t3 t35 t22 t19 t8 t5 t40 t46 t3 t36 t26 t16 t19 t10 t33 t38 t25 t47 t19 t35 t20 t41 t47 t14 t3 t39 t23 t46 t8 t19 t31 t4 t33 t35 t7 t16 t15 t15 t19 t23 t1 t26 t35,25.0,positive,47
t16 t37 t5 t4 t0 t13 t7 t19 t27 t12 t35 t39 t19 t38 t12 t7 t47 t28 t33 t26 t6 t28 t38 t37 t27 t47 t23 t17 t18 t38 t19 t5 t38 t16 t23 t37 t35 t16 t14 t19 t47 t26 t36 t23 t37 t1 t0,21.0,positive,47
t16 t45 t47 t46 t41 t35 t22 t35 t20 t8 t41 t19 t26 t35 t28 t28 t10 t26 t9 t2 t28 t9 t45 t1 t35 t37 t43 t40 t4 t3 t19 t3 t0 t41 t13 t19 t19 t3 t17 t46 t0 t25 t4 t15 t10 t33 t40,22.0,positive,47
t25 t35 t23 t32 t5 t39 t35 t45 t12 t32 t9 t2 t1 t27 t1 t12 t19 t19 t33 t36 t7 t4 t15 t1 t3 t16 t34 t23 t0 t35 t22 t3 t5 t8 t0 t34 t0 t25 t8 t0 t40 t34 t27 t27 t14 t26 t45,23.0,positive,47
t34 t1 t34 t40 t40 t12 t7 t41 t24 t11 t10 t43 t13 t5 t16 t16 t6 t1 t45 t40 t25 t32 t25 t39 t32 t31 t12 t5 t19 t0 t12 t10 t31 t21 t30 t17 t29 t16 t34 t36 t2 t28 t20 t3 t12 t41 t4,,negative,47
t5 t31 t25 t25 t27 t43 t11 t27 t1 t16 t39 t26 t20 t3 t31 t7 t45 t35 t36 t27 t9 t6 t41 t19 t4 t47 t27 t36 t40 t4 t40 t4 t3 t35 t41 t44 t20 t34 t22 t44 t24 t23 t30 t39 t31 t29 t29,,negative,47
t25 t27 t14 t39 t31 t27 t30 t22 t14 t4 t8 t13 t12 t21 t11 t19 t27 t29 t17 t25 t7 t35 t22 t2 t28 t37 t36 t21 t29 t21 t9 t29 t15 t26 t12 t36 t26 t11 t10 t13 t42 t22 t20 t13 t34 t8 t20,,negative,47
t39 t16 t10 t21 t47 t24 t31 t34 t25 t2 t12 t36 t11 t42 t43 t32 t24 t1 t33 t29 t34 t28 t43 t0 t23 t40 t2 t15 t27 t3 t10 t41 t43 t23 t15 t17 t15 t46 t9 t20 t41 t21 t27 t6 t14 t40 t24,,negative,47
t34 t41 t6 t26 t5 t47 t16 t21 t32 t23 t9 t32 t41 t9 t18 t13 t14 t27 t46 t0 t22 t34 t38 t0 t25 t8 t38 t37 t15 t16 t35 t31 t18 t33 t26 t22 t6 t24 t12 t32 t24 t11 t8 t40 t3 t18 t34,,negative,47
t31 t29 t21 t16 t19 t27 t3 t46 t7 t19 t9 t19 t20 t42 t47 t9 t39 t19 t8 t44 t24 t30 t35 t16 t41 t13 t18 t22 t5 t45 t4 t1 t14 t13 t8 t0 t1 t7 t25 t27 t2 t18 t14 t47 t24 t21 t46,,negative,47
t13 t13 t45 t35 t0 t32 t18 t11 t31 t37 t1 t22 t2 t38 t23 t43 t24 t24 t32 t15 t7 t32 t23 t44 t41 t43 t44 t44 t10 t9 t10 t5 t46 t46 t44 t21 t14 t12 t27 t24 t36 t21 t21 t25 t32 t28 t36,,negative,47
t44 t26 t10 t44 t34 t37 t16 t8 t42 t38 t6 t1 t29 t43 t19 t6 t15 t5 t47 t18 t36 t47 t44 t16 t5 t11 t8 t27 t38 t31 t12 t29 t13 t40 t2 t2 t33 t5 t28 t42 t47 t10 t28 t20 t6 t30 t11,,negative,47
t41 t28 t33 t38 t41 t27 t39 t20 t40 t21 t36 t39 t32 t19 t35 t8 t37 t46 t34 t10 t33 t35 t37 t29 t5 t1 t4 t14 t34 t10 t31 t16 t4 t12 t20 t43 t7 t9 t30 t5 t25 t10 t28 t8 t10 t2 t43,,negative,47
t45 t6 t1 t19 t39 t27 t47 t43 t10 t31 t24 t41 t8 t12 t26 t22 t27 t46 t39 t20 t8 t46 t19 t30 t23 t10 t36 t6 t29 t47 t18 t11 t11 t1 t13 t0 t8 t43 t34 t41 t12 t16 t31 t30 t24 t31 t12,,negative,47
t35 t5 t30 t35 t19 t4 t43 t23 t18 t16 t35 t25 t41 t17 t30 t41 t28 t45 t37 t35 t19 t19 t3 t43 t22 t22 t8 t35 t30 t10 t3 t35 t43 t17 t37 t19 t8 t26 t45 t32 t15 t35 t19 t0 t19 t35 t38 t0,27.0,positive,48
t35 t43 t47 t0 t40 t14 t38 t36 t35 t33 t38 t7 t3 t34 t25 t19 t36 t38 t21 t3 t37 t45 t20 t22 t11 t35 t25 t41 t27 t21 t17 t30 t26 t22 t33 t38 t33 t46 t31 t19 t8 t31 t40 t19 t0 t33 t20 t7,18.0,positive,48
t10 t3 t38 t10 t8 t38 t33 t46 t27 t45 t10 t31 t35 t43 t19 t31 t37 t41 t4 t5 t9 t2 t34 t41 t18 t29 t9 t35 t28 t1 t31 t32 t43 t33 t1 t35 t3 t7 t32 t0 t15 t1 t41 t36 t11 t10 t35 t0,23.0,positive,48
t45 t22 t47 t47 t45 t19 t3 t35 t26 t33 t31 t39 t32 t35 t45 t19 t32 t23 t37 t11 t40 t19 t47 t16 t31 t32 t16 t7 t47 t32 t39 t4 t3 t19 t19 t19 t38 t7 t32 t35 t19 t33 t22 t22 t0 t35 t35 t33,22.0,positive,48
t37 t47 t12 t3 t38 t10 t41 t41 t38 t43 t35 t38 t6 t1 t19 t5 t45 t25 t22 t4 t41 t36 t19 t7 t19 t2 t26 t7 t35 t26 t3 t41 t47 t47 t19 t3 t46 t46 t4 t11 t26 t19 t47 t15 t31 t35 t7 t1,19.0,positive,48
t19 t22 t8 t47 t5 t45 t42 t38 t26 t19 t43 t19 t43 t35 t15 t2 t3 t27 t18 t32 t35 t40 t30 t8 t19 t13 t21 t43 t20 t20 t47 t26 t16 t33 t41 t13 t28 t38 t15 t33 t9 t0 t35 t0 t38 t32 t18 t11,16.0,positive,48
t19 t3 t33 t22 t31 t23 t16 t1 t38 t28 t33 t35 t27 t19 t8 t4 t47 t33 t16 t31 t13 t35 t19 t31 t19 t12 t12 t35 t28 t27 t3 t31 t8 t30 t33 t35 t0 t2 t3 t18 t10 t41 t24 t35 t11 t37 t25 t16,22.0,positive,48
t15 t0 t23 t39 t47 t43 t0 t9 t3 t19 t5 t41 t29 t33 t30 t45 t3 t1 t16 t9 t21 t20 t30 t14 t18 t16 t19 t0 t29 t34 t35 t19 t38 t22 t22 t22 t3 t12 t43 t19 t26 t28 t47 t11 t34 t29 t19 t22,24.0,positive,48
t27 t35 t19 t47 t25 t7 t28 t33 t19 t30 t27 t38 t29 t38 t1 t3 t35 t22 t8 t29 t1 t46 t32 t9 t3 t2 t23 t4 t8 t19 t37 t4 t32 t11 t19 t22 t30 t11 t47 t26 t41 t37 t38 t29 t33 t37 t28 t38,25.0,positive,48
t19 t20 t8 t32 t8 t5 t35 t2 t2 t4 t24 t37 t26 t47 t19 t26 t2 t19 t38 t7 t19 t32 t10 t31 t26 t37 t35 t22 t19 t27 t41 t2 t45 t47 t20 t13 t12 t28 t0 t22 t17 t5 t15 t19 t11 t45 t23 t8,22.0,positive,48
t7 t12 t8 t42 t35 t38 t32 t33 t23 t24 t33 t24 t16 t21 t37 t31 t4 t45 t28 t32 t27 t45 t13 t23 t42 t39 t4 t40 t23 t28 t22 t19 t5 t11 t22 t9 t15 t0 t13 t19 t14 t4 t18 t35 t32 t22 t13 t40,,negative,48
t9 t37 t1 t38 t45 t29 t38 t43 t32 t14 t25 t6 t19 t14 t20 t29 t34 t15 t6 t11 t46 t5 t40 t31 t37 t25 t22 t8 t17 t1 t17 t20 t14 t46 t37 t16 t44 t10 t43 t20 t7 t6 t29 t9 t28 t23 t43 t2,,negative,48
t13 t23 t29 t44 t46 t16 t36 t29 t10 t36 t2 t40 t14 t38 t28 t3 t16 t28 t19 t13 t46 t23 t36 t8 t45 t16 t32 t5 t47 t25 t46 t8 t41 t45 t29 t18 t10 t11 t18 t8 t11 t26 t1 t30 t18 t18 t5 t18,,negative,48
t11 t24 t27 t3 t29 t14 t18 t38 t4 t35 t40 t31 t30 t43 t14 t5 t16 t39 t16 t22 t14 t33 t43 t19 t41 t7 t33 t12 t4 t8 t17 t3 t40 t9 t5 t36 t38 t22 t33 t47 t5 t41 t16 t30 t17 t36 t26 t30,,negative,48
t11 t46 t28 t11 t47 t17 t25 t22 t10 t15 t24 t33 t44 t8 t42 t1 t41 t45 t4 t24 t8 t31 t27 t27 t1 t18 t41 t40 t15 t16 t23 t29 t3 t9 t10 t15 t38 t39 t11 t13 t39 t4 t4 t33 t13 t37 t29 t34,,negative,48
t26 t38 t27 t15 t30 t46 t38 t22 t1 t4 t15 t46 t35 t33 t30 t26 t45 t28 t28 t17 t39 t22 t27 t32 t4 t21 t6 t12 t41 t3 t32 t37 t37 t28 t27 t47 t45 t44 t35 t12 t45 t10 t9 t46 t15 t26 t4 t34,,negative,48
t15 t15 t22 t3 t31 t7 t21 t8 t20 t40 t26 t27 t17 t13 t9 t29 t11 t14 t0 t6 t4 t1 t15 t11 t45 t23 t35 t34 t38 t4 t35 t8 t31 t31 t38 t11 t4 t17 t28 t38 t6 t0 t15 t2 t0 t27 t41 t19,,negative,48
t28 t24 t11 t37 t10 t3 t2 t11 t46 t35 t21 t29 t46 t12 t3 t41 t38 t37 t14 t28 t29 t38 t23 t46 t21 t30 t31 t39 t31 t16 t35 t18 t1 t3 t4 t33 t1 t35 t11 t28 t22 t33 t10 t32 t11 t41 t16 t32,,negative,48
t42 t13 t45 t12 t12 t3 t8 t12 t23 t3 t36 t32 t25 t3 t29 t9 t25 t15 t38 t31 t22 t35 t41 t30 t6 t24 t0 t7 t11 t30 t37 t38 t24 t10 t30 t19 t17 t26 t9 t6 t39 t23 t21 t22 t40 t20 t44 t20,,negative,48
t45 t9 t39 t30 t16 t10 t0 t39 t1 t45 t32 t0 t15 t5 t45 t22 t42 t11 t3 t21 t11 t24 t36 t42 t38 t35 t6 t6 t11 t22 t18 t6 t19 t29 t30 t12 t33 t1 t46 t45 t28 t11 t9 t43 t14 t0 t7 t23,,negative,48
t22 t47 t38 t35 t35 t26 t35 t3 t15 t35 t28 t37 t4 t47 t27 t0 t35 t1 t33 t19 t3 t0 t35 t35 t21 t33 t12 t8 t1 t10 t0 t33 t35 t5 t12 t45 t36 t38 t43 t0 t47 t3 t35 t46 t27 t38 t5 t20 t29,27.0,positive,49
t37 t2 t23 t37 t5 t5 t38 t9 t36 t19 t35 t38 t34 t45 t26 t5 t47 t32 t7 t35 t19 t4 t19 t21 t47 t44 t23 t46 t15 t30 t18 t35 t10 t3 t35 t19 t32 t0 t35 t35 t20 t33 t1 t35 t26 t19 t25 t5 t45,21.0,positive,49
t14 t7 t18 t5 t35 t5 t47 t47 t4 t43 t36 t1 t22 t7 t3 t31 t43 t17 t4 t28 t42 t26 t31 t17 t40 t32 t43 t16 t34 t47 t22 t3 t6 t8 t19 t32 t35 t3 t41 t13 t37 t31 t4 t3 t26 t15 t0 t3 t15,20.0,positive,49
t3 t21 t40 t17 t43 t46 t47 t15 t6 t4 t11 t21 t1 t19 t22 t32 t47 t28 t25 t1 t13 t1 t12 t19 t19 t2 t24 t27 t31 t39 t20 t19 t47 t4 t35 t2 t21 t3 t35 t22 t41 t19 t39 t36 t19 t43 t47 t29 t37,18.0,positive,49
t27 t37 t9 t3 t11 t28 t28 t11 t11 t33 t35 t36 t19 t28 t35 t44 t19 t35 t16 t11 t28 t33 t46 t32 t3 t1 t35 t36 t3 t19 t3 t11 t14 t19 t27 t19 t4 t17 t25 t27 t19 t19 t33 t40 t47 t4 t35 t39 t43,17.0,positive,49
t27 t20 t45 t23 t40 t19 t4 t27 t15 t31 t3 t39 t35 t3 t2 t23 t29 t13 t3 t16 t37 t35 t0 t19 t46 t31 t0 t35 t32 t35 t4 t35 t46 t26 t47 t26 t36 t34 t22 t38 t4 t7 t41 t22 t8 t43 t35 t28 t35,26.0,positive,49
t10 t9 t1 t32 t28 t2 t23 t3 t26 t40 t23 t27 t11 t19 t32 t3 t25 t10 t3 t28 t47 t21 t2 t0 t1 t19 t31 t35 t19 t7 t1 t3 t43 t0 t43 t47 t41 t16 t33 t16 t3 t0 t1 t40 t16 t30 t18 t35 t16,27.0,positive,49
t16 t35 t37 t23 t47 t0 t16 t19 t35 t22 t2 t43 t35 t22 t3 t35 t26 t38 t16 t31 t32 t45 t2 t4 t36 t19 t32 t31 t35 t5 t12 t16 t23 t21 t10 t44 t34 t3 t35 t24 t0 t21 t39 t2 t23 t0 t19 t32 t39,16.0,positive,49
t16 t41 t35 t12 t35 t10 t11 t43 t41 t9 t19 t3 t35 t35 t26 t37 t33 t43 t3 t30 t28 t34 t45 t41 t1 t32 t3 t13 t12 t35 t31 t23 t1 t19 t37 t3 t20 t26 t28 t25 t4 t35 t35 t31 t27 t19 t1 t1 t41,17.0,positive,49
t15 t6 t0 t26 t41 t37 t20 t35 t23 t30 t1 t41 t13 t31 t35 t0 t31 t27 t13 t3 t43 t38 t38 t19 t36 t43 t38 t28 t2 t31 t20 t36 t35 t23 t1 t35 t35 t32 t8 t33 t0 t23 t38 t26 t19 t43 t30 t44 t20,14.0,positive,49
t20 t44 t19 t27 t44 t33 t24 t12 t8 t12 t13 t40 t10 t22 t32 t2 t16 t10 t40 t7 t47 t31 t11 t7 t18 t20 t2 t1 t46 t38 t31 t17 t37 t43 t31 t6 t31 t21 t35 t22 t45 t12 t39 t14 t6 t23 t23 t28 t39,,negative,49
t25 t41 t28 t34 t44 t20 t28 t17 t42 t13 t13 t26 t31 t33 t13 t16 t35 t47 t7 t45 t44 t3 t7 t20 t44 t2 t35 t37 t13 t28 t40 t23 t19 t30 t22 t34 t32 t15 t39 t16 t7 t1 t16 t36 t44 t4 t22 t45 t38,,negative,49
t8 t22 t10 t5 t8 t39 t23 t13 t14 t17 t20 t12 t33 t5 t17 t26 t3 t44 t9 t20 t31 t47 t25 t10 t19 t31 t30 t44 t2 t18 t35 t15 t8 t27 t2 t4 t29 t27 t15 t22 t8 t5 t8 t39 t37 t12 t33 t1 t31,,negative,49
t35 t16 t43 t0 t8 t42 t45 t44 t30 t39 t9 t5 t9 t34 t20 t41 t13 t1 t5 t21 t21 t42 t18 t38 t19 t28 t43 t17 t20 t0 t28 t33 t6 t6 t35 t4 t24 t21 t33 t15 t34 t17 t9 t24 t22 t18 t46 t15 t41,,negative,49
t19 t12 t10 t22 t21 t23 t29 t38 t36 t17 t11 t16 t36 t25 t20 t1 t31 t15 t6 t43 t9 t26 t36 t47 t35 t42 t45 t39 t41 t13 t10 t35 t41 t26 t46 t2 t37 t6 t24 t0 t18 t34 t41 t43 t42 t35 t30 t39 t20,,negative,49
t13 t28 t20 t27 t38 t22 t16 t12 t19 t28 t46 t20 t35 t22 t10 t22 t37 t12 t16 t37 t20 t10 t45 t39 t27 t42 t46 t31 t36 t36 t18 t41 t26 t22 t25 t22 t29 t47 t12 t27 t40 t47 t41 t13 t23 t34 t31 t36 t40,,negative,49
t1 t35 t41 t10 t36 t9 t47 t45 t21 t22 t36 t12 t32 t45 t36 t0 t41 t27 t3 t17 t9 t33 t36 t19 t32 t22 t8 t42 t24 t24 t6 t36 t22 t6 t10 t29 t27 t38 t40 t15 t15 t40 t44 t33 t44 t46 t32 t20 t25,,negative,49
t19 t27 t44 t43 t45 t2 t34 t16 t22 t46 t29 t25 t42 t25 t16 t1 t19 t45 t28 t0 t24 t2 t13 t18 t3 t15 t16 t42 t31 t41 t43 t35 t14 t46 t25 t14 t13 t39 t6 t37 t46 t9 t4 t5 t13 t36 t45 t17 t41,,negative,49
t23 t12 t42 t32 t29 t12 t0 t2 t46 t11 t33 t34 t15 t1 t12 t41 t29 t33 t27 t38 t47 t11 t4 t26 t12 t7 t34 t31 t7 t24 t23 t34 t27 t10 t6 t15 t29 t12 t11 t38 t17 t26 t19 t19 t31 t12 t17 t35 t24,,negative,49
t24 t41 t12 t8 t38 t29 t28 t26 t33 t11 t37 t25 t6 t0 t43 t12 t10 t12 t17 t39 t31 t38 t16 t23 t34 t36 t35 t12 t35 t25 t8 t5 t28 t17 t4 t29 t22 t23 t24 t39 t8 t1 t41 t20 t20 t43 t13 t3 t39,,negative,49
t32 t9 t44 t43 t22 t35 t9 t22 t35 t1 t3 t8 t21 t0 t23 t8 t36 t12 t35 t0 t46 t2 t23 t40 t4 t11 t34 t46 t10 t35 t31 t42 t38 t47 t0 t5 t1 t16 t35 t36 t0 t23 t37 t16 t4 t18 t26 t45 t35 t3,15.0,positive,50
t27 t5 t20 t13 t39 t2 t43 t46 t40 t11 t4 t30 t35 t0 t3 t23 t46 t13 t12 t28 t0 t0 t4 t47 t41 t32 t41 t16 t17 t35 t2 t23 t1 t10 t47 t3 t35 t41 t35 t29 t5 t11 t35 t33 t17 t25 t35 t28 t1 t35,15.0,positive,50
t14 t25 t0 t35 t22 t2 t25 t25 t32 t39 t46 t35 t17 t18 t26 t10 t26 t41 t19 t8 t3 t45 t43 t33 t0 t19 t15 t7 t34 t22 t3 t35 t32 t35 t11 t45 t47 t16 t43 t8 t9 t35 t19 t26 t36 t8 t13 t27 t19 t0,26.0,positive,50
t8 t23 t10 t42 t38 t26 t41 t35 t17 t4 t40 t10 t8 t46 t46 t40 t13 t10 t19 t0 t20 t27 t40 t19 t38 t22 t1 t21 t30 t30 t19 t26 t32 t35 t41 t47 t33 t26 t25 t34 t43 t40 t38 t32 t23 t8 t43 t17 t33 t41,23.0,positive,50
t15 t3 t19 t11 t4 t46 t32 t0 t3 t35 t22 t22 t23 t28 t40 t11 t0 t0 t32 t38 t47 t41 t40 t32 t45 t43 t40 t5 t1 t2 t1 t8 t13 t1 t25 t36 t37 t0 t32 t36 t35 t5 t19 t36 t29 t35 t39 t37 t19 t20,30.0,positive,50
t19 t31 t35 t0 t17 t0 t29 t0 t37 t31 t3 t35 t29 t47 t3 t15 t2 t29 t4 t35 t32 t30 t26 t14 t11 t33 t29 t32 t42 t38 t31 t28 t12 t32 t35 t2 t46 t19 t47 t4 t34 t13 t5 t35 t45 t43 t45 t31 t4 t1,15.0,positive,50
t27 t35 t45 t10 t5 t32 t47 t4 t46 t22 t6 t23 t30 t0 t0 t10 t41 t38 t2 t41 t16 t23 t13 t35 t44 t31 t20 t8 t35 t26 t3 t13 t10 t45 t36 t8 t19 t43 t1 t2 t25 t5 t45 t13 t25 t1 t22 t33 t14 t8,24.0,positive,50
t47 t10 t20 t38 t28 t2 t37 t36 t29 t13 t44 t43 t3 t45 t37 t35 t35 t8 t5 t19 t40 t15 t33 t23 t17 t39 t12 t33 t37 t1 t31 t45 t37 t19 t34 t19 t21 t0 t35 t31 t36 t41 t29 t25 t16 t35 t12 t43 t35 t28,22.0,positive,50
t27 t17 t29 t35 t47 t37 t23 t35 t43 t10 t35 t38 t17 t34 t2 t37 t25 t3 t0 t23 t18 t17 t41 t43 t38 t4 t14 t35 t30 t1 t15 t23 t15 t3 t16 t23 t8 t1 t47 t22 t8 t45 t32 t0 t35 t8 t12 t11 t41 t46,20.0,positive,50
t37 t20 t30 t38 t1 t35 t1 t26 t13 t2 t19 t26 t19 t5 t19 t12 t26 t0 t19 t16 t38 t19 t26 t13 t22 t38 t22 t35 t47 t11 t33 t11 t8 t29 t4 t35 t37 t19 t18 t38 t10 t26 t33 t3 t23 t31 t26 t43 t27 t20,19.0,positive,50
t17 t33 t41 t1 t14 t45 t47 t4 t2 t32 t43 t24 t17 t15 t28 t39 t1 t0 t11 t0 t34 t26 t18 t38 t16 t22 t11 t19 t34 t19 t8 t17 t31 t37 t7 t33 t11 t8 t16 t33 t1 t32 t11 t28 t32 t7 t19 t9 t10 t9,,negative,50
t25 t25 t16 t31 t11 t22 t47 t25 t14 t36 t16 t23 t16 t3 t16 t43 t28 t8 t20 t37 t31 t9 t33 t31 t27 t10 t15 t47 t6 t47 t14 t15 t43 t45 t1 t30 t39 t39 t22 t4 t43 t0 t46 t9 t27 t37 t29 t8 t10 t5,,negative,50
t3 t46 t44 t2 t2 t27 t1 t41 t2 t23 t29 t1 t36 t47 t6 t41 t9 t28 t7 t18 t30 t13 t20 t9 t3 t29 t13 t47 t32 t3 t22 t19 t25 t12 t42 t3 t28 t3 t32 t15 t44 t22 t5 t39 t28 t34 t29 t20 t3 t38,,negative,50
t17 t9 t39 t42 t24 t40 t1 t20 t10 t2 t14 t17 t47 t15 t20 t3 t34 t31 t6 t16 t11 t27 t10 t22 t7 t23 t16 t19 t35 t9 t1 t44 t37 t23 t29 t29 t25 t33 t44 t44 t2 t21 t43 t40 t33 t40 t10 t23 t5 t42,,negative,50
t12 t41 t14 t8 t29 t36 t19 t25 t36 t28 t22 t4 t10 t23 t35 t34 t14 t0 t36 t21 t20 t43 t25 t23 t46 t32 t33 t12 t42 t30 t10 t35 t43 t6 t41 t28 t44 t37 t5 t30 t26 t7 t25 t24 t45 t38 t23 t25 t44 t47,,negative,50
t15 t47 t7 t18 t1 t22 t14 t40 t32 t46 t39 t13 t19 t39 t10 t27 t7 t17 t42 t21 t9 t14 t3 t39 t33 t41 t0 t1 t13 t25 t39 t15 t24 t23 t11 t44 t9 t19 t41 t30 t47 t30 t40 t33 t28 t32 t20 t41 t3 t34,,negative,50
t43 t26 t47 t12 t10 t0 t11 t38 t30 t24 t47 t1 t15 t34 t0 t15 t28 t18 t43 t17 t31 t29 t20 t6 t4 t39 t19 t3 t20 t42 t11 t45 t10 t31 t30 t45 t5 t26 t21 t28 t11 t14 t29 t6 t37 t21 t19 t2 t18 t25,,negative,50
t33 t44 t18 t12 t19 t12 t9 t22 t33 t29 t30 t35 t20 t34 t28 t28 t24 t29 t29 t31 t9 t40 t3 t7 t44 t21 t4 t42 t24 t12 t37 t7 t10 t21 t26 t18 t18 t19 t9 t36 t10 t43 t13 t45 t43 t27 t41 t40 t1 t21,,negative,50
