sample,parse_depth,type,length
t5 t57 t50 t50 t50 t30 t45 t63 t10 t32 t63 t67 t19 t66 t15 t58 t19 t65 t26 t41 t7 t46 t28 t39 t64 t64 t41 t19 t65 t36 t65 t39 t26 t32 t32 t20 t21 t65 t55 t61 t52 t54 t34 t40 t54 t53,20.0,positive,46
t65 t7 t10 t61 t55 t38 t36 t13 t8 t41 t65 t23 t39 t10 t51 t41 t58 t20 t2 t54 t53 t30 t40 t54 t50 t66 t63 t20 t50 t54 t55 t2 t30 t52 t54 t19 t5 t20 t41 t10 t32 t65 t10 t32 t32 t65,18.0,positive,46
t61 t7 t5 t7 t41 t21 t32 t45 t32 t20 t15 t46 t51 t36 t53 t52 t54 t62 t63 t38 t64 t59 t32 t20 t40 t66 t46 t45 t32 t55 t30 t9 t13 t54 t23 t47 t54 t54 t59 t37 t44 t10 t47 t67 t14 t40,23.0,positive,46
t44 t57 t13 t12 t30 t14 t37 t57 t19 t47 t15 t65 t39 t46 t62 t30 t26 t58 t37 t15 t20 t54 t23 t45 t65 t28 t47 t47 t38 t44 t21 t8 t65 t5 t64 t55 t9 t2 t44 t50 t13 t8 t36 t40 t39 t15,,negative,46
t52 t46 t30 t23 t46 t50 t53 t66 t6 t55 t46 t28 t20 t45 t46 t15 t63 t39 t13 t12 t12 t50 t66 t8 t8 t21 t57 t55 t30 t67 t9 t12 t14 t47 t20 t28 t63 t44 t12 t58 t37 t5 t26 t23 t21 t67,,negative,46
t38 t46 t30 t66 t14 t61 t61 t2 t13 t15 t40 t37 t6 t57 t37 t20 t40 t23 t39 t47 t20 t59 t20 t39 t66 t51 t55 t39 t15 t61 t50 t20 t32 t51 t52 t64 t52 t51 t30 t51 t10 t37 t13 t5 t67 t39,,negative,46
t6 t34 t65 t28 t7 t15 t9 t65 t44 t34 t46 t10 t15 t64 t34 t65 t6 t23 t45 t15 t26 t38 t55 t53 t62 t37 t65 t64 t34 t41 t15 t30 t20 t9 t59 t41 t34 t2 t6 t6 t37 t9 t66 t32 t5 t53,,negative,46
t52 t34 t54 t10 t52 t15 t9 t66 t37 t30 t21 t12 t20 t55 t40 t8 t52 t40 t28 t28 t13 t6 t66 t41 t7 t55 t32 t21 t59 t58 t46 t54 t51 t23 t57 t63 t30 t36 t55 t14 t6 t38 t32 t51 t47 t45,,negative,46
t38 t12 t36 t8 t32 t64 t67 t53 t47 t50 t39 t62 t65 t20 t64 t34 t63 t28 t2 t58 t45 t62 t52 t2 t54 t30 t6 t37 t57 t15 t32 t45 t47 t57 t21 t34 t64 t66 t13 t14 t32 t23 t50 t9 t57 t67,,negative,46
t67 t13 t12 t62 t38 t28 t38 t53 t44 t39 t7 t46 t58 t46 t34 t14 t34 t7 t21 t44 t34 t34 t50 t46 t10 t61 t58 t26 t26 t38 t62 t21 t40 t32 t28 t28 t66 t8 t2 t9 t28 t65 t50 t51 t32 t39,,negative,46
t6 t34 t12 t53 t57 t59 t34 t23 t6 t26 t65 t45 t14 t37 t32 t64 t53 t64 t57 t30 t6 t34 t65 t36 t58 t61 t28 t9 t8 t7 t61 t26 t40 t14 t6 t53 t19 t23 t26 t61 t67 t59 t52 t46 t30 t38,,negative,46
t58 t39 t65 t6 t65 t38 t62 t21 t57 t32 t10 t40 t64 t9 t7 t7 t67 t26 t44 t2 t40 t67 t38 t37 t65 t9 t26 t55 t59 t58 t19 t64 t47 t14 t66 t44 t20 t46 t6 t55 t39 t23 t47 t57 t10 t64,,negative,46
t45 t14 t51 t34 t46 t28 t40 t8 t15 t45 t21 t5 t65 t38 t9 t53 t28 t64 t50 t32 t41 t53 t37 t38 t61 t57 t54 t28 t2 t6 t51 t13 t59 t54 t53 t41 t40 t54 t53 t65 t47 t28 t40 t9 t6 t23,,negative,46
t9 t32 t46 t45 t37 t23 t45 t39 t10 t62 t32 t20 t9 t34 t61 t30 t7 t39 t14 t67 t14 t53 t19 t7 t38 t50 t38 t44 t10 t32 t26 t67 t2 t36 t65 t41 t62 t37 t9 t14 t9 t54 t62 t8 t26 t20 t23,26.0,positive,47
t50 t14 t50 t41 t7 t2 t39 t54 t2 t23 t15 t39 t57 t21 t32 t62 t65 t8 t19 t65 t55 t39 t58 t37 t61 t23 t38 t51 t65 t10 t63 t7 t46 t7 t66 t23 t5 t7 t38 t39 t54 t46 t10 t32 t10 t32 t23,21.0,positive,47
t32 t55 t15 t45 t7 t65 t23 t32 t23 t37 t2 t32 t55 t65 t36 t65 t62 t7 t59 t55 t2 t14 t30 t40 t55 t15 t19 t65 t26 t6 t54 t54 t23 t61 t53 t41 t67 t7 t32 t20 t28 t9 t30 t66 t28 t37 t26,22.0,positive,47
t54 t39 t39 t32 t20 t67 t13 t20 t19 t2 t61 t62 t65 t19 t37 t15 t67 t53 t30 t23 t15 t65 t34 t21 t32 t23 t28 t50 t26 t41 t58 t63 t10 t40 t28 t54 t7 t15 t28 t26 t21 t65 t63 t10 t32 t23 t53,16.0,positive,47
t50 t46 t2 t13 t61 t54 t2 t7 t2 t26 t32 t63 t55 t45 t26 t32 t20 t53 t41 t23 t19 t61 t19 t5 t65 t8 t9 t53 t7 t46 t62 t65 t8 t26 t61 t46 t39 t54 t40 t54 t19 t10 t21 t7 t46 t63 t65,24.0,positive,47
t26 t32 t46 t2 t61 t58 t26 t40 t54 t39 t9 t53 t10 t61 t54 t67 t14 t39 t10 t36 t54 t61 t19 t37 t15 t26 t7 t54 t51 t65 t32 t19 t37 t19 t28 t28 t61 t46 t2 t55 t45 t26 t59 t58 t40 t67 t26,19.0,positive,47
t50 t10 t61 t20 t21 t9 t67 t53 t41 t7 t2 t62 t65 t23 t37 t39 t10 t55 t38 t26 t40 t54 t28 t65 t15 t37 t2 t30 t61 t10 t40 t26 t46 t2 t30 t2 t61 t14 t30 t51 t65 t47 t28 t28 t39 t40 t23,21.0,positive,47
t9 t61 t23 t15 t45 t66 t15 t15 t65 t65 t23 t55 t9 t54 t28 t39 t26 t7 t55 t45 t58 t26 t21 t10 t45 t10 t26 t55 t32 t36 t61 t7 t26 t15 t19 t12 t52 t5 t54 t21 t19 t10 t61 t2 t61 t45 t21,17.0,positive,47
t2 t63 t36 t26 t61 t15 t52 t61 t62 t15 t15 t40 t28 t28 t54 t28 t61 t26 t67 t64 t21 t15 t30 t23 t67 t14 t52 t19 t10 t40 t28 t54 t10 t65 t32 t51 t14 t6 t10 t20 t65 t7 t46 t46 t39 t5 t53,17.0,positive,47
t38 t20 t45 t37 t59 t37 t51 t65 t15 t15 t47 t54 t28 t26 t40 t54 t28 t63 t5 t20 t21 t10 t23 t67 t30 t40 t28 t44 t45 t23 t32 t32 t59 t19 t50 t20 t34 t46 t39 t32 t36 t13 t40 t67 t30 t61 t53,16.0,positive,47
t41 t20 t23 t51 t59 t37 t19 t2 t30 t61 t14 t21 t36 t40 t40 t38 t41 t38 t14 t19 t34 t45 t5 t44 t19 t2 t51 t55 t61 t64 t15 t23 t63 t66 t65 t30 t67 t44 t28 t14 t50 t62 t6 t51 t65 t15 t50,,negative,47
t47 t62 t64 t20 t54 t67 t39 t14 t58 t34 t58 t53 t52 t8 t9 t38 t54 t20 t9 t7 t47 t20 t30 t36 t64 t54 t9 t67 t13 t53 t21 t10 t47 t37 t36 t52 t30 t8 t12 t40 t7 t15 t54 t53 t39 t9 t53,,negative,47
t20 t37 t6 t57 t61 t51 t66 t19 t36 t8 t32 t14 t37 t41 t53 t50 t61 t39 t2 t52 t45 t30 t28 t45 t46 t5 t40 t59 t2 t38 t30 t32 t12 t51 t54 t15 t38 t36 t14 t20 t15 t26 t45 t34 t47 t14 t26,,negative,47
t38 t6 t52 t6 t8 t13 t58 t46 t47 t51 t47 t45 t23 t7 t67 t65 t13 t51 t66 t2 t50 t6 t64 t34 t34 t5 t40 t46 t45 t15 t9 t7 t41 t40 t53 t55 t5 t5 t62 t23 t57 t5 t26 t32 t8 t52 t8,,negative,47
t23 t54 t37 t26 t50 t8 t61 t47 t46 t20 t23 t65 t2 t12 t7 t12 t53 t5 t45 t13 t15 t13 t30 t30 t57 t58 t36 t36 t32 t54 t45 t62 t39 t59 t23 t38 t8 t9 t13 t7 t57 t19 t44 t57 t66 t50 t19,,negative,47
t39 t38 t44 t12 t30 t44 t46 t61 t45 t39 t53 t55 t21 t6 t28 t14 t6 t7 t61 t55 t32 t65 t41 t47 t50 t62 t65 t66 t37 t19 t20 t5 t5 t38 t46 t9 t12 t58 t28 t41 t7 t46 t19 t63 t32 t58 t6,,negative,47
t12 t51 t13 t64 t40 t53 t65 t50 t41 t10 t9 t47 t59 t39 t64 t36 t38 t58 t10 t61 t12 t30 t36 t61 t52 t2 t37 t21 t58 t66 t59 t55 t14 t37 t57 t61 t41 t19 t64 t63 t40 t32 t21 t63 t32 t37 t26,,negative,47
t53 t37 t45 t15 t9 t52 t41 t64 t39 t52 t55 t20 t62 t30 t64 t13 t13 t10 t9 t26 t26 t14 t38 t20 t46 t15 t21 t66 t41 t9 t44 t59 t55 t6 t64 t14 t67 t13 t51 t57 t5 t20 t58 t62 t12 t13 t55,,negative,47
t66 t21 t63 t28 t21 t38 t8 t64 t20 t19 t9 t67 t19 t32 t59 t47 t40 t59 t62 t36 t67 t2 t41 t12 t15 t47 t40 t63 t41 t34 t53 t50 t12 t7 t50 t34 t7 t66 t19 t64 t36 t47 t57 t34 t13 t21 t21,,negative,47
t66 t5 t13 t54 t67 t20 t52 t14 t59 t21 t58 t28 t8 t30 t8 t59 t23 t45 t6 t19 t65 t62 t55 t64 t66 t67 t9 t36 t50 t55 t12 t15 t40 t66 t61 t41 t47 t8 t38 t55 t51 t47 t62 t39 t7 t30 t57,,negative,47
t7 t55 t15 t26 t38 t15 t2 t21 t10 t15 t10 t45 t23 t5 t37 t63 t10 t15 t15 t5 t20 t21 t51 t26 t61 t45 t15 t21 t55 t45 t14 t39 t41 t7 t55 t15 t26 t61 t38 t63 t63 t41 t32 t36 t67 t13 t62 t53,20.0,positive,48
t9 t67 t32 t32 t41 t2 t5 t10 t50 t54 t2 t37 t40 t36 t37 t61 t66 t30 t40 t28 t9 t51 t10 t54 t26 t15 t63 t55 t38 t20 t26 t62 t19 t19 t39 t26 t65 t63 t65 t2 t15 t10 t45 t37 t19 t65 t46 t9,21.0,positive,48
t32 t46 t19 t39 t39 t32 t36 t62 t52 t61 t23 t47 t54 t30 t23 t7 t28 t54 t47 t2 t14 t61 t50 t61 t61 t7 t64 t59 t32 t26 t26 t21 t2 t26 t40 t28 t39 t5 t61 t36 t26 t61 t53 t30 t40 t54 t45 t65,22.0,positive,48
t32 t55 t26 t46 t21 t45 t19 t52 t54 t40 t28 t39 t7 t2 t6 t10 t45 t65 t52 t50 t2 t20 t13 t45 t23 t15 t2 t32 t36 t20 t50 t54 t67 t14 t39 t61 t28 t54 t26 t62 t61 t62 t45 t7 t40 t54 t54 t21,19.0,positive,48
t9 t30 t40 t10 t19 t10 t2 t32 t32 t51 t20 t39 t9 t37 t62 t65 t23 t32 t23 t2 t6 t54 t19 t26 t66 t62 t26 t10 t41 t10 t7 t32 t20 t47 t38 t23 t66 t9 t14 t30 t28 t54 t50 t46 t52 t37 t20 t6,20.0,positive,48
t61 t10 t50 t20 t65 t65 t10 t39 t2 t6 t66 t63 t36 t65 t10 t41 t67 t19 t15 t6 t64 t37 t65 t54 t67 t54 t10 t65 t7 t46 t51 t7 t55 t55 t59 t10 t61 t15 t2 t46 t26 t32 t32 t14 t9 t15 t62 t66,20.0,positive,48
t65 t23 t55 t45 t38 t36 t10 t61 t61 t45 t61 t45 t67 t14 t30 t45 t45 t67 t34 t26 t15 t7 t26 t51 t65 t39 t61 t55 t45 t7 t65 t63 t65 t26 t21 t46 t28 t54 t9 t32 t36 t40 t19 t63 t10 t32 t36 t39,25.0,positive,48
t32 t46 t15 t65 t6 t37 t39 t9 t61 t15 t64 t30 t9 t26 t59 t54 t65 t36 t10 t65 t45 t61 t61 t15 t28 t54 t40 t15 t6 t32 t36 t7 t26 t55 t66 t63 t12 t52 t61 t30 t40 t28 t47 t30 t50 t54 t28 t26,22.0,positive,48
t61 t36 t45 t23 t32 t20 t53 t7 t41 t15 t7 t45 t15 t65 t67 t19 t39 t51 t65 t61 t55 t52 t54 t62 t2 t62 t38 t46 t2 t36 t62 t61 t13 t15 t2 t36 t21 t54 t28 t7 t19 t28 t39 t30 t26 t32 t7 t45,23.0,positive,48
t45 t50 t52 t55 t19 t20 t53 t39 t5 t32 t26 t26 t62 t65 t39 t46 t21 t26 t10 t40 t39 t61 t7 t67 t14 t13 t37 t50 t26 t26 t32 t54 t2 t50 t28 t32 t20 t36 t54 t10 t34 t19 t44 t10 t6 t54 t65 t53,18.0,positive,48
t50 t36 t38 t37 t63 t37 t13 t59 t45 t66 t23 t2 t30 t21 t28 t20 t6 t66 t51 t12 t64 t20 t46 t34 t38 t52 t28 t66 t36 t63 t64 t46 t21 t23 t50 t45 t13 t67 t40 t47 t52 t21 t32 t28 t28 t50 t2 t8,,negative,48
t21 t19 t45 t62 t39 t59 t2 t39 t38 t41 t46 t12 t63 t7 t23 t13 t9 t14 t14 t67 t5 t28 t13 t9 t64 t26 t40 t34 t41 t2 t6 t65 t36 t46 t57 t8 t36 t26 t34 t2 t20 t53 t19 t61 t58 t50 t61 t64,,negative,48
t57 t37 t26 t23 t55 t55 t21 t32 t14 t20 t46 t45 t20 t64 t2 t44 t40 t32 t13 t34 t37 t44 t26 t19 t61 t36 t67 t12 t66 t47 t30 t8 t26 t37 t58 t20 t28 t30 t36 t39 t45 t37 t55 t41 t7 t34 t45 t52,,negative,48
t20 t44 t41 t9 t53 t63 t12 t63 t47 t12 t52 t54 t40 t26 t55 t55 t64 t15 t26 t26 t2 t10 t8 t7 t44 t46 t13 t45 t40 t50 t8 t38 t9 t26 t34 t58 t36 t66 t45 t51 t23 t67 t64 t7 t32 t12 t41 t63,,negative,48
t63 t66 t8 t6 t58 t58 t9 t41 t39 t13 t6 t15 t5 t45 t55 t47 t10 t58 t61 t47 t58 t47 t19 t67 t67 t7 t30 t57 t52 t20 t13 t30 t21 t9 t37 t30 t50 t14 t5 t41 t7 t38 t10 t7 t51 t21 t14 t47,,negative,48
t10 t28 t54 t38 t52 t19 t38 t15 t21 t52 t8 t23 t14 t59 t5 t12 t54 t47 t5 t9 t36 t62 t34 t45 t50 t20 t50 t21 t47 t57 t45 t14 t55 t46 t54 t54 t26 t23 t51 t19 t34 t23 t26 t59 t2 t39 t15 t50,,negative,48
t12 t47 t5 t28 t32 t55 t57 t5 t26 t40 t65 t20 t65 t52 t39 t41 t64 t30 t61 t30 t52 t12 t63 t58 t50 t19 t13 t55 t32 t37 t57 t66 t52 t23 t15 t45 t66 t23 t10 t51 t41 t41 t6 t59 t62 t6 t50 t53,,negative,48
t8 t30 t46 t65 t6 t21 t45 t20 t52 t7 t63 t47 t44 t38 t15 t55 t46 t62 t5 t61 t58 t8 t15 t52 t32 t7 t34 t13 t50 t8 t36 t47 t36 t10 t67 t57 t66 t2 t61 t57 t5 t15 t63 t39 t67 t30 t2 t19,,negative,48
t34 t38 t37 t61 t8 t67 t13 t47 t6 t32 t64 t47 t13 t40 t63 t23 t54 t37 t21 t7 t28 t30 t2 t65 t15 t40 t57 t20 t63 t20 t28 t8 t36 t6 t53 t59 t12 t40 t10 t14 t23 t57 t34 t39 t30 t46 t14 t65,,negative,48
t2 t37 t57 t61 t44 t6 t7 t14 t7 t26 t6 t14 t12 t39 t67 t9 t21 t13 t58 t67 t59 t39 t8 t61 t47 t55 t19 t55 t61 t5 t32 t12 t28 t58 t47 t30 t13 t54 t55 t54 t62 t14 t45 t10 t58 t21 t28 t47,,negative,48
t26 t32 t20 t40 t28 t54 t15 t10 t45 t65 t65 t36 t65 t23 t45 t40 t51 t41 t65 t39 t61 t55 t23 t59 t59 t7 t19 t26 t46 t2 t14 t67 t53 t7 t41 t23 t2 t32 t32 t23 t61 t40 t28 t54 t9 t5 t36 t21 t2,15.0,positive,49
t9 t6 t38 t2 t14 t50 t61 t39 t63 t32 t26 t32 t36 t28 t64 t38 t15 t59 t58 t50 t39 t15 t6 t67 t53 t9 t53 t37 t37 t12 t19 t7 t7 t54 t66 t15 t15 t39 t7 t45 t47 t2 t7 t61 t62 t9 t32 t26 t6,27.0,positive,49
t9 t62 t65 t67 t7 t26 t58 t36 t62 t45 t7 t7 t46 t23 t61 t36 t10 t51 t65 t7 t28 t54 t54 t67 t34 t19 t26 t26 t62 t63 t38 t7 t55 t7 t55 t41 t44 t41 t26 t21 t14 t50 t50 t54 t61 t61 t45 t50 t54,18.0,positive,49
t32 t55 t57 t30 t40 t9 t53 t58 t19 t39 t41 t63 t10 t5 t39 t10 t26 t7 t46 t15 t26 t26 t65 t39 t41 t65 t19 t10 t26 t32 t51 t21 t32 t54 t41 t58 t55 t9 t5 t12 t26 t13 t26 t54 t19 t9 t7 t38 t36,23.0,positive,49
t32 t55 t10 t19 t10 t67 t13 t19 t44 t10 t19 t38 t10 t26 t32 t36 t13 t26 t58 t46 t2 t19 t45 t32 t55 t45 t46 t2 t26 t40 t14 t50 t20 t19 t10 t50 t26 t30 t14 t9 t61 t28 t28 t2 t61 t62 t62 t65 t34,21.0,positive,49
t50 t55 t14 t50 t46 t39 t30 t9 t38 t20 t67 t13 t61 t36 t2 t26 t65 t23 t54 t54 t39 t26 t6 t19 t7 t55 t28 t51 t41 t15 t15 t54 t32 t32 t50 t20 t34 t39 t14 t9 t54 t62 t9 t26 t44 t41 t66 t66 t39,31.0,positive,49
t5 t2 t45 t39 t2 t62 t61 t55 t45 t20 t59 t2 t5 t30 t61 t26 t53 t30 t40 t54 t28 t50 t55 t26 t66 t2 t21 t5 t55 t21 t32 t23 t66 t54 t65 t44 t10 t47 t28 t28 t7 t26 t10 t45 t58 t15 t65 t64 t53,14.0,positive,49
t32 t46 t19 t21 t61 t6 t37 t61 t54 t65 t23 t64 t14 t30 t9 t37 t55 t59 t2 t19 t7 t67 t32 t45 t32 t26 t66 t28 t39 t32 t36 t20 t38 t58 t23 t46 t66 t45 t15 t7 t28 t66 t62 t9 t67 t13 t39 t39 t26,29.0,positive,49
t61 t65 t63 t7 t55 t2 t37 t38 t23 t32 t20 t14 t14 t2 t26 t7 t7 t38 t61 t54 t2 t7 t39 t61 t54 t32 t30 t9 t13 t28 t39 t54 t26 t37 t46 t2 t20 t62 t45 t7 t38 t15 t37 t26 t66 t62 t61 t20 t53,23.0,positive,49
t59 t26 t19 t15 t21 t38 t51 t65 t62 t65 t23 t52 t54 t62 t50 t26 t46 t63 t36 t9 t53 t65 t39 t54 t19 t36 t23 t15 t19 t54 t59 t40 t28 t61 t62 t65 t45 t37 t2 t65 t65 t65 t15 t15 t37 t40 t65 t12 t53,17.0,positive,49
t2 t19 t30 t63 t59 t63 t30 t2 t62 t50 t52 t21 t12 t59 t8 t50 t66 t45 t51 t66 t36 t52 t30 t5 t40 t66 t64 t8 t44 t59 t37 t57 t58 t2 t66 t2 t46 t52 t64 t57 t15 t37 t53 t21 t66 t36 t30 t44 t14,,negative,49
t58 t7 t50 t52 t61 t21 t38 t66 t34 t62 t59 t51 t30 t15 t45 t59 t9 t47 t5 t19 t19 t32 t47 t32 t34 t2 t8 t51 t23 t26 t23 t26 t28 t5 t67 t14 t45 t63 t57 t8 t55 t7 t19 t26 t58 t9 t52 t58 t19,,negative,49
t66 t44 t51 t19 t54 t63 t30 t47 t64 t66 t55 t32 t9 t59 t28 t50 t62 t62 t66 t63 t51 t57 t30 t6 t66 t51 t7 t39 t45 t21 t54 t20 t62 t32 t6 t37 t30 t21 t10 t26 t63 t20 t36 t6 t66 t51 t26 t36 t30,,negative,49
t45 t7 t53 t30 t5 t62 t64 t23 t67 t21 t66 t45 t53 t36 t40 t53 t36 t51 t12 t10 t47 t6 t37 t62 t6 t66 t30 t51 t32 t36 t44 t19 t53 t10 t63 t39 t20 t34 t66 t55 t54 t58 t47 t23 t57 t26 t55 t59 t65,,negative,49
t32 t13 t52 t19 t12 t26 t55 t50 t57 t58 t44 t57 t66 t30 t50 t45 t10 t65 t66 t62 t61 t57 t59 t9 t5 t39 t9 t41 t10 t67 t41 t7 t26 t52 t8 t8 t36 t36 t14 t39 t23 t50 t34 t20 t20 t59 t54 t63 t46,,negative,49
t12 t38 t66 t2 t20 t15 t64 t57 t40 t57 t46 t65 t45 t58 t45 t14 t66 t59 t44 t37 t51 t51 t7 t7 t40 t59 t40 t41 t41 t37 t20 t28 t40 t13 t36 t55 t15 t62 t61 t50 t64 t62 t28 t53 t57 t50 t12 t44 t10,,negative,49
t41 t63 t53 t38 t46 t54 t5 t8 t19 t30 t66 t55 t52 t19 t8 t15 t57 t62 t30 t53 t8 t37 t46 t13 t12 t13 t41 t38 t19 t41 t61 t2 t21 t7 t32 t30 t13 t55 t66 t34 t28 t53 t30 t46 t50 t30 t5 t23 t47,,negative,49
t51 t67 t64 t62 t20 t10 t45 t12 t58 t14 t57 t13 t36 t9 t40 t12 t15 t64 t58 t23 t50 t61 t23 t63 t57 t8 t34 t57 t63 t30 t54 t12 t13 t40 t61 t37 t10 t46 t20 t52 t64 t67 t62 t44 t21 t37 t23 t51 t36,,negative,49
t28 t63 t8 t55 t41 t14 t38 t7 t36 t14 t5 t57 t37 t21 t36 t28 t53 t46 t28 t57 t37 t45 t34 t21 t47 t57 t66 t12 t51 t63 t40 t51 t13 t61 t2 t10 t59 t26 t45 t32 t34 t41 t67 t8 t9 t9 t20 t10 t2,,negative,49
t6 t6 t41 t23 t55 t23 t36 t32 t6 t55 t54 t67 t46 t47 t63 t26 t13 t39 t5 t15 t50 t32 t7 t14 t14 t57 t64 t51 t52 t41 t2 t40 t41 t15 t13 t5 t23 t63 t65 t52 t62 t12 t19 t59 t28 t12 t61 t59 t34,,negative,49
t32 t55 t21 t55 t39 t32 t36 t14 t36 t65 t63 t5 t26 t41 t41 t46 t38 t61 t7 t45 t23 t32 t46 t19 t19 t10 t65 t15 t26 t65 t7 t2 t23 t32 t26 t53 t65 t23 t67 t34 t36 t46 t23 t64 t58 t9 t66 t36 t13 t15,26.0,positive,50
t59 t67 t21 t32 t23 t67 t14 t30 t40 t54 t67 t13 t19 t7 t15 t15 t66 t63 t41 t23 t19 t39 t5 t36 t7 t46 t41 t38 t20 t34 t30 t61 t64 t55 t10 t37 t23 t55 t12 t39 t30 t61 t65 t41 t23 t7 t46 t23 t19 t53,16.0,positive,50
t9 t30 t61 t26 t30 t65 t41 t65 t10 t10 t32 t32 t19 t41 t7 t2 t46 t2 t13 t37 t41 t23 t58 t23 t5 t26 t64 t55 t37 t32 t15 t32 t36 t54 t7 t5 t32 t26 t47 t37 t23 t47 t23 t41 t23 t26 t30 t61 t46 t12,21.0,positive,50
t61 t41 t15 t26 t67 t34 t19 t30 t50 t10 t26 t38 t50 t28 t39 t14 t2 t7 t32 t41 t51 t67 t2 t26 t5 t45 t23 t21 t5 t39 t54 t46 t62 t7 t15 t65 t19 t10 t45 t39 t5 t39 t66 t46 t15 t59 t65 t23 t32 t53,18.0,positive,50
t65 t55 t7 t19 t45 t10 t14 t30 t9 t14 t30 t54 t46 t19 t26 t46 t19 t39 t2 t21 t2 t51 t10 t7 t52 t2 t32 t46 t5 t30 t61 t38 t26 t32 t19 t21 t28 t7 t2 t40 t54 t54 t13 t28 t50 t20 t61 t62 t9 t53,24.0,positive,50
t7 t65 t65 t15 t32 t36 t65 t23 t67 t19 t45 t58 t30 t19 t21 t32 t15 t45 t54 t19 t65 t23 t32 t64 t26 t64 t65 t14 t30 t61 t7 t46 t19 t41 t32 t46 t39 t67 t13 t20 t15 t26 t64 t55 t38 t37 t10 t26 t23 t53,25.0,positive,50
t26 t32 t58 t9 t14 t7 t26 t54 t38 t36 t65 t63 t57 t61 t46 t2 t66 t7 t67 t14 t30 t19 t52 t50 t7 t6 t65 t44 t65 t65 t32 t32 t23 t67 t38 t26 t21 t61 t52 t66 t62 t39 t5 t12 t54 t53 t37 t39 t61 t46,36.0,positive,50
t30 t23 t15 t19 t28 t45 t15 t26 t32 t20 t53 t39 t37 t36 t40 t28 t28 t63 t20 t65 t20 t21 t55 t10 t45 t63 t7 t46 t54 t62 t15 t40 t15 t30 t62 t21 t15 t65 t46 t9 t28 t21 t5 t39 t66 t46 t23 t54 t32 t65,16.0,positive,50
t41 t65 t32 t20 t40 t23 t32 t23 t7 t38 t20 t2 t2 t5 t6 t64 t2 t26 t61 t61 t46 t46 t19 t26 t14 t40 t54 t15 t45 t61 t23 t50 t36 t61 t34 t28 t54 t9 t58 t30 t61 t64 t26 t32 t15 t19 t65 t8 t54 t53,28.0,positive,50
t50 t20 t39 t39 t7 t38 t5 t39 t67 t14 t63 t7 t46 t47 t61 t39 t5 t20 t65 t5 t20 t21 t55 t2 t26 t62 t2 t13 t40 t54 t32 t46 t38 t36 t28 t38 t54 t7 t61 t5 t41 t23 t61 t41 t30 t2 t32 t15 t61 t28,25.0,positive,50
t40 t38 t9 t12 t37 t54 t55 t10 t15 t6 t50 t54 t52 t26 t23 t34 t45 t34 t51 t36 t34 t46 t62 t34 t2 t30 t67 t37 t65 t65 t26 t19 t23 t23 t19 t23 t59 t55 t58 t57 t52 t36 t12 t45 t63 t50 t47 t34 t21 t28,,negative,50
t12 t46 t23 t62 t52 t20 t66 t21 t9 t46 t47 t37 t28 t26 t46 t52 t6 t21 t47 t12 t26 t8 t32 t37 t23 t14 t41 t14 t34 t2 t36 t58 t20 t28 t66 t66 t57 t61 t51 t55 t47 t37 t28 t55 t15 t67 t53 t13 t44 t7,,negative,50
t5 t67 t51 t9 t58 t21 t55 t20 t47 t8 t32 t39 t6 t62 t63 t62 t13 t23 t38 t58 t20 t39 t28 t14 t30 t47 t34 t21 t61 t26 t28 t34 t52 t47 t62 t9 t67 t57 t50 t40 t28 t13 t8 t5 t64 t6 t23 t39 t46 t28,,negative,50
t36 t21 t67 t39 t64 t45 t19 t19 t40 t30 t63 t66 t67 t8 t9 t21 t6 t6 t30 t64 t55 t12 t62 t44 t28 t32 t67 t6 t19 t7 t57 t52 t64 t47 t41 t41 t53 t41 t15 t58 t40 t23 t63 t44 t45 t53 t5 t34 t10 t19,,negative,50
t7 t12 t44 t41 t61 t15 t52 t28 t44 t64 t32 t46 t2 t20 t34 t30 t37 t66 t21 t28 t23 t7 t9 t34 t46 t20 t14 t52 t26 t58 t21 t41 t8 t39 t37 t65 t50 t67 t45 t7 t67 t12 t57 t45 t30 t26 t13 t66 t20 t61,,negative,50
t59 t7 t21 t59 t30 t13 t12 t39 t65 t13 t57 t39 t41 t61 t67 t19 t44 t28 t45 t47 t30 t37 t26 t52 t23 t63 t32 t40 t19 t54 t47 t5 t64 t63 t52 t45 t50 t65 t67 t21 t58 t62 t55 t47 t41 t50 t38 t65 t15 t26,,negative,50
t63 t6 t38 t47 t34 t57 t10 t26 t47 t23 t63 t21 t32 t39 t45 t58 t12 t63 t28 t12 t52 t65 t38 t66 t32 t20 t52 t47 t8 t51 t40 t28 t61 t23 t58 t45 t46 t46 t36 t21 t52 t12 t20 t64 t59 t28 t44 t54 t46 t50,,negative,50
t57 t10 t40 t20 t23 t63 t9 t51 t34 t7 t28 t57 t47 t47 t58 t8 t10 t26 t54 t57 t28 t20 t41 t12 t58 t51 t40 t58 t37 t65 t7 t38 t9 t59 t8 t2 t38 t63 t32 t44 t62 t66 t14 t19 t34 t41 t7 t40 t66 t32,,negative,50
t45 t8 t45 t39 t30 t8 t5 t30 t20 t61 t12 t7 t54 t63 t63 t64 t38 t38 t14 t54 t59 t40 t55 t41 t66 t65 t9 t44 t13 t57 t6 t23 t40 t5 t44 t20 t66 t51 t45 t19 t54 t12 t8 t32 t54 t28 t37 t30 t65 t20,,negative,50
