sample,parse_depth,type,length
t28 t77 t16 t28 t74 t45 t85 t96 t73 t61 t72 t45 t22 t52 t0 t82 t31 t18 t59 t42 t72 t10 t94 t16 t13 t76 t79 t13 t42 t76 t79 t82 t3 t3 t68 t22 t83 t25 t25 t29 t11 t46 t1 t68 t26 t74,13.0,positive,46
t77 t77 t35 t82 t82 t29 t52 t91 t37 t62 t83 t18 t52 t92 t88 t33 t72 t52 t44 t98 t18 t22 t62 t45 t36 t25 t37 t84 t13 t79 t13 t21 t61 t38 t88 t33 t74 t6 t0 t36 t51 t76 t37 t84 t16 t29,22.0,positive,46
t73 t13 t41 t100 t62 t11 t38 t76 t54 t77 t11 t33 t35 t51 t61 t0 t11 t61 t85 t84 t41 t13 t13 t12 t35 t3 t13 t46 t46 t1 t13 t43 t22 t44 t20 t37 t59 t48 t45 t36 t77 t63 t4 t11 t68 t46,21.0,positive,46
t11 t7 t42 t75 t83 t61 t39 t2 t84 t11 t20 t16 t13 t10 t54 t96 t46 t48 t79 t4 t48 t83 t54 t72 t63 t49 t31 t87 t86 t90 t20 t85 t55 t54 t88 t20 t45 t35 t49 t18 t7 t35 t88 t35 t85 t3,,negative,46
t56 t9 t78 t61 t11 t38 t79 t47 t37 t85 t50 t72 t75 t22 t36 t21 t21 t76 t68 t73 t51 t39 t49 t91 t98 t7 t39 t25 t12 t19 t91 t78 t38 t62 t3 t91 t79 t53 t98 t21 t91 t2 t98 t85 t45 t50,,negative,46
t45 t28 t35 t92 t92 t98 t61 t73 t7 t0 t97 t88 t18 t4 t9 t28 t43 t75 t38 t59 t0 t19 t9 t100 t42 t62 t12 t38 t53 t83 t37 t88 t62 t12 t80 t2 t80 t79 t18 t53 t42 t12 t35 t92 t41 t75,,negative,46
t10 t28 t74 t91 t72 t94 t38 t46 t11 t68 t57 t61 t0 t26 t85 t19 t46 t16 t9 t100 t100 t41 t72 t50 t41 t57 t43 t82 t78 t86 t12 t77 t97 t0 t4 t55 t62 t92 t4 t83 t76 t78 t47 t37 t7 t74,,negative,46
t46 t11 t21 t57 t43 t43 t98 t68 t79 t18 t47 t98 t54 t88 t9 t22 t3 t13 t18 t44 t72 t96 t18 t39 t78 t79 t39 t100 t59 t97 t49 t7 t65 t51 t59 t45 t83 t44 t93 t44 t7 t37 t78 t94 t19 t9,,negative,46
t45 t33 t22 t7 t86 t86 t65 t57 t68 t82 t55 t33 t97 t46 t72 t59 t94 t93 t38 t6 t39 t68 t98 t59 t80 t56 t90 t83 t10 t12 t44 t16 t41 t65 t26 t61 t12 t65 t79 t87 t29 t59 t74 t12 t0 t15,,negative,46
t22 t6 t52 t7 t43 t65 t10 t7 t2 t83 t48 t54 t47 t20 t68 t52 t74 t44 t56 t26 t9 t2 t37 t39 t4 t61 t33 t87 t82 t77 t13 t100 t33 t45 t76 t50 t38 t26 t74 t13 t6 t39 t54 t56 t59 t65,,negative,46
t96 t73 t68 t68 t53 t20 t100 t73 t79 t10 t20 t83 t55 t15 t33 t48 t16 t73 t85 t78 t87 t86 t75 t93 t13 t56 t54 t36 t41 t51 t61 t94 t77 t28 t96 t56 t46 t96 t84 t22 t61 t77 t45 t98 t61 t43,,negative,46
t90 t45 t61 t68 t50 t2 t75 t21 t13 t45 t73 t26 t38 t10 t88 t41 t94 t1 t21 t38 t87 t75 t10 t39 t47 t35 t12 t74 t54 t94 t7 t13 t1 t25 t37 t37 t65 t16 t41 t36 t48 t35 t13 t28 t4 t31,,negative,46
t85 t96 t98 t90 t42 t39 t42 t10 t79 t33 t77 t83 t55 t47 t20 t59 t77 t86 t52 t85 t61 t38 t65 t44 t93 t56 t59 t35 t92 t63 t93 t72 t94 t100 t73 t87 t68 t80 t25 t59 t43 t48 t56 t68 t79 t9,,negative,46
t61 t73 t15 t46 t59 t39 t84 t62 t9 t73 t19 t52 t22 t11 t35 t51 t33 t90 t28 t0 t84 t13 t39 t61 t82 t36 t77 t15 t72 t76 t72 t62 t0 t82 t75 t82 t53 t44 t62 t13 t36 t83 t11 t44 t37 t74 t73,17.0,positive,47
t21 t76 t3 t43 t82 t53 t37 t20 t87 t56 t12 t3 t10 t13 t79 t96 t46 t75 t28 t28 t35 t74 t79 t13 t29 t11 t76 t48 t39 t68 t83 t48 t96 t3 t45 t31 t54 t29 t37 t26 t20 t42 t82 t84 t31 t73 t59,17.0,positive,47
t68 t7 t53 t7 t10 t73 t97 t18 t61 t16 t44 t73 t33 t13 t37 t77 t31 t79 t82 t62 t38 t52 t59 t11 t13 t39 t80 t11 t52 t38 t83 t2 t13 t73 t59 t50 t83 t73 t65 t73 t72 t13 t13 t13 t61 t45 t38,21.0,positive,47
t13 t25 t48 t18 t0 t97 t80 t73 t13 t39 t73 t22 t22 t82 t77 t21 t84 t35 t84 t82 t82 t77 t33 t75 t74 t98 t73 t37 t84 t82 t59 t31 t84 t76 t42 t22 t52 t33 t57 t97 t75 t41 t11 t97 t33 t16 t76,16.0,positive,47
t59 t25 t57 t46 t12 t15 t43 t12 t46 t87 t51 t13 t31 t9 t42 t45 t51 t13 t56 t16 t22 t52 t13 t74 t28 t47 t4 t18 t28 t0 t13 t49 t13 t1 t38 t15 t84 t90 t28 t98 t59 t51 t74 t97 t63 t50 t51,24.0,positive,47
t59 t11 t11 t0 t9 t44 t0 t84 t97 t0 t51 t82 t98 t100 t39 t18 t96 t61 t85 t2 t98 t74 t79 t28 t59 t44 t79 t13 t51 t96 t52 t36 t54 t13 t62 t73 t82 t55 t62 t82 t82 t33 t50 t28 t21 t82 t61,22.0,positive,47
t72 t25 t82 t76 t18 t54 t13 t42 t92 t56 t72 t19 t73 t18 t61 t35 t84 t11 t51 t52 t82 t97 t38 t45 t39 t33 t28 t79 t77 t54 t33 t15 t61 t45 t2 t7 t0 t84 t15 t96 t62 t25 t98 t29 t51 t39 t52,21.0,positive,47
t73 t98 t7 t0 t11 t42 t62 t41 t13 t50 t48 t72 t18 t83 t22 t83 t0 t44 t13 t82 t85 t22 t44 t20 t47 t59 t83 t52 t75 t33 t11 t96 t25 t1 t77 t48 t74 t22 t45 t56 t13 t39 t93 t4 t56 t11 t74,16.0,positive,47
t39 t35 t84 t9 t20 t1 t61 t35 t84 t11 t76 t47 t84 t62 t45 t11 t42 t9 t98 t18 t0 t11 t62 t0 t79 t76 t51 t85 t50 t22 t75 t9 t18 t9 t45 t36 t73 t22 t47 t47 t73 t51 t13 t21 t73 t96 t61,23.0,positive,47
t96 t4 t93 t20 t36 t93 t31 t73 t9 t44 t44 t9 t3 t51 t37 t84 t44 t21 t76 t90 t10 t35 t11 t9 t20 t22 t61 t13 t9 t39 t7 t98 t92 t13 t13 t25 t100 t82 t3 t91 t9 t92 t16 t88 t45 t31 t51,20.0,positive,47
t53 t16 t75 t19 t2 t83 t94 t73 t15 t37 t19 t68 t74 t43 t98 t92 t0 t4 t28 t20 t19 t26 t35 t45 t46 t0 t28 t54 t9 t74 t87 t15 t49 t42 t31 t80 t79 t51 t57 t36 t49 t45 t19 t86 t46 t87 t98,,negative,47
t18 t57 t79 t73 t16 t13 t47 t47 t15 t3 t87 t26 t54 t63 t45 t54 t86 t42 t92 t45 t7 t7 t50 t7 t100 t100 t54 t85 t54 t90 t90 t19 t10 t28 t62 t3 t22 t65 t97 t39 t83 t3 t20 t51 t0 t65 t39,,negative,47
t38 t46 t26 t82 t46 t51 t48 t22 t53 t41 t36 t49 t9 t77 t59 t74 t42 t26 t92 t1 t65 t53 t77 t19 t51 t85 t22 t79 t22 t22 t28 t56 t54 t72 t4 t84 t97 t29 t50 t55 t74 t47 t19 t4 t65 t44 t100,,negative,47
t18 t16 t54 t43 t100 t61 t13 t47 t2 t6 t18 t59 t57 t12 t9 t47 t38 t90 t100 t28 t18 t10 t62 t56 t48 t78 t7 t80 t3 t84 t94 t84 t45 t82 t59 t3 t85 t94 t20 t59 t85 t56 t9 t72 t6 t56 t45,,negative,47
t36 t75 t2 t61 t98 t84 t10 t38 t0 t49 t3 t62 t52 t54 t86 t86 t53 t76 t87 t55 t15 t50 t28 t59 t47 t63 t88 t1 t85 t46 t100 t87 t76 t43 t3 t3 t79 t31 t26 t98 t59 t12 t87 t98 t93 t80 t59,,negative,47
t48 t25 t63 t65 t46 t96 t53 t43 t47 t1 t62 t98 t39 t87 t0 t82 t16 t94 t63 t20 t74 t96 t48 t83 t54 t44 t22 t36 t86 t80 t29 t46 t25 t97 t50 t91 t94 t92 t15 t97 t37 t7 t62 t74 t50 t94 t51,,negative,47
t28 t98 t100 t86 t7 t35 t61 t57 t16 t59 t63 t77 t31 t76 t53 t94 t1 t38 t38 t76 t6 t7 t31 t33 t65 t53 t6 t31 t78 t53 t74 t4 t79 t12 t37 t38 t52 t82 t44 t62 t82 t98 t53 t25 t36 t19 t72,,negative,47
t68 t13 t94 t51 t41 t2 t21 t7 t54 t79 t55 t73 t97 t15 t85 t33 t98 t48 t80 t39 t45 t35 t63 t21 t97 t82 t77 t11 t75 t11 t55 t100 t54 t29 t77 t52 t88 t45 t85 t49 t9 t41 t13 t52 t100 t76 t42,,negative,47
t85 t90 t19 t26 t42 t94 t43 t9 t76 t77 t94 t76 t85 t55 t11 t4 t68 t92 t62 t10 t0 t92 t62 t59 t4 t65 t50 t46 t87 t21 t38 t6 t22 t83 t73 t75 t57 t88 t72 t52 t13 t87 t10 t51 t10 t61 t80,,negative,47
t61 t85 t80 t38 t12 t91 t26 t45 t54 t51 t15 t88 t22 t73 t65 t18 t57 t41 t15 t74 t65 t44 t6 t43 t53 t55 t68 t49 t59 t10 t72 t91 t13 t18 t86 t68 t51 t100 t12 t44 t0 t54 t51 t21 t77 t63 t7,,negative,47
t73 t96 t45 t97 t13 t62 t16 t35 t25 t1 t62 t13 t22 t45 t51 t0 t33 t37 t73 t73 t77 t96 t83 t1 t38 t88 t76 t0 t84 t47 t3 t22 t4 t62 t1 t29 t0 t4 t68 t74 t79 t13 t3 t19 t35 t39 t3 t21,18.0,positive,48
t41 t76 t51 t16 t11 t73 t82 t56 t18 t96 t25 t4 t65 t3 t83 t51 t76 t74 t1 t62 t100 t97 t33 t13 t46 t35 t100 t82 t59 t28 t87 t96 t25 t82 t26 t37 t18 t84 t75 t74 t44 t56 t39 t9 t41 t42 t63 t22,24.0,positive,48
t13 t52 t36 t11 t35 t11 t75 t21 t11 t25 t37 t75 t11 t3 t35 t39 t22 t100 t82 t86 t25 t44 t82 t82 t51 t82 t77 t29 t52 t0 t97 t75 t16 t31 t62 t77 t42 t19 t33 t0 t2 t46 t82 t13 t52 t84 t35 t44,16.0,positive,48
t72 t0 t96 t25 t0 t37 t82 t31 t73 t13 t39 t13 t86 t41 t13 t52 t98 t46 t80 t79 t33 t19 t93 t84 t25 t33 t22 t37 t42 t56 t52 t33 t11 t25 t55 t84 t72 t46 t11 t35 t61 t10 t18 t22 t19 t22 t11 t20,23.0,positive,48
t100 t53 t22 t45 t21 t45 t44 t84 t25 t31 t86 t84 t0 t76 t62 t48 t3 t45 t85 t96 t4 t3 t83 t51 t13 t13 t83 t36 t78 t92 t78 t78 t46 t52 t74 t82 t88 t9 t73 t28 t54 t74 t28 t31 t73 t21 t15 t13,23.0,positive,48
t13 t98 t82 t0 t82 t3 t51 t46 t77 t87 t31 t4 t39 t56 t35 t51 t85 t11 t42 t82 t86 t35 t61 t42 t92 t82 t56 t50 t0 t31 t1 t84 t79 t26 t82 t13 t73 t75 t52 t36 t88 t54 t62 t13 t39 t35 t28 t1,20.0,positive,48
t76 t80 t86 t84 t16 t82 t50 t45 t61 t98 t73 t68 t36 t13 t68 t51 t72 t45 t21 t6 t38 t52 t61 t79 t13 t39 t35 t98 t18 t90 t92 t62 t61 t73 t45 t13 t56 t13 t74 t90 t84 t62 t12 t59 t77 t54 t82 t13,18.0,positive,48
t41 t13 t35 t20 t13 t74 t47 t0 t37 t42 t76 t38 t39 t37 t59 t79 t13 t50 t68 t20 t13 t1 t13 t62 t42 t57 t56 t76 t20 t13 t48 t61 t22 t83 t82 t18 t19 t73 t68 t7 t16 t46 t39 t42 t82 t13 t25 t13,22.0,positive,48
t19 t18 t52 t42 t20 t25 t12 t68 t51 t13 t42 t82 t96 t37 t74 t76 t59 t100 t4 t82 t13 t13 t86 t37 t46 t13 t7 t38 t56 t13 t39 t28 t100 t46 t4 t74 t80 t73 t65 t82 t9 t82 t68 t13 t74 t9 t46 t51,21.0,positive,48
t33 t82 t28 t4 t57 t33 t74 t2 t38 t76 t47 t73 t35 t98 t61 t51 t13 t82 t76 t86 t84 t12 t11 t92 t9 t0 t52 t36 t61 t77 t16 t0 t13 t11 t31 t43 t76 t33 t13 t1 t25 t61 t98 t39 t51 t13 t9 t57,17.0,positive,48
t47 t18 t25 t15 t31 t35 t20 t16 t49 t56 t22 t21 t42 t77 t86 t86 t18 t72 t10 t15 t59 t51 t33 t19 t85 t7 t29 t54 t77 t48 t78 t94 t94 t53 t88 t84 t10 t62 t0 t38 t48 t26 t68 t12 t33 t18 t41 t36,,negative,48
t1 t46 t83 t91 t91 t4 t86 t86 t9 t49 t36 t19 t61 t68 t90 t37 t56 t63 t91 t63 t42 t94 t39 t54 t92 t11 t10 t28 t54 t87 t19 t63 t63 t41 t54 t68 t47 t53 t88 t6 t22 t56 t16 t73 t16 t3 t13 t6,,negative,48
t86 t31 t19 t52 t25 t41 t96 t36 t7 t4 t46 t86 t74 t50 t84 t62 t9 t83 t39 t35 t75 t74 t15 t37 t36 t88 t28 t79 t94 t51 t42 t20 t19 t28 t31 t75 t68 t49 t10 t7 t21 t73 t48 t93 t53 t35 t97 t88,,negative,48
t9 t9 t29 t9 t82 t46 t92 t54 t25 t7 t84 t37 t1 t3 t96 t7 t72 t48 t13 t9 t43 t49 t44 t41 t94 t9 t49 t37 t11 t54 t21 t44 t96 t38 t63 t21 t37 t88 t68 t31 t97 t11 t4 t9 t79 t26 t18 t47,,negative,48
t74 t42 t62 t100 t93 t53 t16 t54 t21 t92 t65 t98 t83 t46 t56 t72 t84 t15 t84 t13 t16 t10 t33 t77 t49 t82 t33 t42 t35 t91 t38 t57 t87 t13 t41 t25 t26 t97 t90 t39 t39 t96 t7 t42 t100 t13 t52 t10,,negative,48
t59 t54 t82 t100 t98 t36 t57 t97 t97 t0 t63 t53 t4 t19 t56 t85 t53 t41 t78 t90 t78 t26 t59 t28 t92 t90 t79 t98 t21 t79 t39 t39 t84 t19 t20 t76 t72 t92 t97 t31 t12 t31 t86 t4 t16 t33 t57 t47,,negative,48
t85 t75 t3 t72 t87 t7 t2 t73 t33 t59 t82 t36 t56 t33 t83 t41 t55 t36 t74 t57 t46 t73 t36 t100 t74 t3 t21 t90 t59 t1 t33 t25 t7 t98 t74 t75 t21 t77 t65 t10 t15 t75 t37 t20 t97 t51 t55 t20,,negative,48
t57 t29 t13 t78 t47 t39 t54 t50 t61 t37 t82 t55 t96 t46 t63 t100 t68 t74 t57 t22 t56 t11 t51 t86 t7 t93 t9 t51 t73 t88 t45 t7 t59 t79 t73 t76 t16 t51 t29 t41 t35 t83 t0 t92 t31 t26 t41 t38,,negative,48
t65 t25 t51 t86 t33 t43 t19 t0 t2 t28 t80 t33 t78 t1 t4 t44 t50 t20 t49 t43 t20 t28 t36 t15 t25 t38 t1 t94 t77 t63 t31 t26 t65 t87 t48 t62 t12 t87 t94 t78 t41 t0 t54 t94 t61 t46 t9 t12,,negative,48
t77 t53 t82 t18 t86 t22 t9 t57 t20 t78 t43 t3 t84 t41 t10 t86 t12 t52 t0 t31 t98 t44 t22 t33 t97 t82 t84 t74 t59 t3 t48 t84 t45 t88 t47 t51 t49 t87 t74 t46 t65 t29 t83 t82 t46 t85 t68 t56,,negative,48
t53 t61 t59 t18 t13 t25 t91 t0 t73 t19 t96 t18 t96 t62 t4 t76 t82 t28 t82 t44 t38 t73 t13 t9 t22 t61 t91 t59 t56 t46 t0 t31 t62 t11 t42 t83 t51 t13 t21 t0 t37 t84 t61 t46 t11 t87 t48 t19 t35,21.0,positive,49
t100 t79 t59 t83 t33 t13 t9 t25 t19 t97 t9 t11 t0 t26 t51 t38 t22 t100 t22 t44 t7 t3 t65 t31 t75 t9 t77 t22 t52 t75 t44 t13 t22 t56 t33 t44 t79 t13 t29 t76 t37 t90 t45 t46 t41 t76 t97 t97 t88,18.0,positive,49
t9 t31 t9 t13 t96 t35 t82 t82 t13 t51 t82 t68 t75 t35 t13 t25 t35 t42 t31 t73 t82 t13 t77 t48 t25 t82 t65 t41 t13 t33 t11 t44 t38 t3 t11 t13 t62 t28 t59 t84 t54 t90 t13 t13 t44 t33 t51 t98 t11,19.0,positive,49
t73 t100 t9 t42 t22 t52 t74 t13 t98 t3 t54 t28 t18 t92 t35 t97 t44 t13 t79 t78 t11 t48 t13 t4 t28 t83 t74 t28 t59 t61 t98 t37 t84 t38 t11 t13 t45 t1 t62 t39 t74 t31 t13 t25 t46 t25 t74 t76 t51,18.0,positive,49
t0 t39 t9 t36 t86 t1 t100 t26 t73 t63 t16 t54 t65 t87 t88 t82 t0 t63 t9 t63 t48 t42 t31 t79 t29 t50 t65 t92 t43 t90 t61 t80 t22 t44 t18 t33 t41 t20 t75 t86 t25 t98 t78 t22 t13 t65 t57 t93 t92,,negative,49
t98 t86 t87 t0 t100 t4 t100 t16 t45 t31 t55 t48 t46 t85 t85 t3 t52 t25 t25 t76 t82 t4 t38 t65 t68 t48 t12 t46 t57 t13 t6 t16 t26 t10 t97 t79 t52 t29 t6 t6 t96 t31 t0 t43 t33 t31 t36 t61 t28,,negative,49
t97 t56 t9 t77 t35 t68 t72 t52 t68 t51 t29 t1 t7 t78 t72 t44 t1 t41 t79 t97 t22 t22 t35 t77 t26 t83 t63 t55 t19 t7 t44 t46 t86 t19 t37 t86 t82 t9 t94 t84 t20 t19 t2 t42 t96 t36 t48 t53 t20,,negative,49
t100 t59 t28 t9 t72 t18 t3 t19 t33 t68 t96 t38 t26 t13 t49 t57 t1 t45 t63 t38 t4 t21 t61 t39 t100 t74 t49 t68 t50 t37 t85 t48 t44 t93 t16 t85 t96 t50 t49 t44 t63 t35 t25 t50 t48 t92 t0 t100 t33,,negative,49
t80 t7 t43 t2 t20 t98 t83 t41 t82 t26 t91 t98 t94 t18 t2 t37 t46 t33 t11 t53 t26 t76 t55 t44 t18 t7 t50 t39 t84 t96 t11 t20 t86 t59 t87 t21 t26 t29 t12 t2 t51 t38 t52 t68 t38 t61 t65 t36 t49,,negative,49
t18 t84 t19 t33 t42 t9 t87 t0 t49 t46 t12 t51 t79 t16 t94 t41 t59 t21 t57 t91 t98 t57 t18 t100 t53 t65 t13 t18 t59 t55 t33 t51 t49 t0 t4 t85 t29 t42 t20 t100 t55 t93 t100 t100 t43 t13 t84 t18 t43,,negative,49
t75 t16 t44 t26 t26 t28 t45 t87 t22 t74 t55 t29 t87 t84 t56 t56 t65 t38 t44 t20 t75 t87 t65 t49 t38 t29 t4 t11 t45 t63 t98 t68 t97 t91 t68 t15 t11 t33 t93 t90 t31 t31 t79 t56 t68 t96 t96 t9 t9,,negative,49
t57 t72 t19 t80 t88 t98 t84 t38 t49 t87 t21 t53 t98 t18 t76 t83 t61 t1 t36 t0 t83 t15 t100 t68 t35 t74 t68 t53 t37 t85 t100 t44 t54 t85 t61 t63 t65 t15 t62 t62 t68 t91 t31 t54 t11 t43 t54 t13 t12,,negative,49
t76 t57 t43 t57 t16 t12 t48 t79 t12 t98 t54 t11 t59 t50 t47 t13 t88 t29 t76 t76 t39 t16 t94 t10 t98 t31 t47 t83 t19 t44 t37 t61 t43 t12 t65 t87 t54 t41 t59 t85 t49 t20 t57 t100 t94 t45 t19 t12 t100,,negative,49
t94 t100 t91 t45 t77 t36 t57 t52 t91 t42 t35 t11 t55 t80 t52 t93 t29 t90 t86 t82 t79 t13 t94 t9 t59 t73 t10 t42 t25 t80 t50 t33 t84 t88 t54 t35 t16 t21 t39 t43 t91 t35 t80 t79 t73 t37 t49 t57 t18,,negative,49
t100 t77 t31 t73 t3 t13 t11 t51 t84 t97 t33 t94 t13 t7 t84 t77 t82 t13 t98 t84 t11 t73 t82 t35 t76 t56 t100 t82 t55 t62 t28 t77 t22 t82 t3 t82 t90 t9 t82 t3 t86 t11 t13 t35 t84 t51 t33 t35 t46 t77,16.0,positive,50
t84 t68 t38 t83 t0 t98 t73 t11 t11 t86 t28 t42 t96 t84 t31 t73 t28 t57 t0 t82 t52 t82 t82 t51 t26 t41 t13 t13 t39 t84 t39 t13 t7 t98 t73 t42 t80 t98 t82 t90 t44 t56 t75 t21 t45 t3 t28 t61 t11 t84,19.0,positive,50
t73 t39 t75 t62 t51 t13 t18 t31 t31 t9 t35 t74 t38 t51 t13 t19 t44 t90 t98 t13 t42 t45 t56 t52 t36 t97 t36 t85 t22 t22 t83 t1 t83 t36 t84 t74 t4 t93 t13 t13 t33 t80 t13 t79 t19 t80 t41 t13 t65 t11,20.0,positive,50
t78 t72 t36 t46 t63 t82 t25 t63 t94 t49 t13 t16 t35 t98 t26 t83 t62 t28 t53 t31 t59 t26 t1 t26 t38 t48 t52 t49 t45 t15 t49 t38 t26 t63 t2 t76 t75 t74 t3 t80 t4 t12 t56 t94 t39 t98 t59 t63 t35 t42,,negative,50
t7 t46 t78 t52 t20 t31 t76 t62 t93 t9 t36 t52 t12 t3 t68 t76 t48 t53 t31 t63 t16 t10 t20 t12 t10 t16 t84 t57 t13 t57 t25 t9 t18 t78 t98 t6 t36 t55 t1 t65 t79 t52 t83 t19 t10 t85 t37 t49 t49 t39,,negative,50
t83 t83 t62 t78 t61 t18 t42 t79 t80 t31 t1 t57 t36 t7 t49 t2 t100 t52 t98 t42 t92 t57 t79 t53 t65 t75 t36 t75 t85 t36 t44 t86 t54 t74 t49 t18 t56 t41 t50 t87 t77 t15 t62 t16 t6 t41 t28 t45 t62 t80,,negative,50
t92 t50 t22 t2 t28 t100 t57 t36 t98 t2 t13 t47 t90 t35 t72 t77 t22 t63 t92 t59 t7 t6 t82 t39 t80 t3 t15 t12 t82 t39 t42 t77 t41 t75 t77 t47 t82 t88 t4 t44 t85 t13 t96 t55 t65 t44 t47 t90 t43 t96,,negative,50
t75 t47 t90 t12 t47 t83 t41 t42 t49 t41 t57 t9 t20 t18 t75 t80 t88 t59 t84 t55 t51 t31 t45 t55 t6 t90 t31 t87 t97 t72 t46 t98 t65 t82 t16 t35 t3 t55 t29 t35 t11 t83 t12 t6 t22 t54 t3 t87 t36 t45,,negative,50
t18 t21 t51 t86 t62 t4 t45 t55 t84 t82 t20 t44 t75 t0 t28 t15 t83 t29 t59 t96 t10 t57 t4 t50 t63 t87 t19 t0 t25 t49 t74 t86 t59 t6 t54 t1 t47 t62 t96 t11 t48 t97 t55 t28 t53 t46 t39 t97 t56 t50,,negative,50
t26 t62 t7 t84 t56 t44 t39 t73 t1 t76 t78 t65 t46 t51 t100 t59 t19 t4 t18 t4 t76 t57 t77 t80 t63 t72 t100 t87 t1 t47 t80 t10 t54 t47 t22 t15 t16 t36 t91 t21 t47 t65 t1 t79 t0 t13 t51 t42 t31 t18,,negative,50
t42 t55 t80 t21 t41 t98 t50 t63 t62 t21 t49 t63 t35 t65 t25 t29 t61 t44 t83 t65 t2 t28 t9 t78 t74 t97 t1 t46 t35 t61 t2 t85 t63 t75 t84 t47 t9 t56 t37 t51 t18 t80 t19 t39 t33 t100 t33 t65 t92 t37,,negative,50
t65 t33 t43 t56 t22 t0 t38 t33 t78 t29 t73 t37 t91 t61 t78 t18 t38 t92 t94 t59 t3 t1 t12 t85 t54 t72 t10 t51 t77 t45 t52 t38 t47 t43 t53 t22 t83 t13 t63 t9 t93 t87 t63 t100 t15 t21 t31 t12 t72 t79,,negative,50
t74 t31 t3 t63 t90 t86 t45 t36 t45 t33 t18 t33 t78 t33 t0 t90 t44 t84 t6 t83 t78 t6 t35 t39 t56 t96 t47 t83 t91 t100 t92 t26 t41 t6 t74 t63 t94 t73 t35 t52 t37 t65 t93 t44 t82 t0 t13 t39 t77 t100,,negative,50
