sample,parse_depth,type,length
t15 t11 t8 t41 t2 t60 t15 t44 t22 t49 t56 t22 t49 t18 t20 t2 t65 t69 t40 t56 t48 t56 t13 t8 t67 t41 t67 t65 t16 t53 t22 t33 t63 t49 t5 t49 t59 t56 t26 t8 t59 t57 t50 t67 t41 t11,,negative,46
t67 t54 t13 t67 t32 t4 t0 t22 t45 t49 t68 t14 t20 t47 t25 t16 t38 t68 t62 t32 t62 t59 t0 t29 t68 t70 t44 t45 t49 t16 t58 t7 t13 t62 t44 t38 t29 t67 t50 t26 t39 t22 t62 t33 t22 t45,,negative,46
t69 t63 t68 t32 t30 t44 t11 t5 t46 t1 t20 t65 t54 t27 t62 t6 t67 t31 t30 t3 t16 t20 t59 t31 t22 t22 t67 t20 t2 t30 t44 t62 t22 t39 t6 t16 t22 t53 t15 t32 t6 t3 t68 t14 t4 t25,,negative,46
t38 t22 t62 t46 t63 t15 t32 t67 t11 t41 t68 t60 t13 t57 t22 t14 t59 t25 t12 t20 t53 t59 t67 t13 t5 t58 t30 t2 t40 t7 t42 t38 t40 t62 t4 t11 t57 t31 t47 t3 t33 t46 t57 t15 t40 t38,,negative,46
t14 t62 t40 t15 t27 t60 t16 t8 t13 t12 t13 t70 t44 t25 t20 t14 t3 t53 t30 t49 t60 t60 t4 t40 t49 t32 t59 t8 t4 t3 t58 t42 t56 t54 t7 t45 t31 t41 t48 t42 t26 t6 t40 t22 t62 t25,,negative,46
t59 t6 t4 t25 t16 t13 t68 t44 t63 t22 t62 t62 t69 t30 t20 t41 t13 t39 t38 t26 t53 t3 t44 t30 t69 t44 t56 t40 t56 t3 t1 t15 t42 t44 t58 t27 t11 t33 t33 t67 t4 t39 t39 t15 t29 t39,,negative,46
t69 t26 t46 t11 t49 t26 t54 t47 t67 t46 t29 t60 t12 t8 t22 t11 t50 t50 t7 t3 t14 t39 t62 t25 t38 t44 t31 t20 t68 t53 t53 t5 t33 t33 t1 t32 t45 t3 t30 t26 t5 t50 t65 t31 t48 t70,,negative,46
t62 t33 t33 t6 t27 t26 t4 t15 t49 t20 t45 t57 t5 t5 t68 t3 t45 t67 t45 t48 t54 t53 t48 t20 t38 t63 t42 t65 t44 t20 t16 t8 t16 t33 t47 t39 t46 t11 t44 t18 t25 t33 t56 t5 t20 t13,,negative,46
t47 t31 t31 t46 t11 t63 t39 t11 t12 t39 t27 t56 t12 t40 t30 t62 t54 t44 t57 t65 t12 t39 t70 t48 t39 t38 t49 t14 t14 t8 t18 t4 t56 t69 t13 t25 t12 t40 t69 t0 t41 t48 t48 t7 t27 t4,,negative,46
t22 t69 t54 t39 t14 t49 t56 t13 t11 t5 t68 t53 t46 t67 t3 t54 t67 t47 t31 t26 t8 t70 t6 t59 t0 t25 t38 t50 t18 t67 t40 t44 t49 t41 t38 t42 t22 t39 t20 t15 t68 t57 t0 t67 t40 t69,,negative,46
t58 t53 t38 t53 t6 t56 t8 t42 t8 t53 t6 t56 t54 t54 t50 t6 t53 t6 t56 t8 t40 t47 t42 t60 t42 t16 t18 t33 t46 t42 t25 t4 t18 t53 t38 t69 t68 t53 t6 t56 t8 t32 t0 t3 t63 t5 t8,18.0,positive,47
t25 t18 t20 t59 t45 t32 t18 t53 t6 t56 t49 t31 t47 t50 t15 t42 t38 t70 t38 t49 t47 t69 t69 t53 t38 t69 t42 t0 t1 t47 t15 t47 t47 t47 t47 t47 t47 t18 t65 t26 t65 t18 t65 t18 t65 t16 t5,16.0,positive,47
t58 t18 t18 t53 t47 t56 t59 t45 t44 t32 t16 t53 t6 t56 t8 t60 t42 t32 t18 t53 t38 t69 t25 t18 t53 t50 t33 t1 t65 t49 t3 t47 t33 t27 t69 t42 t38 t53 t38 t69 t42 t49 t47 t18 t65 t5 t8,20.0,positive,47
t2 t53 t38 t69 t40 t20 t59 t45 t13 t12 t53 t69 t53 t38 t69 t53 t38 t69 t42 t69 t69 t53 t38 t69 t42 t3 t65 t45 t69 t32 t48 t18 t65 t6 t49 t1 t29 t16 t33 t31 t65 t8 t40 t47 t15 t47 t5,29.0,positive,47
t58 t18 t33 t59 t13 t42 t26 t65 t18 t33 t69 t53 t38 t69 t68 t48 t16 t6 t0 t1 t63 t5 t59 t45 t38 t16 t18 t33 t57 t53 t6 t56 t0 t47 t47 t47 t47 t26 t65 t18 t65 t26 t65 t16 t32 t56 t8,20.0,positive,47
t44 t26 t65 t69 t40 t47 t69 t53 t38 t53 t38 t53 t6 t56 t8 t42 t8 t42 t1 t65 t45 t53 t38 t53 t38 t69 t42 t8 t62 t32 t8 t32 t18 t42 t69 t69 t53 t6 t56 t0 t3 t47 t69 t68 t50 t6 t7,20.0,positive,47
t58 t18 t15 t47 t5 t69 t53 t38 t69 t62 t32 t49 t5 t26 t65 t18 t33 t57 t53 t6 t56 t0 t47 t47 t47 t26 t65 t16 t18 t65 t5 t59 t45 t47 t18 t65 t18 t69 t42 t18 t42 t60 t47 t18 t65 t5 t8,17.0,positive,47
t2 t53 t38 t53 t6 t56 t8 t42 t8 t1 t18 t53 t47 t26 t65 t53 t53 t38 t69 t42 t0 t69 t53 t6 t56 t1 t65 t45 t29 t18 t65 t6 t41 t18 t38 t47 t69 t67 t49 t47 t42 t5 t38 t40 t49 t47 t33,20.0,positive,47
t2 t18 t69 t53 t38 t53 t38 t69 t53 t6 t56 t18 t6 t50 t6 t8 t70 t42 t53 t6 t56 t8 t32 t69 t53 t38 t53 t6 t56 t8 t68 t48 t18 t65 t6 t8 t68 t29 t26 t65 t6 t29 t26 t65 t6 t18 t42,20.0,positive,47
t58 t18 t20 t59 t45 t38 t16 t53 t53 t38 t53 t6 t56 t8 t46 t42 t50 t53 t6 t56 t8 t62 t32 t18 t42 t54 t49 t69 t42 t68 t18 t53 t47 t56 t59 t45 t13 t70 t4 t69 t68 t47 t18 t42 t15 t56 t8,21.0,positive,47
t26 t1 t4 t65 t67 t26 t47 t68 t20 t68 t69 t70 t40 t41 t14 t56 t32 t4 t2 t2 t13 t44 t59 t50 t1 t67 t40 t13 t40 t20 t39 t41 t41 t68 t70 t1 t67 t7 t31 t48 t1 t7 t47 t20 t13 t65 t56,,negative,47
t2 t4 t40 t20 t20 t48 t56 t65 t58 t31 t11 t58 t58 t50 t63 t53 t2 t15 t22 t4 t53 t2 t2 t13 t13 t42 t40 t15 t20 t31 t5 t22 t27 t7 t65 t3 t48 t48 t54 t45 t38 t65 t49 t44 t7 t69 t13,,negative,47
t8 t38 t25 t48 t25 t0 t30 t16 t25 t54 t57 t26 t56 t12 t40 t47 t31 t29 t63 t40 t44 t70 t46 t53 t39 t5 t44 t31 t49 t39 t69 t65 t47 t41 t62 t47 t70 t62 t46 t22 t63 t4 t22 t65 t68 t39 t48,,negative,47
t69 t70 t31 t63 t26 t40 t60 t63 t59 t49 t25 t45 t69 t50 t40 t60 t65 t12 t22 t4 t12 t47 t54 t29 t68 t69 t18 t32 t13 t18 t63 t1 t0 t53 t63 t8 t0 t14 t39 t53 t11 t13 t20 t1 t56 t69 t62,,negative,47
t4 t62 t50 t69 t68 t0 t68 t4 t0 t8 t1 t29 t48 t26 t5 t13 t45 t30 t27 t67 t59 t29 t59 t22 t0 t48 t25 t40 t1 t33 t5 t8 t59 t70 t3 t20 t30 t33 t6 t11 t70 t30 t3 t22 t31 t3 t25,,negative,47
t38 t31 t44 t62 t29 t30 t68 t56 t8 t59 t20 t58 t15 t12 t31 t45 t56 t29 t65 t16 t48 t29 t46 t5 t6 t68 t68 t20 t11 t0 t31 t6 t53 t15 t7 t58 t40 t4 t2 t67 t60 t68 t69 t4 t53 t54 t65,,negative,47
t65 t60 t15 t22 t65 t13 t40 t33 t20 t20 t4 t69 t65 t42 t67 t54 t0 t50 t25 t31 t50 t48 t56 t53 t63 t11 t40 t7 t47 t6 t27 t44 t45 t27 t40 t3 t68 t38 t65 t62 t67 t26 t2 t46 t0 t59 t67,,negative,47
t4 t53 t25 t69 t0 t59 t16 t18 t6 t30 t62 t42 t54 t56 t26 t47 t57 t53 t5 t27 t59 t39 t6 t30 t69 t49 t16 t41 t13 t22 t22 t3 t58 t8 t48 t68 t29 t13 t6 t5 t27 t5 t59 t18 t12 t49 t56,,negative,47
t53 t46 t67 t0 t42 t22 t27 t8 t6 t56 t68 t48 t6 t57 t12 t25 t1 t58 t57 t8 t3 t68 t54 t8 t1 t58 t0 t1 t60 t22 t12 t40 t58 t68 t38 t50 t57 t44 t20 t31 t50 t58 t38 t14 t4 t7 t67,,negative,47
t67 t6 t41 t44 t65 t5 t12 t12 t7 t39 t31 t45 t30 t25 t5 t69 t33 t39 t69 t14 t39 t41 t33 t50 t44 t47 t8 t13 t7 t30 t12 t31 t32 t60 t25 t48 t41 t45 t1 t39 t56 t29 t68 t2 t14 t69 t44,,negative,47
t38 t26 t65 t18 t15 t47 t5 t40 t7 t26 t65 t18 t15 t47 t5 t53 t6 t56 t8 t69 t53 t38 t53 t38 t53 t6 t56 t8 t53 t6 t56 t27 t53 t38 t69 t42 t8 t42 t29 t18 t65 t6 t8 t42 t0 t31 t47 t33,24.0,positive,48
t58 t18 t18 t53 t11 t15 t16 t18 t33 t1 t1 t58 t68 t49 t7 t5 t59 t45 t47 t16 t18 t15 t47 t47 t47 t26 t65 t26 t65 t5 t57 t53 t38 t53 t6 t56 t8 t68 t29 t26 t65 t6 t49 t47 t18 t65 t5 t8,16.0,positive,48
t58 t18 t20 t59 t45 t38 t16 t18 t53 t38 t69 t42 t8 t62 t32 t7 t38 t20 t38 t40 t18 t25 t18 t53 t32 t25 t4 t69 t53 t6 t56 t49 t63 t15 t16 t18 t15 t47 t47 t26 t65 t5 t69 t42 t6 t7 t5 t8,17.0,positive,48
t30 t53 t6 t56 t8 t42 t20 t59 t45 t42 t42 t12 t53 t40 t47 t33 t60 t42 t16 t69 t69 t53 t38 t53 t6 t56 t8 t42 t49 t31 t47 t15 t47 t47 t26 t65 t5 t60 t47 t26 t65 t5 t59 t45 t53 t6 t56 t49,20.0,positive,48
t58 t15 t47 t47 t16 t5 t40 t38 t53 t6 t56 t8 t68 t50 t6 t6 t7 t18 t68 t53 t30 t69 t30 t69 t68 t68 t47 t69 t53 t38 t69 t42 t0 t5 t25 t4 t18 t53 t6 t56 t49 t3 t1 t58 t68 t49 t56 t8,19.0,positive,48
t58 t18 t18 t20 t59 t45 t47 t16 t53 t6 t56 t8 t69 t53 t38 t69 t42 t0 t31 t47 t69 t18 t20 t59 t45 t32 t40 t47 t4 t15 t29 t26 t65 t6 t7 t60 t47 t47 t26 t65 t18 t65 t5 t59 t45 t47 t56 t8,21.0,positive,48
t42 t42 t18 t20 t59 t45 t47 t18 t65 t18 t33 t53 t38 t53 t38 t53 t6 t56 t8 t53 t38 t69 t42 t18 t41 t18 t38 t47 t50 t6 t8 t42 t8 t42 t6 t7 t5 t59 t45 t13 t12 t53 t40 t47 t18 t15 t47 t5,29.0,positive,48
t58 t18 t53 t38 t18 t65 t53 t53 t38 t53 t6 t56 t8 t25 t18 t53 t29 t18 t65 t33 t54 t49 t38 t49 t7 t32 t16 t18 t15 t47 t47 t47 t47 t26 t65 t26 t65 t16 t5 t69 t53 t6 t56 t0 t31 t63 t5 t8,18.0,positive,48
t13 t38 t60 t47 t18 t65 t54 t45 t25 t18 t53 t25 t4 t69 t40 t47 t53 t6 t56 t49 t40 t47 t20 t59 t45 t53 t38 t53 t6 t56 t8 t4 t69 t53 t38 t53 t6 t56 t8 t42 t0 t1 t47 t42 t29 t16 t6 t49,21.0,positive,48
t11 t26 t65 t18 t69 t53 t6 t56 t18 t6 t50 t6 t18 t42 t59 t42 t42 t42 t26 t65 t20 t59 t45 t53 t6 t56 t0 t69 t42 t41 t18 t38 t47 t7 t5 t59 t45 t11 t15 t56 t59 t45 t53 t6 t56 t0 t18 t33,19.0,positive,48
t54 t29 t4 t53 t48 t8 t29 t57 t69 t14 t63 t12 t57 t22 t65 t65 t63 t70 t58 t70 t33 t0 t14 t29 t20 t16 t11 t20 t38 t13 t11 t63 t31 t1 t45 t0 t31 t0 t14 t12 t44 t60 t57 t25 t40 t20 t31 t42,,negative,48
t0 t48 t5 t39 t58 t62 t60 t22 t8 t38 t41 t4 t60 t16 t58 t11 t31 t14 t4 t54 t22 t53 t70 t45 t31 t70 t6 t29 t62 t29 t40 t25 t70 t50 t56 t8 t20 t65 t39 t68 t42 t31 t27 t30 t60 t69 t26 t40,,negative,48
t29 t41 t54 t11 t16 t1 t29 t31 t70 t32 t38 t8 t39 t48 t22 t18 t54 t38 t65 t30 t70 t54 t59 t8 t60 t13 t69 t49 t69 t58 t69 t11 t3 t0 t25 t39 t58 t45 t8 t57 t33 t16 t62 t68 t18 t56 t4 t29,,negative,48
t45 t31 t47 t32 t22 t14 t15 t15 t2 t48 t30 t27 t29 t60 t22 t18 t16 t4 t7 t25 t6 t29 t40 t3 t54 t13 t4 t41 t58 t65 t22 t60 t68 t69 t15 t26 t32 t14 t45 t15 t0 t8 t7 t50 t42 t69 t41 t5,,negative,48
t38 t5 t60 t20 t44 t32 t7 t31 t57 t56 t41 t59 t60 t6 t33 t4 t15 t50 t60 t70 t6 t25 t27 t0 t46 t44 t53 t25 t54 t0 t20 t5 t25 t53 t18 t14 t18 t1 t59 t38 t26 t44 t2 t18 t26 t44 t33 t22,,negative,48
t14 t1 t15 t5 t12 t60 t6 t63 t11 t4 t20 t44 t4 t50 t56 t8 t6 t13 t16 t53 t44 t11 t59 t38 t6 t33 t46 t47 t70 t12 t31 t60 t68 t39 t26 t26 t42 t54 t54 t18 t57 t29 t18 t5 t65 t54 t46 t46,,negative,48
t25 t41 t12 t5 t68 t41 t6 t45 t22 t29 t1 t53 t5 t47 t30 t27 t33 t49 t67 t54 t30 t5 t20 t12 t53 t46 t18 t67 t0 t67 t12 t11 t11 t45 t40 t18 t65 t8 t60 t58 t12 t41 t62 t22 t39 t20 t20 t14,,negative,48
t67 t40 t16 t58 t22 t70 t40 t27 t13 t70 t33 t59 t11 t57 t5 t15 t2 t63 t63 t47 t54 t47 t18 t39 t54 t30 t44 t56 t54 t59 t59 t39 t58 t2 t18 t47 t48 t65 t69 t0 t30 t47 t3 t27 t7 t45 t27 t11,,negative,48
t69 t11 t33 t40 t57 t40 t39 t60 t8 t46 t18 t14 t27 t26 t50 t7 t50 t44 t32 t42 t11 t4 t40 t70 t59 t29 t29 t38 t40 t8 t11 t38 t13 t5 t42 t18 t8 t25 t18 t42 t26 t6 t67 t49 t15 t20 t2 t27,,negative,48
t30 t44 t22 t2 t48 t5 t50 t65 t22 t25 t3 t22 t20 t2 t42 t48 t29 t47 t29 t3 t11 t5 t53 t2 t42 t6 t13 t54 t18 t40 t13 t38 t57 t2 t30 t65 t13 t53 t54 t40 t5 t1 t5 t39 t70 t33 t57 t53,,negative,48
t4 t69 t69 t53 t6 t56 t0 t31 t47 t50 t15 t56 t53 t38 t53 t38 t53 t6 t56 t8 t69 t53 t38 t53 t6 t56 t8 t59 t13 t42 t50 t32 t0 t5 t50 t32 t8 t68 t29 t16 t6 t8 t1 t20 t38 t40 t49 t47 t33,24.0,positive,49
t11 t26 t65 t18 t69 t69 t53 t38 t53 t38 t69 t70 t69 t53 t38 t53 t6 t56 t8 t42 t0 t3 t47 t4 t15 t69 t69 t53 t6 t56 t54 t54 t29 t18 t65 t6 t7 t1 t65 t8 t62 t32 t49 t5 t50 t32 t7 t18 t33,34.0,positive,49
t42 t42 t18 t53 t47 t18 t65 t53 t53 t38 t53 t38 t69 t42 t8 t42 t0 t57 t53 t6 t56 t49 t47 t47 t18 t65 t18 t65 t5 t59 t45 t42 t42 t12 t53 t69 t53 t6 t56 t49 t1 t47 t20 t59 t45 t53 t6 t56 t0,21.0,positive,49
t58 t18 t53 t38 t53 t6 t56 t8 t42 t8 t62 t32 t18 t42 t59 t13 t42 t56 t59 t45 t11 t15 t26 t65 t18 t33 t18 t59 t13 t42 t32 t32 t38 t53 t38 t53 t38 t69 t62 t32 t8 t42 t49 t47 t47 t16 t16 t5 t8,18.0,positive,49
t58 t69 t60 t47 t18 t65 t54 t45 t60 t42 t25 t4 t53 t38 t69 t62 t32 t8 t38 t49 t47 t53 t38 t69 t68 t53 t38 t53 t6 t56 t8 t62 t69 t42 t7 t54 t8 t33 t54 t49 t42 t50 t6 t7 t25 t18 t53 t56 t8,27.0,positive,49
t58 t53 t6 t56 t8 t53 t6 t56 t18 t25 t18 t53 t32 t25 t50 t48 t26 t65 t6 t53 t38 t53 t6 t56 t8 t60 t42 t50 t69 t70 t30 t69 t50 t6 t7 t31 t65 t8 t3 t1 t58 t68 t49 t47 t42 t46 t42 t56 t8,20.0,positive,49
t58 t15 t47 t47 t16 t5 t25 t18 t53 t26 t65 t15 t47 t47 t47 t47 t16 t16 t18 t65 t5 t59 t13 t42 t56 t59 t45 t53 t6 t56 t0 t69 t62 t53 t6 t56 t8 t42 t18 t42 t54 t41 t18 t38 t47 t18 t42 t5 t8,19.0,positive,49
t58 t18 t53 t38 t26 t65 t53 t53 t6 t56 t0 t18 t20 t59 t45 t32 t42 t69 t15 t47 t5 t54 t18 t65 t18 t15 t47 t47 t18 t65 t5 t69 t42 t6 t18 t42 t18 t53 t6 t56 t8 t42 t22 t20 t8 t7 t32 t56 t8,21.0,positive,49
t44 t16 t69 t25 t18 t20 t59 t45 t6 t16 t53 t6 t56 t8 t38 t49 t47 t15 t47 t47 t47 t16 t26 t65 t5 t60 t47 t16 t18 t53 t6 t56 t49 t1 t47 t69 t59 t30 t69 t42 t42 t50 t32 t7 t53 t53 t6 t56 t49,21.0,positive,49
t58 t18 t53 t11 t32 t26 t65 t53 t6 t56 t8 t1 t20 t39 t40 t49 t47 t53 t6 t56 t8 t53 t6 t56 t27 t69 t42 t29 t16 t6 t7 t53 t6 t56 t8 t42 t40 t38 t70 t40 t32 t25 t4 t69 t40 t47 t42 t5 t8,15.0,positive,49
t45 t44 t8 t2 t15 t62 t30 t27 t18 t18 t65 t54 t11 t2 t57 t26 t25 t47 t44 t2 t59 t48 t18 t15 t6 t68 t44 t70 t2 t26 t6 t41 t46 t8 t54 t41 t42 t38 t69 t33 t22 t48 t15 t31 t33 t8 t50 t65 t7,,negative,49
t32 t22 t41 t3 t42 t33 t5 t50 t67 t3 t63 t45 t12 t8 t14 t12 t63 t56 t31 t67 t15 t25 t69 t42 t14 t40 t44 t6 t60 t22 t56 t3 t13 t42 t25 t62 t67 t65 t57 t56 t69 t13 t6 t60 t15 t11 t70 t62 t57,,negative,49
t5 t33 t20 t39 t3 t47 t26 t7 t12 t3 t5 t42 t26 t30 t56 t33 t18 t48 t4 t13 t49 t25 t14 t39 t15 t57 t29 t49 t22 t41 t70 t30 t2 t59 t50 t18 t18 t31 t26 t56 t70 t5 t0 t15 t22 t49 t60 t2 t32,,negative,49
t69 t68 t60 t13 t5 t62 t20 t20 t59 t53 t2 t4 t65 t39 t68 t15 t12 t38 t0 t6 t25 t63 t30 t44 t4 t39 t13 t40 t53 t0 t45 t6 t56 t46 t59 t41 t54 t70 t2 t40 t4 t49 t65 t15 t12 t58 t54 t63 t1,,negative,49
t13 t12 t26 t30 t15 t41 t67 t6 t53 t13 t16 t11 t62 t7 t11 t48 t11 t63 t22 t65 t18 t60 t58 t53 t2 t32 t70 t47 t25 t7 t69 t2 t47 t42 t0 t29 t16 t62 t3 t46 t58 t27 t59 t63 t60 t20 t29 t56 t57,,negative,49
t47 t70 t39 t69 t27 t1 t6 t8 t44 t62 t45 t31 t60 t2 t16 t20 t12 t58 t32 t7 t48 t54 t48 t65 t6 t42 t11 t6 t20 t25 t18 t12 t63 t5 t33 t44 t38 t20 t56 t62 t65 t32 t33 t42 t50 t53 t53 t32 t40,,negative,49
t31 t26 t53 t14 t12 t59 t13 t26 t26 t5 t59 t16 t39 t14 t59 t8 t47 t6 t70 t63 t48 t25 t14 t60 t41 t6 t30 t44 t7 t40 t30 t62 t29 t40 t42 t14 t44 t22 t1 t31 t3 t13 t48 t63 t67 t7 t2 t67 t16,,negative,49
t18 t54 t31 t16 t11 t7 t58 t6 t12 t70 t14 t25 t49 t50 t22 t3 t70 t56 t27 t57 t53 t2 t2 t12 t38 t26 t50 t44 t54 t33 t13 t33 t2 t16 t65 t8 t41 t13 t2 t41 t7 t54 t7 t49 t2 t59 t41 t69 t26,,negative,49
t56 t67 t42 t70 t6 t20 t29 t45 t33 t68 t69 t32 t68 t70 t40 t54 t5 t39 t62 t26 t41 t31 t70 t69 t44 t13 t12 t68 t13 t32 t1 t69 t5 t47 t31 t26 t15 t69 t41 t14 t47 t42 t46 t1 t49 t20 t62 t6 t12,,negative,49
t1 t31 t67 t68 t7 t48 t53 t38 t59 t38 t46 t44 t42 t20 t26 t49 t30 t41 t44 t11 t56 t62 t25 t65 t18 t26 t33 t67 t41 t16 t16 t45 t5 t47 t25 t54 t20 t4 t48 t49 t45 t27 t32 t6 t60 t45 t26 t2 t1,,negative,49
t58 t18 t53 t11 t15 t16 t53 t53 t6 t56 t49 t53 t6 t56 t8 t53 t6 t56 t54 t45 t53 t38 t53 t6 t56 t8 t25 t18 t20 t59 t45 t48 t26 t65 t15 t47 t47 t16 t5 t54 t8 t33 t54 t41 t18 t38 t47 t7 t5 t8,21.0,positive,50
t58 t18 t20 t59 t45 t47 t26 t65 t20 t59 t45 t53 t38 t53 t38 t69 t68 t48 t26 t65 t6 t8 t42 t0 t69 t68 t69 t69 t42 t7 t54 t68 t53 t13 t53 t6 t56 t27 t53 t6 t56 t8 t62 t32 t18 t38 t47 t7 t5 t8,20.0,positive,50
t2 t53 t6 t56 t8 t70 t42 t50 t6 t16 t53 t53 t6 t56 t49 t69 t53 t6 t56 t1 t65 t54 t48 t18 t65 t6 t6 t69 t40 t47 t42 t18 t53 t38 t69 t68 t29 t16 t6 t8 t68 t50 t6 t22 t20 t8 t47 t15 t47 t5,18.0,positive,50
t38 t16 t53 t38 t53 t38 t53 t6 t56 t8 t62 t32 t8 t42 t8 t40 t47 t15 t47 t47 t47 t16 t26 t65 t5 t57 t53 t38 t69 t62 t32 t49 t47 t47 t47 t26 t65 t26 t65 t16 t18 t65 t18 t33 t53 t53 t38 t69 t42 t0,19.0,positive,50
t2 t15 t47 t47 t47 t47 t47 t47 t47 t47 t47 t47 t18 t65 t16 t16 t16 t26 t65 t26 t65 t26 t65 t26 t65 t18 t65 t5 t46 t42 t16 t18 t33 t69 t42 t18 t38 t53 t13 t68 t68 t47 t7 t5 t59 t45 t53 t6 t56 t49,27.0,positive,50
t2 t53 t6 t56 t8 t40 t47 t53 t38 t53 t6 t56 t8 t68 t48 t16 t6 t8 t53 t38 t69 t68 t53 t38 t69 t53 t38 t69 t70 t40 t47 t50 t15 t69 t32 t3 t65 t45 t29 t16 t6 t8 t32 t31 t65 t45 t50 t6 t18 t42,29.0,positive,50
t44 t16 t69 t18 t20 t59 t45 t32 t42 t50 t6 t26 t65 t18 t33 t40 t7 t18 t69 t68 t50 t6 t38 t50 t3 t1 t58 t68 t49 t47 t69 t53 t38 t53 t6 t56 t8 t42 t0 t20 t8 t47 t33 t20 t59 t45 t53 t6 t56 t0,19.0,positive,50
t58 t15 t47 t47 t18 t65 t5 t25 t18 t53 t16 t18 t69 t62 t33 t1 t65 t18 t42 t18 t69 t53 t38 t53 t38 t69 t68 t50 t6 t8 t62 t15 t47 t5 t54 t0 t5 t32 t25 t50 t38 t53 t6 t56 t49 t47 t18 t65 t5 t8,24.0,positive,50
t42 t30 t69 t15 t47 t47 t47 t47 t18 t65 t16 t16 t5 t25 t18 t20 t59 t45 t26 t65 t18 t33 t60 t47 t47 t16 t16 t5 t59 t45 t13 t12 t53 t40 t47 t69 t31 t1 t58 t18 t38 t49 t47 t15 t47 t47 t47 t16 t16 t5,19.0,positive,50
t44 t16 t20 t59 t45 t53 t38 t69 t1 t1 t58 t18 t38 t49 t7 t54 t45 t69 t53 t6 t56 t0 t30 t69 t48 t26 t65 t6 t49 t69 t69 t53 t6 t56 t49 t1 t47 t15 t47 t47 t47 t47 t47 t16 t18 t65 t16 t26 t65 t5,18.0,positive,50
t22 t1 t46 t2 t63 t44 t40 t59 t53 t1 t15 t30 t63 t49 t15 t33 t42 t16 t58 t6 t0 t12 t68 t20 t12 t18 t38 t60 t38 t33 t41 t42 t53 t38 t63 t67 t29 t68 t20 t45 t16 t38 t22 t31 t3 t67 t31 t5 t49 t13,,negative,50
t32 t56 t65 t29 t59 t40 t29 t5 t50 t20 t6 t67 t46 t42 t44 t62 t65 t56 t44 t53 t62 t47 t67 t63 t6 t54 t11 t46 t65 t20 t40 t63 t6 t65 t1 t65 t1 t38 t16 t70 t15 t49 t65 t50 t50 t5 t69 t4 t6 t5,,negative,50
t42 t70 t13 t44 t14 t68 t68 t60 t39 t68 t47 t47 t69 t62 t30 t60 t46 t31 t3 t44 t44 t58 t67 t13 t47 t65 t60 t39 t12 t45 t39 t41 t50 t67 t7 t32 t69 t68 t29 t40 t56 t59 t40 t38 t41 t57 t2 t57 t32 t31,,negative,50
t41 t6 t31 t30 t44 t27 t26 t44 t67 t22 t57 t38 t25 t29 t59 t46 t56 t13 t3 t68 t65 t45 t39 t31 t48 t60 t31 t58 t29 t48 t31 t11 t20 t15 t46 t65 t20 t14 t20 t59 t39 t46 t39 t13 t22 t7 t48 t67 t14 t4,,negative,50
t5 t42 t63 t3 t3 t33 t65 t8 t69 t26 t20 t11 t33 t5 t25 t11 t47 t32 t42 t14 t25 t18 t58 t38 t30 t12 t13 t70 t69 t20 t50 t6 t25 t47 t50 t1 t18 t14 t48 t4 t60 t49 t6 t50 t12 t70 t4 t33 t60 t48,,negative,50
t69 t3 t2 t1 t25 t60 t1 t5 t32 t48 t2 t18 t4 t27 t70 t53 t57 t11 t22 t39 t4 t38 t40 t38 t69 t30 t54 t3 t31 t41 t41 t13 t69 t3 t46 t49 t60 t14 t49 t32 t40 t15 t12 t68 t32 t29 t48 t45 t48 t20,,negative,50
t15 t56 t42 t5 t50 t8 t0 t41 t42 t69 t70 t39 t22 t2 t13 t59 t30 t59 t32 t1 t22 t7 t46 t54 t65 t41 t14 t67 t12 t38 t14 t12 t15 t4 t2 t38 t3 t67 t5 t62 t18 t39 t48 t26 t30 t68 t44 t67 t44 t29,,negative,50
t0 t62 t31 t2 t69 t33 t32 t6 t26 t0 t8 t47 t7 t42 t18 t47 t58 t5 t18 t42 t62 t3 t56 t13 t15 t50 t46 t54 t2 t26 t6 t14 t56 t8 t50 t20 t33 t6 t15 t2 t41 t25 t33 t50 t14 t16 t4 t0 t26 t15,,negative,50
t70 t14 t12 t60 t25 t41 t0 t0 t38 t8 t39 t57 t60 t26 t3 t70 t62 t8 t45 t5 t44 t65 t47 t31 t31 t59 t48 t5 t30 t1 t70 t58 t18 t67 t38 t5 t14 t26 t18 t8 t20 t63 t13 t57 t22 t30 t32 t11 t26 t22,,negative,50
t62 t15 t63 t11 t67 t13 t30 t47 t8 t68 t68 t58 t38 t69 t12 t63 t30 t12 t65 t38 t12 t70 t31 t15 t33 t7 t67 t14 t45 t41 t31 t60 t40 t8 t25 t70 t20 t69 t29 t0 t62 t63 t69 t5 t14 t60 t54 t46 t22 t25,,negative,50
