sample,parse_depth,type,length
t101 t7 t125 t37 t70 t72 t92 t129 t80 t86 t69 t58 t66 t22 t14 t58 t79 t72 t33 t105 t58 t69 t112 t80 t112 t16 t10 t78 t7 t135 t32 t113 t24 t108 t9 t130 t117 t96 t13 t141 t66 t22 t66 t22 t70 t139,18.0,positive,46
t21 t78 t58 t69 t70 t72 t99 t97 t83 t50 t135 t54 t121 t70 t92 t28 t8 t128 t28 t125 t22 t4 t50 t65 t47 t50 t70 t25 t117 t105 t66 t58 t22 t96 t112 t65 t47 t135 t80 t108 t83 t48 t135 t38 t83 t9,19.0,positive,46
t114 t78 t83 t28 t13 t92 t28 t69 t76 t3 t80 t37 t8 t10 t97 t24 t86 t83 t28 t125 t38 t92 t22 t8 t68 t79 t92 t7 t92 t113 t65 t25 t58 t22 t14 t72 t82 t7 t70 t17 t89 t89 t102 t121 t28 t28,16.0,positive,46
t101 t83 t9 t84 t127 t66 t66 t58 t58 t22 t96 t96 t105 t135 t79 t89 t9 t7 t13 t92 t121 t70 t92 t129 t99 t82 t48 t9 t125 t78 t92 t39 t22 t14 t56 t66 t22 t66 t22 t70 t125 t86 t130 t89 t9 t50,18.0,positive,46
t62 t140 t76 t66 t36 t94 t9 t78 t129 t117 t47 t59 t80 t79 t16 t3 t105 t122 t43 t43 t99 t92 t112 t31 t9 t5 t22 t54 t58 t121 t119 t69 t140 t119 t82 t56 t70 t25 t14 t138 t128 t28 t96 t24 t32 t36,,negative,46
t59 t8 t90 t106 t33 t141 t33 t76 t119 t83 t96 t59 t139 t57 t90 t54 t18 t9 t102 t101 t17 t10 t93 t121 t50 t21 t41 t9 t39 t41 t128 t69 t10 t44 t45 t47 t125 t59 t106 t90 t48 t82 t58 t43 t71 t141,,negative,46
t10 t102 t32 t106 t5 t105 t57 t103 t48 t54 t140 t17 t54 t32 t8 t79 t39 t21 t66 t50 t106 t72 t3 t39 t44 t26 t47 t3 t50 t62 t43 t68 t129 t90 t50 t56 t92 t123 t47 t24 t119 t103 t14 t14 t70 t62,,negative,46
t24 t26 t28 t83 t30 t38 t135 t17 t139 t90 t32 t68 t65 t94 t101 t129 t25 t21 t119 t58 t3 t24 t113 t83 t89 t123 t59 t30 t96 t47 t70 t113 t16 t128 t22 t106 t83 t17 t106 t122 t65 t39 t80 t49 t68 t135,,negative,46
t101 t28 t66 t48 t89 t139 t99 t69 t32 t113 t66 t9 t70 t70 t84 t43 t123 t138 t97 t92 t121 t45 t62 t119 t24 t79 t130 t39 t89 t25 t69 t78 t3 t36 t44 t99 t84 t62 t57 t125 t22 t50 t17 t89 t109 t56,,negative,46
t37 t54 t133 t24 t103 t69 t139 t139 t128 t113 t18 t127 t36 t37 t38 t87 t129 t59 t102 t108 t90 t14 t108 t28 t7 t140 t66 t30 t18 t47 t39 t94 t36 t99 t94 t49 t108 t115 t94 t54 t97 t92 t105 t113 t7 t112,,negative,46
t94 t3 t18 t140 t39 t3 t129 t113 t39 t21 t56 t97 t47 t59 t62 t17 t70 t33 t54 t48 t129 t127 t7 t122 t84 t21 t78 t78 t76 t102 t32 t80 t30 t141 t24 t109 t56 t92 t25 t92 t17 t43 t25 t94 t129 t108,,negative,46
t87 t83 t141 t89 t25 t108 t62 t54 t45 t57 t9 t54 t86 t141 t41 t112 t135 t94 t54 t121 t24 t92 t16 t58 t54 t38 t76 t66 t125 t102 t82 t7 t39 t50 t3 t21 t102 t83 t18 t47 t93 t62 t76 t80 t37 t80,,negative,46
t43 t140 t33 t28 t99 t80 t38 t114 t62 t89 t71 t125 t13 t72 t70 t128 t70 t30 t36 t10 t72 t36 t65 t44 t8 t87 t69 t113 t106 t18 t141 t125 t102 t69 t3 t24 t129 t82 t122 t135 t39 t80 t115 t24 t9 t32,,negative,46
t113 t39 t71 t8 t68 t108 t10 t122 t17 t44 t9 t47 t83 t16 t101 t58 t115 t59 t32 t97 t114 t25 t72 t62 t66 t92 t133 t109 t22 t65 t10 t135 t7 t84 t78 t83 t14 t30 t59 t3 t57 t17 t79 t62 t78 t49,,negative,46
t106 t97 t82 t117 t48 t30 t28 t10 t78 t69 t66 t22 t79 t99 t31 t9 t7 t92 t70 t25 t92 t87 t83 t48 t78 t105 t66 t22 t79 t26 t3 t89 t28 t78 t69 t58 t69 t112 t49 t18 t76 t101 t78 t68 t28 t89 t9,18.0,positive,47
t54 t37 t78 t71 t14 t58 t117 t26 t3 t69 t8 t13 t141 t3 t123 t128 t72 t66 t37 t89 t102 t54 t44 t10 t109 t4 t66 t58 t66 t22 t72 t48 t72 t48 t80 t129 t122 t24 t49 t8 t28 t13 t141 t125 t39 t121 t9,26.0,positive,47
t106 t97 t130 t66 t69 t135 t7 t72 t33 t71 t69 t139 t139 t3 t31 t130 t83 t9 t31 t24 t5 t66 t58 t69 t135 t135 t8 t128 t9 t50 t83 t70 t92 t57 t17 t66 t22 t96 t92 t13 t30 t14 t65 t128 t9 t68 t50,27.0,positive,47
t101 t127 t58 t69 t79 t119 t105 t58 t69 t112 t37 t70 t72 t139 t16 t92 t39 t31 t127 t66 t58 t69 t72 t48 t112 t22 t18 t86 t47 t58 t69 t58 t69 t50 t78 t92 t69 t86 t130 t80 t108 t17 t22 t92 t57 t83 t9,16.0,positive,47
t72 t99 t56 t121 t70 t125 t41 t130 t31 t7 t125 t117 t70 t72 t92 t129 t82 t76 t71 t58 t127 t58 t22 t79 t80 t112 t16 t17 t69 t139 t47 t58 t69 t66 t66 t66 t22 t96 t99 t97 t7 t135 t37 t18 t135 t48 t50,23.0,positive,47
t36 t71 t39 t70 t17 t39 t9 t7 t92 t96 t117 t89 t48 t140 t92 t135 t117 t103 t48 t7 t13 t92 t129 t83 t28 t78 t92 t65 t68 t79 t3 t80 t79 t78 t25 t129 t22 t25 t22 t10 t97 t24 t112 t78 t50 t47 t39,15.0,positive,47
t54 t37 t140 t130 t76 t127 t66 t58 t66 t66 t66 t66 t66 t58 t58 t58 t66 t66 t66 t58 t69 t14 t58 t72 t48 t72 t48 t72 t48 t96 t72 t48 t72 t48 t96 t72 t48 t96 t72 t48 t96 t135 t79 t89 t48 t105 t24,35.0,positive,47
t106 t78 t7 t130 t117 t70 t72 t13 t48 t72 t101 t65 t130 t119 t4 t58 t66 t22 t72 t48 t80 t32 t66 t66 t69 t70 t72 t99 t109 t58 t22 t70 t92 t38 t25 t89 t9 t121 t70 t48 t108 t16 t82 t83 t48 t68 t9,28.0,positive,47
t101 t3 t119 t65 t30 t50 t28 t5 t92 t58 t22 t66 t69 t59 t117 t71 t58 t66 t22 t72 t48 t96 t96 t76 t68 t121 t80 t49 t7 t96 t117 t58 t69 t135 t25 t80 t76 t130 t117 t48 t25 t62 t78 t92 t39 t83 t48,22.0,positive,47
t101 t105 t58 t22 t79 t119 t4 t125 t54 t66 t22 t66 t66 t22 t92 t57 t127 t86 t70 t92 t70 t25 t92 t87 t66 t58 t22 t135 t96 t92 t87 t117 t70 t72 t3 t31 t3 t83 t48 t76 t3 t99 t31 t79 t78 t48 t50,16.0,positive,47
t80 t37 t87 t115 t79 t57 t30 t140 t140 t92 t44 t58 t57 t31 t97 t30 t97 t139 t56 t96 t9 t59 t37 t79 t32 t72 t45 t24 t76 t44 t43 t24 t17 t70 t90 t43 t21 t56 t5 t38 t57 t18 t123 t89 t103 t71 t117,,negative,47
t66 t92 t106 t141 t70 t16 t130 t21 t127 t48 t112 t119 t49 t92 t18 t94 t105 t32 t90 t58 t82 t109 t86 t106 t47 t112 t78 t22 t94 t38 t82 t82 t43 t25 t69 t68 t112 t68 t108 t84 t93 t135 t125 t69 t8 t121 t119,,negative,47
t49 t101 t65 t3 t22 t9 t83 t122 t25 t101 t123 t115 t125 t16 t122 t10 t41 t140 t28 t113 t96 t13 t123 t94 t82 t21 t113 t121 t22 t101 t114 t69 t113 t101 t22 t119 t56 t83 t83 t62 t31 t117 t5 t93 t113 t66 t84,,negative,47
t92 t16 t5 t69 t18 t128 t48 t87 t105 t140 t140 t139 t127 t16 t22 t119 t79 t16 t130 t140 t125 t97 t32 t57 t78 t86 t59 t130 t45 t127 t103 t123 t31 t70 t139 t115 t72 t141 t72 t115 t41 t9 t25 t31 t87 t13 t92,,negative,47
t69 t122 t9 t69 t48 t45 t21 t140 t122 t62 t92 t82 t49 t16 t129 t130 t86 t93 t41 t39 t72 t32 t83 t121 t113 t76 t114 t140 t28 t140 t36 t84 t99 t36 t123 t82 t101 t65 t83 t76 t86 t117 t38 t8 t86 t138 t57,,negative,47
t3 t9 t57 t113 t41 t112 t65 t38 t57 t135 t97 t47 t21 t129 t17 t112 t10 t125 t129 t128 t90 t117 t127 t24 t48 t18 t76 t22 t79 t26 t115 t122 t141 t66 t140 t87 t115 t83 t32 t87 t123 t109 t83 t17 t56 t32 t16,,negative,47
t10 t86 t14 t92 t16 t59 t102 t80 t9 t37 t33 t129 t24 t56 t97 t41 t57 t13 t86 t122 t106 t125 t37 t14 t50 t21 t139 t87 t24 t83 t68 t32 t62 t99 t13 t39 t14 t21 t18 t4 t17 t25 t105 t7 t56 t8 t7,,negative,47
t122 t18 t87 t57 t78 t80 t43 t49 t38 t93 t135 t59 t32 t45 t10 t82 t17 t7 t87 t96 t10 t54 t45 t76 t56 t96 t56 t89 t39 t97 t89 t83 t82 t7 t44 t32 t26 t49 t108 t28 t16 t93 t68 t129 t39 t14 t21,,negative,47
t84 t26 t117 t18 t86 t84 t37 t45 t37 t90 t45 t16 t122 t138 t86 t16 t113 t71 t56 t96 t105 t68 t93 t13 t65 t103 t89 t119 t129 t28 t68 t108 t7 t130 t58 t101 t133 t128 t138 t7 t26 t105 t24 t45 t123 t24 t76,,negative,47
t4 t102 t90 t133 t84 t127 t39 t82 t70 t30 t24 t10 t28 t37 t28 t38 t82 t32 t37 t106 t38 t86 t133 t84 t135 t18 t44 t54 t106 t25 t9 t4 t94 t87 t97 t7 t112 t80 t16 t72 t114 t87 t18 t14 t41 t122 t65,,negative,47
t133 t41 t7 t22 t37 t18 t92 t65 t101 t129 t135 t70 t105 t69 t66 t58 t58 t22 t135 t17 t58 t112 t112 t16 t101 t78 t92 t58 t105 t66 t69 t112 t65 t25 t31 t69 t58 t22 t79 t82 t108 t48 t121 t65 t17 t49 t94 t39,21.0,positive,48
t101 t130 t80 t86 t82 t86 t130 t38 t99 t78 t24 t86 t105 t58 t69 t79 t117 t48 t48 t28 t66 t22 t66 t69 t117 t14 t22 t38 t117 t117 t58 t69 t72 t48 t92 t38 t17 t82 t86 t71 t38 t17 t117 t48 t50 t102 t122 t139,23.0,positive,48
t36 t127 t58 t69 t112 t26 t123 t47 t58 t66 t58 t66 t66 t69 t89 t105 t135 t135 t14 t108 t58 t66 t69 t89 t99 t78 t125 t140 t117 t9 t121 t89 t65 t128 t121 t90 t9 t5 t92 t129 t66 t22 t72 t48 t8 t68 t121 t50,21.0,positive,48
t101 t69 t66 t22 t112 t119 t71 t39 t76 t69 t66 t69 t112 t103 t86 t130 t123 t128 t9 t9 t39 t78 t92 t14 t26 t24 t68 t117 t117 t123 t47 t80 t89 t50 t30 t105 t66 t22 t79 t62 t79 t92 t32 t70 t102 t9 t24 t50,18.0,positive,48
t80 t41 t127 t66 t58 t22 t135 t79 t31 t69 t58 t58 t69 t14 t58 t79 t37 t94 t3 t119 t69 t66 t66 t22 t72 t48 t112 t69 t94 t86 t68 t79 t92 t45 t65 t3 t62 t87 t3 t117 t93 t39 t48 t76 t130 t89 t48 t28,21.0,positive,48
t133 t37 t78 t127 t58 t66 t22 t72 t48 t112 t69 t94 t86 t128 t65 t14 t58 t66 t66 t66 t58 t66 t69 t72 t48 t96 t89 t105 t135 t96 t10 t109 t7 t58 t22 t80 t37 t96 t25 t108 t101 t9 t102 t16 t92 t129 t89 t48,19.0,positive,48
t54 t41 t105 t66 t58 t22 t14 t66 t58 t66 t58 t22 t89 t99 t78 t96 t135 t80 t22 t38 t117 t71 t38 t92 t87 t80 t90 t117 t112 t31 t127 t58 t22 t112 t82 t117 t48 t112 t92 t129 t22 t139 t128 t115 t13 t105 t125 t9,19.0,positive,48
t101 t7 t125 t32 t122 t92 t39 t10 t65 t130 t76 t69 t66 t69 t112 t129 t113 t130 t117 t89 t139 t86 t69 t66 t58 t69 t72 t48 t79 t117 t48 t9 t39 t58 t22 t58 t69 t70 t3 t62 t48 t28 t127 t66 t69 t112 t89 t28,23.0,positive,48
t36 t10 t45 t80 t117 t28 t30 t102 t44 t130 t108 t39 t13 t102 t50 t76 t130 t70 t25 t10 t97 t24 t112 t16 t48 t28 t5 t92 t39 t26 t71 t92 t57 t5 t117 t117 t58 t58 t22 t93 t105 t72 t48 t89 t86 t68 t50 t50,19.0,positive,48
t106 t99 t78 t117 t93 t3 t82 t28 t3 t117 t9 t89 t48 t33 t102 t9 t22 t72 t48 t117 t69 t117 t50 t105 t68 t48 t89 t28 t58 t58 t58 t22 t135 t72 t48 t25 t135 t59 t117 t96 t86 t128 t48 t31 t24 t59 t7 t48,16.0,positive,48
t125 t97 t90 t109 t17 t76 t83 t43 t68 t102 t5 t47 t105 t78 t101 t7 t94 t17 t43 t9 t18 t69 t70 t44 t87 t5 t115 t79 t44 t56 t10 t8 t36 t48 t89 t59 t139 t21 t89 t25 t70 t121 t25 t78 t45 t140 t121 t43,,negative,48
t105 t72 t133 t141 t47 t87 t17 t24 t92 t123 t102 t56 t7 t106 t121 t71 t105 t80 t96 t50 t129 t78 t70 t28 t41 t133 t48 t141 t127 t58 t94 t103 t32 t39 t8 t41 t43 t36 t38 t26 t92 t3 t89 t112 t31 t89 t80 t87,,negative,48
t105 t41 t47 t71 t140 t47 t99 t101 t101 t32 t72 t78 t31 t37 t41 t103 t54 t101 t90 t44 t50 t50 t139 t121 t112 t16 t9 t7 t50 t69 t106 t39 t138 t45 t33 t48 t17 t49 t17 t129 t128 t28 t106 t36 t119 t58 t125 t66,,negative,48
t84 t49 t37 t69 t41 t69 t25 t140 t108 t26 t62 t76 t78 t41 t96 t48 t113 t113 t4 t7 t21 t48 t119 t31 t45 t66 t9 t92 t97 t50 t87 t69 t86 t97 t39 t82 t66 t10 t117 t3 t87 t87 t48 t130 t62 t7 t26 t90,,negative,48
t4 t78 t48 t56 t90 t17 t121 t105 t99 t129 t93 t101 t39 t115 t28 t58 t56 t68 t30 t50 t37 t43 t113 t82 t123 t112 t44 t4 t71 t32 t76 t80 t76 t94 t78 t121 t113 t69 t135 t47 t21 t31 t33 t44 t97 t138 t83 t72,,negative,48
t13 t37 t58 t103 t49 t108 t138 t25 t21 t18 t47 t102 t106 t117 t49 t79 t87 t32 t30 t78 t117 t16 t140 t16 t44 t78 t105 t82 t24 t133 t114 t127 t103 t103 t59 t58 t105 t24 t99 t89 t80 t4 t21 t8 t58 t139 t18 t59,,negative,48
t115 t105 t25 t65 t72 t22 t122 t68 t92 t99 t65 t82 t99 t115 t21 t119 t109 t5 t37 t58 t103 t130 t139 t13 t9 t92 t83 t129 t21 t68 t129 t48 t109 t30 t97 t38 t135 t96 t33 t45 t36 t140 t139 t83 t80 t24 t125 t3,,negative,48
t80 t113 t56 t9 t45 t10 t47 t97 t54 t103 t96 t57 t121 t86 t10 t125 t82 t66 t22 t97 t38 t135 t97 t36 t80 t121 t123 t76 t94 t92 t76 t47 t72 t43 t37 t47 t87 t65 t38 t58 t89 t115 t41 t109 t17 t58 t18 t50,,negative,48
t117 t54 t4 t128 t117 t17 t54 t83 t138 t140 t14 t125 t80 t33 t102 t128 t10 t43 t18 t32 t57 t83 t59 t133 t71 t22 t114 t90 t140 t133 t54 t68 t16 t4 t45 t68 t99 t26 t92 t129 t62 t109 t16 t119 t119 t66 t71 t17,,negative,48
t80 t71 t31 t125 t117 t13 t8 t138 t90 t21 t28 t22 t31 t96 t47 t78 t28 t82 t4 t59 t133 t93 t117 t89 t72 t87 t140 t45 t28 t94 t68 t89 t138 t59 t50 t86 t99 t109 t94 t26 t4 t68 t48 t130 t59 t48 t92 t141,,negative,48
t36 t130 t76 t127 t66 t58 t22 t72 t48 t112 t65 t58 t66 t22 t92 t57 t72 t13 t141 t66 t69 t89 t49 t70 t72 t141 t69 t58 t69 t112 t103 t79 t16 t48 t13 t48 t108 t102 t39 t66 t22 t66 t58 t22 t18 t99 t78 t50 t101,19.0,positive,49
t50 t109 t49 t70 t72 t3 t70 t14 t101 t86 t89 t28 t58 t69 t80 t70 t17 t92 t5 t117 t130 t65 t92 t87 t83 t28 t48 t47 t10 t97 t130 t62 t16 t24 t76 t7 t92 t96 t117 t66 t69 t72 t48 t92 t87 t82 t108 t50 t50,19.0,positive,49
t50 t99 t97 t99 t123 t89 t89 t130 t31 t3 t83 t50 t66 t69 t58 t66 t22 t96 t65 t39 t50 t86 t69 t58 t69 t79 t71 t122 t113 t3 t108 t39 t66 t69 t135 t18 t86 t128 t9 t68 t28 t50 t135 t32 t121 t70 t92 t58 t48,19.0,positive,49
t36 t130 t26 t71 t72 t48 t117 t58 t22 t92 t57 t66 t69 t66 t22 t103 t86 t3 t83 t9 t58 t58 t58 t58 t66 t69 t17 t127 t76 t96 t72 t48 t135 t14 t58 t139 t30 t26 t24 t72 t66 t117 t89 t125 t9 t117 t139 t128 t9,26.0,positive,49
t101 t69 t66 t66 t22 t89 t10 t97 t99 t38 t101 t9 t79 t16 t9 t135 t49 t96 t92 t9 t103 t86 t69 t58 t66 t66 t66 t22 t96 t96 t135 t79 t22 t7 t108 t3 t80 t9 t68 t135 t28 t50 t112 t117 t9 t47 t10 t109 t24,26.0,positive,49
t72 t135 t130 t76 t69 t66 t66 t22 t25 t79 t3 t59 t117 t79 t83 t28 t56 t13 t92 t10 t37 t94 t3 t72 t33 t89 t48 t135 t59 t92 t135 t117 t80 t108 t39 t50 t69 t58 t22 t112 t123 t47 t130 t48 t24 t48 t50 t109 t125,19.0,positive,49
t106 t109 t7 t65 t121 t117 t105 t58 t69 t112 t76 t127 t66 t58 t58 t58 t66 t66 t58 t69 t72 t48 t96 t135 t18 t105 t72 t48 t96 t10 t109 t112 t103 t112 t16 t48 t39 t16 t92 t119 t24 t70 t122 t48 t108 t130 t62 t121 t9,32.0,positive,49
t36 t130 t83 t50 t47 t48 t125 t32 t113 t92 t50 t70 t25 t99 t78 t24 t79 t16 t28 t92 t69 t8 t89 t89 t105 t58 t22 t79 t31 t71 t70 t14 t17 t89 t28 t135 t133 t9 t25 t66 t69 t14 t108 t14 t69 t25 t112 t78 t39,19.0,positive,49
t21 t78 t99 t26 t117 t18 t102 t140 t92 t92 t87 t108 t117 t76 t105 t58 t58 t69 t17 t72 t33 t112 t123 t68 t112 t92 t56 t50 t101 t86 t103 t79 t16 t28 t58 t22 t58 t69 t117 t38 t92 t72 t48 t117 t89 t50 t9 t30 t50,19.0,positive,49
t101 t82 t76 t105 t66 t69 t79 t130 t117 t89 t86 t50 t48 t72 t89 t89 t3 t80 t65 t33 t125 t58 t66 t69 t72 t48 t58 t69 t50 t68 t39 t9 t24 t89 t129 t66 t66 t69 t135 t17 t108 t92 t72 t48 t117 t119 t3 t83 t50,21.0,positive,49
t49 t31 t44 t80 t17 t54 t26 t121 t78 t128 t83 t8 t86 t76 t65 t14 t44 t14 t50 t115 t26 t30 t58 t117 t79 t140 t14 t99 t71 t84 t37 t70 t71 t112 t112 t22 t45 t93 t138 t45 t9 t135 t93 t24 t39 t57 t38 t70 t30,,negative,49
t10 t62 t7 t71 t139 t76 t127 t56 t96 t108 t21 t122 t123 t7 t103 t133 t90 t125 t9 t68 t38 t26 t105 t72 t115 t3 t71 t54 t106 t13 t7 t78 t90 t83 t94 t70 t105 t68 t133 t57 t112 t87 t3 t115 t140 t138 t128 t30 t109,,negative,49
t62 t106 t105 t32 t72 t96 t117 t14 t66 t49 t25 t138 t106 t65 t8 t106 t113 t97 t135 t121 t82 t28 t4 t59 t72 t129 t121 t79 t4 t108 t76 t25 t26 t119 t119 t119 t10 t80 t79 t130 t47 t123 t125 t43 t106 t117 t36 t80 t78,,negative,49
t21 t17 t30 t37 t103 t30 t112 t113 t135 t18 t26 t36 t102 t138 t3 t122 t7 t117 t129 t47 t28 t18 t92 t37 t31 t83 t140 t130 t119 t22 t3 t17 t96 t21 t135 t117 t93 t139 t62 t108 t36 t38 t14 t48 t103 t33 t38 t93 t30,,negative,49
t96 t17 t86 t66 t78 t38 t80 t105 t139 t32 t112 t119 t93 t141 t92 t138 t78 t76 t9 t119 t65 t28 t5 t96 t32 t25 t38 t39 t93 t139 t31 t48 t37 t76 t101 t123 t113 t139 t43 t109 t119 t97 t135 t84 t92 t26 t112 t28 t30,,negative,49
t71 t50 t92 t109 t9 t48 t30 t92 t65 t78 t3 t26 t105 t109 t86 t76 t21 t31 t102 t45 t3 t3 t37 t21 t38 t83 t71 t130 t45 t65 t108 t129 t8 t94 t17 t127 t43 t106 t87 t141 t31 t80 t130 t38 t117 t39 t65 t9 t62,,negative,49
t90 t139 t68 t14 t108 t50 t13 t17 t140 t90 t122 t7 t101 t21 t82 t133 t105 t112 t79 t4 t84 t41 t138 t80 t89 t25 t16 t26 t119 t70 t30 t25 t47 t113 t119 t119 t59 t57 t122 t138 t68 t41 t65 t127 t87 t112 t117 t122 t16,,negative,49
t47 t32 t3 t83 t76 t139 t128 t43 t82 t54 t76 t128 t43 t49 t113 t50 t66 t139 t119 t117 t83 t10 t66 t109 t92 t13 t92 t71 t89 t127 t112 t117 t32 t30 t9 t97 t4 t18 t94 t49 t37 t14 t4 t24 t80 t140 t38 t113 t54,,negative,49
t18 t8 t94 t123 t83 t96 t49 t79 t92 t59 t33 t87 t109 t68 t58 t68 t39 t62 t133 t8 t16 t102 t99 t139 t121 t38 t48 t89 t117 t69 t69 t9 t105 t36 t32 t121 t18 t37 t78 t135 t114 t7 t123 t43 t125 t101 t43 t72 t69,,negative,49
t82 t22 t138 t114 t49 t139 t121 t78 t78 t66 t32 t54 t56 t68 t69 t14 t8 t28 t87 t106 t138 t101 t57 t99 t9 t50 t13 t22 t76 t54 t90 t56 t3 t102 t139 t62 t62 t62 t122 t127 t90 t39 t86 t58 t50 t94 t79 t130 t37,,negative,49
t21 t109 t7 t69 t58 t58 t69 t96 t79 t32 t66 t22 t66 t66 t69 t72 t48 t70 t139 t140 t58 t22 t72 t48 t7 t58 t127 t66 t66 t58 t66 t22 t94 t10 t97 t135 t72 t48 t79 t80 t37 t8 t128 t48 t99 t50 t89 t9 t83 t28,21.0,positive,50
t101 t117 t48 t58 t66 t22 t135 t80 t96 t117 t66 t58 t66 t69 t135 t96 t135 t92 t129 t108 t130 t72 t133 t90 t101 t50 t69 t66 t66 t58 t22 t92 t57 t72 t139 t93 t105 t79 t58 t130 t80 t79 t16 t101 t86 t3 t123 t128 t48 t48,14.0,positive,50
t72 t50 t123 t128 t129 t122 t92 t49 t18 t125 t78 t92 t65 t128 t80 t117 t18 t125 t83 t9 t139 t127 t58 t58 t69 t14 t66 t22 t80 t70 t17 t117 t112 t26 t3 t83 t50 t48 t13 t105 t125 t17 t71 t113 t113 t89 t89 t117 t78 t102,26.0,positive,50
t114 t109 t117 t48 t125 t133 t9 t71 t129 t22 t25 t62 t122 t92 t58 t10 t119 t38 t92 t87 t22 t39 t117 t9 t82 t102 t48 t68 t28 t10 t109 t99 t119 t117 t48 t30 t48 t5 t68 t28 t83 t48 t7 t66 t69 t80 t56 t13 t83 t9,16.0,positive,50
t36 t3 t117 t48 t89 t89 t130 t117 t96 t82 t10 t78 t7 t4 t119 t24 t117 t117 t94 t4 t121 t130 t130 t123 t135 t49 t96 t48 t127 t86 t105 t66 t69 t79 t130 t50 t105 t66 t69 t79 t117 t48 t50 t50 t30 t28 t68 t32 t122 t24,25.0,positive,50
t36 t66 t69 t72 t48 t70 t72 t86 t47 t121 t28 t99 t127 t58 t69 t79 t103 t117 t8 t28 t115 t92 t70 t72 t105 t117 t39 t66 t66 t22 t89 t99 t109 t7 t125 t115 t58 t22 t58 t22 t70 t25 t72 t89 t89 t101 t28 t130 t89 t9,19.0,positive,50
t106 t97 t4 t13 t65 t69 t66 t66 t69 t72 t48 t79 t31 t69 t66 t69 t79 t49 t18 t102 t79 t140 t50 t140 t92 t129 t130 t9 t117 t50 t5 t92 t92 t57 t58 t117 t83 t48 t122 t71 t39 t54 t135 t70 t39 t86 t130 t117 t9 t9,19.0,positive,50
t133 t41 t105 t58 t69 t79 t69 t86 t3 t5 t72 t39 t9 t58 t66 t22 t94 t105 t94 t105 t4 t58 t22 t72 t48 t4 t70 t92 t57 t47 t66 t22 t66 t22 t80 t90 t30 t135 t48 t99 t28 t65 t30 t50 t48 t92 t38 t25 t89 t9,18.0,positive,50
t72 t84 t66 t58 t117 t3 t72 t133 t80 t83 t28 t89 t89 t102 t130 t56 t50 t70 t101 t37 t18 t105 t10 t97 t4 t125 t54 t50 t70 t89 t50 t79 t92 t80 t86 t71 t39 t89 t50 t102 t89 t38 t24 t78 t10 t109 t24 t49 t16 t125,23.0,positive,50
t5 t109 t7 t22 t129 t135 t70 t92 t69 t76 t127 t58 t66 t66 t66 t69 t17 t108 t72 t48 t72 t48 t79 t54 t72 t17 t22 t25 t31 t3 t65 t13 t48 t72 t50 t22 t139 t128 t56 t121 t70 t48 t99 t58 t117 t125 t82 t50 t24 t50,18.0,positive,50
t44 t49 t140 t141 t28 t139 t54 t84 t30 t96 t138 t141 t79 t123 t25 t24 t5 t22 t21 t18 t4 t80 t38 t39 t82 t62 t112 t32 t90 t92 t43 t66 t58 t121 t16 t90 t78 t54 t39 t54 t138 t128 t69 t69 t128 t39 t36 t24 t96 t108,,negative,50
t121 t57 t76 t141 t102 t43 t8 t114 t93 t3 t70 t17 t14 t30 t141 t87 t3 t39 t92 t121 t28 t48 t32 t66 t49 t71 t101 t48 t90 t30 t71 t109 t140 t66 t48 t65 t3 t128 t139 t99 t32 t33 t33 t49 t101 t37 t79 t82 t130 t129,,negative,50
t129 t28 t84 t50 t50 t133 t36 t33 t10 t103 t78 t78 t133 t57 t17 t119 t135 t18 t99 t140 t43 t13 t92 t83 t72 t7 t14 t130 t79 t112 t17 t121 t68 t45 t93 t62 t70 t49 t92 t133 t72 t101 t4 t135 t48 t78 t8 t128 t84 t93,,negative,50
t17 t130 t47 t76 t127 t114 t123 t117 t59 t24 t14 t128 t39 t28 t92 t92 t130 t109 t25 t140 t56 t84 t30 t14 t129 t113 t123 t57 t5 t25 t138 t33 t41 t62 t97 t25 t44 t57 t50 t108 t69 t90 t30 t31 t21 t130 t22 t32 t138 t92,,negative,50
t101 t78 t103 t76 t47 t8 t41 t50 t7 t28 t10 t71 t47 t47 t5 t24 t44 t128 t133 t68 t127 t59 t105 t112 t121 t21 t49 t70 t135 t89 t76 t127 t121 t44 t59 t62 t36 t5 t22 t25 t7 t16 t43 t101 t49 t30 t115 t50 t47 t68,,negative,50
t16 t113 t106 t115 t103 t4 t3 t93 t125 t68 t5 t78 t5 t70 t47 t135 t24 t106 t65 t62 t25 t54 t106 t125 t123 t22 t121 t127 t16 t138 t115 t112 t76 t99 t45 t97 t119 t16 t119 t68 t108 t21 t127 t125 t25 t83 t28 t133 t30 t47,,negative,50
t93 t38 t22 t141 t25 t115 t125 t45 t71 t109 t135 t68 t10 t92 t41 t113 t70 t130 t33 t113 t93 t30 t66 t4 t97 t106 t122 t28 t45 t96 t122 t72 t66 t105 t49 t37 t48 t65 t47 t76 t21 t57 t123 t10 t92 t50 t21 t54 t125 t102,,negative,50
t45 t86 t21 t140 t76 t94 t139 t37 t58 t13 t7 t22 t125 t82 t112 t44 t30 t70 t68 t109 t103 t39 t38 t113 t101 t108 t24 t89 t25 t71 t119 t25 t13 t113 t106 t117 t83 t62 t79 t70 t9 t28 t140 t21 t129 t117 t125 t54 t43 t80,,negative,50
