sample,parse_depth,type,length
t52 t65 t0 t40 t5 t38 t24 t62 t57 t51 t51 t51 t36 t5 t31 t32 t76 t57 t18 t39 t33 t57 t65 t39 t66 t51 t9 t24 t40 t56 t40 t18 t11 t33 t65 t24 t38 t25 t48 t66 t27 t25 t65 t13 t49 t25,18.0,positive,46
t48 t55 t9 t49 t10 t48 t22 t66 t13 t22 t27 t13 t39 t60 t30 t13 t65 t65 t65 t31 t0 t9 t38 t57 t9 t56 t65 t65 t9 t10 t27 t76 t24 t23 t22 t60 t39 t9 t40 t2 t48 t57 t32 t36 t57 t40,20.0,positive,46
t69 t33 t51 t5 t50 t18 t65 t33 t65 t66 t51 t65 t33 t11 t62 t5 t10 t51 t50 t11 t71 t5 t56 t44 t11 t66 t20 t65 t60 t51 t27 t10 t66 t48 t57 t57 t70 t31 t69 t67 t65 t9 t56 t28 t67 t5,21.0,positive,46
t65 t44 t38 t13 t27 t24 t2 t24 t27 t2 t65 t60 t57 t48 t27 t40 t69 t51 t10 t40 t13 t27 t66 t66 t73 t13 t76 t60 t70 t31 t0 t48 t18 t70 t25 t67 t30 t48 t57 t18 t65 t9 t9 t69 t18 t18,19.0,positive,46
t9 t59 t55 t0 t61 t43 t52 t44 t52 t40 t44 t67 t41 t69 t13 t27 t73 t9 t68 t67 t11 t61 t12 t69 t45 t72 t44 t25 t70 t38 t11 t38 t75 t18 t48 t74 t43 t12 t30 t22 t72 t52 t61 t44 t9 t69,,negative,46
t61 t27 t49 t10 t75 t69 t10 t69 t11 t61 t12 t12 t65 t31 t74 t28 t66 t71 t23 t12 t52 t40 t11 t72 t68 t28 t2 t22 t55 t28 t31 t18 t22 t0 t41 t70 t75 t51 t20 t39 t55 t70 t44 t32 t36 t20,,negative,46
t69 t61 t13 t69 t18 t44 t31 t53 t72 t73 t61 t13 t53 t0 t12 t62 t32 t38 t18 t9 t30 t67 t10 t68 t62 t44 t56 t67 t40 t61 t0 t70 t61 t20 t43 t44 t75 t20 t10 t66 t40 t45 t2 t71 t11 t25,,negative,46
t28 t66 t13 t27 t56 t56 t33 t9 t40 t0 t24 t55 t9 t33 t38 t62 t66 t52 t39 t72 t61 t52 t9 t13 t62 t36 t62 t70 t5 t20 t59 t2 t43 t38 t50 t20 t18 t51 t31 t28 t2 t67 t74 t38 t12 t56,,negative,46
t28 t49 t45 t43 t22 t56 t71 t45 t5 t55 t41 t50 t73 t62 t36 t66 t27 t2 t40 t0 t72 t75 t72 t43 t36 t67 t49 t23 t32 t22 t36 t40 t73 t61 t31 t51 t2 t38 t69 t67 t71 t71 t71 t9 t27 t32,,negative,46
t20 t33 t76 t43 t36 t66 t74 t67 t62 t53 t67 t62 t67 t51 t32 t11 t43 t50 t69 t20 t25 t67 t60 t68 t76 t12 t49 t67 t53 t57 t65 t71 t43 t50 t28 t67 t62 t72 t49 t72 t67 t75 t62 t38 t22 t41,,negative,46
t62 t66 t22 t52 t11 t51 t10 t76 t12 t76 t9 t18 t75 t43 t74 t55 t72 t68 t76 t57 t31 t41 t61 t11 t40 t20 t36 t36 t76 t59 t5 t22 t9 t52 t40 t30 t22 t67 t62 t27 t49 t41 t62 t2 t62 t55,,negative,46
t56 t2 t74 t52 t10 t9 t75 t45 t33 t53 t30 t69 t67 t9 t11 t41 t25 t68 t61 t31 t66 t59 t36 t31 t38 t25 t33 t50 t74 t69 t28 t27 t50 t49 t28 t49 t48 t24 t32 t2 t39 t50 t0 t51 t28 t0,,negative,46
t62 t50 t40 t31 t41 t27 t56 t61 t45 t67 t61 t31 t13 t25 t5 t20 t55 t36 t30 t62 t53 t70 t28 t75 t53 t18 t55 t73 t67 t32 t2 t20 t20 t38 t72 t73 t41 t5 t30 t53 t76 t72 t24 t9 t20 t61,,negative,46
t9 t2 t23 t70 t31 t56 t18 t27 t51 t36 t75 t25 t22 t18 t40 t43 t75 t11 t11 t48 t68 t23 t66 t24 t32 t73 t76 t60 t61 t40 t9 t10 t68 t55 t69 t57 t45 t39 t36 t70 t51 t52 t44 t53 t56 t41,,negative,46
t57 t31 t0 t76 t38 t66 t66 t57 t51 t5 t61 t68 t60 t48 t24 t48 t57 t38 t65 t69 t66 t68 t5 t13 t44 t45 t56 t71 t48 t51 t31 t9 t24 t68 t28 t18 t31 t66 t33 t65 t5 t2 t10 t38 t5 t51 t32,19.0,positive,47
t52 t25 t22 t51 t76 t33 t56 t24 t38 t65 t5 t49 t44 t11 t48 t57 t40 t65 t65 t24 t24 t40 t56 t23 t75 t24 t40 t49 t24 t24 t13 t24 t57 t24 t65 t13 t10 t13 t48 t44 t38 t31 t11 t22 t24 t49 t10,15.0,positive,47
t39 t39 t32 t5 t56 t13 t2 t2 t62 t13 t52 t5 t56 t31 t24 t62 t39 t65 t25 t56 t25 t40 t68 t73 t5 t13 t13 t25 t24 t57 t57 t40 t9 t71 t25 t24 t65 t56 t56 t50 t41 t11 t40 t40 t40 t62 t9,23.0,positive,47
t38 t44 t76 t68 t56 t52 t48 t5 t18 t70 t18 t52 t10 t65 t20 t25 t5 t18 t51 t50 t13 t41 t65 t66 t62 t62 t65 t66 t27 t31 t59 t24 t65 t69 t48 t24 t62 t62 t67 t48 t9 t65 t65 t31 t51 t39 t67,22.0,positive,47
t11 t38 t71 t40 t57 t51 t62 t36 t38 t44 t65 t50 t28 t32 t65 t41 t40 t5 t41 t13 t40 t65 t56 t40 t40 t71 t27 t65 t32 t49 t52 t68 t25 t51 t44 t18 t51 t22 t70 t25 t18 t28 t56 t60 t38 t38 t57,22.0,positive,47
t57 t31 t18 t44 t11 t51 t57 t66 t11 t40 t38 t62 t65 t60 t33 t67 t13 t31 t5 t62 t24 t57 t5 t10 t48 t62 t62 t25 t36 t62 t13 t27 t33 t5 t33 t48 t71 t10 t13 t41 t9 t57 t52 t48 t40 t5 t5,18.0,positive,47
t24 t65 t22 t27 t66 t56 t57 t11 t11 t25 t40 t22 t27 t11 t31 t10 t0 t66 t57 t18 t65 t0 t70 t38 t66 t5 t18 t69 t18 t60 t68 t11 t13 t25 t5 t31 t31 t52 t51 t18 t52 t24 t67 t65 t66 t52 t28,22.0,positive,47
t67 t73 t70 t32 t40 t27 t11 t10 t69 t22 t71 t48 t57 t40 t70 t60 t51 t69 t38 t2 t56 t50 t28 t27 t52 t60 t65 t65 t24 t9 t71 t13 t28 t30 t57 t48 t71 t5 t56 t13 t69 t57 t32 t40 t24 t70 t67,27.0,positive,47
t48 t68 t65 t65 t65 t33 t5 t13 t65 t10 t60 t9 t52 t62 t69 t60 t51 t27 t69 t65 t5 t38 t2 t18 t33 t38 t27 t25 t39 t27 t66 t45 t0 t70 t27 t52 t60 t57 t70 t32 t33 t71 t22 t60 t76 t40 t51,21.0,positive,47
t9 t52 t9 t56 t45 t56 t13 t65 t48 t40 t71 t28 t60 t66 t56 t25 t27 t30 t66 t66 t60 t56 t9 t33 t18 t40 t65 t49 t27 t38 t65 t28 t65 t38 t11 t11 t60 t73 t60 t53 t57 t33 t60 t13 t56 t39 t51,20.0,positive,47
t25 t43 t55 t51 t66 t27 t65 t38 t20 t59 t28 t61 t9 t28 t74 t31 t67 t65 t67 t32 t73 t11 t13 t32 t44 t45 t32 t62 t69 t22 t22 t33 t13 t53 t30 t44 t40 t20 t67 t59 t12 t62 t30 t38 t23 t60 t12,,negative,47
t67 t22 t67 t39 t31 t0 t11 t69 t44 t27 t0 t33 t13 t57 t12 t18 t12 t28 t20 t30 t43 t10 t52 t69 t76 t74 t33 t53 t41 t27 t65 t22 t62 t69 t41 t10 t27 t43 t0 t76 t22 t60 t56 t62 t13 t44 t72,,negative,47
t10 t22 t62 t76 t40 t66 t50 t40 t73 t52 t76 t69 t2 t41 t48 t48 t24 t56 t38 t33 t67 t24 t28 t5 t69 t27 t75 t28 t61 t53 t69 t57 t18 t48 t0 t61 t11 t23 t60 t18 t12 t5 t30 t56 t33 t68 t32,,negative,47
t69 t71 t51 t51 t20 t48 t32 t56 t60 t2 t53 t23 t70 t2 t23 t65 t56 t59 t73 t24 t20 t2 t31 t25 t60 t23 t71 t52 t71 t52 t33 t22 t66 t68 t52 t57 t44 t61 t74 t55 t2 t72 t20 t51 t9 t68 t33,,negative,47
t72 t40 t43 t41 t36 t12 t71 t52 t13 t53 t2 t65 t22 t20 t68 t22 t76 t41 t61 t33 t76 t27 t28 t5 t25 t10 t69 t31 t12 t57 t27 t41 t43 t10 t13 t66 t68 t61 t70 t70 t61 t30 t39 t20 t2 t74 t55,,negative,47
t32 t13 t13 t11 t41 t20 t65 t13 t36 t52 t0 t43 t68 t9 t36 t52 t5 t57 t75 t31 t36 t5 t28 t59 t30 t30 t32 t72 t56 t66 t59 t28 t28 t20 t31 t24 t72 t25 t20 t23 t71 t22 t52 t44 t55 t22 t22,,negative,47
t55 t27 t30 t2 t36 t49 t43 t72 t62 t73 t56 t67 t61 t32 t12 t12 t66 t41 t23 t43 t75 t65 t49 t60 t65 t68 t70 t70 t40 t60 t76 t22 t51 t55 t28 t0 t68 t59 t20 t71 t2 t76 t10 t53 t72 t10 t33,,negative,47
t39 t50 t11 t67 t68 t5 t12 t11 t39 t25 t45 t66 t69 t48 t12 t69 t2 t73 t39 t72 t51 t27 t51 t13 t44 t59 t18 t68 t28 t18 t43 t2 t62 t76 t50 t56 t51 t71 t40 t22 t68 t55 t55 t62 t22 t67 t75,,negative,47
t72 t73 t22 t65 t68 t70 t0 t68 t20 t53 t68 t24 t50 t70 t20 t30 t31 t57 t68 t71 t65 t9 t40 t38 t48 t74 t71 t76 t48 t75 t60 t56 t33 t76 t0 t62 t76 t24 t45 t40 t53 t2 t5 t59 t71 t12 t67,,negative,47
t18 t22 t31 t70 t53 t71 t33 t76 t50 t39 t53 t55 t68 t73 t44 t76 t55 t2 t73 t11 t27 t0 t49 t30 t23 t10 t74 t0 t44 t22 t18 t69 t59 t66 t73 t5 t74 t75 t73 t25 t70 t40 t5 t32 t57 t18 t53,,negative,47
t66 t57 t39 t52 t48 t40 t65 t73 t5 t18 t11 t11 t66 t24 t33 t31 t24 t5 t57 t27 t59 t38 t62 t52 t13 t65 t2 t13 t65 t13 t66 t66 t52 t66 t51 t56 t48 t62 t48 t9 t69 t65 t56 t48 t59 t27 t38 t65,22.0,positive,48
t51 t56 t60 t13 t70 t66 t68 t56 t13 t13 t18 t52 t62 t52 t13 t67 t27 t44 t41 t71 t57 t70 t28 t76 t22 t13 t2 t52 t73 t38 t5 t56 t48 t39 t5 t31 t56 t41 t56 t33 t33 t65 t27 t66 t2 t62 t22 t57,26.0,positive,48
t24 t33 t65 t60 t22 t31 t13 t31 t66 t62 t23 t9 t65 t24 t65 t32 t68 t41 t69 t65 t27 t44 t27 t66 t57 t66 t66 t27 t31 t39 t13 t13 t40 t48 t51 t27 t61 t66 t57 t5 t40 t69 t65 t51 t20 t13 t51 t24,18.0,positive,48
t59 t48 t13 t66 t25 t27 t0 t38 t66 t9 t73 t27 t52 t62 t24 t25 t9 t25 t66 t66 t38 t66 t68 t5 t69 t66 t11 t48 t5 t27 t71 t13 t45 t11 t5 t62 t76 t65 t60 t9 t22 t59 t66 t11 t65 t13 t25 t62,21.0,positive,48
t51 t62 t69 t59 t25 t65 t65 t27 t9 t33 t30 t48 t13 t5 t65 t32 t57 t71 t38 t65 t11 t10 t33 t48 t71 t25 t40 t65 t51 t48 t62 t56 t13 t65 t57 t9 t33 t62 t57 t27 t18 t60 t36 t24 t11 t65 t32 t71,14.0,positive,48
t51 t48 t38 t76 t27 t33 t10 t27 t24 t39 t66 t27 t40 t76 t40 t66 t24 t65 t13 t40 t40 t66 t38 t25 t5 t39 t27 t76 t52 t38 t65 t73 t13 t13 t18 t9 t39 t57 t65 t51 t31 t60 t57 t57 t9 t18 t2 t62,28.0,positive,48
t51 t57 t71 t48 t11 t5 t73 t10 t13 t2 t51 t51 t66 t57 t24 t39 t2 t13 t31 t28 t51 t56 t24 t44 t0 t9 t41 t38 t65 t51 t13 t65 t56 t38 t53 t22 t9 t18 t18 t22 t9 t18 t56 t65 t24 t65 t9 t57,26.0,positive,48
t68 t60 t60 t52 t28 t13 t60 t31 t57 t62 t56 t60 t68 t67 t36 t40 t33 t18 t60 t44 t18 t40 t76 t36 t30 t33 t51 t31 t41 t32 t27 t57 t59 t48 t2 t59 t5 t38 t51 t44 t62 t60 t38 t22 t76 t24 t62 t60,23.0,positive,48
t22 t62 t52 t40 t66 t51 t2 t57 t51 t24 t36 t62 t62 t66 t57 t22 t38 t67 t9 t36 t62 t40 t13 t67 t44 t65 t51 t76 t56 t65 t51 t48 t9 t32 t9 t59 t24 t56 t57 t32 t24 t28 t52 t31 t71 t52 t38 t13,22.0,positive,48
t11 t13 t24 t31 t13 t38 t10 t11 t45 t11 t68 t22 t51 t60 t76 t38 t38 t11 t22 t9 t24 t36 t52 t33 t2 t68 t60 t51 t2 t24 t39 t9 t22 t18 t31 t0 t33 t41 t36 t33 t28 t33 t65 t13 t50 t30 t56 t76,21.0,positive,48
t67 t62 t60 t55 t52 t49 t2 t70 t70 t60 t43 t11 t51 t30 t60 t65 t30 t10 t27 t31 t23 t13 t36 t74 t57 t41 t39 t73 t18 t9 t28 t59 t9 t55 t70 t12 t13 t36 t74 t32 t12 t57 t38 t30 t40 t24 t28 t62,,negative,48
t25 t13 t2 t31 t38 t10 t52 t66 t60 t65 t12 t49 t59 t50 t9 t50 t67 t51 t27 t55 t76 t40 t59 t75 t9 t32 t12 t5 t10 t0 t44 t0 t36 t74 t27 t20 t23 t55 t49 t67 t39 t59 t38 t57 t61 t33 t43 t53,,negative,48
t28 t50 t68 t11 t48 t51 t44 t39 t52 t74 t50 t30 t22 t22 t55 t71 t9 t9 t33 t56 t36 t5 t44 t33 t27 t23 t72 t22 t60 t30 t76 t27 t5 t11 t12 t69 t65 t49 t22 t44 t25 t76 t71 t59 t62 t56 t75 t61,,negative,48
t24 t22 t65 t59 t56 t39 t73 t75 t41 t23 t39 t23 t32 t23 t44 t25 t5 t59 t31 t74 t27 t51 t31 t33 t72 t70 t68 t9 t12 t45 t13 t49 t5 t27 t11 t66 t18 t52 t25 t22 t50 t9 t38 t28 t22 t23 t32 t68,,negative,48
t68 t71 t50 t43 t72 t73 t20 t2 t61 t28 t69 t36 t51 t18 t32 t55 t57 t49 t59 t20 t2 t25 t59 t30 t61 t57 t9 t52 t75 t45 t67 t44 t22 t45 t44 t23 t70 t38 t75 t43 t28 t28 t11 t5 t74 t23 t44 t52,,negative,48
t31 t73 t10 t12 t52 t5 t68 t38 t27 t53 t57 t11 t20 t70 t76 t18 t2 t38 t32 t5 t36 t61 t68 t38 t27 t9 t51 t74 t73 t66 t70 t44 t53 t13 t12 t0 t32 t57 t32 t67 t57 t60 t55 t53 t60 t43 t12 t48,,negative,48
t45 t51 t20 t11 t13 t22 t13 t48 t72 t25 t9 t11 t50 t25 t25 t39 t55 t72 t18 t69 t20 t22 t32 t67 t44 t27 t43 t25 t2 t55 t45 t69 t53 t2 t52 t52 t12 t39 t9 t55 t76 t59 t55 t76 t60 t40 t23 t74,,negative,48
t69 t36 t65 t24 t28 t55 t41 t9 t52 t55 t68 t52 t71 t48 t2 t59 t49 t0 t24 t57 t50 t9 t53 t36 t27 t2 t31 t13 t70 t9 t68 t70 t59 t27 t9 t56 t48 t0 t51 t5 t32 t9 t28 t24 t53 t43 t2 t73,,negative,48
t23 t48 t73 t57 t66 t33 t13 t56 t11 t25 t76 t72 t73 t33 t40 t25 t61 t31 t51 t56 t48 t72 t33 t11 t40 t12 t55 t56 t18 t23 t50 t61 t73 t13 t70 t11 t32 t38 t43 t25 t60 t76 t59 t11 t65 t59 t31 t71,,negative,48
t9 t0 t22 t51 t32 t32 t71 t32 t0 t27 t41 t65 t48 t5 t13 t39 t57 t40 t57 t67 t28 t40 t43 t49 t23 t49 t0 t25 t68 t73 t75 t5 t68 t69 t30 t50 t73 t67 t28 t20 t48 t43 t52 t53 t27 t61 t31 t73,,negative,48
t24 t56 t39 t57 t40 t9 t38 t44 t24 t11 t65 t40 t60 t5 t18 t31 t24 t48 t38 t9 t65 t25 t40 t57 t13 t56 t60 t5 t66 t65 t65 t39 t9 t9 t22 t2 t70 t52 t13 t28 t5 t38 t22 t66 t44 t22 t32 t23 t24,16.0,positive,49
t2 t27 t25 t66 t27 t65 t73 t40 t24 t24 t28 t60 t65 t18 t31 t60 t18 t18 t65 t65 t70 t40 t73 t71 t24 t13 t62 t10 t45 t52 t71 t60 t13 t40 t52 t62 t65 t65 t69 t5 t11 t9 t65 t39 t13 t65 t9 t50 t5,21.0,positive,49
t33 t13 t33 t57 t27 t56 t57 t73 t45 t39 t9 t68 t40 t62 t25 t50 t11 t65 t66 t28 t71 t48 t65 t65 t73 t51 t25 t65 t9 t11 t44 t65 t51 t27 t38 t65 t65 t70 t13 t22 t60 t27 t65 t61 t71 t68 t45 t28 t72,22.0,positive,49
t66 t68 t51 t2 t40 t24 t60 t33 t65 t67 t24 t10 t11 t33 t33 t13 t52 t73 t25 t5 t57 t66 t31 t69 t51 t24 t38 t30 t41 t48 t60 t40 t24 t0 t9 t11 t52 t65 t2 t31 t52 t9 t11 t62 t65 t60 t9 t5 t23,19.0,positive,49
t51 t57 t67 t18 t38 t33 t66 t27 t38 t69 t76 t70 t65 t13 t40 t18 t66 t50 t76 t52 t24 t38 t31 t44 t71 t32 t57 t60 t65 t11 t31 t65 t9 t33 t67 t50 t65 t62 t62 t13 t48 t65 t24 t13 t56 t39 t9 t18 t40,24.0,positive,49
t32 t5 t9 t60 t13 t40 t65 t24 t9 t62 t33 t25 t13 t56 t13 t40 t65 t50 t10 t60 t33 t62 t9 t60 t27 t51 t0 t70 t70 t65 t76 t67 t56 t48 t40 t65 t33 t62 t38 t51 t70 t10 t24 t60 t65 t62 t61 t76 t5,19.0,positive,49
t60 t27 t39 t66 t51 t38 t41 t24 t10 t18 t51 t76 t36 t69 t59 t9 t24 t13 t48 t24 t40 t33 t36 t65 t22 t52 t28 t57 t52 t22 t32 t13 t62 t36 t27 t27 t27 t51 t62 t62 t40 t5 t33 t67 t18 t10 t52 t57 t65,18.0,positive,49
t52 t13 t66 t51 t13 t13 t52 t24 t31 t41 t48 t2 t11 t59 t53 t9 t24 t23 t38 t9 t24 t69 t66 t23 t48 t51 t33 t13 t27 t51 t13 t73 t13 t44 t11 t52 t38 t44 t56 t13 t56 t60 t65 t13 t5 t65 t18 t50 t13,21.0,positive,49
t31 t24 t68 t41 t24 t33 t65 t65 t62 t23 t11 t18 t38 t51 t51 t38 t56 t11 t48 t9 t56 t2 t52 t48 t52 t32 t60 t13 t65 t33 t67 t9 t27 t66 t60 t73 t25 t60 t24 t27 t56 t9 t18 t69 t56 t61 t56 t38 t13,20.0,positive,49
t5 t5 t13 t38 t25 t65 t32 t65 t9 t40 t33 t62 t36 t13 t65 t24 t56 t10 t48 t24 t13 t44 t48 t10 t56 t70 t27 t57 t51 t60 t40 t9 t52 t38 t70 t5 t18 t71 t65 t65 t28 t48 t33 t67 t20 t40 t40 t73 t11,20.0,positive,49
t71 t20 t74 t28 t57 t67 t41 t52 t66 t55 t72 t41 t67 t62 t33 t33 t0 t32 t55 t43 t45 t55 t51 t18 t59 t20 t59 t13 t61 t13 t48 t68 t56 t5 t13 t31 t49 t72 t39 t0 t70 t59 t70 t48 t53 t31 t45 t18 t51,,negative,49
t74 t72 t13 t72 t68 t33 t27 t10 t13 t5 t44 t73 t44 t20 t74 t36 t30 t48 t40 t75 t55 t11 t56 t22 t11 t68 t40 t50 t51 t61 t27 t20 t59 t56 t33 t22 t50 t28 t60 t53 t0 t75 t22 t56 t61 t45 t55 t69 t32,,negative,49
t55 t11 t51 t28 t28 t30 t41 t51 t75 t12 t32 t10 t53 t69 t45 t10 t20 t20 t36 t0 t62 t67 t66 t30 t52 t0 t68 t25 t2 t60 t24 t61 t60 t57 t33 t68 t49 t44 t32 t43 t56 t51 t22 t28 t53 t30 t65 t73 t40,,negative,49
t62 t39 t41 t2 t45 t44 t73 t30 t9 t32 t56 t0 t41 t65 t60 t72 t72 t76 t61 t69 t2 t68 t36 t30 t73 t13 t31 t25 t18 t51 t75 t76 t23 t39 t67 t20 t49 t33 t72 t12 t49 t51 t69 t22 t32 t57 t52 t69 t24,,negative,49
t55 t74 t69 t56 t32 t48 t5 t57 t51 t2 t38 t69 t41 t66 t55 t38 t48 t70 t70 t73 t25 t44 t75 t51 t67 t39 t20 t11 t59 t24 t20 t30 t72 t2 t39 t27 t13 t31 t52 t28 t57 t0 t61 t31 t61 t52 t45 t48 t10,,negative,49
t48 t66 t75 t5 t56 t51 t61 t5 t70 t36 t66 t22 t72 t44 t24 t51 t53 t2 t72 t11 t30 t25 t65 t48 t22 t10 t25 t50 t69 t38 t53 t68 t48 t53 t40 t10 t65 t12 t24 t66 t27 t40 t32 t55 t9 t44 t74 t31 t23,,negative,49
t65 t50 t22 t18 t61 t70 t11 t56 t44 t67 t55 t30 t74 t39 t25 t13 t52 t22 t66 t27 t9 t10 t65 t44 t75 t28 t48 t22 t68 t40 t50 t62 t36 t52 t73 t20 t10 t9 t13 t10 t45 t5 t11 t27 t53 t69 t40 t66 t33,,negative,49
t70 t18 t13 t52 t76 t51 t57 t60 t49 t11 t59 t52 t53 t55 t53 t22 t32 t75 t52 t71 t72 t30 t20 t41 t52 t43 t61 t41 t71 t67 t9 t53 t66 t56 t33 t70 t13 t67 t27 t53 t10 t9 t2 t10 t25 t2 t71 t48 t55,,negative,49
t52 t50 t56 t61 t5 t50 t23 t20 t12 t74 t38 t12 t74 t36 t71 t67 t70 t69 t53 t50 t45 t40 t12 t73 t11 t40 t40 t75 t23 t49 t72 t13 t20 t25 t2 t9 t51 t20 t25 t56 t44 t41 t61 t33 t61 t40 t75 t67 t2,,negative,49
t73 t43 t55 t71 t68 t0 t31 t76 t2 t24 t71 t24 t65 t2 t59 t12 t11 t65 t69 t50 t5 t74 t74 t76 t43 t76 t40 t51 t38 t45 t65 t60 t50 t72 t72 t41 t76 t0 t67 t61 t32 t9 t5 t24 t31 t45 t74 t71 t53,,negative,49
t57 t25 t27 t24 t24 t38 t31 t24 t25 t33 t65 t65 t27 t60 t48 t39 t62 t20 t51 t44 t68 t30 t22 t9 t65 t44 t56 t27 t65 t25 t2 t10 t24 t65 t65 t9 t40 t32 t65 t38 t13 t39 t24 t11 t40 t56 t40 t48 t71 t65,19.0,positive,50
t66 t24 t18 t20 t65 t57 t24 t2 t62 t52 t31 t32 t38 t13 t56 t18 t40 t2 t27 t56 t10 t65 t66 t51 t62 t13 t69 t5 t36 t67 t60 t13 t0 t76 t40 t36 t5 t65 t69 t11 t24 t38 t39 t24 t24 t50 t11 t40 t52 t53,15.0,positive,50
t31 t41 t40 t33 t52 t51 t57 t2 t66 t38 t45 t0 t71 t67 t51 t51 t13 t9 t52 t66 t40 t71 t24 t57 t25 t67 t60 t65 t66 t33 t65 t51 t41 t13 t24 t18 t31 t48 t45 t65 t71 t65 t51 t66 t27 t66 t62 t9 t38 t18,27.0,positive,50
t27 t41 t36 t31 t24 t24 t2 t27 t57 t51 t33 t70 t52 t22 t9 t66 t38 t9 t62 t27 t5 t65 t66 t27 t9 t65 t70 t52 t2 t65 t65 t13 t13 t39 t65 t13 t65 t13 t65 t65 t13 t66 t27 t61 t66 t65 t13 t44 t62 t25,27.0,positive,50
t66 t10 t33 t25 t52 t65 t48 t71 t56 t71 t5 t53 t52 t25 t67 t18 t71 t41 t62 t27 t5 t2 t5 t39 t62 t67 t13 t65 t59 t40 t11 t57 t60 t44 t57 t57 t11 t66 t60 t23 t73 t48 t24 t13 t40 t5 t13 t13 t9 t18,28.0,positive,50
t69 t27 t67 t13 t33 t40 t24 t40 t65 t51 t67 t65 t40 t24 t33 t13 t62 t40 t33 t36 t5 t56 t65 t65 t38 t11 t5 t65 t2 t40 t71 t24 t22 t32 t44 t11 t56 t65 t65 t56 t56 t62 t62 t5 t48 t32 t40 t24 t39 t51,24.0,positive,50
t48 t70 t57 t38 t50 t68 t18 t5 t18 t2 t2 t56 t57 t5 t66 t45 t57 t65 t60 t65 t65 t66 t22 t61 t25 t60 t65 t9 t52 t65 t27 t27 t18 t36 t18 t2 t60 t65 t13 t31 t51 t56 t40 t5 t9 t57 t40 t71 t66 t50,20.0,positive,50
t59 t33 t11 t52 t56 t24 t28 t48 t57 t32 t65 t67 t68 t65 t31 t13 t71 t67 t40 t60 t38 t5 t65 t65 t13 t9 t62 t13 t18 t27 t66 t52 t27 t52 t51 t13 t39 t33 t13 t65 t68 t65 t25 t13 t40 t40 t40 t62 t40 t18,22.0,positive,50
t33 t60 t11 t10 t28 t66 t50 t18 t66 t32 t27 t25 t39 t57 t9 t24 t48 t31 t13 t67 t40 t24 t39 t40 t66 t65 t31 t10 t48 t51 t66 t69 t38 t44 t30 t27 t5 t49 t65 t36 t33 t76 t52 t62 t61 t57 t76 t48 t9 t43,18.0,positive,50
t27 t28 t33 t65 t66 t66 t65 t60 t51 t27 t40 t48 t10 t32 t10 t0 t2 t62 t13 t53 t33 t27 t51 t13 t38 t13 t60 t31 t28 t28 t31 t56 t5 t61 t39 t65 t25 t76 t51 t51 t51 t9 t40 t65 t70 t56 t62 t56 t13 t69,17.0,positive,50
t20 t52 t45 t61 t38 t18 t32 t40 t43 t40 t74 t51 t67 t62 t39 t70 t32 t12 t39 t13 t20 t67 t2 t62 t38 t30 t73 t45 t28 t71 t11 t44 t49 t2 t48 t2 t13 t70 t32 t65 t36 t51 t55 t62 t71 t68 t31 t39 t66 t52,,negative,50
t12 t74 t61 t69 t12 t48 t40 t24 t50 t57 t25 t32 t75 t28 t30 t51 t45 t70 t25 t43 t39 t13 t68 t72 t71 t60 t12 t76 t68 t25 t12 t27 t62 t60 t62 t23 t5 t10 t20 t48 t33 t71 t70 t2 t23 t24 t65 t62 t45 t43,,negative,50
t68 t45 t0 t12 t62 t72 t73 t45 t45 t62 t53 t31 t44 t69 t43 t55 t44 t28 t2 t72 t10 t10 t49 t31 t56 t68 t71 t70 t25 t20 t27 t66 t62 t51 t31 t51 t41 t38 t62 t71 t39 t36 t43 t0 t59 t32 t10 t57 t75 t27,,negative,50
t72 t43 t73 t5 t39 t59 t45 t67 t10 t41 t55 t48 t2 t31 t24 t71 t33 t73 t9 t30 t10 t5 t27 t53 t44 t75 t36 t43 t20 t30 t76 t44 t40 t39 t31 t22 t52 t20 t36 t23 t36 t56 t27 t72 t20 t30 t32 t18 t48 t73,,negative,50
t12 t50 t71 t71 t5 t70 t44 t49 t32 t60 t65 t66 t25 t13 t69 t71 t44 t60 t45 t18 t52 t60 t75 t23 t5 t27 t38 t75 t22 t61 t55 t25 t33 t65 t69 t22 t27 t27 t38 t43 t13 t9 t55 t50 t74 t67 t75 t10 t45 t59,,negative,50
t65 t49 t27 t68 t41 t40 t28 t45 t0 t12 t38 t38 t68 t48 t60 t30 t12 t61 t62 t36 t59 t31 t49 t57 t2 t65 t56 t5 t20 t52 t31 t0 t56 t65 t56 t67 t10 t75 t31 t52 t61 t18 t36 t73 t74 t5 t27 t59 t52 t41,,negative,50
t41 t11 t18 t45 t48 t31 t44 t2 t66 t23 t50 t18 t59 t50 t27 t38 t5 t72 t39 t70 t25 t59 t70 t0 t66 t0 t9 t75 t27 t31 t39 t76 t39 t73 t36 t50 t28 t41 t68 t23 t51 t44 t65 t56 t67 t59 t71 t53 t27 t2,,negative,50
t13 t38 t50 t74 t41 t18 t10 t59 t45 t50 t12 t51 t70 t61 t30 t39 t57 t40 t30 t18 t72 t49 t31 t5 t20 t50 t70 t41 t65 t22 t74 t31 t25 t67 t52 t41 t75 t44 t40 t44 t61 t33 t5 t50 t50 t71 t20 t61 t27 t39,,negative,50
