sample,parse_depth,type,length
t75 t156 t31 t3 t31 t66 t183 t116 t95 t120 t183 t15 t154 t183 t116 t79 t23 t83 t52 t77 t26 t57 t116 t78 t83 t80 t30 t62 t14 t22 t24 t35 t147 t180 t52 t184 t14 t22 t24 t35 t62 t12 t83 t80 t62 t34,26.0,positive,46
t87 t27 t88 t147 t12 t62 t84 t156 t50 t184 t80 t183 t101 t122 t76 t62 t183 t164 t117 t14 t79 t12 t30 t83 t168 t18 t92 t10 t21 t175 t112 t178 t164 t27 t183 t131 t77 t100 t78 t180 t92 t0 t53 t52 t110 t34,,negative,46
t171 t23 t0 t9 t123 t92 t76 t122 t58 t41 t14 t168 t52 t147 t154 t95 t171 t131 t92 t145 t24 t122 t165 t35 t7 t143 t78 t131 t165 t57 t41 t7 t84 t144 t46 t171 t79 t34 t165 t76 t14 t77 t75 t92 t33 t144,,negative,46
t108 t164 t0 t24 t117 t50 t23 t84 t108 t180 t9 t62 t52 t110 t131 t156 t145 t66 t112 t30 t10 t30 t26 t156 t87 t58 t95 t142 t136 t129 t58 t110 t110 t18 t154 t14 t92 t131 t180 t117 t165 t123 t21 t53 t168 t24,,negative,46
t144 t24 t122 t153 t168 t41 t92 t184 t76 t180 t2 t88 t164 t75 t51 t143 t10 t136 t0 t17 t110 t131 t95 t184 t58 t142 t17 t16 t131 t12 t22 t52 t10 t145 t50 t147 t101 t21 t80 t153 t77 t183 t156 t3 t10 t10,,negative,46
t95 t35 t77 t3 t164 t52 t142 t103 t120 t110 t22 t53 t171 t3 t57 t95 t57 t15 t50 t79 t51 t10 t178 t62 t2 t16 t92 t30 t30 t164 t108 t52 t108 t26 t129 t12 t9 t34 t145 t110 t7 t143 t78 t24 t17 t34,,negative,46
t50 t103 t22 t78 t3 t156 t103 t136 t120 t41 t145 t76 t153 t17 t183 t24 t22 t41 t2 t34 t9 t27 t41 t41 t14 t84 t52 t66 t144 t66 t83 t34 t123 t178 t2 t2 t180 t84 t18 t95 t178 t21 t184 t46 t153 t129,,negative,46
t143 t12 t165 t120 t83 t77 t171 t156 t76 t122 t12 t57 t178 t183 t183 t15 t33 t80 t21 t53 t129 t100 t95 t0 t78 t52 t33 t35 t136 t31 t9 t52 t58 t184 t178 t142 t95 t17 t80 t165 t143 t52 t9 t180 t26 t112,,negative,46
t80 t168 t2 t156 t57 t78 t100 t100 t83 t171 t100 t22 t31 t117 t88 t9 t87 t35 t117 t14 t53 t35 t30 t3 t22 t147 t129 t18 t34 t171 t164 t171 t101 t33 t95 t41 t131 t17 t100 t23 t79 t24 t41 t21 t175 t75,,negative,46
t77 t122 t129 t154 t21 t0 t62 t112 t136 t14 t52 t164 t7 t145 t84 t31 t175 t156 t120 t156 t175 t12 t12 t15 t117 t79 t75 t66 t7 t21 t31 t145 t103 t78 t175 t145 t79 t123 t62 t131 t76 t112 t183 t122 t156 t122,,negative,46
t46 t24 t165 t0 t12 t2 t101 t26 t183 t33 t7 t15 t95 t22 t153 t52 t0 t117 t2 t57 t17 t14 t62 t16 t131 t41 t144 t103 t7 t103 t57 t83 t131 t136 t9 t101 t88 t84 t87 t122 t24 t77 t30 t142 t52 t95,,negative,46
t41 t154 t117 t34 t101 t153 t87 t34 t183 t116 t108 t84 t62 t10 t31 t3 t83 t12 t83 t80 t116 t62 t100 t26 t35 t122 t12 t83 t80 t62 t26 t0 t58 t52 t34 t57 t116 t154 t136 t30 t33 t122 t23 t83 t80 t62 t34,21.0,positive,47
t164 t153 t75 t154 t88 t14 t129 t66 t101 t100 t24 t35 t122 t23 t83 t80 t62 t34 t34 t168 t171 t2 t183 t30 t46 t12 t83 t18 t31 t3 t83 t178 t83 t80 t30 t30 t62 t100 t26 t116 t110 t145 t0 t154 t52 t143 t2,20.0,positive,47
t164 t75 t110 t57 t14 t156 t31 t3 t31 t66 t101 t41 t129 t66 t183 t116 t46 t120 t100 t184 t14 t129 t66 t183 t116 t79 t178 t83 t80 t62 t100 t24 t35 t92 t180 t52 t24 t35 t168 t165 t52 t31 t0 t9 t52 t143 t2,27.0,positive,47
t75 t165 t164 t100 t143 t50 t92 t14 t51 t34 t147 t24 t35 t62 t23 t83 t12 t31 t3 t83 t178 t83 t178 t83 t136 t7 t78 t83 t23 t83 t23 t83 t12 t83 t23 t83 t80 t116 t116 t116 t30 t116 t116 t116 t30 t62 t34,24.0,positive,47
t57 t154 t62 t178 t83 t23 t83 t12 t83 t12 t31 t3 t83 t178 t83 t84 t7 t78 t83 t80 t30 t30 t116 t30 t30 t62 t62 t165 t122 t178 t83 t87 t62 t10 t31 t3 t83 t12 t83 t12 t83 t80 t116 t116 t30 t62 t34,22.0,positive,47
t164 t183 t154 t62 t120 t62 t51 t153 t15 t154 t101 t14 t22 t24 t35 t62 t12 t78 t83 t178 t83 t80 t116 t62 t34 t34 t92 t26 t116 t147 t0 t9 t52 t143 t78 t14 t22 t24 t35 t122 t12 t31 t3 t83 t80 t62 t34,18.0,positive,47
t164 t153 t75 t154 t154 t62 t12 t83 t178 t83 t12 t83 t18 t31 t3 t83 t178 t83 t80 t30 t30 t30 t116 t62 t62 t51 t122 t120 t34 t34 t92 t171 t87 t34 t34 t147 t26 t116 t27 t31 t0 t0 t154 t52 t143 t117 t34,28.0,positive,47
t164 t75 t154 t183 t77 t123 t75 t165 t57 t14 t22 t30 t35 t2 t183 t30 t108 t120 t183 t154 t17 t154 t183 t30 t95 t23 t83 t80 t62 t87 t34 t34 t57 t116 t26 t112 t0 t58 t52 t26 t116 t147 t0 t9 t52 t143 t2,22.0,positive,47
t75 t88 t14 t51 t183 t30 t46 t27 t77 t26 t147 t31 t3 t83 t12 t83 t80 t30 t62 t164 t57 t180 t52 t143 t50 t117 t26 t180 t52 t24 t35 t62 t178 t83 t178 t83 t12 t78 t83 t178 t83 t80 t116 t30 t116 t62 t34,19.0,positive,47
t41 t15 t154 t183 t30 t79 t23 t83 t80 t62 t14 t22 t24 t35 t122 t12 t83 t52 t77 t26 t57 t116 t78 t83 t27 t183 t78 t83 t23 t83 t23 t83 t12 t83 t18 t31 t3 t83 t80 t30 t30 t30 t30 t30 t30 t62 t34,22.0,positive,47
t2 t180 t0 t122 t101 t21 t21 t144 t30 t147 t123 t0 t26 t184 t33 t2 t41 t58 t18 t154 t136 t22 t35 t129 t14 t17 t165 t144 t27 t143 t22 t9 t75 t51 t27 t33 t112 t95 t147 t51 t100 t136 t165 t171 t145 t22 t83,,negative,47
t154 t46 t183 t17 t142 t58 t171 t21 t154 t156 t171 t34 t145 t78 t2 t23 t75 t84 t144 t112 t3 t101 t50 t123 t79 t15 t30 t27 t26 t30 t51 t24 t2 t58 t0 t12 t27 t153 t78 t30 t17 t53 t108 t100 t103 t147 t122,,negative,47
t34 t7 t26 t101 t7 t2 t80 t2 t18 t15 t14 t15 t101 t184 t100 t129 t33 t14 t95 t0 t30 t87 t10 t153 t76 t147 t147 t100 t31 t51 t145 t31 t62 t75 t22 t7 t16 t84 t175 t34 t175 t164 t154 t110 t88 t7 t110,,negative,47
t10 t142 t15 t123 t2 t27 t2 t76 t117 t83 t23 t178 t10 t78 t18 t168 t123 t83 t7 t58 t156 t154 t7 t145 t75 t18 t144 t165 t112 t50 t16 t27 t164 t131 t22 t184 t27 t46 t83 t15 t83 t83 t0 t136 t144 t145 t30,,negative,47
t79 t26 t16 t101 t184 t131 t79 t58 t129 t145 t156 t168 t18 t84 t142 t154 t110 t17 t46 t178 t92 t183 t123 t117 t103 t17 t95 t0 t143 t145 t142 t110 t147 t14 t17 t18 t0 t101 t9 t21 t136 t34 t145 t101 t178 t88 t95,,negative,47
t46 t78 t27 t58 t16 t2 t143 t23 t110 t0 t0 t22 t41 t51 t50 t14 t16 t7 t112 t16 t84 t168 t18 t15 t52 t144 t136 t24 t83 t100 t165 t184 t3 t83 t100 t117 t33 t110 t0 t57 t79 t24 t156 t23 t108 t84 t7,,negative,47
t178 t51 t136 t180 t168 t80 t143 t122 t129 t153 t77 t116 t142 t76 t136 t75 t46 t24 t171 t52 t129 t117 t27 t58 t164 t31 t75 t143 t103 t92 t100 t0 t18 t58 t50 t123 t168 t26 t117 t41 t34 t168 t92 t175 t95 t84 t50,,negative,47
t27 t76 t30 t165 t35 t83 t144 t100 t3 t88 t154 t18 t10 t75 t14 t175 t62 t15 t117 t30 t178 t35 t112 t168 t21 t171 t153 t22 t12 t77 t122 t153 t142 t62 t77 t33 t153 t78 t35 t95 t100 t24 t18 t123 t129 t168 t123,,negative,47
t108 t143 t178 t147 t2 t57 t180 t7 t62 t95 t23 t52 t180 t136 t112 t145 t27 t35 t131 t117 t58 t136 t34 t41 t183 t52 t79 t120 t24 t3 t110 t101 t171 t33 t108 t79 t180 t24 t34 t129 t87 t154 t16 t153 t136 t120 t50,,negative,47
t31 t178 t120 t184 t33 t30 t142 t46 t87 t142 t153 t33 t116 t75 t165 t53 t92 t183 t165 t3 t164 t117 t18 t110 t123 t156 t95 t112 t154 t75 t41 t92 t101 t27 t12 t77 t26 t21 t15 t80 t12 t77 t77 t41 t79 t154 t165,,negative,47
t164 t41 t35 t153 t183 t154 t87 t30 t87 t34 t183 t30 t46 t178 t83 t12 t83 t80 t30 t62 t57 t145 t35 t52 t0 t9 t52 t26 t116 t14 t51 t101 t57 t147 t0 t9 t52 t24 t35 t153 t147 t116 t112 t0 t154 t52 t143 t2,22.0,positive,48
t164 t183 t154 t122 t84 t62 t10 t78 t83 t80 t62 t76 t50 t62 t23 t83 t12 t83 t52 t183 t31 t3 t83 t80 t30 t30 t62 t34 t34 t147 t26 t62 t178 t83 t178 t83 t80 t116 t62 t26 t35 t52 t0 t154 t52 t143 t53 t34,20.0,positive,48
t57 t15 t154 t183 t30 t108 t136 t62 t10 t31 t3 t83 t178 t83 t23 t83 t23 t83 t12 t83 t23 t83 t23 t83 t178 t83 t23 t83 t12 t83 t80 t116 t30 t116 t116 t30 t30 t116 t116 t116 t62 t14 t22 t24 t35 t122 t120 t34,30.0,positive,48
t164 t57 t62 t12 t83 t23 t83 t80 t116 t62 t26 t0 t0 t154 t52 t143 t154 t122 t120 t76 t122 t12 t83 t84 t62 t10 t31 t3 t83 t178 t83 t178 t83 t12 t83 t84 t7 t31 t3 t83 t80 t116 t30 t116 t30 t116 t62 t34,20.0,positive,48
t75 t154 t87 t34 t183 t116 t46 t120 t100 t171 t122 t23 t83 t52 t77 t26 t53 t34 t101 t41 t154 t122 t120 t62 t165 t41 t50 t57 t116 t116 t180 t52 t26 t31 t3 t83 t27 t77 t26 t117 t26 t78 t83 t80 t116 t116 t62 t34,23.0,positive,48
t57 t156 t78 t31 t66 t101 t100 t184 t14 t22 t24 t35 t62 t178 t83 t178 t83 t178 t83 t23 t83 t23 t83 t178 t83 t178 t83 t87 t7 t31 t3 t83 t12 t83 t178 t83 t80 t30 t116 t30 t116 t30 t30 t30 t116 t30 t62 t34,26.0,positive,48
t41 t165 t153 t2 t183 t30 t95 t12 t83 t18 t78 t83 t80 t116 t62 t100 t26 t14 t22 t24 t35 t122 t23 t83 t178 t83 t23 t83 t178 t83 t178 t83 t178 t83 t23 t83 t178 t83 t80 t116 t30 t116 t30 t30 t116 t116 t62 t34,22.0,positive,48
t75 t154 t122 t178 t83 t12 t83 t80 t30 t62 t62 t51 t62 t12 t83 t178 t83 t18 t31 t3 t83 t87 t122 t10 t31 t3 t83 t23 t83 t18 t31 t3 t83 t178 t83 t18 t78 t83 t80 t116 t116 t116 t116 t116 t30 t30 t62 t34,23.0,positive,48
t164 t164 t153 t35 t57 t14 t51 t34 t147 t24 t35 t122 t120 t34 t183 t30 t79 t136 t62 t10 t78 t83 t80 t62 t100 t26 t180 t52 t143 t15 t123 t14 t51 t101 t153 t168 t180 t52 t24 t35 t168 t147 t0 t154 t52 t143 t53 t34,22.0,positive,48
t183 t156 t78 t31 t66 t183 t30 t108 t120 t164 t100 t143 t15 t16 t14 t51 t183 t116 t79 t120 t100 t24 t35 t147 t180 t52 t7 t14 t51 t183 t116 t95 t12 t83 t84 t62 t10 t78 t83 t80 t30 t62 t100 t30 t35 t62 t120 t34,20.0,positive,48
t53 t136 t24 t75 t154 t131 t62 t66 t24 t122 t26 t12 t17 t31 t16 t10 t147 t53 t147 t154 t168 t100 t88 t57 t3 t183 t14 t168 t120 t80 t92 t87 t112 t57 t116 t87 t156 t147 t143 t108 t18 t58 t53 t53 t143 t83 t145 t164,,negative,48
t95 t57 t33 t117 t62 t0 t184 t30 t77 t88 t178 t184 t10 t110 t156 t66 t34 t34 t30 t117 t12 t7 t77 t123 t165 t10 t53 t78 t95 t122 t95 t122 t143 t95 t136 t41 t78 t153 t46 t100 t62 t117 t2 t142 t75 t77 t9 t88,,negative,48
t9 t153 t142 t123 t58 t14 t58 t26 t168 t142 t168 t80 t92 t75 t35 t14 t122 t0 t17 t165 t83 t31 t30 t103 t168 t143 t129 t22 t46 t35 t145 t154 t41 t116 t3 t168 t129 t0 t142 t122 t7 t101 t175 t117 t12 t26 t27 t112,,negative,48
t62 t27 t101 t58 t27 t33 t129 t95 t88 t77 t33 t2 t120 t154 t84 t101 t92 t34 t142 t66 t100 t80 t15 t9 t58 t75 t84 t15 t34 t52 t164 t88 t46 t83 t108 t95 t2 t77 t144 t78 t76 t183 t103 t3 t66 t76 t183 t116,,negative,48
t57 t34 t83 t75 t178 t131 t35 t51 t52 t131 t80 t183 t168 t120 t116 t34 t129 t17 t131 t41 t53 t168 t76 t77 t83 t120 t35 t143 t53 t117 t66 t53 t156 t165 t0 t33 t53 t171 t116 t129 t178 t131 t131 t131 t35 t180 t21 t14,,negative,48
t15 t26 t24 t178 t66 t33 t171 t120 t52 t123 t136 t50 t168 t101 t100 t79 t57 t147 t66 t100 t108 t78 t136 t2 t92 t9 t83 t183 t34 t62 t10 t165 t7 t131 t46 t10 t83 t30 t87 t41 t66 t168 t129 t120 t16 t122 t15 t83,,negative,48
t15 t2 t87 t7 t21 t14 t175 t131 t7 t76 t30 t16 t75 t136 t24 t84 t50 t122 t184 t9 t16 t62 t136 t22 t76 t88 t66 t22 t58 t26 t0 t88 t51 t14 t122 t53 t95 t108 t27 t80 t116 t88 t46 t79 t153 t153 t50 t3,,negative,48
t154 t101 t100 t168 t21 t156 t101 t53 t164 t9 t52 t62 t35 t117 t129 t58 t16 t24 t33 t168 t92 t142 t184 t117 t33 t15 t80 t101 t108 t116 t92 t142 t9 t120 t75 t26 t35 t165 t14 t178 t164 t66 t0 t27 t57 t15 t23 t9,,negative,48
t52 t95 t77 t117 t117 t62 t21 t21 t58 t122 t14 t184 t21 t100 t51 t80 t175 t84 t41 t112 t51 t0 t9 t10 t145 t0 t129 t129 t120 t80 t22 t53 t100 t143 t18 t144 t129 t18 t27 t147 t112 t62 t12 t156 t164 t108 t15 t153,,negative,48
t23 t14 t18 t7 t58 t101 t46 t80 t53 t143 t131 t183 t145 t50 t53 t27 t145 t10 t12 t52 t62 t78 t168 t17 t88 t17 t62 t100 t156 t136 t95 t16 t103 t9 t80 t14 t14 t7 t24 t16 t46 t184 t31 t51 t9 t153 t116 t75,,negative,48
t164 t183 t50 t2 t34 t92 t26 t27 t31 t0 t0 t58 t52 t143 t22 t184 t14 t129 t66 t183 t116 t79 t12 t31 t3 t83 t23 t83 t23 t83 t23 t83 t23 t83 t80 t116 t30 t116 t116 t62 t100 t30 t35 t122 t12 t83 t80 t62 t34,23.0,positive,49
t183 t22 t7 t14 t51 t34 t154 t88 t14 t51 t34 t153 t147 t116 t24 t35 t62 t120 t34 t183 t116 t108 t23 t83 t23 t83 t84 t122 t10 t31 t3 t83 t80 t30 t116 t62 t100 t171 t122 t120 t34 t101 t100 t26 t30 t35 t122 t120 t34,30.0,positive,49
t57 t156 t31 t3 t31 t66 t183 t116 t108 t33 t77 t26 t168 t78 t83 t12 t83 t12 t78 t83 t84 t122 t10 t78 t83 t80 t116 t30 t116 t62 t153 t92 t180 t52 t7 t14 t51 t101 t57 t180 t52 t30 t35 t122 t178 t83 t80 t62 t34,22.0,positive,49
t75 t129 t66 t183 t116 t79 t84 t7 t31 t3 t83 t23 t83 t80 t116 t62 t153 t92 t180 t52 t7 t14 t22 t30 t35 t62 t18 t78 t83 t12 t83 t52 t183 t31 t3 t83 t52 t77 t26 t168 t31 t3 t83 t80 t30 t30 t30 t62 t34,18.0,positive,49
t164 t164 t57 t154 t136 t30 t53 t34 t183 t116 t108 t12 t78 t83 t80 t62 t153 t147 t33 t31 t15 t0 t9 t52 t26 t180 t52 t143 t154 t17 t16 t168 t35 t122 t136 t7 t78 t83 t23 t83 t80 t30 t62 t26 t0 t154 t52 t143 t2,20.0,positive,49
t164 t164 t183 t15 t154 t101 t14 t51 t34 t92 t30 t35 t164 t57 t112 t0 t154 t52 t143 t88 t14 t129 t66 t34 t117 t26 t30 t35 t92 t116 t180 t52 t143 t50 t2 t101 t153 t168 t165 t27 t31 t0 t154 t52 t26 t180 t52 t143 t2,21.0,positive,49
t164 t21 t50 t62 t12 t83 t84 t7 t31 t3 t83 t12 t83 t12 t31 t3 t83 t136 t122 t10 t78 t83 t23 t83 t52 t77 t26 t168 t31 t3 t83 t178 t83 t23 t83 t12 t83 t80 t30 t116 t116 t116 t116 t116 t30 t116 t30 t62 t34,26.0,positive,49
t164 t21 t51 t183 t30 t79 t178 t83 t80 t62 t183 t22 t7 t14 t51 t34 t92 t30 t35 t92 t110 t33 t31 t0 t58 t52 t184 t14 t156 t31 t3 t31 t66 t34 t147 t30 t35 t62 t23 t83 t23 t83 t12 t83 t80 t30 t116 t62 t34,17.0,positive,49
t164 t21 t154 t136 t30 t122 t178 t83 t23 t83 t27 t77 t26 t57 t78 t14 t129 t66 t183 t30 t79 t178 t83 t80 t62 t153 t168 t147 t0 t154 t52 t24 t35 t41 t50 t147 t116 t116 t31 t3 t83 t23 t83 t80 t116 t116 t30 t62 t34,30.0,positive,49
t183 t154 t154 t87 t34 t34 t147 t120 t62 t178 t83 t18 t78 t83 t80 t116 t62 t34 t101 t41 t154 t84 t30 t117 t34 t34 t147 t26 t180 t52 t183 t116 t46 t120 t100 t15 t154 t101 t14 t22 t30 t35 t178 t62 t12 t83 t80 t62 t34,16.0,positive,49
t52 t79 t183 t3 t79 t129 t95 t101 t117 t57 t41 t78 t79 t117 t3 t7 t103 t77 t77 t78 t117 t57 t83 t183 t58 t21 t120 t122 t16 t100 t21 t165 t131 t3 t22 t66 t0 t112 t84 t79 t110 t131 t50 t143 t14 t52 t78 t144 t30,,negative,49
t79 t184 t21 t110 t52 t66 t136 t165 t129 t136 t46 t15 t31 t101 t26 t78 t18 t142 t147 t129 t53 t23 t23 t153 t108 t120 t16 t76 t171 t168 t117 t3 t178 t26 t2 t154 t164 t75 t33 t153 t92 t15 t154 t50 t87 t51 t7 t184 t78,,negative,49
t22 t51 t154 t84 t165 t136 t2 t50 t51 t18 t103 t10 t7 t143 t116 t136 t53 t10 t103 t165 t58 t168 t22 t92 t178 t154 t142 t78 t143 t165 t15 t136 t35 t22 t95 t24 t52 t143 t144 t184 t14 t76 t24 t144 t21 t57 t79 t131 t51,,negative,49
t156 t103 t178 t50 t83 t110 t87 t156 t9 t0 t66 t76 t58 t120 t0 t79 t2 t175 t66 t34 t87 t144 t122 t122 t58 t53 t23 t168 t33 t15 t57 t145 t15 t7 t147 t183 t79 t15 t14 t57 t165 t129 t153 t136 t16 t76 t7 t30 t184,,negative,49
t103 t143 t101 t53 t147 t129 t165 t17 t142 t2 t33 t3 t7 t88 t0 t83 t58 t51 t9 t3 t24 t15 t66 t34 t18 t34 t143 t100 t110 t58 t23 t122 t46 t156 t27 t110 t178 t26 t175 t18 t52 t122 t31 t41 t21 t83 t112 t164 t14,,negative,49
t129 t7 t27 t41 t171 t103 t14 t16 t83 t101 t9 t168 t51 t156 t154 t117 t88 t16 t117 t57 t77 t10 t3 t88 t41 t0 t53 t95 t7 t171 t41 t183 t87 t26 t0 t58 t164 t35 t78 t164 t33 t164 t77 t178 t92 t34 t88 t34 t2,,negative,49
t21 t171 t110 t58 t112 t83 t156 t180 t18 t168 t30 t79 t171 t144 t165 t27 t87 t80 t153 t168 t46 t120 t27 t35 t78 t22 t171 t168 t143 t143 t103 t18 t144 t51 t53 t108 t24 t51 t117 t57 t116 t175 t123 t84 t168 t31 t80 t33 t110,,negative,49
t116 t145 t23 t168 t171 t62 t21 t183 t34 t117 t53 t142 t77 t27 t75 t83 t131 t53 t168 t117 t76 t80 t175 t27 t62 t7 t80 t112 t168 t16 t92 t16 t62 t110 t57 t15 t175 t16 t18 t21 t31 t22 t95 t145 t17 t23 t143 t24 t77,,negative,49
t95 t53 t180 t171 t66 t77 t41 t26 t12 t35 t31 t3 t12 t26 t100 t62 t147 t79 t136 t0 t75 t147 t52 t154 t18 t14 t77 t123 t33 t80 t2 t31 t156 t26 t66 t15 t17 t101 t88 t164 t88 t50 t0 t18 t171 t142 t75 t12 t66,,negative,49
t180 t168 t77 t17 t52 t57 t116 t21 t75 t153 t120 t117 t110 t164 t9 t120 t12 t153 t154 t78 t16 t30 t108 t18 t12 t110 t66 t87 t41 t147 t112 t120 t22 t156 t12 t23 t147 t77 t78 t30 t131 t131 t46 t16 t122 t35 t16 t180 t183,,negative,49
t57 t78 t14 t51 t101 t164 t164 t21 t78 t14 t22 t30 t35 t147 t112 t0 t58 t52 t143 t15 t123 t14 t51 t34 t168 t24 t35 t117 t26 t35 t122 t120 t26 t0 t154 t52 t24 t35 t122 t12 t83 t12 t83 t178 t83 t80 t30 t116 t62 t34,22.0,positive,50
t164 t164 t21 t88 t14 t129 t66 t34 t87 t34 t183 t30 t46 t178 t83 t80 t62 t100 t26 t24 t35 t57 t116 t110 t122 t120 t26 t0 t154 t52 t143 t35 t153 t147 t14 t51 t34 t147 t30 t35 t122 t12 t78 t83 t178 t83 t80 t30 t62 t34,21.0,positive,50
t164 t21 t15 t154 t183 t116 t108 t178 t83 t12 t83 t178 t83 t80 t30 t30 t62 t14 t129 t66 t183 t116 t108 t12 t83 t27 t183 t78 t83 t80 t116 t62 t100 t30 t35 t62 t12 t83 t12 t83 t178 t83 t12 t83 t80 t30 t30 t116 t62 t34,19.0,positive,50
t164 t41 t50 t168 t180 t52 t143 t78 t14 t156 t31 t3 t31 t66 t101 t100 t24 t35 t122 t12 t31 t3 t83 t178 t83 t178 t83 t12 t83 t12 t31 t3 t83 t33 t77 t26 t168 t78 t83 t178 t83 t80 t116 t30 t116 t30 t116 t116 t62 t34,22.0,positive,50
t164 t41 t156 t31 t3 t31 t66 t183 t116 t46 t120 t57 t110 t33 t31 t0 t9 t52 t184 t14 t51 t183 t116 t79 t23 t83 t23 t83 t12 t83 t80 t30 t116 t62 t153 t92 t112 t0 t9 t52 t30 t35 t183 t50 t168 t116 t180 t52 t143 t2,22.0,positive,50
t75 t154 t17 t16 t62 t178 t83 t23 t83 t27 t183 t78 t83 t178 t83 t33 t77 t26 t117 t34 t183 t116 t79 t120 t57 t180 t52 t26 t78 t83 t12 t83 t27 t77 t26 t153 t117 t26 t116 t78 t83 t80 t116 t30 t30 t30 t30 t30 t62 t34,27.0,positive,50
t41 t50 t62 t136 t62 t10 t31 t3 t83 t12 t83 t178 t83 t12 t83 t33 t77 t26 t147 t78 t83 t12 t83 t178 t83 t52 t77 t26 t147 t78 t83 t178 t83 t136 t7 t31 t3 t83 t80 t116 t116 t30 t30 t30 t116 t30 t30 t116 t62 t34,28.0,positive,50
t164 t153 t2 t34 t87 t34 t183 t30 t108 t178 t83 t178 t83 t12 t78 t83 t80 t116 t30 t62 t164 t100 t143 t154 t122 t120 t62 t165 t57 t116 t35 t122 t84 t62 t10 t78 t83 t80 t62 t26 t0 t154 t52 t26 t26 t180 t52 t143 t53 t34,24.0,positive,50
t183 t165 t153 t92 t14 t51 t34 t50 t62 t12 t83 t80 t62 t34 t183 t30 t79 t27 t183 t78 t83 t12 t83 t23 t83 t18 t78 t83 t80 t30 t116 t30 t62 t183 t154 t136 t30 t168 t180 t52 t26 t30 t35 t62 t12 t78 t83 t80 t62 t34,25.0,positive,50
t41 t154 t131 t154 t183 t116 t46 t178 t83 t23 t83 t80 t116 t62 t122 t23 t83 t12 t83 t12 t83 t178 t83 t33 t77 t26 t2 t183 t116 t95 t120 t100 t26 t31 t3 t83 t84 t62 t10 t31 t3 t83 t80 t30 t116 t30 t116 t116 t62 t34,26.0,positive,50
t58 t77 t62 t156 t0 t0 t92 t10 t183 t101 t180 t154 t154 t35 t75 t171 t10 t15 t58 t110 t3 t131 t75 t178 t184 t103 t84 t144 t136 t51 t0 t17 t66 t112 t7 t23 t116 t123 t50 t58 t153 t88 t10 t101 t79 t178 t183 t23 t131 t184,,negative,50
t51 t23 t175 t18 t3 t147 t92 t142 t78 t84 t16 t110 t51 t112 t180 t175 t180 t62 t103 t171 t108 t76 t101 t116 t78 t14 t58 t77 t76 t30 t136 t78 t15 t83 t180 t53 t84 t92 t183 t77 t87 t46 t101 t14 t23 t180 t62 t52 t123 t50,,negative,50
t84 t183 t16 t92 t144 t164 t131 t154 t153 t110 t66 t142 t53 t184 t165 t116 t101 t75 t84 t62 t0 t0 t75 t66 t52 t7 t122 t87 t41 t75 t120 t108 t15 t87 t53 t92 t9 t175 t101 t110 t154 t33 t80 t101 t7 t131 t171 t95 t76 t33,,negative,50
t120 t16 t112 t12 t23 t12 t3 t30 t3 t26 t41 t154 t142 t123 t50 t10 t3 t77 t171 t88 t144 t34 t171 t153 t78 t53 t83 t14 t117 t53 t117 t14 t77 t120 t30 t75 t76 t26 t23 t131 t76 t142 t144 t180 t180 t78 t120 t88 t136 t87,,negative,50
t131 t171 t53 t154 t87 t88 t58 t50 t79 t165 t178 t22 t87 t76 t122 t84 t136 t87 t30 t15 t58 t62 t51 t7 t62 t136 t53 t80 t78 t120 t23 t180 t143 t50 t3 t117 t175 t10 t183 t41 t58 t171 t27 t83 t117 t75 t75 t0 t66 t165,,negative,50
t23 t123 t35 t46 t30 t168 t79 t120 t144 t15 t144 t41 t168 t142 t35 t84 t79 t100 t175 t88 t142 t2 t83 t50 t12 t23 t84 t0 t24 t184 t131 t168 t53 t15 t9 t108 t57 t0 t180 t9 t75 t131 t26 t184 t31 t17 t52 t129 t53 t178,,negative,50
t14 t50 t58 t101 t165 t62 t14 t165 t144 t27 t84 t143 t35 t180 t142 t2 t180 t147 t120 t33 t83 t9 t116 t88 t154 t122 t3 t62 t58 t30 t62 t123 t95 t122 t79 t78 t164 t18 t84 t175 t66 t46 t46 t57 t145 t7 t23 t51 t14 t100,,negative,50
t129 t34 t136 t103 t129 t120 t21 t35 t101 t78 t34 t178 t112 t153 t122 t58 t33 t165 t180 t180 t41 t108 t122 t18 t84 t35 t35 t165 t3 t52 t83 t24 t16 t180 t103 t7 t136 t14 t171 t123 t34 t83 t144 t51 t180 t180 t131 t103 t58 t184,,negative,50
t116 t144 t58 t17 t154 t100 t143 t46 t52 t66 t15 t23 t7 t92 t168 t131 t52 t2 t116 t16 t120 t78 t75 t50 t16 t0 t34 t116 t103 t34 t145 t35 t123 t3 t110 t143 t80 t35 t117 t10 t144 t10 t75 t92 t53 t154 t87 t153 t168 t142,,negative,50
t83 t95 t79 t7 t112 t180 t110 t7 t116 t164 t21 t41 t3 t171 t33 t62 t117 t101 t103 t103 t17 t35 t131 t184 t50 t3 t100 t21 t147 t46 t21 t175 t136 t77 t147 t144 t57 t78 t145 t57 t50 t129 t0 t147 t17 t129 t41 t164 t143 t100,,negative,50
