sample,parse_depth,type,length
t0 t52 t34 t38 t41 t41 t31 t26 t10 t36 t34 t38 t10 t27 t26 t35 t27 t18 t27 t18 t40 t57 t41 t41 t4 t10 t53 t34 t40 t53 t34 t27 t18 t40 t19 t8 t8 t1 t38 t10 t55 t1 t38 t10 t19 t8,24.0,positive,46
t31 t41 t36 t27 t35 t19 t38 t35 t38 t18 t35 t53 t19 t57 t36 t1 t23 t23 t0 t10 t26 t10 t27 t18 t52 t57 t27 t53 t10 t26 t57 t0 t36 t26 t0 t1 t36 t52 t52 t31 t23 t27 t41 t57 t31 t57,,negative,46
t31 t40 t34 t10 t4 t53 t19 t53 t57 t10 t38 t8 t10 t52 t35 t18 t41 t38 t18 t4 t36 t10 t34 t27 t35 t36 t38 t35 t31 t27 t55 t52 t8 t41 t0 t8 t8 t38 t27 t40 t18 t52 t8 t34 t23 t41,,negative,46
t18 t35 t41 t4 t19 t53 t55 t41 t4 t1 t35 t35 t57 t40 t31 t19 t36 t40 t31 t18 t19 t26 t0 t57 t27 t26 t23 t53 t18 t1 t57 t10 t10 t19 t35 t1 t31 t18 t55 t57 t35 t52 t4 t52 t26 t53,,negative,46
t53 t31 t1 t55 t38 t26 t26 t10 t31 t40 t31 t52 t34 t1 t57 t34 t53 t23 t8 t35 t0 t52 t35 t38 t27 t38 t35 t53 t8 t55 t35 t52 t0 t40 t8 t31 t35 t38 t4 t19 t26 t8 t19 t57 t31 t27,,negative,46
t23 t19 t1 t40 t38 t0 t35 t4 t26 t36 t57 t53 t4 t41 t4 t38 t10 t0 t34 t55 t27 t8 t57 t57 t38 t1 t52 t38 t19 t1 t26 t34 t34 t26 t8 t31 t55 t40 t34 t4 t1 t34 t41 t40 t53 t55,,negative,46
t55 t31 t34 t0 t0 t36 t35 t0 t34 t27 t35 t10 t19 t34 t23 t4 t27 t31 t10 t38 t57 t35 t27 t55 t36 t55 t31 t53 t1 t26 t55 t41 t40 t40 t18 t18 t36 t23 t52 t57 t0 t40 t19 t40 t10 t10,,negative,46
t19 t40 t23 t34 t1 t36 t52 t27 t52 t52 t26 t34 t36 t8 t40 t8 t19 t1 t52 t57 t1 t35 t36 t18 t55 t10 t40 t10 t40 t55 t18 t8 t36 t40 t26 t1 t1 t31 t18 t23 t19 t0 t31 t36 t27 t19,,negative,46
t10 t41 t40 t8 t40 t10 t27 t8 t53 t52 t26 t31 t4 t19 t0 t19 t19 t19 t26 t1 t34 t53 t4 t27 t41 t0 t38 t0 t27 t34 t27 t52 t35 t0 t1 t34 t8 t31 t31 t57 t53 t55 t1 t53 t34 t10,,negative,46
t23 t55 t57 t18 t19 t38 t0 t10 t57 t4 t41 t52 t40 t35 t31 t27 t34 t19 t10 t19 t55 t40 t53 t55 t10 t41 t53 t52 t52 t34 t55 t52 t10 t1 t55 t41 t57 t8 t23 t55 t53 t0 t0 t35 t1 t23,,negative,46
t57 t34 t40 t0 t41 t19 t19 t41 t53 t0 t31 t53 t57 t18 t34 t8 t53 t55 t19 t55 t38 t40 t26 t8 t23 t31 t1 t18 t41 t27 t10 t55 t53 t57 t57 t18 t35 t53 t53 t1 t27 t23 t19 t10 t55 t55,,negative,46
t0 t40 t38 t57 t4 t10 t31 t35 t38 t41 t41 t27 t26 t41 t57 t31 t52 t34 t8 t0 t26 t52 t34 t4 t10 t36 t34 t4 t10 t53 t34 t38 t10 t31 t27 t18 t38 t10 t55 t1 t38 t10 t27 t40 t27 t18 t40,31.0,positive,47
t1 t40 t35 t27 t18 t40 t27 t18 t38 t41 t31 t26 t10 t27 t26 t35 t27 t18 t40 t27 t38 t10 t8 t1 t27 t18 t40 t57 t57 t31 t57 t57 t31 t26 t10 t53 t34 t27 t26 t26 t10 t53 t34 t38 t10 t55 t19,23.0,positive,47
t0 t38 t10 t35 t38 t57 t4 t10 t31 t38 t52 t34 t40 t31 t27 t18 t38 t10 t55 t0 t38 t10 t55 t0 t27 t18 t38 t10 t19 t38 t52 t34 t38 t10 t31 t27 t18 t27 t18 t40 t19 t27 t27 t18 t38 t10 t19,15.0,positive,47
t1 t40 t35 t35 t35 t35 t35 t27 t18 t40 t8 t0 t38 t10 t8 t0 t38 t10 t8 t0 t40 t27 t38 t10 t35 t35 t27 t18 t27 t18 t40 t19 t8 t1 t40 t55 t1 t35 t27 t18 t38 t10 t55 t1 t38 t10 t19,19.0,positive,47
t0 t41 t41 t27 t26 t41 t57 t52 t34 t40 t53 t34 t38 t10 t53 t34 t31 t41 t52 t34 t38 t10 t53 t34 t27 t26 t57 t52 t34 t38 t10 t36 t34 t8 t1 t26 t52 t34 t8 t0 t26 t26 t10 t36 t34 t40 t8,20.0,positive,47
t0 t52 t34 t38 t52 t34 t40 t31 t27 t18 t40 t27 t38 t10 t41 t55 t1 t26 t52 t34 t31 t41 t57 t8 t1 t26 t52 t34 t27 t26 t52 t34 t31 t41 t41 t4 t10 t53 t34 t4 t10 t36 t34 t4 t10 t55 t8,28.0,positive,47
t0 t40 t38 t57 t52 t34 t38 t10 t36 t34 t38 t10 t31 t38 t57 t4 t10 t55 t0 t26 t27 t18 t40 t27 t38 t10 t27 t18 t38 t52 t34 t38 t10 t8 t0 t26 t27 t18 t38 t10 t27 t27 t18 t38 t10 t19 t19,13.0,positive,47
t1 t38 t10 t38 t57 t41 t4 t10 t36 t34 t38 t10 t55 t1 t26 t35 t27 t18 t40 t55 t1 t38 t10 t27 t18 t35 t35 t27 t18 t35 t27 t18 t40 t27 t38 t10 t57 t4 t10 t8 t27 t38 t10 t55 t0 t40 t19,19.0,positive,47
t0 t57 t31 t41 t57 t57 t4 t10 t53 t34 t38 t57 t4 t10 t55 t1 t26 t27 t18 t38 t10 t27 t38 t10 t40 t18 t36 t34 t31 t52 t34 t55 t0 t26 t41 t57 t57 t4 t10 t36 t34 t40 t53 t34 t4 t10 t8,20.0,positive,47
t0 t35 t38 t52 t34 t38 t41 t4 t10 t8 t0 t26 t35 t27 t18 t40 t55 t0 t40 t55 t1 t38 t10 t19 t8 t1 t26 t27 t18 t38 t10 t27 t27 t18 t27 t18 t38 t10 t19 t40 t18 t27 t38 t10 t40 t18 t18,22.0,positive,47
t27 t40 t19 t31 t52 t53 t34 t10 t19 t8 t1 t23 t53 t26 t53 t53 t34 t10 t19 t0 t57 t1 t18 t36 t23 t41 t18 t23 t4 t35 t8 t36 t10 t1 t57 t55 t36 t18 t4 t31 t4 t23 t36 t19 t55 t1 t53,,negative,47
t26 t18 t57 t36 t1 t52 t31 t19 t0 t27 t23 t10 t52 t36 t36 t26 t26 t52 t1 t0 t35 t27 t55 t0 t4 t19 t1 t41 t19 t38 t23 t26 t52 t31 t57 t40 t8 t27 t0 t41 t27 t41 t4 t26 t40 t55 t57,,negative,47
t31 t0 t40 t19 t53 t19 t23 t35 t35 t41 t4 t34 t34 t38 t0 t55 t1 t18 t35 t40 t26 t31 t26 t8 t1 t4 t8 t52 t52 t18 t41 t8 t8 t40 t4 t19 t40 t4 t8 t26 t35 t1 t4 t52 t10 t10 t34,,negative,47
t36 t8 t4 t4 t41 t52 t53 t31 t27 t36 t38 t52 t31 t26 t53 t10 t4 t52 t57 t34 t19 t52 t41 t19 t26 t52 t4 t23 t19 t31 t35 t38 t18 t31 t53 t1 t18 t36 t52 t4 t10 t52 t27 t57 t19 t35 t8,,negative,47
t27 t55 t18 t36 t40 t55 t38 t4 t41 t18 t1 t35 t4 t23 t38 t0 t1 t36 t10 t4 t23 t52 t0 t40 t10 t36 t19 t40 t38 t40 t31 t40 t23 t57 t38 t41 t0 t55 t23 t34 t1 t26 t53 t1 t26 t8 t35,,negative,47
t19 t18 t4 t31 t19 t8 t40 t0 t26 t31 t53 t19 t4 t18 t35 t27 t19 t27 t53 t35 t23 t0 t1 t0 t55 t27 t55 t40 t23 t8 t26 t1 t19 t38 t52 t0 t57 t1 t38 t38 t35 t36 t52 t55 t23 t0 t18,,negative,47
t34 t0 t38 t26 t19 t4 t8 t55 t53 t40 t41 t8 t19 t10 t31 t52 t23 t27 t36 t0 t23 t57 t35 t18 t18 t38 t52 t53 t57 t55 t34 t31 t8 t41 t19 t8 t8 t4 t4 t38 t8 t38 t35 t23 t27 t18 t19,,negative,47
t10 t41 t26 t53 t27 t23 t57 t55 t26 t0 t8 t23 t0 t31 t34 t52 t19 t26 t4 t31 t57 t0 t23 t26 t38 t35 t31 t57 t27 t18 t53 t41 t8 t0 t40 t27 t55 t34 t27 t52 t40 t36 t53 t34 t31 t36 t36,,negative,47
t27 t57 t27 t36 t40 t35 t55 t19 t36 t40 t36 t31 t27 t38 t18 t0 t0 t38 t26 t53 t38 t23 t53 t36 t26 t34 t34 t38 t31 t31 t53 t55 t26 t53 t36 t34 t55 t18 t26 t26 t53 t1 t53 t19 t40 t19 t27,,negative,47
t40 t0 t19 t34 t18 t26 t40 t52 t38 t31 t53 t36 t55 t27 t4 t8 t38 t52 t10 t0 t18 t8 t0 t36 t31 t34 t26 t52 t57 t53 t55 t4 t27 t36 t53 t38 t52 t10 t1 t34 t10 t31 t41 t57 t8 t57 t26,,negative,47
t0 t40 t38 t57 t52 t34 t40 t53 t34 t40 t27 t26 t27 t18 t35 t27 t18 t40 t55 t1 t40 t19 t35 t27 t18 t38 t41 t31 t52 t34 t4 t10 t31 t27 t18 t38 t10 t8 t1 t38 t10 t57 t4 t10 t8 t8 t0 t40,19.0,positive,48
t1 t41 t41 t41 t4 t10 t53 t34 t38 t57 t4 t10 t27 t26 t27 t18 t38 t10 t55 t0 t40 t57 t4 t10 t55 t53 t34 t38 t57 t31 t26 t10 t27 t26 t27 t18 t38 t10 t8 t0 t40 t41 t27 t26 t26 t10 t8 t8,16.0,positive,48
t0 t57 t57 t55 t0 t26 t26 t10 t53 t34 t27 t18 t40 t27 t18 t38 t10 t52 t34 t35 t38 t57 t31 t26 t10 t8 t1 t26 t35 t27 t18 t38 t10 t55 t1 t27 t18 t38 t10 t19 t27 t40 t27 t40 t19 t8 t23 t55,21.0,positive,48
t0 t38 t57 t41 t57 t4 t10 t53 t34 t38 t10 t36 t34 t35 t35 t27 t18 t40 t55 t1 t38 t10 t8 t1 t38 t10 t57 t4 t10 t55 t31 t38 t52 t34 t38 t10 t31 t27 t18 t40 t8 t0 t40 t8 t0 t40 t19 t18,19.0,positive,48
t1 t38 t10 t38 t52 t34 t27 t18 t38 t10 t19 t31 t27 t18 t35 t27 t18 t38 t10 t55 t1 t38 t10 t57 t31 t26 t10 t8 t38 t52 t34 t40 t55 t0 t26 t27 t18 t40 t8 t1 t27 t18 t38 t10 t41 t4 t10 t8,12.0,positive,48
t0 t57 t57 t55 t1 t26 t26 t10 t53 t34 t38 t41 t8 t0 t26 t26 t10 t31 t27 t18 t40 t8 t1 t38 t57 t52 t34 t40 t36 t34 t40 t8 t0 t26 t27 t18 t38 t10 t27 t27 t18 t38 t10 t19 t19 t40 t23 t55,18.0,positive,48
t0 t40 t35 t27 t18 t40 t27 t18 t35 t27 t18 t38 t10 t8 t0 t38 t57 t4 t10 t31 t35 t27 t18 t27 t18 t38 t10 t19 t8 t0 t35 t27 t18 t38 t10 t27 t40 t19 t8 t0 t38 t10 t19 t52 t34 t38 t10 t55,18.0,positive,48
t0 t27 t18 t40 t19 t35 t27 t18 t38 t41 t41 t41 t41 t57 t4 t10 t36 t34 t38 t10 t36 t34 t38 t10 t36 t34 t40 t36 t34 t38 t10 t31 t27 t18 t38 t10 t8 t0 t40 t19 t27 t18 t27 t18 t40 t38 t10 t23,30.0,positive,48
t0 t35 t27 t18 t38 t57 t31 t26 t10 t27 t26 t38 t57 t31 t26 t10 t8 t0 t26 t27 t18 t40 t8 t0 t40 t8 t1 t40 t40 t23 t27 t27 t18 t38 t10 t19 t57 t41 t27 t26 t26 t10 t36 t34 t38 t10 t8 t23,20.0,positive,48
t0 t35 t35 t38 t57 t31 t52 t34 t27 t26 t26 t10 t27 t26 t38 t41 t31 t52 t34 t31 t52 t34 t27 t26 t26 t10 t31 t27 t18 t40 t8 t1 t38 t10 t27 t38 t10 t27 t38 t10 t55 t1 t38 t10 t38 t10 t18 t23,26.0,positive,48
t41 t55 t40 t34 t41 t1 t1 t8 t52 t34 t23 t57 t19 t31 t35 t18 t8 t4 t52 t0 t31 t31 t52 t23 t1 t52 t40 t19 t1 t31 t41 t4 t57 t52 t10 t38 t26 t35 t8 t0 t19 t36 t35 t18 t8 t18 t53 t26,,negative,48
t40 t55 t4 t35 t38 t0 t26 t19 t36 t55 t4 t41 t27 t41 t31 t52 t40 t55 t4 t18 t40 t0 t23 t0 t36 t8 t1 t27 t8 t23 t26 t26 t52 t26 t23 t19 t31 t10 t53 t10 t53 t1 t36 t41 t34 t4 t41 t55,,negative,48
t31 t38 t53 t35 t36 t23 t27 t52 t40 t4 t0 t52 t1 t23 t27 t57 t4 t8 t10 t41 t27 t41 t41 t53 t41 t35 t19 t10 t34 t53 t41 t52 t26 t40 t53 t53 t38 t8 t57 t27 t40 t52 t26 t27 t38 t55 t19 t57,,negative,48
t57 t41 t0 t23 t38 t1 t55 t40 t35 t4 t57 t4 t8 t18 t40 t19 t26 t19 t26 t35 t8 t19 t53 t27 t19 t31 t38 t26 t31 t34 t53 t19 t40 t4 t55 t10 t0 t36 t27 t27 t26 t52 t53 t8 t31 t31 t55 t19,,negative,48
t31 t55 t27 t31 t26 t0 t38 t55 t55 t8 t41 t34 t23 t31 t18 t10 t1 t53 t36 t0 t34 t35 t34 t40 t0 t27 t53 t36 t36 t38 t34 t35 t31 t40 t0 t52 t36 t40 t23 t26 t26 t1 t10 t36 t19 t55 t10 t57,,negative,48
t8 t31 t52 t38 t26 t57 t18 t10 t34 t57 t10 t18 t34 t35 t41 t0 t19 t34 t4 t4 t52 t8 t10 t1 t31 t35 t19 t0 t55 t26 t35 t52 t1 t1 t23 t18 t27 t57 t36 t55 t8 t55 t26 t27 t36 t26 t41 t1,,negative,48
t41 t18 t35 t19 t40 t27 t55 t38 t38 t31 t1 t18 t40 t35 t55 t0 t10 t36 t18 t52 t0 t26 t52 t8 t40 t4 t34 t53 t57 t41 t23 t26 t34 t18 t10 t26 t23 t52 t55 t57 t8 t0 t34 t41 t19 t23 t8 t8,,negative,48
t1 t27 t18 t40 t10 t8 t35 t52 t36 t53 t10 t0 t1 t31 t27 t26 t35 t57 t55 t38 t41 t1 t41 t36 t0 t0 t1 t38 t23 t27 t23 t35 t10 t4 t19 t31 t31 t1 t4 t57 t23 t4 t23 t34 t1 t35 t19 t34,,negative,48
t1 t8 t4 t0 t35 t40 t0 t19 t35 t10 t35 t41 t27 t31 t53 t1 t19 t10 t0 t34 t40 t26 t31 t53 t38 t26 t53 t53 t31 t53 t4 t1 t40 t23 t31 t40 t55 t34 t8 t4 t19 t41 t41 t36 t41 t40 t53 t31,,negative,48
t35 t23 t27 t34 t36 t1 t36 t1 t23 t52 t53 t4 t4 t23 t23 t36 t0 t31 t10 t41 t35 t10 t27 t55 t55 t53 t1 t40 t4 t10 t55 t23 t18 t23 t40 t4 t57 t23 t10 t4 t19 t36 t31 t26 t26 t35 t38 t26,,negative,48
t1 t41 t41 t41 t52 t34 t27 t18 t38 t10 t57 t41 t4 t10 t36 t34 t38 t10 t8 t53 t34 t27 t18 t40 t41 t57 t27 t26 t52 t34 t27 t26 t52 t34 t4 t10 t36 t34 t40 t8 t53 t34 t38 t10 t36 t34 t38 t10 t8,25.0,positive,49
t0 t38 t10 t38 t57 t31 t52 t34 t4 t10 t31 t27 t18 t38 t41 t57 t27 t26 t26 t10 t36 t34 t40 t27 t26 t27 t18 t40 t27 t40 t41 t57 t57 t4 t10 t53 t34 t27 t18 t40 t19 t36 t34 t40 t55 t27 t18 t38 t10,20.0,positive,49
t1 t52 t34 t27 t18 t35 t27 t18 t38 t10 t27 t27 t18 t38 t10 t19 t41 t57 t8 t1 t26 t57 t57 t4 t10 t36 t34 t4 t10 t36 t34 t38 t10 t8 t41 t31 t52 t34 t31 t41 t57 t4 t10 t36 t34 t4 t10 t8 t55,21.0,positive,49
t1 t52 t34 t35 t38 t57 t27 t26 t26 t10 t8 t1 t26 t38 t41 t27 t26 t26 t10 t55 t1 t26 t35 t35 t27 t18 t38 t10 t8 t1 t38 t10 t27 t40 t8 t1 t38 t10 t27 t40 t55 t1 t27 t18 t38 t10 t19 t19 t8,22.0,positive,49
t0 t57 t52 t34 t38 t52 t34 t27 t18 t40 t35 t27 t18 t27 t18 t38 t10 t19 t27 t40 t41 t4 t10 t55 t23 t8 t0 t26 t35 t27 t18 t40 t55 t1 t38 t10 t8 t1 t40 t57 t31 t26 t10 t55 t36 t34 t38 t10 t8,25.0,positive,49
t0 t35 t35 t27 t18 t27 t18 t38 t10 t19 t8 t1 t38 t10 t27 t38 t10 t38 t10 t18 t38 t57 t8 t1 t26 t26 t10 t31 t27 t18 t38 t10 t35 t38 t41 t31 t26 t10 t27 t26 t27 t18 t40 t8 t1 t38 t10 t27 t40,15.0,positive,49
t1 t38 t10 t38 t57 t4 t10 t8 t1 t26 t38 t57 t55 t0 t26 t52 t34 t4 t10 t27 t26 t35 t35 t27 t18 t38 t10 t27 t40 t27 t27 t18 t38 t10 t57 t57 t4 t10 t53 t34 t40 t8 t27 t38 t10 t27 t18 t38 t10,17.0,positive,49
t0 t38 t10 t38 t41 t41 t41 t4 t10 t53 t34 t40 t53 t34 t38 t10 t55 t1 t26 t35 t27 t18 t27 t18 t27 t18 t40 t19 t19 t8 t1 t40 t38 t57 t4 t10 t55 t0 t26 t35 t27 t18 t40 t55 t0 t40 t27 t38 t10,17.0,positive,49
t1 t35 t27 t18 t38 t10 t55 t1 t40 t57 t8 t1 t26 t41 t41 t31 t26 t10 t53 t34 t27 t26 t52 t34 t27 t26 t26 t10 t55 t35 t35 t38 t57 t31 t26 t10 t31 t27 t18 t40 t27 t40 t8 t0 t40 t27 t18 t38 t10,16.0,positive,49
t0 t41 t57 t41 t4 t10 t36 t34 t27 t18 t40 t57 t31 t26 t10 t55 t36 t34 t35 t27 t18 t35 t35 t27 t18 t27 t18 t38 t10 t57 t55 t0 t26 t26 t10 t55 t8 t1 t40 t8 t0 t40 t19 t8 t0 t38 t10 t19 t8,24.0,positive,49
t53 t41 t34 t27 t23 t1 t0 t8 t53 t18 t53 t0 t53 t8 t23 t23 t38 t38 t41 t8 t36 t19 t52 t19 t27 t27 t53 t52 t0 t31 t41 t1 t31 t10 t55 t8 t52 t26 t10 t27 t52 t10 t0 t36 t10 t35 t36 t18 t0,,negative,49
t31 t52 t34 t40 t27 t40 t4 t53 t18 t31 t23 t8 t36 t36 t34 t23 t4 t34 t1 t34 t31 t19 t31 t57 t55 t52 t41 t52 t38 t38 t4 t35 t38 t19 t23 t55 t40 t8 t10 t35 t40 t57 t1 t1 t1 t4 t40 t53 t4,,negative,49
t31 t0 t52 t26 t8 t34 t27 t1 t0 t10 t1 t57 t53 t36 t8 t4 t19 t23 t41 t36 t8 t26 t38 t57 t34 t31 t52 t8 t52 t36 t10 t8 t52 t31 t53 t19 t0 t38 t1 t40 t26 t55 t18 t1 t19 t55 t19 t57 t23,,negative,49
t57 t35 t53 t19 t36 t10 t40 t53 t52 t27 t1 t55 t53 t52 t8 t8 t31 t26 t10 t23 t0 t27 t8 t18 t35 t31 t53 t34 t35 t19 t31 t8 t26 t34 t57 t4 t1 t26 t52 t19 t10 t34 t23 t26 t53 t8 t10 t23 t31,,negative,49
t35 t52 t55 t41 t53 t34 t27 t52 t8 t41 t41 t26 t40 t1 t35 t0 t57 t41 t38 t38 t19 t23 t19 t35 t57 t23 t53 t35 t1 t55 t18 t55 t19 t0 t34 t19 t40 t57 t41 t1 t27 t38 t0 t35 t19 t27 t35 t8 t10,,negative,49
t34 t40 t57 t4 t10 t57 t4 t26 t34 t23 t38 t57 t35 t53 t23 t40 t36 t26 t8 t52 t40 t26 t55 t53 t8 t35 t40 t18 t8 t27 t36 t4 t4 t26 t23 t35 t53 t38 t52 t19 t10 t38 t4 t0 t31 t38 t8 t8 t40,,negative,49
t35 t10 t8 t23 t26 t19 t34 t23 t8 t31 t35 t23 t0 t34 t35 t40 t53 t38 t23 t55 t23 t35 t36 t18 t36 t0 t1 t36 t1 t23 t53 t36 t52 t35 t4 t27 t19 t18 t53 t40 t52 t18 t0 t1 t19 t57 t36 t55 t23,,negative,49
t0 t53 t31 t57 t53 t40 t23 t55 t18 t53 t23 t26 t23 t52 t10 t31 t0 t18 t27 t52 t41 t57 t8 t1 t26 t57 t40 t27 t53 t55 t53 t0 t27 t55 t57 t1 t26 t4 t27 t23 t31 t38 t23 t41 t4 t53 t18 t57 t18,,negative,49
t18 t55 t55 t23 t31 t57 t18 t38 t34 t57 t34 t38 t55 t31 t1 t31 t34 t34 t4 t19 t10 t35 t55 t10 t41 t1 t31 t57 t4 t53 t40 t1 t34 t1 t41 t1 t0 t55 t10 t8 t55 t8 t8 t57 t38 t36 t8 t35 t57,,negative,49
t40 t55 t31 t8 t26 t26 t36 t18 t55 t41 t27 t53 t10 t53 t10 t55 t4 t36 t40 t53 t31 t8 t41 t4 t55 t55 t36 t4 t55 t38 t53 t55 t0 t26 t38 t27 t18 t4 t10 t26 t38 t1 t36 t0 t4 t10 t10 t55 t1,,negative,49
t1 t40 t38 t41 t31 t41 t41 t57 t27 t26 t26 t10 t53 t34 t40 t36 t34 t31 t52 t34 t27 t26 t52 t34 t4 t10 t31 t27 t18 t38 t10 t35 t27 t18 t40 t27 t27 t18 t40 t57 t57 t31 t52 t34 t4 t10 t53 t34 t40 t55,22.0,positive,50
t0 t38 t10 t35 t38 t52 t34 t40 t27 t26 t27 t18 t38 t10 t27 t40 t38 t57 t31 t26 t10 t31 t27 t18 t38 t10 t8 t0 t38 t52 t34 t38 t10 t31 t27 t18 t27 t18 t27 t18 t40 t19 t41 t4 t10 t55 t27 t38 t10 t19,15.0,positive,50
t0 t35 t35 t27 t18 t38 t10 t27 t38 t10 t27 t38 t10 t19 t38 t57 t4 t10 t27 t26 t27 t18 t38 t10 t35 t38 t57 t31 t26 t10 t27 t26 t38 t52 t34 t40 t31 t27 t18 t38 t10 t55 t0 t40 t8 t0 t40 t8 t0 t40,17.0,positive,50
t1 t40 t38 t57 t27 t26 t26 t10 t55 t0 t26 t35 t27 t18 t38 t10 t27 t38 t10 t38 t41 t41 t27 t26 t52 t34 t8 t1 t26 t26 t10 t36 t34 t38 t10 t27 t26 t35 t27 t18 t27 t18 t40 t40 t23 t27 t40 t55 t1 t40,20.0,positive,50
t0 t35 t27 t18 t40 t8 t0 t27 t18 t38 t10 t27 t18 t38 t10 t52 t34 t38 t10 t55 t35 t27 t18 t38 t10 t27 t18 t38 t10 t41 t4 t10 t8 t35 t35 t27 t18 t40 t55 t0 t38 t10 t35 t27 t18 t38 t10 t27 t38 t10,11.0,positive,50
t0 t38 t52 t34 t40 t8 t1 t26 t27 t18 t38 t57 t41 t31 t26 t10 t36 t34 t40 t31 t27 t18 t38 t10 t27 t38 t10 t19 t8 t1 t35 t35 t35 t27 t18 t40 t55 t0 t40 t27 t40 t55 t0 t27 t18 t40 t19 t19 t19 t23,21.0,positive,50
t1 t27 t18 t38 t10 t38 t10 t35 t38 t41 t31 t52 t34 t4 t10 t31 t35 t27 t18 t38 t10 t55 t1 t38 t10 t27 t40 t27 t18 t40 t35 t27 t18 t40 t38 t57 t41 t4 t10 t53 t34 t40 t31 t27 t18 t38 t10 t8 t1 t40,17.0,positive,50
t0 t40 t35 t38 t52 t34 t27 t18 t27 t18 t40 t19 t52 t34 t40 t55 t27 t26 t27 t18 t38 t10 t27 t27 t18 t38 t10 t41 t4 t10 t8 t38 t41 t4 t10 t31 t35 t27 t18 t35 t27 t18 t40 t27 t40 t19 t27 t40 t27 t40,17.0,positive,50
t0 t52 t34 t35 t27 t18 t40 t55 t0 t35 t27 t18 t27 t18 t38 t10 t38 t10 t35 t27 t18 t38 t10 t35 t27 t18 t27 t18 t40 t38 t10 t23 t8 t0 t38 t10 t8 t1 t38 t10 t38 t10 t18 t27 t18 t38 t10 t19 t23 t8,21.0,positive,50
t0 t38 t10 t38 t57 t57 t31 t26 t10 t53 t34 t40 t27 t26 t27 t18 t27 t18 t38 t41 t4 t10 t31 t38 t41 t52 t34 t27 t18 t38 t10 t19 t53 t34 t40 t31 t27 t18 t40 t8 t0 t40 t27 t38 t10 t19 t19 t27 t18 t40,25.0,positive,50
t52 t27 t10 t41 t40 t41 t26 t8 t18 t41 t18 t38 t40 t23 t26 t19 t0 t18 t18 t1 t55 t36 t38 t31 t52 t1 t55 t38 t34 t19 t31 t1 t36 t52 t41 t26 t31 t38 t34 t35 t19 t53 t26 t19 t55 t26 t41 t40 t26 t26,,negative,50
t34 t0 t0 t18 t35 t1 t40 t26 t36 t8 t38 t40 t26 t53 t18 t38 t57 t55 t18 t57 t8 t53 t26 t34 t4 t23 t40 t52 t8 t35 t23 t36 t4 t53 t0 t52 t35 t34 t8 t1 t38 t8 t31 t41 t27 t38 t8 t23 t19 t26,,negative,50
t10 t8 t8 t18 t53 t31 t55 t10 t53 t27 t52 t57 t38 t10 t38 t40 t40 t55 t19 t10 t35 t55 t35 t57 t35 t36 t52 t55 t36 t10 t27 t35 t35 t35 t53 t38 t41 t40 t57 t26 t40 t18 t38 t10 t26 t38 t57 t26 t31 t8,,negative,50
t34 t1 t0 t0 t10 t26 t23 t26 t8 t38 t40 t1 t57 t10 t23 t52 t8 t27 t36 t4 t23 t53 t36 t36 t8 t53 t55 t18 t1 t52 t19 t31 t34 t4 t1 t40 t35 t26 t8 t0 t27 t38 t53 t52 t31 t19 t40 t27 t35 t52,,negative,50
t19 t38 t53 t55 t52 t40 t40 t26 t1 t52 t31 t35 t19 t10 t1 t18 t18 t0 t8 t26 t52 t18 t40 t4 t35 t53 t34 t34 t38 t23 t34 t38 t19 t36 t10 t18 t36 t4 t26 t8 t1 t52 t19 t57 t19 t26 t27 t0 t31 t10,,negative,50
t38 t40 t4 t34 t27 t10 t31 t8 t55 t4 t52 t19 t4 t8 t10 t26 t1 t52 t35 t53 t27 t8 t1 t1 t41 t19 t41 t40 t40 t18 t34 t36 t35 t40 t23 t23 t31 t35 t26 t53 t8 t8 t19 t26 t1 t41 t18 t41 t8 t26,,negative,50
t53 t23 t18 t38 t57 t38 t31 t23 t26 t57 t52 t35 t35 t52 t52 t38 t23 t18 t8 t36 t55 t40 t18 t52 t1 t31 t19 t53 t41 t40 t18 t53 t57 t8 t0 t36 t18 t40 t0 t35 t35 t34 t1 t34 t52 t31 t36 t53 t1 t1,,negative,50
t35 t0 t52 t52 t40 t26 t41 t27 t34 t31 t38 t40 t34 t35 t27 t27 t0 t55 t18 t1 t52 t18 t41 t0 t36 t27 t10 t36 t40 t34 t1 t34 t55 t36 t26 t38 t1 t19 t26 t8 t41 t53 t18 t40 t27 t36 t55 t23 t10 t1,,negative,50
t55 t38 t34 t41 t23 t34 t27 t23 t4 t52 t8 t55 t27 t38 t18 t57 t23 t41 t23 t10 t1 t53 t57 t41 t53 t41 t23 t23 t26 t55 t38 t23 t52 t40 t10 t23 t4 t55 t53 t18 t18 t19 t18 t36 t10 t40 t4 t40 t34 t10,,negative,50
t34 t8 t10 t18 t52 t4 t26 t26 t57 t27 t19 t38 t10 t52 t57 t40 t53 t8 t52 t19 t26 t8 t41 t55 t52 t1 t27 t8 t55 t10 t38 t10 t1 t1 t18 t23 t52 t38 t4 t19 t35 t19 t55 t36 t57 t55 t18 t36 t38 t8,,negative,50
