sample,parse_depth,type,length
t73 t63 t57 t24 t24 t60 t73 t57 t73 t73 t3 t3 t40 t66 t50 t73 t3 t3 t59 t66 t25 t68 t73 t44 t53 t59 t66 t73 t26 t30 t56 t23 t47 t39 t68 t3 t1 t73 t69 t72 t63 t7 t27 t66 t69 t5,27.0,positive,46
t24 t17 t24 t24 t73 t8 t73 t70 t24 t35 t7 t4 t3 t73 t49 t73 t8 t73 t17 t47 t41 t3 t3 t74 t3 t40 t73 t12 t31 t5 t9 t45 t49 t29 t8 t6 t21 t39 t2 t31 t29 t69 t39 t26 t30 t23,21.0,positive,46
t73 t44 t31 t24 t60 t8 t24 t57 t69 t2 t57 t64 t3 t3 t33 t27 t60 t30 t33 t64 t49 t73 t24 t21 t49 t8 t24 t35 t64 t19 t64 t49 t24 t8 t45 t49 t24 t61 t35 t24 t68 t21 t13 t23 t66 t63,18.0,positive,46
t37 t7 t73 t24 t60 t74 t73 t66 t52 t69 t2 t3 t12 t45 t73 t5 t72 t3 t9 t59 t23 t46 t13 t68 t1 t25 t17 t70 t66 t27 t46 t57 t24 t73 t30 t3 t44 t16 t19 t9 t74 t74 t49 t66 t13 t64,20.0,positive,46
t12 t0 t29 t66 t25 t72 t9 t39 t47 t31 t45 t31 t53 t37 t67 t64 t30 t40 t30 t50 t0 t1 t6 t61 t16 t64 t29 t2 t63 t46 t34 t54 t52 t7 t57 t26 t40 t49 t46 t12 t54 t21 t49 t32 t8 t61,,negative,46
t50 t66 t23 t52 t29 t24 t0 t21 t52 t56 t53 t29 t49 t31 t41 t19 t35 t45 t25 t72 t56 t16 t64 t17 t17 t30 t13 t41 t0 t3 t56 t7 t47 t30 t24 t25 t34 t21 t66 t54 t7 t13 t6 t59 t69 t57,,negative,46
t48 t12 t29 t35 t40 t24 t63 t50 t57 t21 t9 t14 t46 t24 t1 t12 t54 t56 t1 t48 t2 t49 t33 t57 t63 t25 t60 t25 t27 t48 t38 t70 t30 t70 t34 t68 t53 t24 t8 t4 t38 t39 t38 t19 t50 t1,,negative,46
t66 t27 t58 t16 t56 t61 t46 t30 t9 t63 t66 t24 t35 t47 t31 t38 t66 t30 t58 t73 t32 t6 t67 t39 t23 t37 t56 t59 t2 t13 t48 t8 t0 t68 t33 t74 t49 t40 t1 t57 t13 t16 t14 t72 t48 t21,,negative,46
t8 t48 t74 t72 t23 t3 t31 t3 t60 t50 t46 t74 t14 t34 t4 t35 t39 t9 t67 t44 t8 t38 t63 t74 t56 t49 t74 t50 t49 t67 t52 t73 t68 t3 t4 t56 t19 t67 t32 t23 t25 t67 t69 t52 t47 t61,,negative,46
t5 t39 t69 t63 t50 t41 t39 t1 t12 t57 t54 t38 t14 t40 t26 t57 t5 t8 t26 t38 t57 t8 t9 t54 t59 t35 t67 t61 t32 t69 t38 t34 t26 t60 t35 t7 t31 t41 t8 t2 t52 t19 t38 t27 t9 t70,,negative,46
t38 t61 t52 t50 t45 t7 t31 t20 t44 t74 t38 t41 t17 t64 t29 t49 t30 t19 t59 t8 t50 t9 t30 t1 t61 t63 t9 t70 t37 t30 t2 t7 t5 t52 t72 t27 t30 t53 t20 t52 t67 t67 t67 t19 t74 t27,,negative,46
t3 t19 t46 t67 t23 t0 t52 t69 t48 t54 t40 t1 t57 t73 t64 t17 t7 t2 t12 t44 t25 t53 t20 t17 t52 t3 t35 t8 t8 t70 t54 t14 t40 t25 t6 t16 t50 t59 t74 t52 t31 t45 t17 t14 t56 t48,,negative,46
t46 t2 t69 t66 t17 t45 t21 t14 t27 t30 t58 t21 t67 t24 t60 t54 t46 t4 t27 t25 t35 t29 t14 t39 t31 t52 t57 t50 t6 t6 t35 t40 t50 t46 t29 t69 t69 t20 t50 t50 t24 t20 t5 t26 t34 t53,,negative,46
t32 t26 t26 t39 t64 t4 t1 t46 t17 t13 t41 t47 t35 t19 t56 t30 t73 t8 t14 t26 t72 t32 t19 t45 t12 t16 t47 t19 t5 t12 t29 t2 t8 t19 t66 t3 t4 t70 t56 t1 t54 t27 t5 t29 t70 t60,,negative,46
t69 t46 t45 t12 t13 t27 t14 t5 t49 t30 t27 t31 t19 t26 t13 t46 t74 t64 t58 t45 t73 t6 t73 t60 t25 t23 t5 t21 t31 t73 t68 t73 t7 t45 t3 t73 t13 t9 t17 t47 t70 t50 t8 t49 t64 t27 t50,22.0,positive,47
t49 t69 t24 t5 t21 t45 t46 t3 t49 t5 t61 t37 t7 t58 t73 t73 t3 t59 t47 t63 t57 t7 t58 t73 t44 t68 t73 t0 t61 t47 t9 t50 t12 t33 t3 t1 t5 t73 t44 t63 t60 t24 t21 t3 t40 t60 t45,17.0,positive,47
t57 t66 t24 t72 t46 t46 t33 t24 t31 t37 t24 t3 t3 t70 t69 t31 t46 t9 t59 t13 t68 t24 t61 t21 t23 t73 t5 t25 t64 t68 t49 t21 t63 t12 t56 t44 t44 t68 t4 t2 t5 t24 t66 t57 t49 t45 t25,19.0,positive,47
t60 t72 t29 t69 t57 t24 t5 t21 t64 t6 t24 t60 t24 t46 t61 t69 t74 t40 t24 t44 t68 t61 t34 t24 t44 t70 t3 t49 t73 t69 t73 t69 t70 t3 t57 t56 t57 t73 t4 t45 t57 t12 t3 t23 t66 t45 t8,22.0,positive,47
t61 t73 t3 t3 t37 t24 t9 t3 t3 t5 t57 t5 t68 t61 t66 t38 t45 t16 t24 t73 t61 t73 t47 t45 t47 t59 t61 t3 t34 t59 t35 t31 t45 t45 t14 t12 t69 t35 t72 t29 t69 t7 t24 t8 t13 t35 t6,24.0,positive,47
t37 t3 t19 t44 t0 t49 t24 t73 t9 t19 t73 t46 t59 t73 t66 t73 t57 t59 t25 t38 t73 t44 t61 t64 t44 t23 t46 t41 t46 t49 t27 t16 t35 t29 t70 t25 t60 t13 t44 t73 t74 t26 t73 t64 t74 t35 t13,20.0,positive,47
t23 t7 t24 t60 t31 t47 t73 t3 t3 t64 t24 t35 t21 t34 t73 t21 t49 t74 t73 t34 t61 t73 t24 t5 t4 t46 t73 t24 t69 t25 t14 t63 t60 t3 t47 t29 t73 t57 t69 t47 t26 t63 t60 t2 t72 t70 t64,23.0,positive,47
t37 t7 t57 t3 t5 t73 t3 t27 t64 t73 t24 t3 t3 t47 t9 t74 t50 t58 t9 t21 t3 t54 t73 t24 t69 t3 t19 t1 t31 t5 t31 t3 t1 t9 t33 t73 t66 t37 t31 t54 t59 t41 t30 t21 t74 t74 t33,25.0,positive,47
t69 t57 t17 t70 t4 t46 t34 t49 t24 t5 t49 t73 t24 t3 t3 t57 t24 t24 t3 t3 t74 t3 t24 t3 t3 t21 t19 t19 t69 t1 t45 t4 t45 t68 t49 t24 t45 t73 t12 t66 t73 t19 t61 t69 t24 t63 t2,31.0,positive,47
t23 t35 t3 t24 t69 t73 t3 t73 t24 t73 t37 t9 t73 t69 t73 t49 t73 t74 t73 t21 t25 t69 t39 t9 t7 t49 t73 t47 t31 t70 t5 t59 t60 t24 t49 t61 t61 t21 t48 t35 t9 t49 t73 t63 t45 t57 t56,20.0,positive,47
t25 t6 t13 t64 t33 t7 t37 t17 t0 t54 t1 t8 t16 t7 t33 t44 t32 t70 t64 t46 t54 t37 t27 t58 t9 t20 t49 t13 t37 t68 t74 t27 t37 t33 t70 t53 t4 t9 t21 t2 t23 t16 t37 t7 t53 t50 t67,,negative,47
t63 t56 t21 t13 t31 t23 t44 t32 t5 t8 t40 t5 t1 t23 t38 t4 t60 t66 t16 t13 t44 t46 t23 t23 t61 t37 t37 t12 t64 t69 t68 t73 t27 t41 t69 t12 t70 t67 t54 t13 t73 t31 t50 t27 t61 t6 t31,,negative,47
t72 t58 t37 t25 t47 t67 t58 t52 t69 t1 t31 t16 t56 t61 t57 t54 t13 t7 t69 t38 t37 t54 t46 t14 t44 t41 t7 t8 t53 t23 t70 t17 t56 t32 t4 t21 t50 t12 t58 t69 t54 t1 t40 t34 t21 t44 t30,,negative,47
t68 t58 t8 t53 t49 t9 t64 t27 t4 t30 t49 t32 t56 t3 t17 t25 t44 t16 t54 t72 t72 t46 t27 t17 t73 t25 t64 t17 t9 t30 t61 t6 t44 t50 t4 t6 t32 t0 t34 t70 t2 t34 t45 t52 t34 t1 t32,,negative,47
t0 t34 t37 t27 t50 t29 t57 t1 t74 t68 t7 t67 t16 t2 t68 t3 t52 t5 t0 t59 t4 t14 t1 t2 t31 t69 t4 t0 t1 t53 t74 t46 t3 t1 t34 t46 t26 t66 t1 t0 t37 t31 t21 t14 t30 t34 t73,,negative,47
t35 t3 t67 t25 t31 t4 t5 t3 t40 t12 t34 t64 t8 t4 t47 t17 t54 t67 t39 t47 t7 t66 t68 t6 t33 t40 t33 t67 t19 t54 t6 t68 t61 t64 t17 t41 t72 t35 t59 t61 t24 t41 t21 t44 t48 t56 t21,,negative,47
t53 t23 t13 t32 t31 t74 t60 t38 t73 t69 t58 t29 t12 t27 t41 t21 t16 t52 t63 t27 t58 t0 t4 t52 t1 t69 t68 t67 t59 t67 t3 t72 t8 t8 t41 t37 t21 t20 t59 t52 t27 t26 t8 t63 t17 t1 t31,,negative,47
t47 t16 t48 t59 t64 t1 t23 t68 t17 t39 t54 t7 t68 t27 t39 t33 t44 t44 t27 t68 t57 t74 t66 t21 t5 t33 t8 t17 t44 t70 t72 t21 t46 t35 t29 t57 t72 t0 t33 t52 t4 t46 t50 t64 t3 t23 t7,,negative,47
t17 t57 t46 t8 t46 t14 t33 t35 t29 t64 t72 t1 t59 t27 t0 t31 t27 t37 t31 t20 t12 t68 t20 t68 t3 t48 t72 t17 t60 t38 t70 t1 t74 t63 t54 t7 t23 t45 t59 t64 t38 t69 t2 t70 t4 t39 t4,,negative,47
t24 t31 t63 t63 t68 t64 t39 t21 t56 t3 t32 t70 t5 t68 t44 t68 t37 t14 t67 t16 t49 t60 t19 t70 t66 t31 t72 t23 t40 t7 t61 t31 t13 t69 t27 t63 t6 t69 t66 t63 t49 t23 t33 t57 t25 t24 t45,,negative,47
t49 t73 t8 t53 t24 t5 t14 t49 t66 t3 t24 t49 t73 t44 t69 t54 t46 t45 t54 t26 t46 t25 t23 t17 t37 t2 t73 t29 t8 t73 t24 t70 t73 t2 t69 t31 t58 t69 t25 t49 t34 t25 t45 t5 t27 t21 t50 t12,26.0,positive,48
t58 t3 t73 t44 t49 t33 t50 t45 t24 t49 t24 t44 t33 t61 t40 t24 t5 t73 t46 t34 t63 t68 t24 t61 t64 t3 t3 t45 t68 t27 t31 t24 t66 t74 t3 t29 t19 t64 t73 t5 t68 t68 t24 t63 t35 t24 t9 t72,14.0,positive,48
t68 t34 t12 t34 t41 t3 t54 t69 t73 t58 t19 t4 t67 t12 t59 t72 t45 t25 t25 t34 t73 t3 t3 t37 t8 t31 t9 t61 t56 t3 t29 t73 t54 t57 t49 t72 t46 t63 t54 t52 t14 t2 t35 t57 t73 t13 t24 t73,19.0,positive,48
t57 t3 t45 t73 t21 t73 t5 t64 t74 t13 t64 t0 t30 t24 t66 t56 t58 t73 t8 t73 t73 t45 t5 t74 t25 t47 t21 t31 t61 t12 t21 t31 t29 t24 t49 t24 t73 t12 t33 t50 t4 t69 t7 t61 t73 t20 t24 t6,19.0,positive,48
t23 t73 t27 t59 t13 t57 t70 t44 t31 t46 t12 t3 t5 t70 t74 t37 t34 t27 t73 t57 t66 t63 t73 t64 t72 t45 t3 t0 t3 t1 t29 t3 t50 t73 t3 t3 t33 t57 t8 t30 t60 t41 t63 t66 t47 t59 t35 t49,19.0,positive,48
t57 t8 t46 t12 t24 t25 t74 t27 t72 t31 t12 t73 t47 t3 t3 t69 t25 t59 t73 t12 t57 t3 t19 t2 t3 t60 t63 t12 t5 t2 t8 t3 t49 t3 t3 t73 t66 t66 t31 t56 t34 t66 t49 t73 t21 t45 t17 t73,21.0,positive,48
t24 t3 t3 t24 t24 t46 t14 t31 t23 t73 t4 t46 t12 t59 t74 t50 t8 t16 t5 t69 t3 t53 t60 t73 t3 t54 t3 t31 t3 t3 t74 t59 t16 t63 t68 t27 t56 t3 t21 t58 t19 t66 t24 t69 t50 t13 t2 t72,20.0,positive,48
t24 t57 t25 t69 t73 t46 t3 t73 t44 t70 t4 t59 t27 t54 t59 t46 t25 t68 t61 t19 t46 t44 t69 t41 t3 t3 t3 t68 t29 t59 t73 t59 t64 t5 t57 t64 t45 t8 t30 t73 t37 t49 t12 t2 t37 t35 t0 t72,29.0,positive,48
t60 t58 t73 t34 t61 t64 t24 t3 t3 t45 t60 t73 t21 t30 t3 t68 t37 t2 t68 t73 t21 t3 t12 t73 t73 t46 t8 t13 t73 t5 t3 t33 t2 t46 t24 t58 t46 t70 t66 t73 t49 t57 t24 t60 t73 t23 t67 t61,14.0,positive,48
t45 t44 t54 t59 t7 t73 t44 t9 t74 t13 t26 t73 t73 t5 t14 t63 t35 t54 t24 t24 t24 t8 t73 t24 t61 t45 t60 t46 t3 t33 t31 t23 t49 t24 t8 t24 t60 t49 t20 t73 t59 t45 t23 t69 t47 t61 t73 t50,13.0,positive,48
t31 t56 t24 t1 t59 t53 t61 t5 t74 t39 t48 t56 t60 t16 t45 t38 t2 t38 t49 t4 t68 t16 t64 t23 t72 t30 t17 t45 t16 t54 t12 t45 t68 t6 t66 t72 t35 t66 t59 t37 t3 t46 t38 t58 t31 t32 t21 t29,,negative,48
t4 t48 t34 t19 t48 t19 t72 t53 t39 t29 t23 t49 t30 t68 t74 t37 t9 t9 t27 t58 t3 t59 t25 t20 t13 t46 t34 t50 t26 t35 t48 t34 t37 t58 t16 t69 t24 t50 t70 t4 t38 t1 t24 t14 t25 t27 t70 t64,,negative,48
t41 t32 t33 t35 t25 t32 t72 t50 t12 t58 t8 t74 t1 t68 t29 t16 t8 t24 t52 t57 t37 t21 t44 t74 t12 t70 t44 t25 t13 t12 t63 t38 t67 t54 t33 t74 t48 t29 t2 t70 t13 t32 t32 t31 t12 t27 t54 t58,,negative,48
t21 t63 t40 t25 t63 t49 t72 t59 t20 t74 t33 t14 t53 t4 t34 t38 t61 t54 t57 t57 t60 t25 t3 t72 t70 t53 t58 t54 t0 t19 t25 t67 t58 t5 t0 t23 t69 t64 t8 t69 t45 t57 t57 t31 t56 t5 t49 t70,,negative,48
t34 t68 t12 t49 t21 t23 t0 t20 t4 t19 t6 t74 t24 t56 t60 t70 t3 t50 t35 t45 t4 t45 t69 t5 t45 t3 t1 t27 t19 t37 t13 t39 t59 t52 t5 t38 t30 t40 t13 t7 t70 t61 t20 t61 t20 t4 t57 t5,,negative,48
t48 t56 t54 t27 t1 t37 t0 t4 t50 t27 t32 t40 t30 t57 t4 t39 t32 t38 t27 t16 t68 t12 t16 t61 t6 t33 t69 t34 t61 t64 t20 t12 t29 t56 t6 t8 t49 t49 t59 t59 t33 t72 t41 t26 t32 t20 t52 t27,,negative,48
t3 t44 t29 t64 t20 t46 t17 t57 t4 t39 t59 t17 t72 t39 t74 t20 t70 t16 t38 t20 t66 t61 t17 t14 t67 t69 t56 t52 t14 t17 t56 t53 t61 t73 t41 t52 t57 t45 t38 t26 t53 t4 t1 t9 t32 t70 t24 t6,,negative,48
t29 t56 t67 t44 t40 t19 t8 t29 t56 t73 t23 t35 t30 t49 t34 t35 t50 t1 t60 t31 t1 t5 t31 t58 t57 t50 t4 t17 t7 t53 t37 t8 t3 t67 t63 t34 t37 t13 t69 t59 t58 t60 t44 t30 t73 t47 t7 t59,,negative,48
t20 t60 t25 t35 t66 t13 t35 t58 t44 t32 t44 t19 t9 t5 t29 t39 t0 t23 t19 t19 t67 t64 t56 t40 t29 t73 t12 t8 t17 t1 t53 t17 t53 t23 t14 t4 t12 t9 t13 t41 t69 t49 t50 t67 t41 t74 t17 t16,,negative,48
t8 t35 t32 t3 t68 t19 t4 t17 t26 t29 t72 t50 t8 t19 t72 t20 t59 t46 t56 t17 t46 t40 t74 t4 t8 t74 t34 t47 t44 t35 t14 t49 t14 t14 t45 t38 t2 t19 t72 t67 t14 t19 t37 t4 t4 t6 t53 t64,,negative,48
t68 t19 t73 t73 t73 t1 t9 t17 t69 t7 t24 t57 t17 t74 t0 t12 t73 t24 t44 t8 t24 t12 t73 t24 t3 t3 t1 t3 t3 t4 t52 t27 t3 t25 t38 t54 t17 t23 t24 t5 t70 t54 t41 t30 t70 t66 t24 t34 t21,14.0,positive,49
t63 t53 t73 t73 t34 t14 t12 t3 t19 t24 t73 t69 t38 t31 t31 t47 t66 t49 t35 t5 t21 t73 t59 t73 t49 t3 t52 t19 t46 t3 t5 t70 t44 t3 t24 t60 t24 t35 t61 t46 t70 t24 t9 t8 t73 t23 t59 t23 t5,24.0,positive,49
t69 t24 t60 t46 t50 t9 t58 t49 t21 t45 t46 t38 t73 t50 t53 t60 t17 t49 t46 t35 t49 t31 t17 t40 t73 t47 t59 t17 t33 t45 t69 t64 t8 t39 t25 t54 t45 t72 t8 t27 t33 t45 t74 t73 t70 t33 t13 t73 t74,18.0,positive,49
t57 t24 t3 t3 t47 t66 t24 t31 t57 t3 t5 t19 t57 t73 t44 t73 t57 t59 t73 t19 t49 t74 t37 t63 t66 t70 t69 t2 t2 t27 t47 t30 t3 t3 t68 t58 t61 t3 t29 t24 t3 t3 t37 t57 t69 t24 t59 t68 t68,27.0,positive,49
t37 t17 t73 t24 t3 t3 t24 t73 t21 t39 t3 t64 t8 t31 t45 t13 t59 t49 t45 t73 t56 t34 t64 t33 t19 t44 t66 t57 t69 t73 t9 t3 t60 t24 t44 t44 t12 t73 t35 t59 t63 t57 t44 t57 t3 t59 t37 t45 t64,18.0,positive,49
t69 t73 t73 t63 t24 t5 t24 t44 t70 t29 t61 t73 t72 t3 t29 t3 t3 t13 t73 t66 t74 t39 t73 t3 t3 t72 t50 t31 t50 t73 t46 t73 t9 t14 t24 t19 t45 t59 t59 t24 t73 t44 t3 t66 t45 t3 t45 t37 t61,19.0,positive,49
t57 t56 t34 t41 t30 t45 t73 t73 t27 t46 t73 t54 t73 t73 t44 t1 t24 t35 t45 t69 t12 t24 t66 t73 t24 t73 t3 t3 t59 t46 t63 t33 t63 t73 t19 t25 t73 t60 t72 t73 t17 t73 t57 t64 t34 t9 t8 t24 t72,20.0,positive,49
t69 t46 t59 t64 t60 t25 t25 t31 t57 t56 t3 t8 t9 t29 t66 t73 t38 t46 t2 t47 t4 t72 t49 t59 t70 t29 t3 t73 t24 t46 t40 t47 t74 t21 t3 t46 t38 t31 t5 t9 t59 t49 t8 t69 t27 t59 t64 t35 t73,17.0,positive,49
t5 t9 t72 t39 t57 t53 t66 t61 t5 t73 t19 t46 t3 t24 t24 t46 t69 t69 t17 t24 t59 t25 t19 t5 t72 t5 t49 t73 t24 t61 t25 t47 t3 t73 t60 t35 t34 t24 t2 t69 t47 t3 t66 t2 t74 t64 t41 t73 t74,20.0,positive,49
t35 t2 t57 t73 t24 t73 t60 t3 t41 t57 t24 t30 t24 t44 t39 t24 t5 t1 t49 t3 t3 t73 t35 t61 t9 t8 t24 t31 t35 t4 t59 t24 t49 t24 t60 t72 t24 t24 t3 t3 t60 t41 t23 t24 t60 t45 t37 t66 t57,18.0,positive,49
t32 t0 t63 t50 t64 t39 t59 t24 t5 t52 t8 t32 t56 t41 t74 t12 t47 t72 t23 t52 t52 t50 t24 t38 t27 t27 t9 t6 t56 t25 t5 t40 t32 t50 t44 t59 t53 t33 t6 t12 t50 t16 t19 t16 t41 t35 t3 t14 t27,,negative,49
t27 t68 t24 t67 t66 t2 t66 t29 t72 t68 t2 t12 t60 t40 t57 t29 t31 t29 t29 t53 t59 t73 t48 t72 t13 t5 t24 t3 t48 t20 t38 t49 t5 t4 t47 t60 t21 t1 t19 t21 t33 t19 t16 t60 t5 t5 t35 t68 t64,,negative,49
t44 t48 t63 t56 t53 t46 t32 t30 t72 t25 t45 t50 t17 t73 t60 t70 t32 t3 t48 t14 t31 t25 t72 t0 t69 t23 t47 t66 t26 t24 t45 t19 t59 t30 t19 t8 t17 t4 t20 t48 t56 t64 t53 t34 t17 t9 t0 t49 t67,,negative,49
t9 t39 t40 t32 t12 t67 t29 t67 t54 t38 t8 t49 t16 t2 t27 t72 t73 t16 t48 t14 t35 t5 t20 t7 t74 t16 t14 t0 t5 t4 t73 t54 t0 t5 t32 t5 t66 t35 t13 t34 t26 t72 t13 t5 t66 t60 t25 t40 t1,,negative,49
t63 t59 t2 t40 t63 t74 t41 t69 t57 t6 t19 t72 t29 t66 t23 t30 t44 t29 t56 t7 t33 t60 t66 t17 t49 t16 t5 t23 t5 t73 t31 t20 t19 t35 t13 t24 t50 t27 t2 t26 t61 t58 t8 t39 t12 t38 t58 t33 t66,,negative,49
t13 t59 t45 t50 t7 t54 t53 t66 t68 t47 t12 t44 t13 t31 t3 t40 t38 t17 t45 t25 t44 t70 t63 t26 t74 t40 t70 t4 t47 t46 t9 t45 t50 t67 t14 t23 t67 t31 t13 t14 t47 t13 t6 t14 t72 t39 t57 t39 t9,,negative,49
t24 t54 t52 t68 t68 t54 t63 t40 t68 t23 t40 t54 t4 t63 t34 t61 t12 t31 t12 t57 t6 t34 t26 t45 t16 t32 t61 t47 t69 t44 t56 t16 t0 t27 t34 t53 t38 t61 t47 t34 t33 t27 t69 t24 t2 t9 t73 t47 t68,,negative,49
t68 t52 t74 t7 t69 t44 t20 t48 t8 t48 t34 t40 t33 t5 t64 t72 t64 t57 t27 t26 t34 t45 t33 t13 t50 t0 t30 t58 t49 t66 t60 t52 t70 t32 t69 t68 t25 t74 t72 t68 t70 t48 t0 t68 t25 t56 t37 t47 t16,,negative,49
t1 t20 t54 t37 t68 t37 t45 t3 t4 t49 t35 t32 t19 t66 t17 t44 t32 t12 t17 t66 t57 t74 t29 t21 t61 t39 t72 t68 t53 t40 t33 t69 t53 t38 t56 t39 t46 t38 t64 t23 t50 t54 t54 t34 t50 t35 t16 t13 t63,,negative,49
t61 t68 t60 t37 t61 t13 t8 t35 t32 t27 t60 t23 t13 t0 t48 t20 t21 t3 t29 t9 t8 t69 t70 t25 t74 t54 t68 t1 t7 t9 t46 t31 t39 t67 t37 t12 t63 t31 t12 t63 t25 t23 t70 t41 t49 t8 t12 t19 t45,,negative,49
t73 t34 t25 t24 t8 t45 t19 t37 t2 t39 t25 t63 t4 t59 t73 t3 t58 t4 t46 t73 t1 t24 t72 t49 t73 t24 t3 t3 t21 t63 t68 t24 t60 t21 t49 t46 t9 t59 t47 t47 t59 t3 t5 t70 t56 t5 t73 t47 t57 t2,14.0,positive,50
t69 t73 t57 t24 t53 t59 t24 t73 t57 t69 t66 t35 t73 t21 t46 t74 t73 t56 t31 t54 t24 t24 t34 t49 t20 t61 t29 t17 t30 t49 t24 t24 t61 t49 t5 t35 t35 t32 t23 t8 t31 t5 t19 t57 t17 t45 t3 t3 t54 t67,22.0,positive,50
t24 t44 t4 t17 t23 t49 t21 t35 t49 t49 t41 t73 t3 t68 t39 t7 t24 t2 t64 t44 t4 t17 t37 t5 t21 t24 t5 t70 t69 t34 t59 t47 t73 t33 t49 t69 t59 t45 t69 t46 t2 t25 t17 t13 t68 t35 t5 t21 t8 t49,20.0,positive,50
t68 t66 t72 t13 t7 t73 t59 t9 t3 t9 t21 t31 t3 t64 t19 t31 t60 t24 t73 t13 t8 t13 t9 t27 t8 t24 t3 t3 t25 t58 t49 t35 t21 t24 t30 t24 t5 t54 t59 t73 t73 t59 t59 t25 t3 t3 t41 t63 t39 t19,25.0,positive,50
t27 t64 t59 t73 t5 t44 t46 t37 t73 t66 t44 t33 t24 t44 t20 t73 t13 t67 t59 t74 t70 t24 t2 t74 t73 t24 t24 t69 t61 t73 t35 t73 t70 t39 t73 t74 t21 t2 t24 t44 t74 t31 t46 t0 t59 t73 t66 t66 t72 t26,19.0,positive,50
t69 t5 t73 t60 t24 t46 t3 t74 t64 t72 t25 t49 t12 t41 t54 t24 t24 t44 t59 t26 t3 t24 t73 t69 t73 t4 t67 t60 t73 t69 t24 t61 t31 t9 t60 t63 t5 t50 t73 t61 t24 t5 t59 t70 t59 t31 t46 t25 t5 t21,18.0,positive,50
t73 t7 t57 t70 t57 t24 t73 t3 t3 t46 t23 t26 t24 t37 t7 t54 t41 t73 t34 t64 t44 t24 t60 t73 t37 t25 t5 t73 t35 t24 t44 t5 t3 t20 t61 t50 t3 t25 t17 t39 t24 t24 t73 t74 t59 t59 t60 t73 t4 t21,26.0,positive,50
t57 t56 t24 t44 t66 t49 t68 t3 t59 t69 t12 t73 t73 t46 t29 t46 t24 t60 t63 t59 t3 t74 t25 t49 t8 t45 t49 t33 t35 t72 t25 t25 t61 t0 t63 t44 t73 t44 t68 t27 t33 t2 t9 t35 t32 t35 t24 t63 t7 t5,22.0,positive,50
t70 t24 t73 t3 t3 t66 t61 t3 t24 t60 t66 t73 t27 t16 t64 t64 t64 t25 t7 t73 t49 t5 t49 t5 t59 t73 t45 t47 t3 t59 t26 t3 t44 t13 t21 t66 t27 t66 t31 t3 t3 t27 t41 t37 t7 t19 t60 t73 t72 t61,19.0,positive,50
t63 t46 t73 t35 t21 t9 t3 t45 t17 t24 t3 t33 t41 t60 t29 t8 t73 t9 t73 t60 t48 t7 t54 t69 t45 t5 t39 t25 t57 t69 t29 t73 t60 t33 t53 t24 t49 t24 t66 t69 t59 t73 t5 t69 t57 t31 t38 t4 t50 t72,22.0,positive,50
t72 t16 t58 t41 t46 t53 t45 t67 t63 t56 t20 t16 t64 t72 t37 t66 t40 t5 t30 t49 t12 t69 t66 t27 t2 t49 t45 t44 t25 t58 t68 t68 t33 t14 t38 t37 t19 t74 t1 t14 t26 t45 t30 t58 t69 t30 t0 t27 t0 t5,,negative,50
t5 t53 t31 t17 t39 t14 t49 t20 t49 t39 t0 t31 t59 t47 t27 t67 t56 t19 t34 t58 t37 t53 t70 t27 t33 t26 t9 t70 t25 t13 t60 t2 t2 t32 t34 t6 t1 t66 t5 t63 t67 t26 t14 t13 t46 t53 t46 t58 t57 t56,,negative,50
t61 t21 t25 t70 t61 t41 t40 t63 t13 t17 t33 t68 t1 t6 t48 t0 t13 t34 t19 t72 t45 t26 t5 t32 t6 t40 t23 t37 t34 t9 t38 t73 t53 t14 t35 t16 t38 t56 t68 t38 t70 t72 t53 t53 t3 t3 t38 t30 t69 t58,,negative,50
t20 t44 t5 t12 t47 t44 t63 t57 t69 t69 t35 t24 t60 t38 t68 t37 t3 t25 t70 t54 t23 t68 t50 t40 t45 t57 t33 t48 t19 t9 t20 t46 t5 t12 t38 t61 t40 t38 t53 t26 t17 t31 t46 t68 t9 t33 t49 t56 t49 t8,,negative,50
t30 t39 t58 t57 t26 t39 t46 t1 t26 t19 t66 t13 t31 t41 t8 t12 t40 t7 t9 t21 t56 t72 t1 t9 t50 t48 t48 t14 t20 t19 t5 t9 t52 t3 t56 t23 t68 t12 t23 t6 t25 t38 t53 t9 t56 t69 t40 t64 t63 t72,,negative,50
t23 t66 t9 t74 t69 t54 t20 t37 t64 t69 t57 t54 t29 t20 t24 t1 t23 t70 t37 t37 t26 t12 t25 t14 t64 t56 t39 t3 t47 t0 t57 t30 t3 t56 t40 t21 t12 t54 t72 t40 t73 t21 t61 t73 t70 t70 t14 t57 t2 t20,,negative,50
t50 t39 t9 t38 t50 t14 t61 t31 t59 t7 t73 t39 t40 t33 t3 t30 t31 t63 t32 t6 t29 t74 t74 t13 t45 t64 t53 t40 t70 t19 t8 t44 t29 t63 t58 t57 t39 t20 t38 t31 t9 t61 t29 t34 t25 t29 t68 t38 t31 t34,,negative,50
t56 t39 t58 t0 t3 t5 t66 t25 t21 t12 t47 t46 t0 t50 t5 t32 t44 t59 t52 t63 t39 t3 t50 t53 t25 t13 t72 t40 t67 t56 t39 t67 t5 t7 t35 t4 t31 t70 t3 t21 t74 t19 t54 t14 t30 t37 t74 t2 t66 t31,,negative,50
