sample,parse_depth,type,length
t42 t42 t24 t31 t31 t20 t18 t36 t30 t2 t20 t52 t22 t30 t44 t11 t15 t40 t29 t36 t31 t6 t18 t31 t24 t19 t19 t37 t34 t42 t15 t30 t20 t9 t0 t18 t15 t37 t29 t16 t2 t6 t39 t59 t46 t6,18.0,positive,46
t34 t42 t8 t36 t37 t18 t30 t20 t34 t36 t52 t60 t52 t28 t35 t48 t15 t31 t34 t42 t36 t56 t42 t2 t24 t8 t31 t5 t20 t10 t53 t42 t26 t2 t14 t0 t52 t30 t43 t30 t39 t2 t19 t53 t24 t37,25.0,positive,46
t59 t31 t42 t15 t20 t36 t43 t44 t52 t36 t48 t34 t26 t26 t2 t60 t18 t30 t39 t24 t2 t45 t18 t53 t5 t30 t52 t11 t2 t56 t2 t56 t40 t31 t29 t60 t10 t14 t18 t46 t19 t15 t15 t30 t52 t57,19.0,positive,46
t31 t48 t9 t40 t34 t15 t28 t39 t30 t18 t9 t5 t0 t57 t18 t18 t37 t31 t2 t6 t30 t9 t26 t39 t14 t60 t57 t34 t11 t24 t38 t53 t36 t19 t34 t6 t5 t30 t11 t15 t30 t6 t0 t30 t20 t37,27.0,positive,46
t35 t16 t23 t40 t48 t22 t48 t44 t6 t10 t30 t43 t23 t23 t29 t6 t2 t19 t60 t59 t18 t28 t11 t34 t2 t48 t53 t9 t48 t59 t36 t39 t26 t42 t18 t18 t10 t29 t53 t10 t39 t26 t60 t7 t56 t11,,negative,46
t8 t23 t42 t36 t9 t20 t46 t46 t40 t35 t7 t37 t5 t31 t42 t17 t52 t23 t40 t38 t40 t57 t60 t5 t6 t53 t29 t19 t5 t36 t39 t60 t5 t37 t52 t14 t23 t46 t60 t11 t26 t16 t53 t48 t14 t26,,negative,46
t17 t20 t53 t10 t3 t53 t29 t37 t15 t45 t31 t31 t52 t11 t42 t45 t15 t10 t8 t17 t48 t45 t19 t11 t3 t7 t26 t28 t15 t9 t11 t31 t24 t48 t57 t7 t3 t60 t18 t31 t3 t31 t15 t11 t48 t3,,negative,46
t38 t5 t17 t11 t16 t31 t48 t29 t14 t60 t0 t6 t7 t60 t56 t42 t34 t38 t26 t60 t8 t16 t44 t7 t45 t26 t19 t40 t14 t45 t8 t39 t20 t9 t22 t29 t34 t0 t8 t36 t42 t57 t48 t48 t30 t31,,negative,46
t46 t57 t43 t6 t11 t42 t3 t46 t17 t17 t7 t6 t16 t53 t2 t37 t36 t44 t15 t52 t6 t6 t52 t26 t28 t35 t53 t26 t11 t14 t45 t34 t19 t5 t2 t17 t53 t3 t11 t14 t44 t26 t35 t57 t40 t18,,negative,46
t17 t14 t52 t22 t30 t18 t20 t16 t19 t37 t38 t46 t39 t22 t31 t30 t52 t14 t29 t48 t26 t26 t11 t30 t56 t60 t24 t28 t36 t37 t5 t56 t57 t6 t23 t2 t22 t39 t59 t45 t7 t52 t59 t28 t10 t9,,negative,46
t0 t19 t52 t17 t2 t24 t44 t28 t57 t59 t10 t31 t18 t14 t20 t17 t28 t15 t19 t37 t3 t52 t6 t30 t9 t46 t29 t3 t57 t22 t14 t31 t17 t18 t56 t53 t59 t3 t29 t44 t11 t39 t0 t16 t17 t3,,negative,46
t5 t19 t48 t6 t5 t0 t17 t57 t26 t42 t10 t14 t31 t0 t30 t31 t19 t34 t3 t29 t36 t6 t5 t35 t5 t31 t14 t45 t30 t56 t3 t2 t22 t0 t9 t29 t6 t5 t26 t45 t48 t52 t52 t15 t56 t15,,negative,46
t15 t34 t37 t5 t9 t23 t43 t6 t28 t45 t48 t14 t5 t9 t17 t5 t17 t44 t31 t46 t46 t11 t11 t10 t15 t23 t56 t38 t39 t24 t5 t7 t10 t36 t6 t36 t24 t9 t31 t56 t19 t37 t39 t16 t26 t3,,negative,46
t8 t57 t35 t38 t3 t57 t40 t23 t5 t14 t26 t17 t36 t48 t14 t43 t40 t35 t45 t18 t60 t31 t5 t26 t42 t2 t36 t56 t14 t59 t53 t35 t57 t45 t31 t26 t18 t59 t18 t8 t10 t36 t45 t5 t36 t16,,negative,46
t35 t53 t9 t30 t2 t18 t18 t30 t0 t56 t57 t52 t40 t9 t11 t29 t44 t35 t60 t11 t29 t60 t34 t42 t8 t18 t52 t31 t9 t11 t56 t44 t52 t42 t29 t60 t60 t0 t29 t43 t24 t15 t18 t53 t60 t11 t60,19.0,positive,47
t14 t18 t15 t2 t28 t18 t18 t28 t30 t3 t52 t34 t42 t15 t10 t15 t39 t31 t44 t34 t60 t2 t28 t40 t53 t52 t60 t18 t15 t52 t31 t18 t46 t8 t9 t16 t2 t31 t28 t24 t0 t6 t34 t59 t22 t43 t39,21.0,positive,47
t2 t20 t57 t53 t24 t6 t31 t42 t29 t18 t18 t43 t26 t20 t34 t30 t20 t35 t38 t14 t56 t18 t57 t15 t10 t30 t59 t30 t24 t26 t57 t52 t59 t60 t8 t60 t18 t8 t38 t6 t15 t18 t31 t18 t19 t52 t28,22.0,positive,47
t34 t24 t31 t8 t48 t31 t34 t45 t60 t11 t19 t28 t30 t35 t8 t40 t34 t36 t43 t0 t0 t36 t17 t7 t2 t34 t36 t31 t38 t59 t18 t59 t53 t10 t42 t30 t18 t53 t52 t52 t36 t59 t9 t30 t34 t52 t36,20.0,positive,47
t53 t18 t15 t36 t37 t52 t7 t30 t52 t56 t11 t2 t34 t45 t31 t5 t53 t57 t18 t30 t30 t34 t30 t26 t56 t30 t36 t30 t2 t9 t52 t15 t36 t52 t30 t52 t44 t34 t28 t52 t52 t30 t43 t19 t34 t30 t31,20.0,positive,47
t11 t30 t56 t48 t30 t19 t42 t59 t24 t38 t60 t20 t43 t19 t10 t29 t42 t2 t52 t34 t52 t36 t52 t52 t30 t23 t26 t36 t37 t7 t59 t0 t30 t52 t24 t34 t45 t43 t30 t42 t38 t40 t34 t36 t31 t7 t52,19.0,positive,47
t18 t2 t39 t30 t10 t34 t14 t28 t34 t52 t31 t34 t28 t19 t24 t2 t18 t9 t39 t10 t46 t26 t15 t31 t11 t20 t31 t6 t8 t18 t18 t29 t6 t23 t52 t19 t8 t40 t59 t24 t38 t15 t30 t57 t0 t2 t60,14.0,positive,47
t45 t23 t34 t18 t18 t30 t52 t45 t28 t30 t19 t20 t15 t18 t24 t31 t29 t6 t46 t39 t0 t56 t52 t36 t30 t19 t20 t56 t30 t26 t39 t46 t34 t11 t53 t36 t53 t52 t42 t9 t6 t42 t56 t15 t42 t10 t26,19.0,positive,47
t9 t35 t18 t48 t6 t8 t56 t29 t24 t15 t18 t43 t5 t8 t34 t16 t2 t60 t8 t15 t42 t36 t34 t8 t57 t31 t34 t60 t37 t44 t19 t34 t30 t60 t30 t34 t17 t19 t15 t36 t26 t19 t40 t5 t2 t35 t45,17.0,positive,47
t31 t29 t52 t53 t56 t18 t42 t14 t40 t48 t34 t38 t43 t30 t15 t45 t31 t34 t39 t16 t60 t34 t40 t42 t17 t40 t37 t31 t29 t22 t43 t2 t28 t11 t60 t31 t9 t2 t35 t37 t19 t5 t52 t40 t42 t30 t39,16.0,positive,47
t23 t30 t46 t31 t18 t46 t20 t20 t30 t20 t56 t20 t56 t3 t11 t10 t37 t57 t16 t7 t0 t2 t17 t8 t19 t59 t8 t26 t24 t60 t24 t20 t52 t43 t53 t15 t56 t59 t18 t42 t20 t31 t42 t19 t52 t26 t7,,negative,47
t48 t20 t9 t60 t38 t52 t7 t28 t11 t45 t17 t36 t15 t26 t15 t48 t34 t45 t60 t14 t44 t38 t57 t10 t7 t44 t19 t26 t24 t0 t44 t7 t57 t42 t45 t14 t3 t2 t56 t53 t8 t56 t44 t24 t10 t52 t59,,negative,47
t0 t6 t23 t37 t39 t22 t29 t52 t29 t45 t38 t56 t24 t3 t53 t11 t15 t23 t52 t43 t8 t44 t9 t42 t19 t37 t16 t6 t17 t7 t11 t36 t15 t59 t36 t38 t30 t59 t60 t7 t8 t56 t6 t23 t42 t39 t0,,negative,47
t8 t20 t48 t57 t2 t43 t37 t44 t46 t2 t34 t7 t28 t40 t8 t10 t28 t22 t20 t46 t19 t3 t17 t45 t38 t46 t18 t0 t5 t7 t37 t44 t59 t28 t40 t11 t20 t43 t22 t17 t24 t11 t3 t48 t29 t30 t2,,negative,47
t42 t18 t0 t5 t37 t10 t45 t39 t53 t8 t0 t3 t44 t8 t60 t35 t29 t19 t14 t44 t20 t19 t40 t0 t35 t15 t5 t28 t42 t60 t39 t53 t45 t38 t8 t30 t57 t43 t53 t23 t52 t60 t16 t34 t35 t28 t24,,negative,47
t53 t53 t34 t0 t18 t0 t31 t31 t60 t36 t31 t5 t45 t59 t46 t39 t8 t39 t37 t16 t9 t10 t37 t5 t3 t31 t36 t24 t5 t30 t56 t40 t19 t23 t24 t53 t8 t30 t56 t42 t9 t48 t7 t17 t28 t28 t34,,negative,47
t42 t7 t0 t11 t6 t14 t3 t56 t52 t10 t10 t44 t48 t39 t57 t23 t46 t28 t35 t8 t37 t53 t26 t6 t45 t46 t11 t42 t45 t7 t30 t59 t16 t39 t30 t42 t48 t19 t7 t20 t24 t44 t57 t16 t6 t43 t38,,negative,47
t35 t39 t18 t10 t36 t28 t11 t45 t30 t0 t22 t52 t46 t11 t59 t39 t42 t60 t52 t23 t29 t15 t18 t59 t16 t53 t36 t34 t14 t56 t35 t52 t26 t20 t53 t9 t3 t18 t56 t23 t2 t8 t2 t14 t52 t53 t9,,negative,47
t46 t46 t52 t57 t60 t38 t34 t59 t3 t52 t8 t36 t18 t46 t19 t34 t11 t52 t34 t46 t26 t7 t9 t23 t7 t15 t42 t19 t45 t17 t18 t59 t35 t2 t22 t28 t37 t45 t9 t36 t28 t5 t22 t35 t14 t44 t3,,negative,47
t26 t8 t9 t36 t52 t18 t48 t14 t10 t36 t28 t45 t15 t9 t0 t15 t23 t30 t7 t16 t34 t0 t26 t38 t20 t8 t7 t3 t59 t53 t34 t24 t36 t44 t6 t8 t52 t2 t18 t30 t10 t48 t44 t42 t45 t39 t15,,negative,47
t59 t60 t28 t34 t9 t52 t52 t34 t52 t2 t23 t20 t18 t18 t52 t35 t57 t53 t16 t2 t2 t6 t36 t30 t34 t6 t31 t18 t42 t9 t9 t56 t52 t30 t57 t29 t44 t43 t57 t2 t2 t35 t42 t11 t34 t2 t2 t38,19.0,positive,48
t28 t15 t18 t23 t20 t57 t9 t7 t44 t15 t30 t56 t14 t52 t53 t2 t31 t9 t52 t53 t45 t11 t11 t46 t19 t11 t18 t30 t34 t36 t34 t26 t28 t44 t10 t40 t8 t37 t34 t34 t52 t52 t2 t42 t18 t56 t19 t11,21.0,positive,48
t19 t52 t9 t29 t18 t36 t44 t34 t44 t9 t52 t44 t23 t34 t15 t5 t40 t19 t42 t26 t57 t18 t30 t0 t42 t15 t35 t36 t36 t28 t31 t42 t56 t52 t20 t42 t31 t26 t18 t43 t19 t8 t28 t31 t38 t35 t20 t44,19.0,positive,48
t9 t46 t18 t18 t36 t28 t34 t24 t38 t59 t18 t56 t34 t2 t8 t52 t6 t34 t30 t56 t18 t9 t56 t8 t24 t0 t42 t18 t24 t53 t28 t31 t39 t3 t59 t31 t18 t31 t39 t14 t19 t9 t52 t15 t52 t5 t34 t34,19.0,positive,48
t15 t36 t29 t31 t31 t28 t5 t2 t5 t29 t34 t31 t34 t8 t34 t42 t11 t36 t19 t18 t18 t9 t36 t52 t30 t30 t9 t34 t19 t15 t28 t20 t37 t36 t2 t29 t19 t30 t34 t52 t29 t2 t34 t9 t0 t2 t2 t6,14.0,positive,48
t15 t15 t11 t31 t31 t7 t28 t30 t43 t28 t20 t29 t36 t24 t19 t9 t7 t36 t34 t36 t24 t20 t10 t40 t11 t15 t30 t43 t6 t3 t5 t52 t30 t8 t42 t52 t56 t29 t48 t35 t20 t46 t29 t52 t9 t2 t53 t11,20.0,positive,48
t59 t46 t29 t6 t31 t34 t52 t52 t11 t31 t29 t31 t34 t52 t60 t6 t29 t34 t42 t48 t39 t42 t60 t60 t24 t57 t9 t15 t31 t38 t7 t52 t29 t18 t31 t15 t15 t34 t36 t30 t30 t31 t38 t56 t30 t56 t60 t3,18.0,positive,48
t2 t36 t56 t52 t34 t20 t2 t36 t28 t34 t30 t52 t35 t20 t52 t60 t39 t15 t15 t11 t31 t31 t31 t20 t43 t34 t52 t23 t53 t60 t19 t15 t14 t31 t34 t2 t52 t36 t9 t18 t9 t8 t5 t30 t2 t26 t15 t52,18.0,positive,48
t60 t31 t35 t28 t16 t31 t18 t5 t24 t9 t38 t23 t29 t10 t20 t39 t34 t43 t17 t29 t29 t59 t34 t16 t11 t60 t9 t29 t44 t10 t36 t18 t52 t59 t53 t56 t52 t10 t53 t31 t39 t3 t17 t59 t40 t52 t30 t38,19.0,positive,48
t15 t31 t42 t31 t31 t35 t59 t17 t5 t18 t56 t3 t30 t40 t53 t0 t60 t26 t2 t3 t24 t56 t31 t26 t5 t9 t11 t31 t11 t30 t15 t30 t2 t43 t29 t52 t26 t2 t34 t44 t15 t52 t39 t59 t20 t44 t34 t3,24.0,positive,48
t57 t24 t6 t59 t16 t24 t11 t52 t17 t24 t10 t15 t3 t2 t46 t16 t10 t36 t46 t3 t38 t28 t60 t30 t38 t15 t16 t56 t29 t46 t39 t38 t24 t7 t7 t48 t3 t36 t18 t38 t8 t40 t17 t5 t59 t45 t36 t6,,negative,48
t36 t15 t2 t44 t40 t36 t10 t3 t57 t59 t30 t26 t17 t24 t31 t34 t28 t52 t28 t59 t15 t3 t56 t23 t52 t23 t20 t44 t2 t29 t45 t31 t2 t26 t44 t20 t0 t3 t59 t0 t45 t19 t18 t14 t0 t0 t59 t29,,negative,48
t31 t18 t31 t0 t45 t43 t24 t26 t0 t35 t23 t26 t34 t34 t7 t36 t43 t44 t48 t9 t40 t40 t42 t3 t22 t15 t31 t0 t35 t18 t56 t44 t45 t38 t60 t8 t31 t60 t29 t5 t46 t8 t16 t36 t28 t60 t38 t42,,negative,48
t22 t36 t30 t19 t39 t44 t26 t52 t17 t24 t59 t9 t23 t7 t28 t14 t28 t43 t40 t26 t35 t35 t2 t36 t0 t9 t48 t6 t48 t52 t8 t19 t48 t44 t37 t14 t26 t36 t38 t24 t11 t36 t19 t3 t17 t9 t15 t31,,negative,48
t20 t18 t59 t53 t0 t29 t16 t7 t9 t11 t9 t53 t2 t52 t7 t34 t56 t40 t9 t5 t59 t14 t34 t60 t9 t5 t19 t18 t9 t0 t28 t9 t18 t28 t40 t57 t42 t53 t9 t24 t11 t52 t16 t31 t19 t35 t44 t3,,negative,48
t16 t44 t46 t5 t3 t60 t42 t22 t24 t43 t23 t3 t8 t44 t53 t14 t31 t44 t42 t45 t5 t6 t0 t59 t34 t3 t24 t29 t57 t2 t35 t6 t23 t53 t59 t11 t60 t36 t28 t30 t18 t22 t10 t38 t31 t45 t22 t15,,negative,48
t38 t10 t23 t9 t35 t52 t39 t45 t35 t52 t19 t8 t19 t31 t11 t59 t19 t36 t14 t11 t29 t0 t20 t6 t29 t45 t0 t35 t46 t18 t6 t3 t56 t31 t10 t35 t48 t16 t52 t35 t30 t44 t31 t43 t24 t48 t11 t22,,negative,48
t29 t15 t39 t31 t59 t28 t59 t3 t0 t59 t22 t35 t14 t20 t3 t39 t28 t16 t56 t24 t37 t7 t56 t39 t3 t6 t9 t14 t36 t0 t48 t48 t30 t59 t60 t0 t39 t60 t9 t56 t35 t39 t5 t44 t18 t37 t23 t38,,negative,48
t43 t35 t9 t14 t2 t24 t42 t26 t35 t30 t39 t37 t22 t19 t6 t37 t46 t29 t34 t0 t56 t39 t45 t37 t30 t44 t60 t60 t60 t2 t48 t56 t52 t40 t45 t22 t5 t57 t36 t48 t40 t39 t11 t60 t36 t8 t52 t16,,negative,48
t34 t19 t14 t36 t2 t8 t38 t6 t20 t24 t53 t22 t5 t22 t37 t34 t38 t18 t18 t18 t39 t31 t26 t24 t48 t40 t34 t42 t60 t18 t34 t38 t5 t53 t19 t34 t39 t26 t30 t46 t29 t30 t37 t11 t0 t19 t15 t40,,negative,48
t30 t10 t26 t28 t43 t7 t18 t15 t45 t26 t8 t15 t0 t18 t24 t15 t15 t15 t30 t52 t30 t18 t52 t28 t40 t24 t18 t15 t19 t9 t5 t34 t45 t36 t59 t43 t29 t56 t18 t31 t18 t15 t30 t11 t40 t31 t38 t48 t9,16.0,positive,49
t31 t31 t2 t39 t9 t0 t9 t34 t46 t60 t36 t28 t26 t18 t57 t9 t30 t2 t7 t30 t20 t18 t31 t34 t40 t59 t18 t18 t53 t26 t36 t31 t30 t53 t23 t52 t23 t28 t34 t56 t18 t37 t30 t59 t39 t34 t37 t2 t36,16.0,positive,49
t37 t24 t52 t43 t18 t0 t11 t3 t31 t19 t30 t56 t31 t7 t34 t60 t60 t42 t39 t18 t29 t29 t31 t26 t31 t31 t29 t36 t20 t42 t34 t42 t19 t52 t2 t19 t8 t42 t52 t18 t15 t14 t31 t60 t26 t45 t36 t44 t2,26.0,positive,49
t31 t31 t15 t15 t34 t60 t11 t56 t44 t0 t34 t30 t36 t57 t31 t19 t30 t6 t52 t10 t60 t6 t15 t34 t19 t52 t56 t40 t9 t52 t52 t18 t45 t2 t30 t34 t59 t8 t18 t36 t16 t35 t60 t14 t30 t30 t60 t18 t24,19.0,positive,49
t31 t19 t5 t53 t16 t60 t14 t40 t34 t11 t31 t31 t29 t0 t30 t18 t0 t28 t23 t29 t44 t46 t39 t7 t2 t57 t34 t28 t42 t19 t34 t20 t10 t18 t15 t29 t9 t34 t18 t28 t40 t11 t52 t28 t3 t40 t19 t52 t30,14.0,positive,49
t37 t18 t56 t36 t34 t9 t2 t34 t43 t18 t45 t5 t59 t20 t43 t36 t38 t31 t2 t59 t40 t57 t2 t31 t0 t29 t36 t15 t19 t18 t15 t28 t0 t15 t43 t30 t36 t31 t0 t8 t56 t52 t15 t18 t19 t42 t2 t36 t52,15.0,positive,49
t2 t39 t15 t5 t11 t48 t40 t57 t15 t18 t40 t34 t30 t36 t42 t35 t29 t31 t6 t59 t29 t18 t9 t38 t9 t5 t23 t45 t35 t59 t15 t56 t36 t28 t18 t30 t2 t60 t52 t7 t56 t15 t31 t38 t60 t30 t28 t52 t20,22.0,positive,49
t52 t11 t15 t31 t18 t15 t20 t59 t40 t52 t35 t26 t9 t23 t24 t29 t30 t20 t10 t30 t24 t35 t30 t45 t52 t9 t36 t18 t5 t29 t34 t28 t52 t34 t44 t9 t38 t11 t56 t36 t43 t31 t18 t18 t19 t59 t52 t60 t59,22.0,positive,49
t18 t18 t53 t18 t28 t37 t52 t11 t43 t2 t59 t43 t36 t31 t60 t35 t34 t24 t56 t18 t34 t59 t30 t0 t20 t60 t8 t9 t53 t10 t2 t35 t19 t52 t56 t20 t10 t31 t11 t59 t35 t20 t0 t36 t34 t42 t52 t29 t52,17.0,positive,49
t11 t39 t15 t18 t2 t34 t2 t39 t31 t60 t9 t15 t14 t20 t31 t31 t39 t34 t2 t18 t14 t7 t53 t60 t3 t0 t30 t20 t48 t38 t34 t30 t9 t26 t5 t19 t9 t36 t9 t20 t18 t18 t9 t40 t30 t52 t28 t30 t20,25.0,positive,49
t46 t11 t6 t0 t9 t28 t34 t6 t20 t30 t8 t44 t44 t9 t16 t5 t7 t34 t60 t35 t30 t42 t15 t29 t5 t53 t38 t30 t19 t35 t17 t43 t14 t6 t40 t28 t16 t48 t43 t36 t22 t15 t11 t46 t19 t7 t22 t10 t10,,negative,49
t6 t30 t48 t42 t3 t8 t56 t35 t56 t15 t36 t36 t3 t31 t53 t48 t3 t37 t35 t10 t36 t37 t31 t37 t29 t44 t7 t9 t38 t38 t42 t42 t35 t29 t18 t24 t20 t44 t11 t26 t59 t9 t52 t28 t26 t23 t37 t39 t16,,negative,49
t56 t3 t37 t3 t19 t28 t3 t10 t53 t52 t17 t46 t60 t35 t24 t2 t3 t34 t31 t48 t37 t19 t37 t43 t34 t14 t15 t14 t31 t57 t45 t48 t19 t15 t7 t19 t44 t23 t45 t28 t39 t37 t0 t19 t59 t7 t10 t29 t5,,negative,49
t37 t22 t46 t15 t34 t44 t5 t23 t9 t42 t17 t10 t18 t9 t39 t24 t42 t42 t53 t2 t38 t59 t7 t37 t10 t8 t20 t16 t11 t53 t14 t34 t18 t14 t24 t23 t16 t52 t15 t31 t53 t9 t0 t40 t37 t0 t6 t44 t11,,negative,49
t19 t15 t19 t8 t2 t5 t29 t45 t5 t43 t3 t57 t35 t3 t39 t46 t15 t46 t14 t42 t52 t14 t60 t14 t31 t15 t2 t57 t0 t35 t48 t56 t18 t38 t46 t46 t24 t30 t38 t29 t40 t29 t46 t45 t40 t5 t45 t5 t30,,negative,49
t30 t5 t22 t38 t2 t5 t34 t44 t36 t15 t52 t9 t53 t34 t36 t46 t31 t30 t40 t38 t15 t38 t56 t20 t53 t22 t11 t36 t48 t46 t46 t38 t42 t48 t19 t53 t6 t31 t31 t14 t16 t18 t39 t44 t56 t3 t57 t46 t16,,negative,49
t26 t43 t46 t57 t14 t35 t40 t53 t46 t48 t10 t31 t11 t46 t23 t31 t53 t26 t42 t44 t7 t56 t40 t9 t36 t11 t26 t19 t19 t11 t29 t0 t22 t53 t6 t26 t24 t15 t17 t56 t18 t20 t9 t46 t56 t19 t48 t15 t18,,negative,49
t16 t48 t56 t45 t46 t29 t20 t46 t2 t28 t60 t5 t17 t23 t9 t46 t60 t20 t45 t31 t52 t44 t15 t6 t28 t52 t30 t0 t16 t40 t31 t15 t57 t53 t46 t29 t57 t34 t30 t6 t5 t56 t40 t45 t56 t35 t36 t36 t59,,negative,49
t35 t24 t43 t53 t60 t59 t44 t37 t56 t53 t6 t19 t57 t9 t44 t29 t17 t59 t17 t60 t15 t26 t17 t8 t20 t11 t23 t45 t17 t20 t43 t57 t17 t30 t56 t52 t30 t37 t19 t22 t19 t45 t17 t11 t22 t37 t48 t34 t46,,negative,49
t6 t8 t20 t8 t22 t2 t48 t7 t59 t18 t7 t14 t42 t52 t39 t7 t31 t29 t31 t44 t35 t48 t14 t7 t44 t24 t56 t37 t53 t60 t40 t30 t59 t22 t31 t37 t0 t46 t34 t16 t40 t28 t15 t2 t59 t34 t5 t6 t28,,negative,49
t18 t52 t10 t2 t59 t39 t3 t15 t9 t31 t29 t28 t30 t14 t35 t9 t34 t43 t38 t15 t28 t60 t3 t11 t56 t31 t43 t8 t9 t52 t52 t9 t53 t44 t9 t36 t20 t60 t2 t18 t34 t40 t31 t52 t52 t31 t31 t6 t53 t44,16.0,positive,50
t52 t42 t36 t60 t38 t37 t28 t52 t40 t18 t18 t34 t30 t0 t18 t56 t28 t7 t36 t34 t42 t52 t26 t18 t20 t30 t30 t34 t46 t42 t36 t52 t2 t18 t11 t28 t10 t34 t52 t2 t53 t9 t2 t34 t35 t35 t8 t6 t37 t26,20.0,positive,50
t35 t9 t38 t9 t34 t24 t52 t36 t10 t11 t9 t31 t42 t29 t36 t38 t31 t31 t39 t3 t35 t30 t35 t56 t36 t36 t10 t29 t30 t18 t40 t29 t0 t18 t15 t28 t60 t31 t31 t18 t18 t22 t28 t14 t36 t56 t56 t2 t30 t40,16.0,positive,50
t56 t15 t9 t29 t29 t34 t53 t5 t36 t53 t34 t30 t57 t35 t36 t19 t37 t42 t15 t14 t46 t46 t30 t52 t52 t28 t20 t53 t42 t26 t18 t56 t18 t43 t30 t6 t43 t14 t39 t31 t11 t0 t60 t34 t30 t42 t28 t20 t52 t38,19.0,positive,50
t18 t36 t11 t60 t34 t37 t18 t15 t18 t15 t18 t18 t42 t36 t2 t2 t34 t19 t56 t20 t37 t38 t52 t26 t28 t2 t52 t34 t28 t2 t52 t34 t46 t56 t2 t45 t5 t59 t2 t18 t15 t44 t34 t42 t2 t38 t11 t52 t36 t42,20.0,positive,50
t2 t60 t34 t10 t34 t31 t17 t31 t31 t38 t24 t36 t36 t15 t30 t2 t5 t36 t5 t35 t52 t30 t30 t10 t5 t53 t28 t31 t35 t34 t15 t30 t9 t42 t2 t11 t40 t43 t30 t31 t11 t2 t52 t30 t35 t39 t53 t10 t53 t45,24.0,positive,50
t19 t18 t24 t31 t36 t43 t15 t15 t20 t31 t38 t52 t34 t24 t30 t34 t42 t52 t23 t53 t9 t43 t40 t30 t36 t18 t40 t10 t38 t30 t5 t9 t52 t19 t30 t34 t19 t31 t20 t52 t60 t26 t30 t43 t52 t24 t11 t19 t60 t60,17.0,positive,50
t19 t59 t11 t35 t60 t34 t34 t43 t31 t34 t24 t52 t40 t53 t39 t46 t8 t43 t30 t31 t60 t29 t52 t9 t42 t2 t3 t24 t36 t37 t34 t42 t44 t8 t30 t9 t18 t52 t37 t38 t60 t57 t29 t57 t31 t46 t2 t40 t34 t37,28.0,positive,50
t34 t30 t30 t37 t31 t29 t5 t18 t52 t56 t30 t36 t57 t60 t30 t37 t31 t19 t31 t0 t60 t3 t0 t18 t18 t45 t42 t35 t34 t43 t30 t38 t34 t31 t7 t18 t29 t30 t36 t29 t43 t18 t18 t57 t24 t9 t53 t52 t43 t38,21.0,positive,50
t53 t31 t60 t48 t9 t31 t9 t52 t37 t52 t28 t24 t5 t2 t42 t18 t6 t18 t18 t30 t43 t8 t24 t22 t19 t34 t38 t14 t31 t18 t48 t52 t56 t18 t19 t34 t39 t56 t36 t60 t52 t42 t2 t52 t30 t8 t9 t44 t8 t48,24.0,positive,50
t7 t42 t11 t11 t60 t53 t22 t16 t26 t46 t40 t35 t10 t6 t59 t8 t22 t42 t38 t60 t48 t10 t38 t3 t53 t60 t30 t17 t0 t45 t59 t43 t34 t60 t56 t23 t42 t31 t7 t38 t0 t48 t56 t16 t9 t36 t22 t16 t26 t11,,negative,50
t16 t11 t20 t52 t3 t23 t38 t42 t36 t3 t46 t22 t60 t28 t14 t26 t35 t31 t19 t23 t42 t34 t56 t38 t29 t26 t52 t14 t23 t0 t3 t31 t60 t15 t16 t56 t37 t45 t0 t39 t34 t52 t37 t36 t6 t20 t3 t37 t23 t17,,negative,50
t31 t26 t34 t23 t18 t37 t6 t5 t39 t30 t37 t3 t23 t3 t56 t31 t22 t48 t36 t6 t34 t31 t14 t43 t37 t19 t39 t6 t11 t11 t44 t15 t29 t15 t15 t60 t20 t35 t35 t38 t7 t43 t24 t48 t36 t10 t3 t10 t46 t23,,negative,50
t36 t42 t23 t23 t22 t59 t52 t43 t7 t30 t53 t15 t23 t9 t31 t2 t57 t7 t40 t3 t56 t59 t44 t39 t29 t29 t46 t28 t2 t43 t28 t16 t36 t3 t9 t26 t29 t30 t7 t39 t59 t46 t40 t36 t31 t36 t24 t26 t46 t39,,negative,50
t28 t19 t7 t16 t38 t31 t19 t11 t7 t23 t56 t0 t52 t46 t7 t7 t48 t34 t10 t8 t5 t2 t5 t30 t18 t5 t8 t30 t35 t14 t10 t42 t60 t44 t18 t5 t44 t39 t18 t52 t0 t30 t29 t39 t57 t28 t59 t24 t42 t36,,negative,50
t14 t18 t57 t36 t8 t2 t20 t2 t0 t20 t57 t39 t9 t34 t23 t40 t30 t42 t2 t42 t46 t52 t37 t42 t28 t38 t31 t30 t9 t30 t48 t11 t48 t40 t8 t39 t6 t44 t11 t59 t28 t6 t31 t52 t15 t29 t28 t56 t14 t11,,negative,50
t42 t22 t20 t48 t7 t24 t52 t5 t10 t36 t9 t43 t26 t39 t28 t59 t10 t42 t26 t44 t9 t16 t53 t39 t37 t48 t8 t35 t2 t7 t5 t2 t23 t31 t10 t30 t60 t23 t40 t53 t8 t52 t11 t36 t10 t36 t37 t57 t37 t22,,negative,50
t22 t0 t30 t10 t46 t28 t5 t31 t59 t18 t60 t14 t26 t31 t5 t18 t35 t17 t52 t53 t42 t11 t44 t22 t29 t19 t15 t9 t53 t3 t35 t37 t14 t28 t34 t9 t26 t24 t26 t34 t56 t36 t44 t59 t56 t3 t30 t53 t24 t35,,negative,50
