sample,parse_depth,type,length
t122 t128 t111 t193 t77 t11 t99 t213 t99 t211 t13 t39 t161 t204 t213 t106 t121 t0 t101 t177 t7 t143 t76 t205 t74 t90 t110 t180 t147 t28 t96 t191 t183 t204 t22 t99 t96 t190 t7 t176 t193 t22 t193 t177 t150 t179,19.0,positive,46
t46 t205 t90 t110 t177 t111 t99 t23 t124 t82 t76 t76 t22 t193 t213 t193 t120 t125 t201 t71 t204 t46 t205 t90 t37 t0 t190 t96 t147 t68 t170 t38 t150 t106 t162 t205 t140 t37 t105 t77 t80 t212 t110 t37 t0 t163,22.0,positive,46
t124 t27 t46 t89 t205 t111 t99 t211 t196 t96 t11 t204 t205 t132 t193 t96 t185 t46 t205 t90 t125 t76 t13 t163 t56 t147 t101 t80 t67 t74 t71 t191 t131 t204 t143 t177 t190 t177 t71 t100 t37 t205 t185 t24 t164 t108,22.0,positive,46
t107 t45 t79 t151 t143 t183 t175 t82 t197 t202 t125 t169 t183 t145 t151 t77 t46 t57 t148 t12 t165 t164 t7 t205 t98 t17 t36 t213 t163 t0 t176 t40 t120 t44 t142 t213 t4 t217 t172 t63 t177 t11 t78 t24 t99 t39,,negative,46
t197 t63 t4 t82 t147 t201 t101 t27 t4 t212 t170 t145 t191 t68 t40 t181 t204 t27 t201 t82 t7 t128 t99 t89 t165 t167 t193 t110 t80 t196 t173 t162 t68 t13 t179 t195 t37 t128 t167 t99 t129 t167 t110 t24 t179 t27,,negative,46
t180 t78 t124 t17 t145 t175 t120 t181 t204 t80 t91 t167 t180 t9 t110 t142 t64 t129 t167 t27 t150 t105 t11 t37 t89 t9 t125 t78 t196 t65 t169 t57 t211 t90 t173 t169 t170 t55 t122 t181 t172 t140 t67 t17 t63 t162,,negative,46
t22 t39 t125 t13 t154 t2 t163 t166 t67 t80 t110 t49 t40 t67 t147 t170 t101 t161 t166 t37 t128 t71 t163 t100 t147 t78 t107 t89 t196 t176 t205 t213 t195 t196 t39 t63 t128 t13 t13 t98 t143 t180 t142 t37 t120 t121,,negative,46
t39 t179 t23 t36 t68 t150 t79 t99 t181 t108 t148 t204 t28 t164 t204 t193 t125 t154 t164 t9 t151 t212 t202 t68 t177 t37 t122 t121 t7 t63 t82 t180 t70 t181 t83 t0 t129 t74 t140 t71 t11 t180 t190 t150 t71 t105,,negative,46
t45 t202 t196 t108 t213 t161 t74 t108 t24 t185 t2 t111 t167 t65 t73 t77 t183 t129 t83 t27 t166 t105 t180 t74 t210 t117 t89 t24 t129 t2 t125 t150 t121 t74 t175 t217 t125 t131 t125 t129 t167 t28 t162 t163 t151 t154,,negative,46
t162 t82 t124 t55 t79 t176 t165 t79 t38 t12 t83 t204 t172 t210 t195 t12 t96 t45 t44 t117 t162 t99 t108 t91 t22 t13 t177 t99 t74 t204 t140 t217 t179 t82 t17 t37 t68 t148 t122 t184 t145 t89 t57 t197 t101 t27,,negative,46
t7 t211 t132 t142 t132 t201 t122 t205 t55 t111 t68 t185 t147 t143 t76 t132 t98 t195 t120 t196 t124 t38 t190 t183 t212 t78 t90 t213 t180 t28 t191 t213 t202 t56 t100 t78 t96 t57 t65 t89 t204 t190 t65 t177 t76 t167,,negative,46
t63 t117 t172 t56 t185 t180 t169 t27 t73 t124 t83 t181 t0 t145 t140 t22 t177 t37 t132 t180 t49 t111 t121 t181 t184 t166 t195 t122 t56 t163 t148 t202 t217 t197 t17 t175 t83 t167 t82 t17 t2 t36 t74 t73 t70 t45,,negative,46
t190 t213 t49 t23 t197 t40 t131 t67 t79 t17 t105 t39 t121 t0 t24 t46 t98 t105 t136 t82 t210 t195 t142 t63 t204 t210 t175 t205 t99 t96 t201 t50 t80 t167 t132 t95 t169 t181 t147 t201 t77 t151 t90 t147 t71 t7,,negative,46
t122 t90 t205 t161 t110 t110 t96 t76 t122 t73 t13 t140 t11 t49 t67 t4 t122 t122 t90 t122 t46 t117 t176 t162 t80 t11 t107 t7 t217 t196 t191 t0 t39 t205 t36 t163 t0 t11 t55 t177 t7 t23 t145 t71 t90 t197 t90,25.0,positive,47
t185 t197 t73 t175 t177 t164 t196 t110 t76 t65 t143 t96 t7 t176 t76 t27 t56 t17 t177 t7 t122 t44 t193 t96 t50 t99 t7 t27 t110 t80 t183 t170 t145 t56 t177 t7 t205 t185 t211 t12 t185 t22 t99 t96 t56 t100 t46,16.0,positive,47
t11 t185 t120 t205 t197 t197 t90 t213 t23 t193 t213 t99 t120 t205 t71 t99 t197 t185 t120 t143 t177 t205 t161 t196 t175 t96 t0 t76 t175 t177 t164 t7 t170 t90 t196 t46 t140 t217 t23 t23 t161 t193 t185 t175 t56 t7 t190,25.0,positive,47
t124 t82 t121 t111 t99 t24 t45 t122 t90 t110 t162 t164 t105 t71 t120 t131 t176 t125 t96 t0 t205 t0 t122 t164 t64 t185 t176 t162 t205 t71 t161 t23 t148 t204 t205 t132 t193 t46 t80 t40 t161 t101 t190 t177 t210 t180 t120,25.0,positive,47
t143 t196 t167 t80 t163 t0 t0 t107 t90 t37 t163 t128 t73 t117 t7 t129 t210 t151 t90 t175 t96 t217 t197 t124 t210 t163 t121 t191 t46 t65 t177 t7 t99 t196 t89 t107 t197 t205 t50 t196 t49 t76 t185 t24 t90 t120 t74,18.0,positive,47
t46 t80 t183 t196 t205 t204 t77 t40 t191 t90 t9 t125 t96 t80 t147 t191 t205 t101 t76 t106 t27 t154 t204 t205 t79 t185 t161 t170 t46 t36 t163 t150 t163 t99 t76 t145 t120 t180 t96 t7 t63 t99 t17 t96 t150 t96 t91,18.0,positive,47
t122 t197 t90 t36 t65 t162 t205 t90 t175 t76 t80 t11 t163 t163 t0 t212 t181 t76 t167 t150 t106 t204 t120 t185 t46 t147 t191 t185 t211 t170 t143 t177 t7 t161 t27 t177 t11 t191 t191 t11 t56 t161 t183 t204 t17 t96 t91,28.0,positive,47
t11 t170 t177 t78 t23 t124 t161 t204 t77 t124 t76 t191 t147 t197 t148 t76 t142 t212 t73 t140 t70 t23 t91 t67 t164 t191 t131 t205 t205 t99 t161 t91 t204 t143 t96 t63 t121 t176 t122 t147 t64 t99 t24 t70 t23 t161 t120,21.0,positive,47
t74 t212 t27 t83 t164 t90 t122 t73 t183 t217 t143 t96 t7 t73 t28 t70 t185 t46 t89 t106 t145 t150 t79 t96 t212 t110 t122 t22 t204 t63 t193 t117 t4 t196 t204 t212 t40 t191 t185 t27 t193 t96 t129 t164 t176 t39 t28,16.0,positive,47
t122 t44 t68 t129 t147 t0 t217 t196 t27 t27 t196 t65 t136 t136 t23 t128 t151 t193 t177 t7 t17 t177 t7 t161 t9 t46 t40 t191 t176 t161 t131 t151 t90 t175 t162 t125 t162 t205 t167 t190 t23 t145 t150 t110 t46 t136 t217,14.0,positive,47
t129 t106 t166 t196 t46 t37 t217 t71 t67 t125 t129 t191 t98 t100 t122 t27 t193 t201 t76 t2 t23 t83 t71 t125 t82 t100 t67 t181 t57 t63 t128 t210 t142 t210 t121 t74 t71 t100 t46 t120 t131 t197 t36 t185 t169 t91 t163,,negative,47
t142 t23 t185 t2 t76 t170 t67 t76 t82 t57 t96 t145 t20 t22 t205 t91 t148 t125 t125 t211 t67 t202 t71 t24 t125 t65 t110 t166 t111 t40 t167 t175 t202 t184 t28 t132 t27 t193 t9 t213 t145 t210 t177 t185 t202 t40 t165,,negative,47
t22 t217 t96 t217 t180 t164 t110 t190 t96 t169 t108 t179 t151 t172 t166 t166 t121 t176 t111 t201 t183 t150 t164 t45 t128 t36 t90 t193 t202 t0 t179 t162 t131 t162 t37 t68 t154 t17 t106 t77 t211 t191 t183 t4 t185 t45 t0,,negative,47
t27 t99 t175 t122 t28 t2 t195 t167 t70 t74 t68 t185 t13 t57 t49 t56 t165 t202 t217 t64 t76 t202 t106 t65 t44 t77 t210 t0 t175 t68 t196 t64 t74 t46 t163 t13 t39 t20 t173 t201 t105 t90 t172 t142 t78 t83 t163,,negative,47
t164 t78 t191 t179 t79 t12 t2 t83 t110 t24 t46 t124 t183 t24 t37 t202 t96 t22 t44 t213 t20 t83 t165 t13 t101 t90 t145 t163 t117 t185 t111 t78 t111 t165 t76 t90 t132 t46 t190 t161 t164 t13 t64 t180 t170 t150 t80,,negative,47
t125 t96 t176 t210 t13 t46 t70 t79 t147 t106 t191 t99 t78 t197 t204 t82 t117 t124 t131 t148 t20 t184 t177 t74 t172 t145 t24 t195 t57 t132 t107 t28 t213 t12 t151 t98 t213 t100 t136 t145 t45 t24 t36 t204 t79 t67 t65,,negative,47
t129 t83 t136 t121 t164 t145 t165 t105 t36 t63 t23 t28 t91 t63 t151 t143 t17 t56 t91 t179 t46 t165 t89 t9 t79 t180 t212 t190 t164 t107 t74 t212 t96 t165 t37 t165 t175 t195 t68 t169 t217 t37 t131 t56 t151 t132 t89,,negative,47
t131 t210 t162 t170 t142 t195 t71 t106 t210 t170 t107 t213 t205 t175 t162 t213 t110 t64 t70 t101 t176 t95 t99 t185 t98 t20 t68 t211 t71 t179 t89 t55 t71 t56 t211 t9 t82 t64 t120 t151 t70 t24 t98 t68 t83 t80 t28,,negative,47
t44 t164 t124 t17 t50 t78 t210 t210 t80 t148 t49 t46 t177 t195 t0 t70 t169 t204 t46 t176 t37 t78 t140 t9 t70 t37 t37 t120 t176 t80 t183 t44 t212 t181 t74 t180 t201 t82 t117 t74 t74 t191 t27 t167 t210 t77 t2,,negative,47
t205 t201 t74 t211 t128 t212 t106 t211 t12 t197 t63 t22 t175 t64 t98 t67 t9 t185 t55 t154 t213 t89 t38 t50 t9 t217 t36 t12 t147 t95 t185 t129 t13 t76 t107 t107 t64 t64 t122 t197 t55 t183 t17 t193 t50 t213 t117,,negative,47
t128 t122 t205 t163 t197 t27 t164 t46 t13 t117 t90 t37 t191 t183 t0 t197 t151 t193 t96 t7 t99 t177 t140 t183 t163 t185 t211 t128 t205 t101 t76 t22 t99 t213 t193 t161 t110 t197 t27 t185 t120 t125 t125 t117 t143 t177 t7 t23,17.0,positive,48
t46 t217 t197 t195 t177 t7 t191 t120 t170 t37 t36 t39 t122 t98 t121 t13 t147 t185 t22 t193 t96 t132 t193 t122 t27 t23 t74 t39 t122 t148 t76 t99 t165 t162 t125 t117 t40 t191 t163 t101 t79 t217 t76 t122 t70 t96 t150 t65,17.0,positive,48
t17 t76 t89 t131 t145 t106 t147 t49 t76 t70 t64 t145 t193 t147 t90 t205 t151 t106 t143 t177 t7 t117 t197 t70 t204 t217 t122 t82 t196 t185 t175 t27 t45 t170 t193 t90 t125 t177 t4 t197 t151 t193 t76 t37 t23 t176 t196 t7,21.0,positive,48
t49 t147 t163 t191 t77 t183 t185 t24 t122 t122 t205 t39 t124 t151 t39 t197 t148 t39 t99 t76 t46 t140 t74 t7 t74 t89 t122 t45 t193 t96 t7 t4 t164 t106 t122 t27 t23 t176 t99 t90 t46 t73 t95 t65 t96 t7 t161 t120,24.0,positive,48
t23 t161 t77 t124 t122 t128 t122 t205 t49 t101 t184 t121 t121 t0 t27 t83 t11 t205 t172 t191 t191 t11 t185 t27 t99 t177 t11 t49 t76 t23 t99 t183 t68 t217 t193 t120 t22 t99 t177 t125 t12 t0 t71 t46 t140 t161 t196 t46,19.0,positive,48
t99 t70 t204 t120 t185 t65 t205 t70 t67 t161 t40 t191 t71 t23 t176 t193 t22 t193 t196 t205 t167 t190 t71 t99 t70 t106 t4 t13 t147 t145 t56 t170 t124 t196 t175 t177 t185 t122 t73 t132 t197 t148 t76 t65 t217 t128 t196 t46,15.0,positive,48
t77 t11 t0 t11 t120 t131 t11 t63 t99 t46 t65 t96 t170 t170 t56 t147 t4 t196 t124 t73 t77 t211 t164 t121 t67 t67 t197 t46 t13 t13 t110 t12 t180 t90 t110 t177 t76 t191 t131 t180 t210 t111 t193 t179 t132 t142 t90 t120,25.0,positive,48
t4 t183 t11 t4 t197 t22 t193 t96 t68 t170 t12 t63 t193 t197 t73 t125 t177 t176 t76 t76 t185 t211 t107 t193 t176 t162 t23 t217 t99 t161 t213 t191 t217 t11 t11 t161 t161 t201 t90 t201 t77 t183 t45 t68 t145 t70 t64 t179,13.0,positive,48
t122 t44 t212 t131 t163 t0 t39 t122 t70 t147 t39 t128 t20 t197 t70 t96 t7 t191 t64 t211 t122 t46 t122 t65 t96 t7 t120 t121 t121 t121 t67 t147 t39 t101 t79 t191 t11 t99 t150 t46 t11 t170 t204 t77 t124 t191 t90 t65,15.0,positive,48
t27 t193 t196 t205 t183 t64 t164 t161 t211 t176 t90 t140 t11 t191 t77 t124 t46 t13 t163 t0 t122 t163 t204 t22 t193 t177 t190 t136 t11 t64 t70 t122 t46 t161 t163 t204 t143 t76 t197 t46 t13 t117 t176 t132 t197 t195 t177 t7,18.0,positive,48
t36 t23 t27 t204 t140 t185 t210 t169 t175 t63 t105 t90 t129 t91 t169 t142 t161 t46 t195 t142 t131 t125 t110 t79 t91 t190 t95 t95 t91 t50 t65 t37 t181 t36 t180 t128 t96 t44 t67 t202 t147 t13 t38 t4 t191 t181 t50 t132,,negative,48
t73 t125 t17 t121 t50 t80 t56 t124 t117 t74 t166 t78 t38 t124 t99 t121 t37 t55 t106 t100 t170 t193 t217 t17 t111 t24 t70 t89 t217 t82 t183 t132 t49 t67 t183 t170 t22 t210 t82 t117 t44 t145 t124 t204 t82 t100 t128 t204,,negative,48
t89 t91 t162 t106 t111 t140 t125 t45 t90 t196 t101 t136 t96 t132 t117 t217 t38 t167 t191 t161 t44 t4 t4 t142 t110 t99 t105 t202 t68 t213 t36 t22 t96 t63 t64 t90 t24 t164 t50 t23 t79 t165 t175 t80 t172 t151 t79 t179,,negative,48
t38 t106 t91 t172 t91 t150 t124 t164 t110 t184 t217 t110 t162 t7 t107 t78 t180 t83 t106 t28 t165 t176 t64 t99 t193 t190 t147 t12 t45 t95 t179 t105 t2 t175 t164 t105 t83 t169 t36 t83 t65 t77 t44 t44 t79 t68 t213 t190,,negative,48
t17 t145 t204 t167 t39 t172 t180 t55 t20 t7 t161 t205 t38 t17 t49 t122 t124 t100 t78 t201 t201 t184 t46 t55 t140 t12 t124 t176 t13 t20 t205 t40 t49 t165 t193 t68 t217 t211 t154 t121 t40 t44 t147 t217 t161 t166 t0 t49,,negative,48
t57 t181 t7 t173 t44 t167 t177 t164 t150 t22 t142 t131 t131 t67 t143 t210 t90 t204 t98 t169 t17 t78 t205 t11 t140 t70 t204 t27 t13 t4 t190 t45 t212 t172 t196 t122 t89 t212 t100 t96 t76 t129 t56 t38 t169 t106 t122 t2,,negative,48
t67 t191 t164 t2 t164 t197 t57 t183 t2 t175 t201 t65 t212 t27 t39 t63 t202 t170 t64 t9 t20 t27 t37 t142 t106 t181 t17 t170 t202 t23 t45 t100 t120 t12 t64 t201 t90 t45 t20 t217 t120 t179 t169 t76 t148 t131 t27 t125,,negative,48
t45 t150 t70 t136 t95 t63 t67 t169 t110 t101 t82 t40 t179 t161 t193 t105 t176 t91 t78 t142 t110 t165 t165 t106 t151 t90 t161 t12 t202 t100 t37 t56 t96 t154 t90 t212 t40 t76 t78 t79 t13 t163 t154 t106 t150 t154 t128 t191,,negative,48
t71 t204 t63 t98 t24 t78 t40 t163 t201 t147 t7 t211 t129 t163 t63 t185 t37 t90 t50 t49 t50 t49 t0 t176 t183 t91 t148 t162 t164 t147 t204 t44 t20 t213 t82 t175 t99 t150 t80 t162 t205 t196 t46 t105 t80 t37 t124 t36,,negative,48
t173 t0 t36 t95 t107 t4 t150 t4 t175 t12 t111 t210 t55 t121 t148 t154 t74 t169 t90 t164 t150 t204 t22 t50 t37 t196 t117 t110 t11 t22 t79 t77 t129 t173 t105 t106 t111 t185 t150 t173 t185 t39 t100 t100 t196 t55 t164 t166,,negative,48
t27 t99 t162 t110 t162 t196 t121 t111 t99 t24 t101 t78 t161 t185 t24 t128 t49 t121 t39 t101 t80 t121 t191 t145 t213 t161 t76 t213 t145 t56 t99 t122 t185 t175 t143 t96 t39 t145 t90 t39 t122 t195 t128 t120 t4 t12 t90 t46 t71,17.0,positive,49
t145 t90 t163 t140 t24 t17 t177 t7 t175 t67 t121 t46 t13 t131 t176 t70 t197 t122 t46 t39 t122 t148 t124 t185 t120 t17 t177 t13 t37 t46 t217 t197 t195 t177 t7 t90 t46 t96 t7 t205 t67 t74 t217 t161 t80 t76 t124 t142 t136,27.0,positive,49
t185 t27 t99 t177 t80 t67 t179 t180 t9 t37 t99 t122 t147 t145 t89 t196 t163 t205 t0 t197 t213 t67 t67 t73 t205 t193 t49 t205 t4 t205 t140 t164 t191 t131 t0 t121 t96 t166 t161 t183 t185 t24 t12 t23 t185 t17 t177 t56 t175,21.0,positive,49
t124 t111 t99 t161 t193 t76 t122 t124 t190 t82 t68 t120 t74 t17 t162 t132 t213 t77 t124 t161 t185 t211 t70 t23 t64 t99 t44 t193 t177 t212 t117 t38 t71 t170 t99 t122 t170 t128 t193 t7 t128 t181 t76 t204 t190 t7 t161 t165 t76,20.0,positive,49
t122 t46 t39 t197 t98 t128 t204 t17 t76 t80 t131 t107 t80 t211 t176 t67 t73 t161 t196 t37 t23 t96 t154 t191 t176 t120 t0 t20 t95 t96 t161 t90 t46 t117 t191 t131 t0 t56 t213 t151 t96 t185 t27 t193 t96 t71 t162 t65 t163,13.0,positive,49
t143 t177 t77 t24 t164 t121 t191 t27 t27 t193 t177 t120 t79 t163 t143 t162 t37 t74 t7 t148 t197 t20 t64 t76 t185 t120 t96 t154 t63 t99 t46 t132 t23 t148 t11 t11 t70 t76 t177 t56 t4 t12 t204 t205 t71 t100 t37 t217 t124,19.0,positive,49
t17 t177 t122 t73 t65 t177 t7 t204 t124 t181 t122 t143 t177 t68 t63 t99 t46 t65 t162 t89 t107 t79 t12 t161 t100 t175 t96 t191 t131 t90 t9 t122 t90 t120 t145 t22 t83 t11 t49 t67 t117 t164 t17 t96 t7 t11 t193 t191 t106,24.0,positive,49
t44 t193 t96 t120 t204 t140 t70 t121 t73 t90 t46 t79 t49 t111 t196 t191 t176 t24 t4 t150 t37 t175 t67 t161 t205 t101 t76 t108 t211 t164 t90 t73 t28 t70 t11 t205 t172 t163 t124 t20 t99 t67 t193 t213 t99 t24 t163 t39 t0,19.0,positive,49
t122 t122 t128 t151 t193 t76 t37 t74 t154 t99 t120 t73 t95 t76 t191 t175 t167 t124 t185 t120 t46 t172 t49 t121 t111 t99 t24 t101 t96 t80 t11 t101 t196 t46 t211 t176 t67 t76 t63 t76 t191 t67 t161 t217 t143 t177 t7 t179 t91,15.0,positive,49
t46 t217 t213 t193 t213 t99 t142 t136 t117 t183 t191 t161 t183 t90 t49 t63 t196 t49 t67 t64 t70 t204 t205 t90 t210 t76 t76 t0 t90 t175 t162 t76 t0 t101 t217 t23 t143 t96 t7 t185 t122 t46 t122 t80 t11 t101 t177 t56 t71,14.0,positive,49
t132 t11 t39 t17 t175 t165 t147 t45 t95 t96 t124 t175 t147 t172 t99 t23 t71 t124 t197 t162 t128 t125 t57 t190 t36 t24 t98 t211 t164 t40 t12 t142 t140 t83 t161 t28 t129 t142 t77 t180 t45 t125 t177 t150 t185 t183 t122 t151 t191,,negative,49
t162 t211 t124 t57 t162 t129 t105 t17 t204 t136 t197 t4 t28 t202 t111 t204 t12 t56 t100 t193 t36 t180 t202 t175 t162 t36 t70 t63 t50 t217 t212 t217 t151 t106 t22 t125 t4 t80 t148 t122 t27 t177 t169 t211 t196 t161 t63 t143 t170,,negative,49
t196 t142 t45 t12 t170 t117 t145 t36 t170 t184 t80 t20 t11 t67 t49 t185 t165 t122 t197 t132 t125 t44 t202 t2 t90 t201 t83 t71 t95 t73 t22 t142 t166 t23 t45 t211 t50 t17 t78 t91 t11 t101 t4 t179 t80 t202 t117 t37 t164,,negative,49
t68 t143 t79 t150 t50 t142 t169 t106 t191 t65 t117 t9 t193 t46 t176 t180 t191 t13 t80 t172 t132 t36 t38 t27 t110 t4 t204 t217 t27 t128 t169 t217 t142 t70 t150 t190 t24 t154 t64 t46 t142 t202 t7 t193 t166 t181 t9 t184 t167,,negative,49
t120 t11 t95 t169 t151 t2 t128 t76 t183 t12 t65 t37 t27 t28 t79 t185 t197 t2 t37 t166 t184 t124 t107 t205 t105 t150 t193 t80 t28 t76 t147 t195 t143 t37 t7 t50 t213 t39 t99 t9 t91 t148 t101 t162 t20 t185 t0 t67 t74,,negative,49
t78 t173 t7 t213 t38 t148 t167 t164 t111 t172 t173 t176 t0 t55 t17 t65 t74 t122 t110 t150 t73 t49 t177 t145 t212 t162 t131 t65 t179 t117 t99 t195 t71 t166 t162 t185 t20 t99 t145 t49 t217 t7 t105 t89 t27 t27 t2 t9 t180,,negative,49
t163 t205 t197 t2 t190 t13 t78 t37 t9 t180 t55 t106 t169 t76 t202 t173 t55 t142 t13 t76 t17 t0 t176 t80 t196 t120 t132 t211 t176 t136 t91 t111 t151 t20 t131 t44 t212 t78 t154 t67 t80 t213 t142 t36 t148 t166 t163 t204 t167,,negative,49
t105 t78 t169 t217 t38 t101 t124 t117 t37 t63 t28 t177 t57 t170 t191 t71 t196 t145 t120 t167 t100 t99 t201 t211 t74 t173 t79 t212 t121 t50 t100 t145 t107 t107 t71 t9 t110 t191 t162 t100 t44 t197 t217 t23 t185 t106 t91 t90 t181,,negative,49
t2 t167 t132 t37 t13 t28 t161 t129 t147 t180 t9 t185 t24 t165 t124 t83 t145 t193 t196 t169 t50 t179 t205 t78 t185 t45 t111 t212 t67 t164 t202 t167 t74 t106 t175 t64 t95 t46 t169 t70 t125 t162 t163 t46 t73 t82 t64 t95 t204,,negative,49
t76 t44 t95 t122 t154 t196 t80 t95 t106 t91 t12 t176 t77 t39 t95 t201 t140 t147 t2 t2 t78 t147 t63 t201 t46 t143 t17 t0 t79 t83 t89 t136 t175 t125 t38 t125 t73 t73 t151 t150 t11 t162 t212 t196 t105 t36 t63 t38 t0,,negative,49
t197 t90 t205 t167 t96 t27 t99 t96 t7 t17 t196 t124 t191 t120 t212 t101 t190 t190 t7 t99 t212 t163 t122 t70 t128 t46 t79 t46 t180 t147 t106 t96 t74 t196 t125 t177 t176 t7 t23 t161 t9 t110 t96 t143 t162 t37 t99 t12 t179 t7,16.0,positive,50
t17 t177 t140 t124 t161 t49 t147 t163 t124 t190 t143 t162 t205 t161 t196 t37 t191 t11 t185 t38 t27 t17 t76 t205 t140 t70 t0 t11 t204 t77 t124 t90 t71 t217 t79 t70 t64 t163 t161 t11 t185 t143 t177 t7 t145 t193 t0 t39 t197 t70,25.0,positive,50
t143 t196 t37 t74 t128 t45 t213 t74 t56 t124 t99 t183 t68 t64 t193 t175 t197 t124 t197 t205 t38 t136 t191 t121 t185 t211 t73 t217 t122 t98 t96 t39 t161 t100 t122 t197 t46 t13 t36 t79 t143 t196 t73 t28 t196 t205 t205 t55 t176 t7,18.0,positive,50
t122 t90 t80 t40 t67 t128 t111 t193 t161 t68 t79 t164 t23 t147 t191 t90 t106 t143 t177 t7 t143 t177 t7 t17 t177 t7 t161 t100 t37 t191 t40 t76 t67 t161 t185 t24 t70 t161 t196 t46 t140 t74 t7 t128 t151 t99 t96 t7 t161 t65,18.0,positive,50
t128 t82 t197 t45 t193 t196 t46 t117 t122 t197 t73 t36 t76 t0 t45 t202 t99 t24 t164 t67 t44 t212 t70 t197 t90 t65 t27 t96 t7 t161 t100 t37 t17 t177 t7 t68 t98 t70 t106 t195 t150 t39 t23 t70 t196 t161 t177 t7 t175 t163,30.0,positive,50
t197 t44 t212 t131 t191 t46 t11 t117 t37 t36 t205 t185 t24 t170 t128 t63 t193 t120 t143 t76 t132 t163 t4 t76 t79 t38 t71 t80 t121 t39 t90 t197 t46 t106 t128 t55 t96 t175 t105 t185 t175 t143 t196 t110 t162 t197 t90 t140 t74 t74,17.0,positive,50
t44 t193 t177 t117 t70 t4 t210 t136 t82 t177 t166 t124 t46 t65 t196 t205 t205 t111 t193 t65 t27 t193 t177 t131 t176 t11 t120 t74 t122 t205 t179 t80 t76 t39 t0 t162 t170 t67 t107 t79 t190 t169 t170 t56 t163 t122 t148 t128 t46 t117,20.0,positive,50
t143 t162 t197 t46 t67 t161 t71 t185 t122 t195 t185 t131 t64 t70 t191 t183 t205 t147 t0 t204 t117 t183 t147 t0 t161 t124 t76 t22 t74 t197 t27 t212 t11 t205 t184 t101 t147 t39 t0 t71 t89 t162 t190 t143 t177 t11 t176 t74 t125 t70,33.0,positive,50
t17 t76 t36 t39 t36 t111 t68 t23 t148 t12 t98 t131 t68 t217 t99 t122 t27 t204 t213 t95 t125 t76 t205 t140 t70 t161 t183 t185 t175 t46 t76 t63 t193 t24 t107 t27 t177 t74 t177 t99 t213 t99 t211 t101 t27 t190 t7 t23 t161 t120,30.0,positive,50
t17 t162 t122 t27 t68 t40 t44 t80 t211 t23 t90 t197 t27 t80 t11 t90 t191 t46 t122 t131 t176 t46 t140 t172 t71 t110 t37 t191 t124 t22 t183 t120 t71 t22 t83 t164 t205 t151 t213 t161 t210 t179 t191 t96 t50 t23 t161 t217 t164 t91,20.0,positive,50
t179 t165 t22 t151 t111 t12 t120 t204 t17 t205 t83 t131 t96 t45 t213 t122 t77 t76 t165 t57 t77 t83 t70 t70 t91 t111 t0 t13 t165 t99 t28 t36 t120 t184 t38 t162 t44 t38 t89 t65 t179 t0 t83 t172 t44 t196 t90 t154 t164 t125,,negative,50
t212 t108 t213 t101 t197 t165 t101 t201 t167 t183 t57 t128 t211 t23 t55 t181 t212 t128 t179 t91 t73 t173 t28 t23 t169 t193 t180 t193 t49 t101 t36 t154 t147 t99 t136 t46 t46 t27 t108 t80 t68 t191 t9 t120 t205 t131 t170 t212 t55 t191,,negative,50
t151 t13 t11 t7 t28 t45 t121 t217 t210 t210 t91 t142 t56 t154 t13 t150 t95 t201 t129 t151 t185 t80 t4 t136 t63 t195 t201 t195 t100 t201 t55 t217 t142 t100 t197 t143 t74 t99 t37 t100 t12 t211 t56 t136 t162 t106 t197 t164 t68 t95,,negative,50
t136 t195 t195 t197 t100 t145 t101 t13 t143 t45 t172 t13 t79 t162 t129 t165 t39 t125 t169 t166 t107 t68 t67 t13 t169 t169 t24 t22 t27 t36 t9 t147 t107 t191 t185 t40 t205 t76 t7 t124 t132 t108 t98 t111 t63 t36 t11 t23 t169 t217,,negative,50
t191 t181 t22 t4 t79 t201 t151 t23 t147 t180 t13 t12 t37 t202 t120 t176 t44 t78 t28 t79 t105 t28 t129 t46 t164 t40 t180 t147 t7 t105 t177 t101 t136 t128 t147 t38 t117 t169 t164 t39 t63 t173 t38 t148 t162 t100 t121 t217 t55 t128,,negative,50
t22 t181 t74 t95 t55 t136 t172 t110 t50 t13 t17 t197 t211 t184 t57 t161 t213 t111 t120 t2 t78 t63 t13 t98 t169 t136 t28 t89 t91 t111 t68 t9 t166 t196 t131 t143 t180 t68 t204 t148 t49 t151 t80 t90 t101 t27 t180 t78 t28 t2,,negative,50
t166 t202 t145 t122 t166 t211 t91 t142 t111 t120 t17 t74 t90 t143 t129 t100 t99 t211 t110 t129 t105 t80 t68 t161 t46 t129 t71 t7 t98 t161 t63 t67 t165 t201 t111 t140 t205 t106 t11 t136 t173 t151 t173 t124 t17 t150 t38 t136 t45 t65,,negative,50
t125 t82 t100 t183 t147 t201 t154 t2 t17 t12 t162 t201 t23 t98 t161 t184 t121 t95 t91 t196 t151 t89 t210 t170 t49 t177 t117 t37 t67 t67 t180 t184 t202 t165 t145 t50 t73 t150 t131 t180 t205 t7 t36 t36 t82 t169 t9 t17 t24 t196,,negative,50
t148 t50 t90 t95 t111 t166 t12 t147 t190 t2 t24 t148 t125 t131 t22 t99 t167 t2 t140 t143 t55 t107 t55 t140 t2 t96 t122 t143 t175 t136 t140 t64 t73 t36 t95 t164 t95 t22 t195 t213 t40 t190 t201 t36 t170 t121 t63 t71 t95 t50,,negative,50
