sample,parse_depth,type,length
t82 t45 t30 t38 t56 t19 t85 t74 t7 t36 t29 t44 t79 t74 t88 t19 t16 t77 t28 t15 t44 t31 t19 t36 t28 t16 t73 t56 t12 t45 t73 t95 t84 t61 t12 t44 t42 t5 t55 t13 t54 t31 t82 t54 t48 t0,,negative,46
t85 t45 t44 t16 t2 t15 t38 t44 t73 t12 t18 t33 t60 t53 t54 t38 t43 t30 t30 t19 t7 t67 t54 t53 t48 t43 t36 t61 t74 t73 t84 t54 t19 t2 t67 t43 t56 t55 t95 t55 t43 t84 t61 t0 t19 t60,,negative,46
t90 t54 t42 t56 t38 t44 t48 t45 t29 t36 t42 t37 t0 t33 t82 t29 t60 t60 t88 t38 t0 t0 t74 t42 t82 t38 t33 t33 t73 t81 t0 t7 t5 t12 t36 t28 t13 t95 t60 t13 t74 t95 t43 t19 t12 t90,,negative,46
t43 t33 t7 t42 t92 t73 t81 t29 t12 t15 t16 t45 t31 t80 t77 t92 t15 t30 t30 t81 t2 t36 t19 t77 t95 t29 t56 t67 t82 t29 t55 t84 t54 t85 t45 t36 t7 t37 t29 t95 t18 t28 t56 t48 t2 t7,,negative,46
t5 t37 t56 t29 t90 t88 t16 t2 t50 t61 t15 t88 t7 t36 t79 t7 t73 t33 t44 t53 t82 t43 t74 t92 t12 t18 t53 t45 t24 t56 t79 t55 t36 t31 t30 t55 t31 t55 t38 t61 t88 t12 t2 t18 t42 t79,,negative,46
t60 t33 t24 t61 t19 t37 t81 t16 t50 t12 t61 t43 t73 t0 t77 t30 t90 t18 t16 t29 t38 t55 t37 t84 t16 t92 t0 t56 t13 t61 t12 t13 t54 t48 t19 t56 t92 t60 t85 t80 t7 t88 t80 t55 t88 t53,,negative,46
t54 t19 t54 t82 t31 t36 t55 t81 t55 t33 t60 t67 t55 t48 t80 t30 t31 t36 t48 t42 t45 t42 t15 t73 t44 t43 t7 t29 t50 t31 t43 t77 t54 t67 t60 t55 t44 t85 t29 t79 t82 t45 t77 t19 t84 t95,,negative,46
t74 t82 t80 t15 t77 t77 t30 t28 t0 t15 t0 t36 t31 t30 t79 t36 t29 t48 t24 t88 t36 t37 t12 t56 t80 t80 t12 t42 t38 t85 t48 t30 t36 t29 t88 t44 t5 t12 t77 t42 t0 t67 t82 t13 t54 t15,,negative,46
t56 t88 t28 t28 t54 t73 t82 t43 t36 t79 t19 t29 t0 t48 t30 t28 t28 t73 t18 t30 t82 t50 t12 t80 t33 t67 t18 t90 t54 t88 t85 t56 t7 t85 t31 t42 t29 t79 t12 t84 t43 t67 t73 t77 t15 t74,,negative,46
t74 t36 t77 t15 t82 t16 t12 t95 t60 t42 t0 t53 t85 t55 t43 t90 t5 t85 t85 t85 t77 t29 t84 t19 t7 t82 t92 t55 t37 t24 t80 t60 t48 t42 t82 t81 t54 t16 t43 t67 t24 t82 t67 t30 t88 t38,,negative,46
t85 t2 t13 t29 t85 t7 t13 t92 t85 t61 t85 t29 t85 t85 t50 t19 t85 t45 t77 t56 t44 t44 t85 t33 t85 t13 t30 t45 t29 t85 t42 t77 t44 t44 t56 t31 t29 t85 t13 t19 t29 t85 t13 t19 t85 t19 t79,19.0,positive,47
t85 t13 t50 t15 t13 t85 t61 t85 t13 t2 t30 t16 t29 t85 t42 t77 t15 t74 t2 t38 t85 t31 t29 t85 t13 t33 t31 t29 t85 t13 t15 t29 t85 t13 t2 t29 t85 t13 t50 t19 t2 t85 t19 t95 t85 t19 t82,20.0,positive,47
t85 t13 t77 t13 t95 t29 t85 t13 t2 t77 t77 t56 t74 t60 t56 t85 t13 t13 t79 t77 t42 t77 t44 t44 t80 t54 t2 t85 t15 t13 t92 t85 t61 t29 t85 t13 t19 t29 t85 t13 t19 t95 t29 t85 t13 t19 t79,23.0,positive,47
t85 t2 t79 t77 t42 t13 t85 t61 t85 t13 t29 t85 t7 t13 t85 t13 t50 t29 t85 t7 t29 t85 t77 t44 t43 t84 t15 t85 t33 t31 t85 t19 t85 t19 t85 t61 t2 t29 t85 t13 t19 t95 t29 t85 t13 t19 t82,23.0,positive,47
t85 t13 t33 t85 t13 t77 t77 t15 t54 t37 t29 t85 t13 t85 t2 t29 t85 t7 t13 t92 t85 t50 t19 t85 t19 t29 t85 t13 t19 t85 t5 t85 t95 t29 t85 t13 t53 t77 t44 t60 t80 t2 t29 t85 t13 t19 t79,21.0,positive,47
t85 t2 t2 t13 t29 t85 t7 t77 t80 t43 t84 t56 t95 t85 t50 t77 t29 t85 t29 t85 t13 t31 t29 t85 t13 t33 t95 t85 t19 t2 t29 t85 t13 t29 t42 t29 t85 t77 t80 t24 t18 t2 t29 t85 t13 t19 t79,18.0,positive,47
t85 t13 t13 t2 t36 t77 t42 t13 t92 t2 t29 t85 t13 t29 t85 t31 t85 t45 t77 t15 t28 t48 t15 t85 t61 t85 t29 t85 t2 t85 t45 t13 t85 t50 t19 t85 t33 t85 t61 t85 t19 t31 t29 t85 t13 t19 t82,17.0,positive,47
t85 t2 t2 t29 t85 t7 t77 t15 t44 t80 t54 t31 t29 t85 t13 t15 t13 t31 t29 t85 t13 t2 t33 t95 t29 t85 t13 t29 t85 t7 t29 t85 t77 t56 t37 t85 t95 t29 t85 t13 t19 t2 t29 t85 t13 t19 t79,17.0,positive,47
t85 t13 t2 t29 t42 t13 t85 t50 t19 t85 t61 t2 t29 t85 t13 t30 t13 t56 t29 t85 t42 t29 t85 t13 t95 t85 t13 t50 t77 t29 t85 t13 t31 t29 t85 t13 t61 t85 t61 t85 t19 t2 t29 t85 t13 t19 t82,16.0,positive,47
t12 t45 t33 t7 t77 t79 t48 t12 t77 t90 t53 t56 t43 t31 t80 t2 t53 t24 t38 t33 t53 t74 t82 t90 t48 t90 t16 t74 t80 t85 t55 t82 t80 t29 t43 t15 t53 t28 t80 t55 t48 t81 t61 t80 t88 t60 t95,,negative,47
t48 t45 t88 t36 t90 t61 t88 t67 t18 t74 t88 t84 t37 t79 t2 t33 t48 t95 t60 t53 t61 t33 t61 t60 t16 t67 t53 t19 t84 t45 t29 t77 t44 t28 t84 t24 t0 t33 t74 t33 t19 t0 t60 t79 t5 t33 t18,,negative,47
t2 t82 t12 t56 t88 t82 t0 t0 t48 t2 t42 t73 t67 t30 t48 t42 t24 t79 t90 t54 t42 t42 t43 t2 t74 t80 t80 t2 t74 t38 t48 t81 t77 t31 t43 t53 t61 t2 t48 t60 t36 t50 t5 t77 t54 t77 t74,,negative,47
t85 t33 t60 t56 t13 t44 t31 t95 t13 t44 t42 t36 t81 t92 t53 t19 t42 t44 t29 t24 t16 t30 t85 t24 t19 t42 t24 t74 t80 t31 t37 t28 t19 t44 t7 t0 t77 t48 t0 t18 t45 t12 t81 t15 t73 t82 t48,,negative,47
t31 t16 t95 t7 t74 t48 t74 t88 t5 t95 t30 t81 t33 t29 t55 t81 t79 t13 t0 t31 t74 t88 t30 t61 t30 t54 t54 t56 t12 t19 t92 t56 t5 t60 t33 t13 t19 t80 t79 t36 t18 t5 t16 t81 t88 t33 t16,,negative,47
t56 t43 t81 t29 t61 t85 t43 t28 t81 t37 t50 t85 t79 t0 t79 t90 t48 t30 t43 t54 t74 t0 t19 t82 t80 t61 t48 t28 t81 t29 t45 t73 t15 t79 t85 t74 t95 t24 t84 t12 t12 t38 t31 t56 t90 t85 t84,,negative,47
t79 t95 t48 t88 t43 t67 t79 t60 t37 t60 t50 t80 t42 t90 t55 t31 t53 t50 t80 t84 t56 t82 t36 t54 t60 t88 t28 t15 t95 t31 t16 t85 t53 t7 t82 t15 t15 t29 t77 t38 t54 t88 t33 t60 t82 t15 t30,,negative,47
t80 t82 t16 t95 t88 t2 t0 t38 t90 t28 t7 t12 t53 t53 t33 t30 t48 t61 t45 t81 t95 t53 t18 t81 t30 t30 t24 t50 t15 t92 t61 t37 t2 t42 t19 t45 t54 t28 t19 t85 t0 t56 t38 t60 t88 t95 t43,,negative,47
t77 t36 t56 t77 t74 t30 t90 t2 t79 t84 t13 t29 t18 t60 t61 t16 t55 t44 t13 t42 t2 t77 t79 t88 t79 t36 t42 t95 t60 t19 t53 t43 t19 t92 t50 t0 t24 t38 t85 t12 t79 t31 t24 t13 t44 t30 t80,,negative,47
t48 t90 t24 t37 t77 t81 t30 t90 t30 t85 t88 t45 t60 t24 t55 t74 t37 t15 t67 t53 t53 t74 t16 t18 t50 t88 t45 t13 t37 t60 t90 t77 t31 t2 t7 t54 t50 t2 t36 t88 t5 t45 t92 t37 t24 t55 t37,,negative,47
t85 t2 t79 t77 t42 t13 t85 t61 t29 t85 t13 t13 t50 t29 t85 t2 t29 t85 t13 t73 t13 t2 t29 t85 t13 t50 t19 t31 t29 t85 t13 t19 t85 t2 t77 t77 t80 t24 t18 t85 t61 t29 t85 t13 t19 t85 t19 t82,19.0,positive,48
t85 t13 t2 t36 t77 t42 t77 t80 t60 t56 t85 t61 t29 t85 t13 t50 t5 t85 t31 t85 t73 t29 t85 t13 t92 t85 t2 t12 t16 t29 t85 t42 t77 t56 t54 t2 t0 t29 t85 t13 t2 t85 t19 t29 t85 t13 t19 t82,15.0,positive,48
t85 t2 t12 t16 t29 t85 t42 t13 t85 t13 t50 t77 t29 t85 t77 t44 t28 t48 t56 t74 t95 t29 t85 t13 t19 t29 t85 t13 t13 t29 t42 t77 t56 t28 t48 t56 t85 t61 t29 t85 t13 t19 t2 t29 t85 t13 t19 t82,17.0,positive,48
t85 t13 t50 t2 t29 t42 t13 t2 t29 t85 t13 t2 t33 t2 t29 t85 t13 t15 t77 t44 t60 t44 t85 t61 t29 t85 t13 t19 t2 t85 t29 t42 t29 t85 t29 t85 t77 t44 t74 t74 t37 t85 t85 t50 t19 t85 t19 t79,23.0,positive,48
t92 t95 t38 t50 t84 t82 t85 t81 t73 t92 t77 t19 t54 t7 t73 t24 t18 t80 t77 t30 t80 t61 t33 t77 t42 t95 t43 t90 t43 t61 t33 t24 t31 t74 t33 t67 t2 t55 t7 t85 t80 t24 t48 t82 t95 t77 t42 t48,,negative,48
t42 t53 t37 t13 t74 t42 t45 t82 t61 t85 t54 t53 t90 t38 t67 t60 t24 t85 t55 t16 t24 t7 t90 t16 t30 t88 t55 t42 t82 t60 t5 t45 t13 t16 t53 t82 t92 t31 t19 t84 t15 t12 t42 t28 t36 t0 t79 t60,,negative,48
t7 t28 t77 t43 t90 t31 t53 t0 t15 t7 t28 t50 t56 t30 t73 t36 t95 t42 t28 t12 t38 t37 t19 t45 t36 t80 t18 t79 t29 t43 t54 t45 t12 t0 t12 t56 t84 t33 t56 t82 t90 t60 t55 t84 t18 t30 t45 t33,,negative,48
t85 t81 t81 t44 t2 t33 t56 t95 t7 t77 t15 t38 t28 t67 t88 t90 t33 t73 t77 t16 t79 t15 t28 t37 t36 t85 t88 t61 t5 t29 t2 t2 t85 t5 t0 t48 t31 t31 t33 t2 t74 t53 t42 t85 t67 t95 t56 t29,,negative,48
t74 t38 t60 t53 t45 t50 t5 t84 t79 t12 t80 t38 t43 t13 t79 t2 t55 t18 t15 t12 t29 t42 t12 t16 t38 t18 t38 t24 t74 t36 t16 t82 t74 t80 t67 t92 t19 t67 t37 t90 t82 t60 t28 t43 t13 t38 t50 t15,,negative,48
t82 t67 t60 t95 t54 t19 t33 t29 t90 t16 t88 t61 t61 t85 t36 t54 t84 t30 t0 t79 t56 t80 t90 t42 t5 t44 t37 t73 t67 t37 t74 t79 t5 t7 t80 t43 t45 t24 t36 t85 t45 t30 t84 t19 t0 t2 t43 t28,,negative,48
t77 t31 t84 t30 t50 t2 t12 t42 t74 t56 t29 t2 t81 t50 t95 t38 t31 t56 t37 t84 t13 t54 t92 t44 t37 t37 t82 t88 t82 t79 t82 t84 t13 t95 t13 t28 t50 t95 t29 t44 t13 t67 t13 t37 t28 t50 t5 t53,,negative,48
t74 t15 t18 t79 t18 t90 t15 t29 t18 t81 t15 t61 t2 t55 t48 t45 t45 t15 t36 t48 t37 t36 t95 t44 t42 t19 t88 t84 t84 t19 t19 t80 t44 t0 t48 t19 t54 t67 t82 t80 t15 t92 t60 t50 t36 t92 t53 t60,,negative,48
t92 t60 t54 t77 t73 t54 t54 t61 t18 t31 t60 t5 t42 t18 t92 t84 t29 t38 t0 t2 t16 t28 t15 t28 t19 t50 t92 t42 t37 t24 t44 t84 t92 t5 t48 t56 t0 t84 t80 t36 t85 t84 t56 t55 t36 t37 t73 t30,,negative,48
t24 t43 t44 t44 t2 t92 t55 t48 t16 t48 t53 t48 t5 t19 t84 t7 t31 t82 t24 t88 t36 t29 t95 t84 t95 t88 t0 t18 t42 t61 t24 t36 t67 t82 t19 t45 t29 t29 t80 t2 t15 t55 t77 t0 t42 t36 t48 t15,,negative,48
t85 t13 t33 t31 t29 t85 t13 t29 t81 t53 t13 t85 t13 t30 t13 t82 t29 t85 t42 t77 t80 t28 t48 t80 t2 t29 t85 t13 t19 t85 t2 t12 t16 t29 t85 t42 t13 t31 t85 t61 t85 t61 t85 t19 t85 t61 t85 t19 t82,18.0,positive,49
t85 t2 t50 t13 t2 t77 t13 t92 t95 t29 t85 t13 t29 t81 t45 t77 t44 t54 t74 t37 t85 t85 t33 t2 t29 t85 t13 t19 t85 t30 t16 t29 t85 t42 t29 t85 t29 t85 t77 t80 t54 t54 t2 t0 t85 t95 t85 t19 t82,18.0,positive,49
t85 t2 t50 t33 t85 t2 t13 t77 t77 t15 t60 t44 t2 t29 t85 t13 t2 t50 t15 t13 t92 t31 t29 t85 t13 t29 t85 t7 t29 t85 t29 t85 t13 t95 t85 t61 t95 t85 t19 t85 t15 t29 t85 t13 t92 t2 t85 t19 t79,24.0,positive,49
t85 t88 t85 t85 t13 t13 t29 t85 t7 t13 t31 t85 t61 t2 t29 t85 t13 t33 t95 t85 t48 t85 t85 t61 t85 t73 t29 t85 t13 t31 t85 t33 t2 t29 t85 t13 t19 t85 t61 t29 t85 t13 t19 t29 t85 t13 t53 t2 t29,20.0,positive,49
t85 t13 t50 t15 t13 t85 t2 t33 t85 t61 t85 t2 t29 t85 t7 t77 t56 t54 t37 t29 t85 t13 t85 t33 t95 t29 t85 t13 t19 t85 t15 t29 t85 t13 t92 t95 t85 t19 t29 t85 t13 t50 t19 t95 t29 t85 t13 t19 t79,25.0,positive,49
t85 t13 t33 t2 t29 t85 t13 t2 t77 t13 t95 t85 t33 t85 t2 t50 t15 t13 t92 t31 t85 t19 t29 t85 t13 t19 t31 t29 t85 t13 t5 t85 t85 t50 t19 t29 t85 t13 t53 t29 t85 t13 t92 t31 t29 t85 t13 t19 t82,23.0,positive,49
t85 t79 t88 t85 t85 t13 t33 t95 t29 t85 t13 t77 t29 t85 t77 t15 t74 t74 t74 t28 t48 t15 t85 t2 t77 t13 t85 t61 t85 t50 t19 t85 t61 t29 t85 t13 t19 t29 t85 t13 t19 t29 t85 t13 t53 t2 t29 t2 t29,21.0,positive,49
t85 t2 t29 t85 t7 t13 t2 t85 t50 t19 t85 t33 t85 t2 t2 t12 t16 t29 t85 t42 t13 t2 t29 t85 t13 t33 t31 t85 t19 t95 t29 t85 t13 t29 t85 t7 t73 t13 t92 t85 t50 t19 t85 t19 t85 t19 t85 t19 t82,23.0,positive,49
t85 t54 t42 t90 t36 t2 t33 t30 t18 t50 t95 t12 t15 t50 t42 t50 t24 t82 t95 t77 t13 t79 t24 t15 t13 t61 t5 t33 t30 t33 t79 t38 t36 t7 t67 t48 t7 t36 t28 t60 t13 t67 t74 t44 t90 t95 t38 t44 t37,,negative,49
t18 t0 t43 t60 t42 t50 t15 t56 t92 t29 t56 t50 t5 t43 t44 t45 t16 t33 t48 t81 t90 t38 t42 t81 t30 t30 t79 t7 t55 t84 t5 t0 t12 t45 t55 t43 t84 t31 t81 t79 t36 t85 t18 t13 t77 t48 t60 t43 t48,,negative,49
t42 t33 t90 t24 t13 t74 t80 t43 t85 t19 t36 t55 t54 t19 t85 t90 t79 t56 t33 t56 t15 t81 t44 t19 t85 t90 t55 t43 t79 t2 t15 t28 t44 t90 t54 t0 t12 t15 t56 t36 t90 t61 t0 t13 t61 t19 t77 t13 t19,,negative,49
t5 t48 t85 t77 t92 t53 t55 t31 t30 t19 t45 t2 t90 t80 t85 t73 t16 t50 t74 t24 t60 t79 t74 t37 t77 t33 t16 t73 t36 t95 t31 t48 t36 t50 t37 t44 t2 t5 t18 t79 t56 t12 t79 t43 t43 t18 t30 t82 t95,,negative,49
t43 t5 t88 t15 t13 t36 t80 t74 t90 t29 t18 t80 t45 t60 t45 t90 t90 t84 t90 t61 t18 t38 t48 t85 t18 t5 t29 t48 t79 t16 t74 t95 t48 t5 t43 t43 t38 t2 t38 t12 t36 t56 t18 t37 t43 t53 t5 t60 t77,,negative,49
t43 t50 t88 t37 t44 t95 t43 t36 t88 t28 t80 t67 t73 t45 t33 t53 t42 t18 t16 t12 t67 t50 t77 t55 t42 t15 t73 t74 t61 t48 t18 t74 t12 t2 t55 t85 t0 t90 t80 t56 t44 t45 t37 t53 t95 t24 t61 t92 t33,,negative,49
t38 t67 t37 t12 t77 t82 t77 t80 t95 t2 t60 t2 t33 t88 t0 t31 t50 t16 t36 t38 t61 t74 t48 t18 t31 t85 t12 t31 t84 t43 t7 t90 t38 t48 t60 t81 t73 t84 t31 t95 t42 t77 t36 t90 t88 t5 t53 t50 t29,,negative,49
t12 t45 t55 t16 t44 t74 t77 t92 t16 t37 t42 t18 t30 t15 t42 t44 t53 t12 t85 t38 t61 t42 t36 t79 t82 t60 t13 t55 t50 t24 t90 t30 t88 t15 t7 t80 t24 t30 t74 t80 t73 t16 t42 t48 t42 t50 t24 t5 t12,,negative,49
t60 t44 t81 t77 t48 t77 t44 t81 t2 t92 t33 t38 t53 t54 t2 t90 t73 t77 t80 t50 t18 t50 t2 t54 t67 t19 t29 t82 t43 t44 t55 t55 t79 t42 t38 t28 t31 t12 t55 t0 t53 t18 t73 t31 t24 t19 t30 t60 t30,,negative,49
t36 t54 t80 t33 t16 t61 t19 t37 t48 t7 t28 t43 t88 t19 t28 t90 t24 t61 t2 t82 t43 t44 t60 t73 t45 t7 t84 t19 t50 t29 t81 t53 t18 t29 t19 t50 t18 t50 t30 t30 t5 t84 t31 t81 t61 t73 t24 t67 t24,,negative,49
t85 t2 t77 t13 t85 t33 t2 t85 t19 t29 t85 t13 t50 t19 t85 t13 t2 t30 t13 t7 t29 t85 t42 t13 t92 t2 t29 t85 t13 t33 t85 t61 t29 t85 t13 t15 t29 t85 t13 t92 t31 t29 t85 t13 t19 t29 t85 t13 t19 t82,19.0,positive,50
t85 t55 t85 t85 t13 t77 t13 t95 t29 t85 t13 t13 t13 t33 t2 t85 t48 t85 t7 t73 t77 t15 t2 t38 t29 t85 t13 t95 t85 t29 t85 t7 t45 t13 t92 t95 t29 t85 t13 t19 t85 t61 t29 t85 t13 t19 t85 t53 t2 t29,25.0,positive,50
t85 t36 t36 t79 t79 t79 t55 t85 t85 t2 t12 t16 t29 t85 t42 t77 t80 t60 t80 t54 t85 t2 t79 t77 t42 t13 t92 t85 t50 t19 t85 t19 t29 t85 t13 t19 t85 t73 t2 t29 t2 t29 t2 t29 t2 t29 t2 t29 t2 t29,28.0,positive,50
t85 t13 t29 t85 t7 t13 t85 t61 t29 t85 t13 t61 t85 t2 t2 t50 t48 t85 t7 t45 t13 t31 t29 t85 t13 t50 t19 t31 t29 t85 t13 t48 t85 t85 t61 t85 t45 t13 t85 t61 t29 t85 t13 t61 t2 t85 t19 t85 t19 t82,19.0,positive,50
t85 t13 t13 t13 t29 t85 t7 t13 t92 t31 t85 t15 t77 t80 t37 t85 t95 t29 t85 t13 t30 t13 t67 t29 t85 t42 t29 t85 t13 t2 t85 t2 t50 t15 t13 t2 t85 t33 t95 t85 t19 t2 t85 t19 t31 t29 t85 t13 t19 t82,17.0,positive,50
t85 t13 t13 t13 t29 t85 t7 t13 t92 t85 t2 t29 t42 t77 t15 t37 t85 t2 t85 t19 t85 t29 t85 t2 t29 t85 t13 t45 t77 t44 t24 t18 t2 t29 t85 t13 t15 t77 t15 t74 t28 t48 t56 t74 t95 t29 t85 t13 t19 t82,21.0,positive,50
t85 t2 t12 t45 t29 t85 t42 t13 t2 t85 t33 t2 t85 t19 t85 t2 t13 t30 t13 t82 t29 t85 t42 t13 t31 t85 t50 t19 t2 t85 t29 t85 t95 t29 t85 t13 t73 t77 t56 t24 t18 t85 t61 t85 t19 t29 t85 t13 t19 t79,19.0,positive,50
t85 t13 t2 t2 t29 t85 t7 t13 t31 t29 t85 t13 t50 t19 t31 t29 t85 t13 t33 t95 t29 t85 t13 t48 t85 t7 t45 t29 t85 t77 t15 t24 t18 t31 t85 t48 t85 t2 t29 t85 t13 t73 t77 t44 t44 t44 t2 t85 t19 t82,19.0,positive,50
t31 t18 t29 t80 t44 t7 t7 t50 t56 t16 t77 t53 t67 t56 t44 t45 t29 t45 t15 t81 t30 t0 t48 t24 t84 t5 t92 t84 t50 t31 t15 t61 t24 t73 t92 t56 t73 t24 t74 t44 t19 t13 t30 t12 t44 t82 t53 t18 t88 t54,,negative,50
t42 t12 t38 t0 t50 t53 t12 t67 t48 t81 t82 t79 t67 t56 t31 t82 t53 t42 t2 t45 t33 t15 t44 t2 t77 t16 t45 t30 t37 t67 t15 t2 t30 t33 t5 t77 t77 t85 t60 t74 t79 t36 t7 t38 t18 t44 t90 t37 t15 t43,,negative,50
t38 t50 t19 t33 t73 t30 t42 t43 t0 t7 t45 t13 t29 t82 t80 t29 t90 t88 t48 t38 t37 t80 t42 t43 t84 t50 t61 t15 t82 t53 t37 t73 t74 t13 t92 t15 t77 t85 t61 t88 t85 t74 t60 t45 t44 t53 t60 t77 t81 t38,,negative,50
t50 t28 t50 t45 t42 t48 t38 t19 t82 t82 t18 t24 t74 t24 t67 t29 t90 t53 t55 t82 t80 t55 t7 t31 t7 t80 t81 t2 t90 t67 t95 t43 t92 t54 t56 t18 t2 t24 t43 t81 t53 t2 t50 t50 t77 t61 t53 t48 t45 t92,,negative,50
t54 t7 t55 t28 t54 t43 t61 t33 t33 t18 t79 t44 t54 t82 t42 t81 t92 t81 t38 t50 t7 t54 t15 t50 t80 t50 t92 t42 t45 t67 t88 t43 t73 t67 t73 t29 t67 t53 t38 t48 t42 t30 t74 t12 t88 t67 t2 t18 t50 t85,,negative,50
t28 t13 t42 t0 t82 t18 t74 t38 t92 t2 t56 t50 t56 t48 t43 t45 t0 t74 t77 t18 t37 t81 t7 t55 t18 t77 t95 t74 t43 t16 t29 t43 t74 t50 t12 t12 t84 t36 t45 t77 t33 t29 t29 t24 t88 t85 t44 t48 t85 t56,,negative,50
t24 t48 t77 t2 t43 t81 t38 t81 t29 t50 t73 t56 t7 t28 t16 t16 t7 t60 t44 t28 t16 t15 t45 t92 t37 t29 t28 t28 t73 t82 t85 t45 t13 t77 t44 t85 t15 t92 t12 t84 t56 t13 t5 t85 t5 t30 t13 t43 t0 t88,,negative,50
t29 t42 t15 t79 t37 t84 t19 t13 t5 t92 t60 t60 t15 t2 t53 t28 t33 t80 t12 t79 t56 t18 t77 t24 t18 t16 t82 t73 t55 t88 t84 t84 t67 t12 t95 t16 t60 t56 t7 t37 t43 t30 t81 t53 t15 t67 t37 t90 t0 t13,,negative,50
t84 t82 t19 t74 t2 t79 t44 t85 t56 t61 t0 t15 t33 t28 t44 t0 t12 t79 t60 t28 t60 t56 t0 t81 t48 t80 t82 t15 t15 t48 t2 t15 t95 t56 t88 t29 t37 t43 t0 t82 t37 t44 t84 t30 t56 t53 t92 t85 t74 t55,,negative,50
t88 t55 t92 t54 t56 t79 t81 t30 t67 t53 t60 t54 t84 t79 t84 t80 t19 t44 t16 t95 t53 t84 t33 t61 t50 t29 t43 t55 t56 t31 t45 t73 t82 t74 t82 t61 t16 t38 t80 t82 t29 t37 t90 t44 t33 t29 t61 t16 t28 t18,,negative,50
