sample,parse_depth,type,length
t20 t86 t53 t95 t47 t37 t27 t56 t47 t39 t102 t37 t47 t32 t103 t102 t79 t75 t82 t47 t78 t58 t20 t99 t105 t13 t47 t47 t45 t71 t31 t24 t83 t31 t95 t90 t89 t20 t5 t99 t106 t65 t26 t89 t20 t5,23.0,positive,46
t26 t4 t83 t47 t103 t58 t82 t52 t43 t89 t84 t35 t63 t21 t13 t43 t97 t98 t99 t64 t37 t105 t55 t78 t35 t106 t59 t0 t36 t55 t2 t53 t79 t84 t105 t9 t56 t99 t80 t105 t88 t16 t32 t23 t102 t53,,negative,46
t91 t78 t20 t35 t91 t75 t64 t5 t16 t73 t85 t31 t85 t4 t51 t51 t98 t92 t103 t84 t20 t14 t20 t4 t39 t99 t31 t92 t97 t90 t72 t56 t84 t71 t5 t72 t95 t81 t94 t45 t82 t26 t57 t83 t36 t29,,negative,46
t57 t8 t97 t21 t84 t103 t22 t43 t73 t79 t37 t21 t58 t88 t73 t97 t32 t52 t58 t63 t7 t86 t85 t2 t13 t43 t72 t37 t0 t58 t21 t106 t0 t53 t27 t99 t24 t5 t11 t7 t8 t75 t87 t9 t35 t105,,negative,46
t71 t83 t87 t31 t49 t7 t16 t55 t90 t97 t75 t87 t58 t62 t88 t81 t82 t0 t52 t26 t63 t81 t22 t73 t102 t58 t26 t83 t4 t92 t92 t82 t9 t6 t15 t9 t62 t95 t97 t87 t23 t22 t47 t28 t13 t88,,negative,46
t22 t59 t63 t79 t35 t59 t85 t14 t71 t88 t80 t97 t79 t32 t75 t0 t95 t94 t22 t39 t91 t36 t59 t59 t89 t23 t9 t35 t43 t51 t45 t88 t99 t88 t51 t31 t71 t98 t15 t37 t47 t57 t53 t17 t94 t35,,negative,46
t52 t21 t103 t6 t72 t90 t56 t98 t5 t71 t35 t9 t94 t8 t7 t105 t37 t36 t16 t37 t72 t27 t58 t86 t75 t97 t79 t29 t62 t16 t64 t83 t20 t55 t0 t83 t9 t24 t39 t43 t11 t37 t39 t32 t105 t16,,negative,46
t88 t11 t62 t11 t26 t106 t59 t39 t95 t23 t90 t57 t65 t80 t37 t0 t6 t86 t9 t36 t20 t86 t72 t38 t59 t24 t89 t9 t26 t11 t84 t84 t95 t5 t105 t51 t62 t75 t32 t38 t81 t7 t58 t51 t55 t102,,negative,46
t36 t59 t92 t26 t56 t0 t53 t87 t15 t84 t91 t11 t9 t27 t91 t20 t80 t105 t31 t31 t37 t43 t8 t72 t56 t56 t56 t39 t89 t16 t16 t80 t91 t5 t20 t6 t16 t89 t55 t81 t51 t90 t81 t72 t2 t43,,negative,46
t15 t63 t57 t7 t36 t7 t55 t4 t81 t55 t4 t15 t14 t91 t80 t79 t43 t94 t105 t38 t47 t58 t38 t99 t8 t102 t83 t99 t4 t29 t85 t63 t32 t84 t8 t11 t65 t97 t17 t85 t80 t2 t56 t38 t71 t71,,negative,46
t37 t45 t35 t43 t95 t35 t106 t47 t17 t65 t98 t62 t97 t5 t27 t35 t97 t49 t58 t39 t39 t64 t0 t81 t32 t71 t63 t64 t9 t13 t62 t0 t58 t102 t55 t31 t31 t38 t57 t79 t2 t80 t72 t31 t28 t35,,negative,46
t72 t6 t47 t2 t59 t95 t31 t82 t7 t65 t23 t51 t21 t65 t9 t51 t51 t31 t31 t47 t27 t47 t23 t78 t58 t72 t45 t75 t28 t82 t90 t79 t15 t22 t5 t47 t106 t51 t21 t65 t23 t65 t73 t20 t78 t75 t35,16.0,positive,47
t49 t47 t65 t31 t58 t20 t47 t92 t57 t52 t87 t8 t95 t53 t17 t47 t47 t62 t73 t99 t16 t2 t75 t8 t45 t49 t56 t5 t27 t102 t21 t102 t79 t106 t51 t17 t22 t20 t106 t65 t95 t47 t75 t22 t73 t56 t5,20.0,positive,47
t49 t47 t21 t8 t95 t82 t102 t71 t105 t8 t72 t78 t58 t32 t86 t57 t52 t27 t8 t98 t17 t22 t22 t26 t75 t9 t65 t72 t78 t5 t47 t82 t49 t84 t71 t15 t65 t105 t5 t16 t105 t21 t75 t9 t65 t5 t35,15.0,positive,47
t32 t86 t102 t65 t90 t90 t102 t37 t87 t28 t82 t58 t32 t75 t47 t103 t31 t86 t64 t59 t95 t82 t47 t8 t95 t82 t102 t83 t105 t5 t64 t106 t65 t26 t16 t47 t47 t82 t5 t84 t106 t51 t17 t22 t73 t28 t20,31.0,positive,47
t32 t47 t92 t95 t47 t99 t29 t83 t90 t102 t95 t102 t75 t22 t22 t95 t102 t39 t22 t73 t75 t28 t51 t49 t87 t5 t64 t65 t23 t51 t73 t58 t89 t32 t8 t49 t84 t71 t28 t4 t8 t95 t82 t47 t89 t32 t5,12.0,positive,47
t95 t102 t37 t47 t45 t8 t32 t99 t75 t95 t47 t47 t82 t58 t72 t52 t102 t32 t47 t31 t86 t64 t31 t78 t27 t52 t37 t8 t7 t71 t9 t21 t71 t75 t22 t87 t7 t75 t9 t65 t5 t20 t99 t31 t57 t22 t5,20.0,positive,47
t51 t5 t90 t47 t53 t95 t47 t37 t47 t20 t103 t47 t79 t75 t57 t5 t64 t59 t83 t92 t95 t58 t79 t23 t52 t27 t56 t95 t102 t79 t22 t22 t105 t5 t65 t23 t65 t95 t47 t39 t22 t87 t73 t20 t23 t71 t35,22.0,positive,47
t17 t22 t87 t49 t47 t20 t99 t75 t94 t105 t82 t58 t72 t95 t95 t47 t102 t21 t8 t52 t47 t95 t2 t75 t8 t95 t82 t87 t8 t21 t49 t47 t5 t64 t71 t28 t65 t17 t22 t73 t106 t65 t73 t23 t21 t20 t5,21.0,positive,47
t51 t31 t31 t47 t20 t75 t102 t75 t105 t57 t6 t99 t83 t27 t52 t47 t103 t28 t78 t58 t75 t9 t65 t5 t27 t52 t37 t81 t83 t59 t8 t45 t32 t86 t57 t78 t5 t84 t75 t15 t51 t21 t75 t9 t51 t21 t35,19.0,positive,47
t72 t78 t31 t47 t51 t5 t58 t32 t86 t28 t73 t75 t102 t79 t45 t37 t64 t47 t47 t65 t31 t27 t95 t87 t5 t64 t42 t37 t8 t64 t47 t87 t95 t102 t39 t22 t87 t95 t102 t79 t22 t20 t106 t51 t105 t5 t35,18.0,positive,47
t27 t42 t45 t13 t102 t9 t88 t36 t45 t47 t82 t65 t64 t106 t28 t84 t78 t103 t83 t16 t95 t20 t9 t0 t84 t56 t13 t56 t42 t80 t56 t21 t14 t27 t21 t57 t8 t94 t63 t91 t21 t98 t20 t78 t90 t47 t103,,negative,47
t87 t65 t59 t23 t11 t32 t98 t16 t47 t39 t65 t75 t17 t89 t88 t37 t81 t71 t97 t51 t35 t57 t82 t20 t27 t24 t89 t8 t73 t92 t98 t6 t86 t103 t99 t49 t23 t23 t79 t14 t75 t62 t81 t35 t8 t105 t28,,negative,47
t38 t75 t49 t81 t13 t73 t24 t20 t11 t0 t28 t103 t5 t55 t37 t88 t51 t23 t4 t17 t84 t57 t39 t83 t79 t27 t92 t43 t56 t26 t36 t23 t82 t62 t47 t7 t17 t82 t83 t24 t92 t37 t4 t103 t0 t36 t75,,negative,47
t22 t24 t103 t16 t14 t28 t64 t51 t26 t35 t27 t86 t71 t82 t65 t89 t71 t89 t92 t11 t4 t31 t105 t91 t8 t52 t15 t79 t32 t35 t45 t85 t106 t71 t55 t5 t37 t98 t39 t53 t63 t86 t80 t4 t98 t23 t36,,negative,47
t26 t36 t49 t73 t16 t14 t91 t21 t90 t88 t64 t7 t53 t36 t16 t8 t16 t35 t4 t7 t2 t15 t0 t37 t7 t9 t58 t37 t38 t57 t90 t84 t58 t39 t27 t58 t5 t58 t6 t5 t59 t91 t56 t37 t65 t82 t20,,negative,47
t24 t28 t78 t78 t62 t62 t24 t84 t24 t14 t95 t105 t97 t106 t0 t103 t53 t98 t64 t6 t39 t94 t39 t24 t15 t29 t32 t57 t49 t6 t35 t23 t95 t106 t27 t28 t90 t91 t78 t4 t105 t2 t78 t23 t92 t65 t45,,negative,47
t71 t105 t13 t79 t59 t57 t75 t26 t56 t85 t71 t95 t38 t13 t26 t90 t38 t20 t2 t2 t81 t43 t84 t36 t78 t49 t7 t27 t49 t73 t65 t15 t2 t52 t73 t2 t16 t31 t102 t31 t27 t9 t21 t57 t16 t73 t20,,negative,47
t95 t80 t29 t99 t75 t42 t59 t31 t58 t56 t16 t59 t106 t102 t72 t38 t15 t16 t29 t94 t36 t73 t5 t102 t49 t73 t72 t85 t65 t98 t7 t94 t36 t31 t59 t36 t15 t95 t38 t16 t58 t55 t43 t97 t91 t103 t5,,negative,47
t75 t16 t92 t83 t72 t97 t92 t24 t56 t63 t47 t65 t42 t8 t6 t13 t102 t73 t64 t27 t35 t21 t52 t87 t9 t91 t57 t15 t75 t26 t88 t84 t83 t47 t91 t31 t98 t22 t82 t45 t7 t38 t9 t97 t8 t79 t98,,negative,47
t79 t53 t37 t45 t88 t43 t51 t27 t29 t106 t78 t39 t23 t22 t55 t11 t106 t105 t97 t51 t26 t57 t45 t102 t91 t17 t42 t21 t28 t11 t9 t35 t62 t37 t14 t95 t53 t20 t53 t88 t11 t91 t80 t26 t90 t31 t35,,negative,47
t65 t5 t31 t47 t13 t95 t47 t27 t27 t8 t22 t22 t20 t99 t75 t57 t102 t37 t47 t22 t85 t90 t35 t27 t82 t2 t75 t102 t103 t106 t51 t20 t58 t106 t8 t98 t106 t65 t49 t35 t47 t75 t9 t65 t20 t36 t28 t73,18.0,positive,48
t105 t20 t86 t82 t99 t6 t99 t71 t59 t95 t90 t82 t32 t86 t53 t95 t102 t103 t47 t47 t99 t83 t5 t47 t53 t95 t47 t79 t49 t43 t106 t51 t26 t71 t15 t65 t95 t47 t39 t22 t73 t65 t23 t65 t5 t72 t22 t5,20.0,positive,48
t49 t47 t51 t90 t27 t72 t82 t11 t20 t95 t4 t8 t45 t47 t102 t75 t15 t82 t51 t9 t20 t95 t13 t47 t102 t45 t65 t90 t90 t43 t75 t23 t65 t7 t71 t15 t65 t20 t78 t75 t28 t51 t17 t22 t73 t89 t20 t5,16.0,positive,48
t20 t47 t92 t92 t99 t71 t75 t95 t5 t47 t47 t32 t47 t59 t97 t55 t75 t24 t83 t27 t4 t95 t102 t103 t22 t22 t26 t42 t87 t64 t65 t90 t31 t47 t13 t105 t26 t106 t51 t105 t73 t5 t71 t106 t65 t21 t62 t20,17.0,positive,48
t51 t31 t31 t47 t47 t47 t89 t32 t5 t99 t42 t47 t64 t105 t95 t102 t39 t22 t73 t4 t27 t64 t95 t102 t103 t22 t87 t95 t102 t103 t22 t73 t16 t49 t84 t106 t65 t95 t102 t27 t47 t22 t73 t106 t51 t26 t62 t20,18.0,positive,48
t49 t47 t32 t86 t92 t5 t64 t59 t85 t27 t52 t87 t8 t95 t82 t17 t22 t87 t49 t82 t83 t59 t5 t64 t75 t15 t65 t5 t16 t47 t87 t8 t95 t82 t47 t8 t4 t105 t26 t106 t65 t95 t47 t39 t22 t73 t56 t5,27.0,positive,48
t95 t47 t39 t22 t22 t95 t47 t27 t47 t4 t8 t4 t8 t95 t53 t95 t102 t75 t47 t47 t51 t5 t65 t9 t32 t4 t83 t31 t8 t95 t65 t31 t51 t9 t32 t52 t87 t8 t4 t47 t27 t85 t83 t31 t22 t20 t62 t73,22.0,positive,48
t17 t22 t22 t95 t102 t75 t22 t87 t73 t23 t32 t27 t102 t51 t5 t27 t52 t47 t45 t8 t32 t47 t105 t80 t59 t78 t58 t27 t47 t84 t0 t64 t83 t31 t28 t52 t87 t71 t59 t102 t27 t82 t2 t92 t59 t92 t22 t5,24.0,positive,48
t65 t31 t31 t47 t79 t15 t24 t83 t75 t95 t65 t9 t20 t72 t78 t27 t52 t47 t39 t15 t5 t64 t59 t11 t11 t20 t4 t83 t31 t95 t47 t79 t22 t22 t95 t47 t103 t22 t20 t106 t51 t7 t75 t28 t51 t5 t62 t20,18.0,positive,48
t20 t99 t31 t84 t91 t37 t8 t39 t15 t78 t5 t87 t5 t64 t71 t23 t21 t64 t47 t39 t47 t27 t102 t83 t92 t82 t90 t47 t53 t95 t102 t79 t72 t6 t47 t83 t5 t35 t47 t65 t15 t51 t21 t75 t23 t51 t21 t35,22.0,positive,48
t15 t6 t29 t49 t2 t32 t102 t86 t83 t89 t65 t53 t95 t72 t106 t31 t80 t39 t95 t8 t89 t14 t58 t87 t56 t79 t88 t42 t56 t99 t24 t5 t97 t89 t56 t56 t75 t72 t73 t29 t20 t31 t78 t4 t16 t11 t85 t103,,negative,48
t38 t72 t26 t35 t49 t82 t37 t99 t71 t5 t64 t72 t82 t14 t27 t105 t16 t81 t31 t38 t103 t78 t23 t38 t49 t32 t29 t35 t47 t56 t27 t81 t82 t89 t52 t22 t90 t63 t7 t97 t62 t106 t20 t98 t59 t72 t102 t13,,negative,48
t51 t31 t98 t17 t88 t20 t29 t23 t86 t105 t79 t94 t31 t16 t35 t8 t97 t90 t82 t94 t62 t64 t99 t39 t71 t106 t2 t52 t103 t71 t82 t92 t23 t95 t56 t39 t26 t32 t49 t106 t79 t72 t53 t31 t105 t84 t98 t84,,negative,48
t29 t64 t27 t89 t24 t49 t78 t13 t16 t2 t4 t105 t103 t11 t27 t81 t94 t42 t52 t2 t27 t13 t42 t47 t17 t23 t2 t79 t38 t36 t39 t97 t24 t9 t84 t7 t35 t56 t28 t80 t24 t90 t0 t51 t82 t4 t71 t17,,negative,48
t28 t80 t13 t26 t35 t7 t98 t94 t7 t95 t97 t81 t38 t92 t31 t17 t7 t73 t87 t52 t51 t56 t89 t6 t9 t79 t102 t20 t5 t57 t65 t88 t89 t23 t37 t53 t57 t59 t95 t26 t29 t11 t64 t29 t4 t11 t2 t65,,negative,48
t87 t42 t38 t51 t92 t6 t39 t9 t47 t36 t94 t13 t88 t91 t55 t39 t81 t7 t78 t35 t37 t43 t14 t102 t58 t92 t2 t17 t105 t23 t80 t95 t57 t15 t21 t91 t88 t49 t89 t21 t24 t47 t31 t47 t51 t14 t37 t31,,negative,48
t8 t55 t87 t0 t78 t88 t89 t16 t81 t45 t64 t102 t81 t31 t43 t39 t53 t80 t94 t4 t35 t52 t35 t24 t103 t57 t73 t90 t23 t4 t36 t73 t20 t105 t36 t16 t26 t87 t87 t80 t7 t37 t29 t6 t87 t8 t63 t31,,negative,48
t81 t81 t105 t105 t58 t87 t28 t97 t73 t88 t62 t31 t58 t95 t55 t17 t71 t11 t2 t28 t86 t64 t39 t87 t8 t32 t14 t72 t11 t23 t49 t32 t0 t91 t87 t2 t95 t59 t28 t59 t94 t35 t8 t97 t55 t38 t103 t98,,negative,48
t32 t45 t55 t57 t56 t21 t103 t103 t13 t90 t24 t58 t23 t24 t91 t78 t62 t59 t28 t45 t47 t62 t105 t35 t103 t36 t23 t53 t79 t87 t16 t17 t37 t20 t38 t38 t92 t47 t83 t39 t14 t26 t88 t26 t88 t88 t106 t94,,negative,48
t27 t38 t2 t39 t28 t62 t95 t90 t90 t37 t62 t17 t55 t91 t90 t82 t59 t13 t97 t2 t22 t31 t57 t37 t71 t31 t62 t5 t105 t64 t88 t72 t72 t72 t0 t71 t79 t92 t7 t24 t11 t62 t36 t57 t91 t6 t106 t55,,negative,48
t7 t106 t51 t95 t47 t27 t102 t32 t99 t75 t43 t16 t47 t99 t6 t99 t83 t58 t20 t39 t47 t39 t75 t82 t95 t102 t27 t102 t4 t22 t87 t7 t75 t9 t51 t5 t45 t27 t64 t47 t79 t102 t103 t52 t87 t22 t20 t28 t73,25.0,positive,49
t95 t47 t103 t22 t22 t72 t82 t90 t47 t65 t5 t51 t9 t32 t95 t53 t17 t47 t87 t8 t52 t87 t8 t4 t8 t52 t87 t8 t95 t82 t37 t81 t105 t95 t102 t75 t22 t73 t106 t51 t20 t73 t58 t89 t20 t56 t65 t106 t5,19.0,positive,49
t49 t47 t51 t90 t65 t9 t20 t21 t8 t95 t82 t37 t8 t8 t95 t45 t8 t52 t102 t21 t8 t95 t53 t17 t47 t47 t8 t21 t47 t102 t45 t8 t52 t37 t13 t105 t26 t71 t9 t51 t95 t102 t37 t47 t22 t87 t5 t62 t73,25.0,positive,49
t49 t47 t102 t105 t26 t16 t95 t47 t27 t37 t8 t65 t90 t90 t84 t75 t23 t32 t99 t75 t92 t24 t83 t75 t95 t51 t9 t32 t95 t51 t31 t11 t32 t21 t47 t87 t22 t87 t17 t22 t20 t106 t51 t95 t47 t79 t22 t20 t35,23.0,positive,49
t105 t95 t102 t75 t22 t87 t73 t58 t72 t22 t8 t49 t43 t71 t15 t75 t23 t5 t64 t59 t85 t27 t52 t37 t8 t72 t82 t90 t62 t73 t103 t47 t37 t27 t81 t75 t9 t75 t23 t29 t85 t65 t9 t20 t95 t82 t47 t21 t35,19.0,positive,49
t105 t49 t47 t65 t31 t51 t9 t20 t52 t47 t8 t4 t8 t52 t87 t72 t78 t5 t84 t71 t9 t51 t95 t47 t37 t47 t45 t8 t95 t20 t47 t92 t97 t88 t92 t99 t11 t27 t4 t47 t102 t45 t22 t73 t106 t51 t5 t56 t5,25.0,positive,49
t20 t103 t102 t79 t75 t65 t5 t11 t20 t95 t13 t47 t47 t4 t8 t72 t5 t64 t59 t83 t51 t9 t32 t95 t53 t17 t47 t47 t47 t37 t102 t51 t90 t11 t32 t52 t87 t102 t39 t82 t31 t35 t99 t106 t51 t17 t22 t20 t35,19.0,positive,49
t49 t102 t72 t82 t58 t32 t86 t92 t95 t51 t31 t27 t65 t5 t27 t95 t72 t5 t64 t59 t2 t75 t95 t11 t32 t45 t8 t52 t37 t81 t8 t95 t13 t47 t82 t71 t75 t47 t47 t47 t47 t5 t64 t75 t15 t51 t21 t56 t5,24.0,positive,49
t51 t90 t5 t82 t20 t27 t47 t45 t47 t27 t87 t92 t53 t95 t102 t37 t47 t47 t39 t102 t103 t102 t75 t22 t83 t105 t95 t90 t87 t5 t64 t106 t51 t17 t22 t20 t75 t15 t65 t95 t47 t27 t27 t8 t98 t22 t20 t62 t20,20.0,positive,49
t20 t86 t53 t95 t102 t27 t87 t47 t75 t47 t103 t47 t79 t22 t85 t90 t47 t95 t79 t28 t6 t99 t83 t31 t102 t49 t102 t2 t31 t5 t64 t106 t51 t95 t47 t27 t27 t8 t22 t22 t5 t106 t51 t26 t106 t51 t26 t56 t5,20.0,positive,49
t16 t27 t38 t86 t64 t88 t53 t20 t63 t43 t24 t8 t39 t65 t42 t16 t86 t58 t9 t14 t38 t105 t49 t13 t39 t73 t99 t29 t59 t21 t22 t84 t8 t24 t27 t58 t51 t92 t88 t39 t4 t55 t91 t84 t87 t4 t37 t47 t11,,negative,49
t89 t91 t23 t78 t45 t65 t73 t0 t102 t64 t52 t29 t57 t78 t5 t35 t89 t56 t31 t83 t11 t8 t95 t86 t56 t56 t64 t75 t8 t52 t9 t63 t8 t14 t9 t64 t26 t29 t16 t63 t89 t89 t97 t87 t64 t6 t105 t47 t64,,negative,49
t58 t49 t72 t73 t92 t80 t51 t98 t4 t45 t16 t20 t82 t99 t29 t47 t13 t83 t5 t8 t14 t9 t24 t16 t91 t97 t39 t89 t16 t81 t11 t95 t49 t75 t72 t63 t15 t90 t81 t51 t102 t105 t99 t13 t6 t103 t23 t4 t26,,negative,49
t97 t39 t82 t102 t9 t13 t37 t56 t36 t85 t105 t35 t5 t22 t22 t27 t102 t7 t87 t53 t49 t71 t95 t43 t43 t32 t92 t105 t14 t56 t56 t13 t51 t13 t90 t55 t58 t11 t91 t59 t64 t58 t62 t73 t9 t14 t59 t27 t57,,negative,49
t23 t9 t35 t52 t53 t11 t102 t90 t31 t47 t49 t79 t23 t98 t21 t78 t35 t51 t71 t53 t17 t21 t14 t49 t22 t29 t88 t13 t103 t9 t86 t8 t102 t4 t59 t21 t17 t14 t57 t87 t57 t86 t39 t75 t2 t65 t55 t29 t90,,negative,49
t85 t92 t47 t83 t45 t75 t16 t75 t42 t52 t78 t92 t43 t72 t80 t78 t84 t75 t88 t29 t13 t8 t0 t11 t39 t24 t75 t72 t81 t17 t95 t99 t2 t15 t86 t56 t71 t7 t63 t62 t102 t82 t13 t62 t97 t9 t29 t49 t81,,negative,49
t7 t92 t59 t88 t87 t64 t57 t65 t17 t83 t49 t73 t9 t36 t106 t28 t71 t71 t72 t51 t27 t5 t88 t75 t85 t45 t72 t32 t85 t24 t92 t55 t11 t63 t28 t39 t98 t92 t58 t103 t26 t4 t99 t38 t88 t88 t53 t82 t64,,negative,49
t43 t56 t103 t14 t42 t63 t28 t39 t5 t84 t56 t16 t38 t6 t72 t24 t98 t47 t73 t99 t51 t22 t11 t92 t52 t29 t71 t95 t102 t14 t53 t71 t13 t35 t105 t80 t29 t106 t31 t78 t87 t0 t65 t7 t92 t92 t80 t57 t43,,negative,49
t83 t99 t7 t59 t82 t39 t45 t51 t17 t105 t87 t45 t92 t4 t71 t32 t13 t83 t38 t75 t20 t8 t79 t106 t15 t31 t13 t97 t0 t14 t75 t57 t88 t56 t26 t24 t102 t95 t90 t72 t94 t58 t58 t15 t88 t55 t88 t80 t89,,negative,49
t87 t16 t22 t65 t72 t53 t35 t26 t65 t80 t102 t14 t84 t87 t47 t84 t62 t64 t16 t88 t98 t102 t16 t22 t98 t63 t78 t26 t90 t23 t51 t79 t17 t17 t42 t13 t91 t79 t36 t43 t82 t88 t52 t102 t53 t88 t72 t6 t84,,negative,49
t27 t102 t45 t8 t95 t4 t8 t95 t32 t39 t47 t39 t75 t57 t82 t11 t32 t4 t47 t102 t4 t8 t52 t47 t8 t95 t56 t5 t99 t4 t37 t64 t47 t47 t21 t8 t45 t47 t47 t15 t6 t99 t85 t5 t43 t106 t65 t26 t62 t20,32.0,positive,50
t72 t24 t83 t31 t47 t20 t47 t59 t14 t105 t6 t79 t47 t37 t47 t45 t8 t4 t83 t31 t11 t51 t9 t20 t51 t31 t11 t32 t95 t95 t47 t37 t8 t105 t17 t22 t22 t73 t78 t65 t9 t65 t95 t102 t27 t87 t22 t20 t106 t5,20.0,positive,50
t65 t5 t90 t47 t45 t8 t95 t20 t47 t31 t82 t47 t29 t83 t11 t32 t52 t102 t2 t105 t8 t45 t47 t47 t8 t52 t27 t8 t65 t5 t90 t56 t5 t99 t106 t45 t5 t64 t65 t28 t65 t51 t5 t31 t84 t106 t51 t5 t56 t5,24.0,positive,50
t51 t31 t31 t102 t95 t102 t39 t22 t87 t105 t73 t5 t65 t106 t65 t95 t102 t37 t47 t32 t99 t75 t92 t24 t11 t58 t32 t86 t92 t32 t99 t31 t97 t88 t59 t82 t58 t32 t86 t97 t55 t92 t52 t87 t71 t105 t22 t20 t28 t20,18.0,positive,50
t49 t37 t8 t75 t28 t82 t90 t47 t51 t31 t58 t20 t86 t82 t79 t102 t39 t21 t95 t102 t79 t22 t87 t49 t82 t95 t47 t103 t22 t87 t26 t106 t65 t20 t5 t65 t65 t28 t45 t5 t64 t71 t23 t51 t95 t102 t79 t22 t20 t35,24.0,positive,50
t72 t78 t31 t47 t5 t64 t65 t28 t65 t95 t102 t39 t22 t73 t37 t47 t21 t8 t95 t20 t86 t57 t82 t58 t72 t4 t47 t47 t4 t8 t95 t53 t95 t47 t37 t102 t45 t8 t52 t27 t8 t98 t47 t47 t13 t71 t75 t9 t22 t5,21.0,positive,50
t51 t5 t31 t47 t4 t8 t95 t95 t47 t47 t8 t21 t95 t102 t103 t22 t87 t7 t75 t15 t51 t5 t65 t23 t51 t49 t47 t65 t5 t51 t9 t20 t95 t32 t86 t94 t59 t78 t27 t45 t47 t47 t5 t64 t106 t51 t73 t36 t62 t73,18.0,positive,50
t95 t47 t37 t27 t8 t32 t99 t59 t57 t82 t31 t82 t17 t22 t87 t105 t5 t71 t28 t103 t28 t47 t75 t87 t85 t58 t32 t86 t92 t52 t27 t13 t22 t22 t95 t47 t39 t22 t22 t73 t58 t37 t37 t81 t9 t22 t8 t98 t28 t20,18.0,positive,50
t105 t7 t65 t15 t65 t20 t58 t56 t8 t51 t31 t31 t47 t53 t17 t20 t86 t51 t5 t27 t95 t82 t47 t8 t52 t37 t56 t8 t21 t8 t52 t47 t13 t83 t75 t47 t99 t78 t31 t84 t106 t65 t26 t71 t15 t21 t39 t9 t22 t5,29.0,positive,50
t51 t31 t5 t82 t49 t47 t27 t47 t9 t99 t83 t27 t51 t90 t27 t95 t43 t16 t47 t47 t53 t17 t83 t105 t7 t106 t65 t95 t102 t39 t22 t20 t75 t9 t51 t17 t22 t87 t20 t78 t106 t65 t7 t75 t28 t51 t5 t72 t22 t5,19.0,positive,50
t58 t11 t20 t81 t59 t47 t59 t56 t21 t99 t7 t78 t57 t106 t56 t28 t35 t28 t8 t17 t95 t79 t29 t83 t78 t78 t17 t9 t75 t90 t4 t27 t105 t90 t75 t59 t94 t86 t32 t7 t43 t36 t28 t90 t51 t0 t53 t8 t82 t17,,negative,50
t71 t97 t71 t90 t15 t56 t14 t0 t13 t2 t32 t49 t83 t58 t80 t47 t99 t42 t16 t95 t2 t92 t83 t94 t95 t39 t31 t86 t71 t95 t17 t91 t47 t57 t45 t38 t5 t62 t31 t56 t31 t4 t72 t57 t14 t23 t94 t17 t35 t87,,negative,50
t29 t59 t36 t38 t38 t17 t84 t88 t16 t85 t5 t64 t8 t79 t92 t16 t17 t63 t73 t9 t81 t27 t102 t81 t56 t14 t86 t4 t29 t59 t94 t14 t85 t24 t56 t43 t57 t98 t57 t95 t87 t75 t75 t23 t98 t106 t71 t73 t102 t9,,negative,50
t6 t72 t95 t57 t5 t29 t58 t86 t86 t28 t22 t92 t87 t7 t89 t13 t98 t99 t27 t26 t103 t53 t47 t89 t13 t78 t80 t29 t16 t20 t85 t72 t9 t97 t80 t84 t57 t49 t39 t58 t86 t39 t59 t15 t0 t63 t37 t4 t62 t99,,negative,50
t94 t35 t75 t102 t39 t88 t11 t65 t82 t5 t42 t64 t62 t9 t42 t105 t23 t71 t71 t85 t47 t11 t63 t89 t62 t103 t72 t102 t62 t9 t20 t71 t28 t88 t59 t5 t43 t0 t80 t57 t87 t62 t43 t99 t13 t38 t5 t8 t97 t64,,negative,50
t95 t9 t17 t81 t65 t24 t86 t13 t56 t15 t75 t72 t63 t75 t17 t83 t5 t29 t82 t16 t55 t105 t78 t2 t75 t63 t42 t95 t24 t38 t17 t9 t35 t24 t80 t49 t6 t106 t28 t86 t45 t81 t94 t17 t22 t35 t22 t37 t86 t89,,negative,50
t106 t99 t86 t11 t7 t59 t29 t57 t27 t38 t38 t37 t94 t21 t72 t32 t29 t42 t59 t97 t24 t22 t20 t26 t15 t94 t82 t87 t28 t51 t20 t37 t16 t81 t36 t35 t98 t94 t52 t57 t38 t90 t6 t37 t63 t71 t94 t58 t95 t99,,negative,50
t95 t13 t8 t6 t21 t52 t11 t52 t42 t42 t63 t20 t86 t75 t39 t65 t59 t59 t75 t22 t11 t21 t65 t99 t52 t51 t88 t56 t37 t102 t49 t7 t57 t63 t83 t36 t8 t85 t83 t15 t39 t4 t64 t84 t59 t86 t85 t64 t51 t4,,negative,50
t86 t8 t21 t20 t31 t35 t63 t49 t29 t86 t15 t42 t24 t84 t5 t22 t88 t23 t9 t4 t24 t14 t72 t86 t52 t106 t53 t85 t62 t72 t55 t103 t62 t99 t99 t35 t29 t87 t31 t7 t62 t91 t27 t8 t9 t47 t22 t103 t42 t7,,negative,50
t32 t14 t103 t43 t17 t65 t65 t90 t32 t26 t45 t8 t82 t102 t47 t97 t84 t15 t73 t5 t17 t42 t20 t65 t51 t36 t75 t57 t29 t78 t13 t11 t98 t16 t98 t64 t36 t102 t65 t37 t28 t102 t88 t47 t63 t78 t58 t105 t102 t29,,negative,50
