sample,parse_depth,type,length
t1 t110 t22 t46 t31 t78 t93 t46 t37 t110 t116 t54 t118 t101 t108 t1 t116 t24 t58 t49 t70 t58 t70 t27 t86 t31 t80 t110 t110 t34 t22 t70 t37 t85 t72 t37 t33 t53 t100 t93 t43 t115 t22 t116 t33 t85,19.0,positive,46
t26 t46 t98 t46 t110 t111 t35 t102 t46 t5 t76 t86 t104 t77 t93 t88 t99 t114 t115 t46 t1 t70 t101 t99 t58 t37 t51 t118 t104 t76 t115 t37 t101 t110 t80 t115 t53 t73 t75 t4 t115 t68 t43 t53 t58 t51,21.0,positive,46
t0 t75 t70 t90 t37 t115 t78 t102 t110 t51 t43 t86 t31 t17 t101 t40 t13 t73 t110 t56 t114 t43 t88 t105 t88 t73 t38 t15 t26 t13 t34 t100 t70 t74 t73 t22 t101 t37 t73 t66 t49 t46 t16 t7 t115 t104,14.0,positive,46
t72 t17 t99 t31 t33 t101 t24 t46 t104 t7 t49 t73 t75 t70 t1 t102 t35 t85 t93 t37 t48 t108 t17 t73 t106 t93 t22 t75 t98 t56 t37 t24 t85 t102 t110 t35 t57 t33 t104 t29 t99 t60 t53 t54 t102 t27,16.0,positive,46
t41 t70 t110 t64 t38 t70 t116 t53 t99 t0 t88 t17 t99 t26 t26 t80 t34 t111 t94 t16 t52 t7 t86 t105 t48 t29 t49 t33 t33 t13 t108 t52 t76 t81 t108 t68 t72 t54 t118 t91 t98 t54 t15 t110 t33 t81,,negative,46
t58 t48 t82 t60 t101 t86 t53 t104 t105 t5 t37 t105 t62 t73 t41 t100 t44 t110 t106 t78 t85 t118 t60 t10 t53 t41 t86 t88 t40 t4 t86 t22 t52 t5 t100 t81 t114 t113 t87 t58 t66 t0 t75 t74 t20 t88,,negative,46
t108 t66 t96 t10 t31 t33 t0 t37 t78 t76 t108 t100 t87 t60 t20 t101 t7 t76 t22 t82 t101 t64 t8 t111 t78 t99 t24 t65 t98 t40 t100 t60 t113 t33 t8 t73 t80 t96 t113 t4 t86 t38 t43 t90 t81 t68,,negative,46
t44 t31 t37 t51 t48 t8 t27 t1 t46 t77 t40 t49 t24 t99 t51 t53 t108 t110 t85 t46 t80 t53 t80 t15 t110 t111 t56 t104 t101 t108 t9 t101 t49 t47 t94 t48 t10 t41 t5 t110 t100 t43 t38 t40 t105 t7,,negative,46
t68 t40 t105 t58 t49 t47 t70 t43 t4 t8 t105 t48 t76 t82 t34 t4 t111 t80 t99 t48 t77 t66 t44 t60 t57 t64 t102 t33 t105 t34 t33 t104 t116 t105 t80 t10 t82 t102 t40 t8 t35 t27 t49 t70 t116 t116,,negative,46
t105 t57 t102 t53 t81 t76 t17 t116 t51 t40 t31 t85 t98 t40 t72 t91 t56 t78 t108 t53 t70 t94 t102 t38 t87 t10 t111 t38 t80 t20 t110 t24 t116 t38 t0 t77 t99 t52 t113 t104 t44 t34 t20 t15 t111 t90,,negative,46
t29 t41 t15 t8 t116 t52 t0 t102 t96 t5 t20 t0 t82 t88 t53 t51 t41 t37 t113 t78 t65 t76 t90 t47 t101 t43 t72 t47 t60 t101 t20 t52 t0 t105 t85 t85 t8 t54 t58 t52 t51 t99 t57 t66 t34 t4,,negative,46
t16 t43 t110 t102 t68 t77 t29 t8 t5 t49 t34 t49 t101 t77 t13 t49 t93 t24 t106 t116 t53 t31 t0 t66 t60 t54 t94 t37 t94 t85 t26 t41 t1 t66 t53 t88 t98 t26 t56 t99 t78 t44 t56 t40 t100 t8,,negative,46
t9 t41 t110 t47 t77 t0 t29 t52 t105 t44 t98 t31 t86 t43 t17 t54 t82 t38 t96 t35 t113 t37 t8 t7 t57 t47 t88 t100 t7 t22 t86 t1 t35 t110 t17 t54 t72 t115 t37 t5 t13 t51 t48 t37 t102 t7,,negative,46
t102 t13 t49 t78 t110 t73 t10 t35 t46 t70 t20 t27 t65 t90 t5 t34 t20 t26 t76 t78 t15 t96 t5 t86 t35 t101 t66 t116 t34 t65 t49 t74 t26 t104 t5 t17 t101 t77 t76 t43 t15 t104 t111 t65 t43 t98,,negative,46
t37 t104 t37 t46 t29 t33 t54 t46 t80 t35 t101 t33 t43 t31 t13 t110 t33 t101 t116 t37 t87 t116 t33 t46 t56 t118 t27 t10 t104 t102 t7 t104 t33 t115 t15 t106 t70 t29 t93 t35 t106 t118 t105 t115 t99 t47 t57,30.0,positive,47
t33 t43 t106 t111 t66 t57 t101 t27 t51 t76 t76 t106 t7 t100 t57 t34 t1 t56 t9 t16 t35 t58 t43 t37 t70 t33 t118 t102 t16 t58 t102 t60 t64 t96 t37 t118 t46 t9 t57 t98 t91 t57 t90 t105 t73 t64 t15,22.0,positive,47
t70 t38 t37 t31 t15 t66 t22 t99 t105 t5 t104 t46 t115 t13 t86 t98 t104 t108 t115 t22 t43 t110 t46 t0 t99 t31 t49 t49 t35 t85 t56 t46 t87 t13 t106 t57 t115 t15 t9 t54 t37 t60 t82 t33 t116 t57 t106,18.0,positive,47
t64 t35 t57 t57 t87 t9 t101 t29 t49 t37 t46 t104 t114 t37 t49 t51 t60 t27 t75 t68 t116 t114 t110 t101 t104 t114 t4 t65 t31 t31 t57 t37 t57 t38 t51 t105 t98 t116 t65 t29 t99 t85 t34 t29 t33 t110 t115,18.0,positive,47
t85 t65 t46 t57 t68 t35 t86 t105 t49 t31 t110 t58 t99 t85 t70 t35 t104 t80 t27 t104 t37 t56 t58 t46 t54 t72 t33 t108 t27 t102 t31 t73 t40 t43 t93 t43 t99 t111 t102 t110 t70 t16 t114 t20 t114 t27 t48,20.0,positive,47
t46 t72 t46 t77 t4 t16 t116 t9 t101 t46 t24 t110 t56 t17 t48 t85 t37 t24 t58 t82 t118 t70 t110 t118 t78 t43 t93 t102 t115 t118 t80 t110 t91 t76 t74 t80 t31 t116 t110 t102 t10 t106 t99 t60 t74 t118 t43,17.0,positive,47
t64 t118 t1 t100 t74 t22 t60 t76 t46 t93 t24 t58 t38 t22 t110 t116 t34 t33 t110 t87 t13 t44 t54 t24 t80 t74 t54 t106 t35 t102 t49 t40 t110 t35 t99 t99 t85 t27 t110 t104 t106 t10 t37 t22 t74 t91 t41,16.0,positive,47
t110 t110 t57 t118 t31 t101 t98 t46 t16 t118 t73 t113 t110 t72 t76 t64 t35 t37 t73 t54 t16 t106 t46 t116 t73 t27 t86 t110 t54 t35 t29 t104 t98 t72 t16 t99 t53 t81 t31 t37 t110 t60 t104 t5 t73 t99 t15,22.0,positive,47
t64 t31 t60 t27 t86 t33 t10 t33 t24 t91 t94 t27 t72 t56 t85 t110 t31 t104 t37 t52 t65 t105 t110 t80 t85 t104 t91 t46 t91 t110 t116 t70 t43 t73 t96 t46 t70 t51 t101 t26 t9 t115 t105 t110 t82 t93 t15,17.0,positive,47
t101 t58 t115 t37 t104 t104 t105 t37 t70 t24 t116 t73 t27 t115 t65 t40 t57 t16 t58 t44 t17 t93 t101 t116 t46 t104 t54 t110 t31 t99 t51 t24 t93 t43 t37 t37 t108 t101 t43 t85 t46 t114 t73 t48 t46 t85 t70,20.0,positive,47
t62 t51 t33 t52 t58 t100 t94 t8 t27 t96 t27 t65 t70 t66 t8 t102 t20 t56 t96 t8 t85 t104 t9 t118 t27 t114 t9 t68 t80 t105 t99 t35 t72 t111 t0 t81 t47 t74 t85 t75 t33 t100 t8 t52 t77 t74 t74,,negative,47
t91 t31 t101 t41 t38 t86 t29 t40 t100 t86 t48 t33 t88 t16 t57 t48 t74 t22 t91 t78 t7 t62 t98 t16 t0 t49 t22 t90 t13 t16 t113 t78 t52 t17 t48 t29 t20 t52 t0 t110 t86 t13 t115 t64 t47 t73 t96,,negative,47
t90 t10 t16 t86 t72 t87 t77 t20 t85 t114 t15 t80 t20 t52 t31 t57 t43 t118 t48 t52 t37 t111 t27 t10 t26 t73 t114 t116 t106 t114 t22 t110 t104 t118 t64 t34 t7 t16 t98 t110 t41 t58 t26 t85 t7 t44 t80,,negative,47
t100 t16 t76 t47 t86 t15 t35 t76 t62 t118 t82 t8 t100 t48 t98 t98 t108 t49 t113 t77 t15 t26 t56 t40 t47 t75 t73 t40 t75 t34 t60 t4 t74 t60 t76 t101 t9 t85 t105 t29 t98 t37 t33 t101 t94 t13 t13,,negative,47
t4 t96 t115 t75 t60 t53 t33 t64 t29 t90 t27 t100 t51 t73 t85 t114 t10 t104 t105 t57 t49 t82 t24 t94 t20 t81 t29 t68 t82 t116 t66 t96 t20 t115 t113 t113 t82 t0 t100 t115 t41 t115 t54 t1 t47 t33 t37,,negative,47
t111 t1 t98 t80 t113 t91 t99 t86 t64 t64 t9 t46 t33 t78 t64 t35 t58 t80 t114 t118 t80 t85 t4 t87 t99 t26 t10 t40 t47 t35 t81 t20 t85 t72 t90 t104 t82 t33 t51 t90 t16 t113 t115 t51 t87 t1 t51,,negative,47
t47 t9 t102 t88 t116 t73 t10 t0 t68 t34 t51 t22 t98 t38 t15 t58 t58 t87 t38 t40 t1 t1 t49 t85 t81 t60 t41 t22 t24 t17 t37 t26 t114 t7 t54 t102 t81 t110 t74 t34 t68 t26 t68 t98 t1 t4 t37,,negative,47
t15 t9 t31 t31 t80 t41 t34 t20 t13 t51 t54 t35 t86 t94 t82 t114 t41 t43 t16 t48 t111 t75 t105 t16 t41 t16 t93 t72 t48 t98 t35 t104 t93 t35 t27 t17 t82 t102 t111 t98 t44 t82 t118 t48 t53 t29 t77,,negative,47
t101 t102 t54 t35 t47 t48 t53 t75 t65 t73 t64 t88 t37 t115 t33 t111 t48 t118 t106 t66 t98 t38 t33 t16 t93 t9 t118 t58 t29 t4 t111 t114 t20 t52 t8 t46 t91 t102 t5 t20 t106 t10 t66 t38 t108 t13 t114,,negative,47
t47 t96 t77 t115 t35 t86 t104 t9 t31 t13 t29 t100 t24 t85 t66 t85 t37 t0 t75 t94 t48 t16 t65 t22 t114 t91 t43 t5 t56 t8 t113 t34 t85 t106 t35 t99 t98 t113 t51 t85 t33 t54 t75 t43 t58 t56 t46,,negative,47
t16 t99 t46 t46 t76 t90 t101 t118 t46 t85 t57 t101 t54 t101 t106 t34 t106 t41 t101 t76 t37 t13 t20 t35 t91 t65 t110 t99 t31 t118 t56 t88 t46 t98 t37 t101 t53 t43 t118 t15 t116 t35 t15 t24 t73 t33 t106 t57,16.0,positive,48
t64 t60 t64 t113 t13 t57 t48 t99 t115 t57 t116 t73 t31 t27 t104 t104 t31 t47 t101 t37 t56 t49 t48 t99 t43 t114 t29 t110 t110 t102 t27 t104 t85 t37 t37 t110 t86 t17 t93 t15 t110 t76 t37 t46 t70 t73 t106 t58,19.0,positive,48
t10 t72 t7 t24 t87 t37 t74 t101 t37 t56 t108 t35 t70 t15 t65 t46 t17 t70 t64 t34 t26 t74 t106 t46 t43 t66 t104 t15 t102 t58 t9 t29 t75 t43 t105 t43 t57 t54 t37 t13 t113 t106 t35 t88 t100 t35 t49 t115,23.0,positive,48
t76 t118 t60 t16 t72 t24 t110 t73 t46 t116 t10 t26 t31 t33 t64 t101 t76 t87 t115 t43 t90 t54 t85 t115 t105 t15 t10 t31 t60 t43 t113 t106 t65 t101 t43 t16 t7 t15 t87 t106 t9 t101 t31 t101 t104 t73 t116 t51,20.0,positive,48
t105 t76 t116 t72 t110 t100 t29 t15 t74 t70 t58 t85 t99 t35 t110 t116 t98 t104 t73 t0 t34 t101 t85 t37 t29 t27 t16 t27 t106 t37 t53 t16 t16 t68 t102 t31 t10 t99 t46 t37 t10 t104 t37 t72 t37 t54 t33 t60,23.0,positive,48
t60 t51 t31 t72 t82 t46 t116 t74 t99 t118 t46 t115 t17 t46 t60 t111 t115 t101 t104 t26 t54 t10 t35 t115 t100 t46 t29 t38 t93 t46 t33 t100 t106 t82 t41 t24 t116 t101 t54 t46 t54 t111 t94 t106 t58 t65 t27 t15,20.0,positive,48
t33 t105 t106 t93 t110 t35 t118 t27 t0 t110 t106 t43 t116 t35 t85 t80 t58 t116 t110 t65 t37 t101 t46 t101 t99 t31 t87 t57 t73 t13 t56 t115 t118 t65 t33 t106 t46 t118 t46 t101 t1 t27 t37 t46 t53 t46 t118 t116,21.0,positive,48
t116 t10 t115 t57 t46 t110 t31 t37 t73 t99 t116 t114 t37 t106 t46 t110 t85 t110 t60 t104 t101 t115 t24 t68 t68 t54 t98 t100 t7 t1 t46 t1 t60 t114 t104 t99 t16 t60 t37 t29 t10 t53 t106 t37 t118 t44 t31 t64,19.0,positive,48
t110 t70 t87 t93 t113 t37 t110 t100 t104 t54 t33 t82 t33 t106 t1 t51 t74 t46 t58 t51 t31 t116 t85 t58 t98 t7 t35 t51 t37 t58 t85 t93 t70 t73 t98 t46 t49 t37 t37 t9 t115 t24 t118 t102 t46 t104 t31 t15,20.0,positive,48
t34 t4 t46 t105 t46 t86 t31 t31 t101 t104 t93 t48 t100 t54 t114 t110 t104 t64 t31 t113 t64 t72 t37 t46 t29 t37 t110 t116 t70 t115 t81 t1 t115 t16 t31 t110 t105 t114 t31 t40 t54 t46 t46 t105 t66 t10 t53 t65,24.0,positive,48
t90 t110 t29 t5 t96 t94 t99 t4 t20 t64 t49 t8 t116 t13 t16 t72 t108 t62 t82 t81 t85 t1 t68 t99 t104 t49 t73 t26 t7 t17 t9 t31 t24 t31 t52 t13 t54 t34 t78 t29 t116 t8 t17 t9 t80 t86 t111 t13,,negative,48
t54 t44 t108 t106 t101 t8 t62 t56 t105 t101 t10 t26 t65 t86 t51 t100 t111 t29 t37 t10 t86 t118 t93 t72 t4 t38 t96 t75 t22 t38 t22 t47 t48 t38 t60 t57 t60 t7 t52 t114 t104 t26 t62 t0 t34 t118 t54 t98,,negative,48
t90 t90 t41 t15 t70 t17 t65 t88 t47 t73 t60 t80 t113 t98 t47 t53 t118 t9 t44 t88 t52 t5 t60 t20 t44 t86 t96 t43 t10 t57 t35 t94 t100 t101 t7 t73 t44 t1 t17 t0 t87 t15 t68 t75 t26 t56 t75 t118,,negative,48
t65 t13 t93 t106 t48 t80 t75 t58 t52 t102 t40 t60 t57 t56 t9 t85 t62 t37 t49 t16 t94 t108 t118 t68 t98 t82 t37 t106 t43 t113 t4 t10 t68 t4 t52 t60 t78 t68 t58 t91 t40 t104 t118 t94 t7 t54 t7 t17,,negative,48
t37 t66 t10 t0 t7 t13 t4 t56 t90 t93 t113 t115 t77 t65 t105 t77 t70 t100 t100 t78 t20 t52 t58 t40 t17 t15 t27 t47 t76 t10 t9 t44 t34 t35 t52 t93 t43 t75 t31 t10 t108 t8 t102 t91 t62 t111 t33 t64,,negative,48
t100 t0 t86 t101 t33 t72 t106 t64 t48 t99 t94 t62 t102 t100 t91 t70 t53 t43 t100 t51 t114 t77 t78 t80 t74 t101 t5 t22 t40 t101 t91 t31 t114 t86 t74 t90 t68 t4 t93 t86 t29 t87 t99 t33 t54 t51 t40 t72,,negative,48
t54 t115 t96 t66 t47 t5 t108 t37 t17 t114 t38 t91 t104 t13 t78 t78 t116 t26 t86 t87 t53 t78 t82 t78 t31 t70 t108 t101 t102 t34 t7 t17 t29 t57 t90 t114 t7 t8 t91 t15 t105 t80 t47 t16 t65 t58 t13 t74,,negative,48
t106 t74 t99 t43 t10 t80 t43 t102 t17 t118 t37 t65 t5 t68 t35 t34 t74 t43 t65 t116 t85 t76 t17 t90 t70 t57 t26 t82 t48 t17 t8 t91 t56 t17 t4 t46 t115 t22 t38 t108 t26 t33 t7 t81 t4 t5 t9 t48,,negative,48
t68 t72 t48 t57 t33 t8 t111 t26 t53 t80 t98 t26 t72 t7 t44 t52 t9 t43 t17 t64 t16 t102 t58 t70 t104 t62 t7 t22 t5 t100 t60 t49 t100 t75 t105 t9 t86 t41 t87 t74 t27 t0 t78 t104 t86 t85 t64 t65,,negative,48
t116 t0 t56 t4 t78 t8 t108 t111 t51 t94 t0 t113 t118 t0 t9 t90 t0 t49 t85 t110 t7 t65 t116 t90 t52 t38 t51 t77 t0 t24 t58 t75 t62 t70 t96 t81 t116 t99 t81 t46 t53 t110 t27 t13 t98 t111 t54 t46,,negative,48
t104 t105 t104 t29 t46 t116 t96 t99 t99 t56 t110 t54 t106 t0 t31 t118 t96 t101 t37 t56 t46 t88 t52 t7 t22 t41 t37 t13 t77 t94 t58 t58 t37 t15 t34 t41 t31 t73 t64 t57 t110 t33 t34 t24 t1 t58 t24 t56 t22,26.0,positive,49
t78 t104 t64 t9 t81 t115 t34 t96 t75 t114 t116 t5 t104 t57 t60 t48 t31 t106 t46 t37 t46 t35 t31 t37 t72 t105 t99 t41 t101 t1 t64 t80 t26 t58 t52 t75 t54 t35 t54 t46 t20 t60 t114 t110 t29 t100 t99 t102 t46,28.0,positive,49
t78 t73 t87 t34 t57 t60 t104 t31 t110 t91 t40 t57 t37 t99 t33 t116 t56 t101 t54 t34 t22 t73 t5 t37 t9 t54 t37 t104 t57 t98 t70 t27 t56 t74 t40 t101 t34 t5 t102 t57 t80 t105 t82 t110 t88 t74 t104 t99 t49,23.0,positive,49
t114 t0 t13 t105 t72 t43 t34 t102 t16 t46 t31 t44 t98 t40 t20 t99 t94 t86 t101 t110 t33 t118 t101 t57 t43 t22 t99 t58 t111 t110 t58 t31 t37 t100 t114 t110 t13 t98 t33 t115 t24 t43 t35 t37 t68 t64 t118 t104 t7,25.0,positive,49
t70 t26 t100 t37 t16 t37 t104 t78 t93 t73 t66 t110 t10 t93 t40 t47 t100 t58 t99 t46 t1 t27 t46 t33 t13 t34 t101 t9 t101 t100 t58 t46 t60 t51 t29 t105 t33 t73 t31 t27 t5 t115 t116 t113 t64 t29 t60 t29 t110,15.0,positive,49
t101 t110 t110 t34 t58 t104 t29 t110 t86 t46 t68 t8 t24 t72 t110 t57 t4 t113 t57 t60 t57 t90 t100 t113 t56 t110 t110 t102 t105 t56 t105 t10 t31 t29 t35 t104 t26 t44 t105 t54 t46 t40 t105 t106 t13 t17 t57 t46 t53,20.0,positive,49
t116 t56 t57 t110 t9 t104 t43 t24 t46 t115 t106 t38 t80 t68 t31 t113 t76 t56 t58 t106 t62 t106 t99 t37 t80 t20 t34 t101 t104 t51 t13 t101 t33 t13 t31 t48 t116 t101 t46 t51 t44 t35 t46 t46 t54 t78 t46 t16 t53,26.0,positive,49
t1 t104 t118 t37 t37 t31 t111 t58 t114 t64 t101 t64 t54 t64 t31 t99 t26 t73 t58 t80 t9 t101 t93 t46 t46 t73 t46 t16 t114 t26 t93 t72 t101 t54 t15 t99 t111 t101 t33 t93 t33 t60 t37 t57 t101 t1 t80 t118 t46,24.0,positive,49
t100 t118 t31 t110 t27 t49 t46 t46 t31 t51 t58 t33 t56 t54 t37 t57 t113 t104 t53 t106 t64 t57 t85 t1 t57 t102 t24 t1 t56 t37 t54 t106 t104 t56 t58 t113 t70 t16 t98 t104 t113 t24 t91 t93 t101 t104 t0 t111 t9,17.0,positive,49
t64 t51 t34 t13 t86 t104 t31 t72 t22 t40 t99 t58 t80 t64 t33 t104 t57 t10 t86 t99 t35 t22 t113 t105 t68 t104 t60 t51 t115 t74 t116 t26 t93 t56 t101 t98 t118 t73 t116 t115 t91 t76 t105 t72 t102 t64 t57 t34 t33,19.0,positive,49
t4 t26 t88 t98 t13 t81 t16 t70 t24 t16 t0 t101 t87 t115 t35 t94 t116 t9 t115 t91 t1 t60 t22 t0 t13 t53 t74 t104 t5 t27 t72 t58 t81 t48 t10 t8 t34 t31 t90 t35 t51 t64 t4 t72 t88 t78 t74 t54 t81,,negative,49
t37 t72 t87 t108 t64 t7 t86 t110 t27 t13 t98 t38 t1 t9 t98 t102 t73 t88 t48 t113 t54 t1 t98 t116 t29 t38 t41 t88 t77 t7 t101 t96 t43 t87 t0 t52 t9 t96 t99 t47 t111 t70 t77 t53 t68 t60 t74 t104 t47,,negative,49
t29 t40 t113 t65 t37 t13 t22 t27 t77 t87 t10 t111 t64 t41 t17 t33 t86 t93 t16 t110 t48 t48 t57 t82 t86 t54 t15 t43 t73 t27 t13 t33 t15 t94 t101 t48 t114 t106 t1 t37 t16 t105 t82 t96 t41 t106 t44 t80 t90,,negative,49
t101 t24 t33 t40 t40 t16 t72 t65 t40 t52 t0 t100 t22 t90 t48 t24 t37 t44 t5 t44 t98 t20 t66 t33 t87 t74 t115 t93 t85 t94 t78 t102 t85 t115 t77 t24 t93 t51 t85 t9 t96 t31 t81 t82 t94 t40 t35 t47 t47,,negative,49
t15 t98 t7 t82 t34 t57 t56 t15 t66 t43 t60 t76 t1 t1 t41 t7 t111 t91 t78 t88 t116 t66 t108 t56 t105 t41 t94 t49 t102 t118 t17 t52 t90 t7 t48 t60 t27 t75 t100 t75 t47 t102 t75 t44 t75 t51 t72 t115 t110,,negative,49
t64 t105 t5 t40 t13 t7 t87 t48 t86 t1 t20 t56 t99 t98 t33 t90 t57 t94 t0 t31 t43 t106 t74 t96 t85 t53 t16 t91 t46 t15 t106 t88 t46 t88 t76 t54 t58 t34 t74 t31 t48 t16 t111 t98 t94 t22 t110 t80 t58,,negative,49
t118 t16 t10 t81 t93 t104 t17 t17 t116 t35 t108 t4 t17 t78 t46 t90 t13 t108 t108 t51 t65 t29 t70 t76 t100 t111 t66 t10 t99 t106 t41 t75 t31 t38 t34 t99 t4 t118 t24 t88 t86 t47 t40 t7 t101 t33 t78 t58 t35,,negative,49
t22 t48 t108 t53 t0 t105 t43 t8 t78 t17 t49 t118 t116 t60 t16 t62 t8 t40 t80 t85 t9 t82 t72 t80 t87 t65 t9 t22 t49 t77 t110 t70 t90 t76 t106 t34 t105 t58 t82 t16 t58 t80 t86 t80 t60 t8 t99 t1 t47,,negative,49
t104 t54 t60 t22 t44 t78 t15 t87 t24 t80 t105 t60 t38 t8 t99 t16 t70 t113 t93 t118 t46 t16 t78 t10 t34 t0 t100 t114 t66 t13 t13 t46 t57 t62 t62 t54 t73 t1 t15 t60 t1 t76 t118 t41 t49 t13 t64 t98 t101,,negative,49
t5 t43 t40 t62 t58 t96 t118 t7 t93 t49 t31 t4 t70 t4 t73 t17 t78 t70 t53 t96 t54 t56 t111 t101 t48 t118 t31 t62 t57 t15 t4 t44 t49 t27 t65 t57 t20 t29 t4 t49 t96 t86 t31 t64 t87 t80 t29 t77 t9,,negative,49
t110 t46 t4 t76 t110 t33 t96 t64 t113 t37 t99 t111 t101 t116 t81 t116 t37 t46 t87 t37 t46 t78 t13 t65 t94 t82 t33 t101 t37 t99 t53 t37 t64 t111 t27 t64 t37 t53 t37 t101 t110 t106 t51 t17 t46 t105 t93 t31 t118 t48,26.0,positive,50
t105 t46 t52 t44 t13 t22 t13 t27 t110 t37 t46 t37 t16 t111 t31 t57 t1 t80 t110 t60 t115 t100 t113 t54 t82 t106 t46 t49 t104 t53 t29 t111 t43 t34 t10 t54 t40 t47 t101 t104 t64 t34 t93 t37 t80 t13 t41 t76 t27 t27,20.0,positive,50
t101 t22 t37 t43 t73 t116 t1 t116 t101 t98 t115 t33 t33 t33 t110 t102 t115 t57 t105 t106 t86 t110 t101 t54 t31 t75 t44 t70 t104 t93 t9 t16 t15 t64 t110 t46 t118 t46 t34 t26 t106 t82 t93 t87 t80 t105 t102 t51 t31 t57,20.0,positive,50
t1 t64 t60 t34 t104 t106 t35 t65 t35 t76 t114 t0 t98 t94 t17 t15 t27 t73 t116 t93 t46 t96 t66 t108 t35 t113 t93 t87 t64 t73 t31 t110 t46 t46 t56 t91 t43 t44 t68 t27 t37 t15 t60 t37 t52 t99 t104 t43 t104 t114,31.0,positive,50
t17 t66 t85 t93 t104 t0 t118 t24 t37 t99 t102 t46 t56 t10 t22 t74 t73 t74 t31 t70 t104 t24 t8 t101 t60 t13 t15 t46 t58 t110 t101 t57 t31 t115 t104 t85 t110 t31 t73 t16 t70 t102 t113 t13 t35 t33 t51 t65 t9 t57,24.0,positive,50
t44 t64 t49 t33 t73 t37 t53 t17 t0 t40 t90 t110 t31 t115 t116 t93 t81 t78 t40 t43 t54 t66 t91 t31 t43 t22 t22 t34 t56 t43 t78 t5 t74 t105 t104 t66 t116 t31 t101 t54 t64 t33 t110 t104 t46 t33 t49 t54 t100 t53,26.0,positive,50
t46 t106 t44 t56 t31 t43 t82 t102 t93 t49 t101 t85 t101 t17 t99 t80 t46 t37 t93 t43 t17 t98 t85 t46 t60 t64 t73 t16 t31 t60 t57 t73 t16 t46 t104 t64 t73 t73 t116 t60 t57 t72 t106 t34 t98 t58 t46 t31 t118 t24,21.0,positive,50
t33 t99 t118 t70 t118 t60 t37 t60 t64 t1 t24 t65 t46 t98 t22 t57 t101 t37 t16 t72 t99 t106 t56 t38 t88 t118 t1 t37 t62 t15 t1 t104 t113 t37 t82 t43 t106 t54 t104 t64 t60 t27 t54 t43 t34 t37 t13 t46 t37 t49,22.0,positive,50
t54 t58 t13 t31 t44 t66 t104 t64 t46 t49 t8 t26 t106 t75 t66 t104 t60 t110 t48 t15 t33 t68 t1 t33 t60 t98 t102 t13 t78 t37 t56 t33 t73 t57 t43 t40 t105 t54 t105 t60 t110 t60 t57 t111 t41 t94 t46 t104 t104 t54,29.0,positive,50
t33 t46 t99 t46 t37 t70 t46 t37 t88 t118 t118 t49 t66 t85 t93 t105 t104 t49 t58 t44 t56 t9 t27 t56 t40 t1 t110 t10 t116 t7 t17 t44 t64 t70 t53 t7 t46 t72 t46 t75 t102 t37 t56 t4 t15 t58 t37 t110 t118 t29,21.0,positive,50
t27 t35 t57 t115 t65 t98 t99 t104 t108 t98 t87 t47 t37 t7 t76 t68 t78 t17 t60 t40 t118 t40 t116 t29 t105 t114 t7 t74 t82 t48 t86 t65 t93 t47 t114 t77 t60 t56 t38 t58 t22 t57 t86 t24 t68 t86 t35 t99 t7 t27,,negative,50
t27 t66 t105 t104 t31 t35 t99 t62 t38 t53 t81 t52 t100 t106 t64 t44 t115 t108 t76 t27 t86 t77 t110 t49 t4 t9 t35 t26 t94 t43 t72 t20 t86 t15 t33 t48 t1 t68 t106 t82 t26 t54 t48 t40 t105 t111 t40 t74 t111 t116,,negative,50
t86 t56 t48 t87 t5 t94 t20 t73 t15 t85 t70 t88 t0 t38 t16 t38 t86 t88 t72 t38 t65 t82 t16 t87 t4 t1 t26 t17 t49 t72 t58 t0 t40 t113 t90 t86 t56 t118 t17 t44 t60 t57 t41 t98 t4 t35 t17 t38 t31 t56,,negative,50
t24 t56 t96 t96 t80 t58 t43 t66 t0 t77 t104 t0 t27 t100 t10 t20 t16 t44 t85 t100 t76 t78 t4 t40 t100 t98 t51 t88 t101 t90 t27 t86 t58 t88 t47 t58 t98 t108 t100 t35 t48 t99 t52 t91 t86 t101 t17 t27 t91 t48,,negative,50
t66 t0 t33 t99 t22 t5 t1 t86 t87 t48 t41 t17 t22 t64 t65 t74 t34 t64 t86 t60 t38 t87 t15 t22 t13 t43 t78 t115 t86 t104 t15 t86 t116 t8 t27 t44 t1 t53 t96 t35 t87 t76 t56 t96 t66 t26 t5 t24 t75 t49,,negative,50
t38 t5 t8 t86 t113 t91 t105 t16 t82 t51 t85 t70 t34 t16 t100 t60 t114 t87 t113 t108 t38 t65 t47 t31 t96 t80 t43 t100 t34 t58 t35 t16 t33 t5 t70 t58 t81 t87 t51 t7 t80 t73 t65 t51 t65 t8 t82 t70 t58 t106,,negative,50
t91 t26 t62 t51 t111 t38 t80 t70 t4 t52 t35 t43 t9 t44 t22 t46 t51 t118 t29 t115 t90 t65 t34 t86 t17 t52 t106 t13 t4 t5 t101 t75 t53 t1 t115 t70 t62 t70 t99 t106 t57 t24 t88 t88 t60 t1 t33 t15 t80 t8,,negative,50
t93 t9 t62 t66 t7 t26 t106 t48 t108 t77 t16 t88 t87 t65 t26 t46 t116 t35 t0 t47 t98 t111 t100 t74 t108 t64 t52 t34 t0 t75 t46 t73 t76 t87 t46 t108 t110 t93 t16 t41 t54 t98 t100 t106 t91 t26 t101 t37 t91 t51,,negative,50
