sample,parse_depth,type,length
t128 t50 t115 t83 t8 t210 t141 t22 t211 t210 t89 t157 t42 t65 t211 t97 t9 t103 t19 t169 t22 t119 t71 t209 t208 t102 t50 t115 t118 t12 t74 t97 t119 t71 t209 t106 t210 t97 t119 t71 t202 t69 t197 t84 t127 t136,14.0,positive,46
t15 t169 t70 t211 t92 t104 t1 t108 t80 t92 t197 t95 t65 t97 t91 t169 t216 t50 t109 t80 t118 t41 t14 t7 t7 t211 t157 t165 t197 t115 t8 t15 t214 t84 t113 t106 t211 t95 t136 t115 t206 t70 t160 t97 t218 t81,,negative,46
t119 t89 t23 t26 t100 t108 t211 t118 t1 t81 t31 t208 t197 t7 t42 t160 t22 t81 t92 t165 t157 t91 t25 t169 t102 t117 t218 t158 t42 t95 t70 t25 t131 t216 t41 t115 t206 t108 t26 t160 t42 t65 t127 t81 t83 t71,,negative,46
t69 t31 t206 t100 t157 t14 t50 t97 t47 t171 t197 t103 t80 t97 t129 t127 t12 t214 t109 t12 t90 t47 t143 t9 t110 t12 t112 t100 t34 t83 t117 t103 t175 t147 t31 t108 t86 t106 t141 t12 t70 t97 t7 t141 t158 t95,,negative,46
t209 t173 t211 t23 t102 t147 t156 t149 t169 t208 t158 t128 t65 t100 t30 t65 t19 t211 t102 t86 t156 t147 t12 t165 t211 t65 t115 t156 t147 t7 t202 t196 t149 t12 t70 t218 t128 t116 t81 t136 t175 t158 t173 t210 t115 t141,,negative,46
t42 t206 t31 t103 t210 t4 t103 t112 t12 t92 t97 t100 t216 t1 t100 t196 t41 t109 t202 t65 t23 t115 t206 t91 t202 t141 t23 t175 t157 t45 t70 t173 t156 t106 t14 t4 t31 t157 t169 t158 t9 t80 t22 t196 t103 t143,,negative,46
t117 t149 t1 t9 t211 t115 t210 t1 t92 t19 t214 t90 t110 t84 t69 t102 t127 t136 t171 t26 t95 t97 t7 t171 t89 t211 t22 t65 t84 t1 t80 t160 t127 t86 t116 t112 t115 t147 t74 t22 t103 t22 t156 t86 t165 t30,,negative,46
t116 t208 t4 t14 t65 t26 t65 t4 t23 t112 t50 t80 t136 t22 t70 t208 t206 t26 t214 t112 t70 t103 t106 t165 t45 t160 t206 t104 t196 t15 t65 t103 t38 t160 t71 t97 t158 t83 t128 t209 t147 t102 t102 t109 t173 t147,,negative,46
t91 t147 t41 t136 t19 t110 t65 t86 t214 t80 t165 t83 t113 t14 t19 t92 t128 t1 t26 t209 t25 t206 t25 t89 t143 t104 t108 t158 t108 t45 t108 t141 t196 t113 t88 t31 t127 t19 t80 t112 t90 t117 t8 t119 t116 t171,,negative,46
t19 t113 t197 t109 t158 t110 t214 t106 t25 t71 t8 t141 t19 t50 t47 t38 t22 t210 t120 t208 t113 t129 t71 t120 t26 t175 t41 t119 t147 t74 t34 t12 t143 t214 t4 t202 t50 t108 t23 t214 t160 t118 t38 t147 t23 t211,,negative,46
t127 t175 t65 t208 t147 t165 t47 t70 t50 t173 t108 t218 t118 t119 t206 t110 t160 t91 t23 t19 t158 t89 t206 t97 t119 t50 t38 t118 t74 t156 t88 t86 t97 t175 t74 t202 t210 t106 t1 t34 t209 t117 t80 t143 t74 t84,,negative,46
t136 t136 t26 t104 t97 t119 t71 t209 t129 t211 t83 t211 t119 t71 t119 t71 t206 t104 t95 t210 t118 t171 t71 t156 t22 t90 t211 t38 t8 t97 t47 t86 t169 t97 t171 t71 t103 t143 t74 t119 t71 t119 t71 t216 t210 t89 t127,15.0,positive,47
t165 t113 t210 t120 t116 t97 t7 t143 t8 t210 t141 t22 t65 t211 t97 t50 t208 t25 t158 t97 t7 t86 t118 t171 t71 t110 t104 t160 t74 t50 t97 t113 t210 t202 t110 t4 t22 t12 t208 t106 t157 t97 t47 t131 t26 t71 t120,17.0,positive,47
t97 t7 t143 t97 t103 t109 t169 t97 t7 t210 t50 t157 t97 t47 t131 t129 t74 t211 t127 t202 t216 t210 t202 t81 t141 t81 t65 t74 t108 t214 t211 t97 t47 t86 t97 t149 t136 t127 t22 t208 t141 t118 t22 t12 t211 t97 t47,14.0,positive,47
t129 t34 t210 t157 t83 t211 t9 t171 t71 t81 t89 t97 t209 t65 t97 t9 t83 t74 t119 t71 t9 t69 t12 t141 t97 t92 t208 t97 t50 t208 t131 t97 t7 t84 t141 t97 t171 t71 t103 t47 t208 t218 t119 t103 t127 t136 t136,20.0,positive,47
t129 t210 t118 t9 t45 t22 t118 t116 t4 t141 t97 t7 t210 t109 t169 t97 t119 t71 t202 t50 t22 t12 t50 t197 t100 t202 t81 t171 t71 t202 t42 t41 t97 t47 t143 t117 t104 t34 t14 t157 t88 t74 t14 t127 t202 t202 t206,14.0,positive,47
t120 t47 t208 t25 t158 t97 t71 t74 t97 t7 t141 t100 t80 t129 t34 t14 t12 t74 t97 t47 t208 t86 t50 t90 t210 t95 t90 t210 t208 t65 t74 t97 t113 t210 t136 t136 t22 t12 t208 t12 t211 t97 t119 t71 t103 t19 t169,25.0,positive,47
t25 t65 t97 t9 t209 t210 t97 t9 t106 t210 t97 t7 t196 t127 t211 t116 t65 t74 t97 t7 t147 t169 t22 t65 t74 t97 t92 t208 t84 t90 t136 t127 t104 t95 t129 t211 t113 t210 t127 t136 t22 t12 t38 t218 t119 t136 t136,21.0,positive,47
t104 t97 t9 t50 t210 t97 t113 t12 t208 t84 t127 t118 t97 t171 t71 t50 t22 t12 t211 t116 t12 t8 t210 t89 t65 t211 t97 t113 t12 t208 t143 t211 t202 t45 t109 t202 t81 t113 t12 t113 t210 t120 t116 t118 t71 t202 t206,16.0,positive,47
t129 t91 t210 t83 t74 t202 t50 t173 t65 t95 t97 t119 t71 t106 t115 t118 t143 t74 t50 t175 t210 t97 t7 t196 t90 t119 t71 t9 t110 t8 t97 t50 t208 t86 t97 t71 t74 t97 t92 t208 t141 t65 t211 t97 t47 t208 t84,13.0,positive,47
t120 t210 t97 t7 t84 t118 t83 t141 t65 t74 t97 t50 t208 t38 t102 t65 t74 t97 t7 t19 t169 t97 t171 t71 t210 t127 t127 t22 t90 t9 t9 t42 t210 t141 t97 t7 t113 t210 t202 t206 t22 t12 t97 t9 t202 t42 t141,21.0,positive,47
t117 t41 t136 t110 t91 t210 t143 t104 t8 t95 t112 t165 t115 t141 t175 t42 t117 t80 t112 t42 t38 t25 t112 t129 t157 t41 t70 t30 t173 t95 t131 t112 t169 t196 t202 t91 t69 t211 t196 t89 t210 t143 t50 t74 t216 t50 t14,,negative,47
t70 t1 t70 t19 t34 t127 t128 t22 t80 t171 t83 t89 t50 t115 t175 t30 t12 t30 t211 t197 t41 t95 t113 t208 t157 t95 t113 t112 t110 t196 t169 t141 t120 t109 t89 t169 t157 t171 t209 t86 t110 t165 t65 t110 t103 t116 t175,,negative,47
t112 t160 t165 t128 t206 t149 t103 t26 t128 t1 t45 t210 t160 t173 t4 t22 t131 t91 t100 t80 t116 t160 t8 t45 t12 t127 t165 t86 t34 t197 t147 t214 t112 t71 t95 t143 t171 t128 t171 t102 t89 t90 t70 t197 t1 t109 t30,,negative,47
t70 t8 t173 t147 t156 t116 t100 t147 t202 t12 t12 t69 t218 t31 t211 t90 t22 t129 t8 t118 t71 t216 t141 t86 t216 t1 t104 t110 t42 t4 t14 t70 t34 t4 t196 t106 t104 t106 t160 t211 t81 t171 t202 t113 t214 t112 t74,,negative,47
t214 t69 t100 t88 t47 t81 t25 t173 t19 t95 t89 t97 t158 t4 t157 t30 t7 t69 t118 t95 t31 t169 t100 t25 t81 t120 t128 t9 t50 t25 t141 t118 t4 t202 t196 t157 t15 t141 t156 t218 t1 t26 t156 t14 t103 t45 t81,,negative,47
t22 t30 t156 t1 t214 t108 t97 t211 t92 t214 t158 t70 t102 t157 t112 t141 t147 t102 t91 t80 t22 t141 t23 t211 t129 t119 t120 t42 t100 t70 t112 t157 t71 t210 t216 t19 t4 t209 t156 t34 t210 t160 t14 t196 t42 t196 t71,,negative,47
t92 t118 t116 t173 t103 t100 t109 t15 t214 t127 t156 t90 t112 t129 t7 t120 t208 t80 t47 t115 t119 t173 t119 t214 t92 t157 t147 t149 t149 t109 t210 t208 t129 t143 t7 t50 t45 t169 t175 t69 t97 t8 t119 t91 t108 t149 t116,,negative,47
t147 t88 t80 t34 t69 t171 t100 t100 t141 t214 t81 t106 t117 t202 t117 t74 t92 t30 t118 t119 t202 t42 t109 t115 t8 t38 t23 t129 t169 t118 t169 t69 t158 t15 t70 t80 t210 t69 t103 t22 t30 t113 t15 t116 t47 t113 t141,,negative,47
t165 t149 t97 t210 t173 t89 t97 t14 t115 t25 t141 t156 t25 t156 t109 t41 t157 t119 t108 t8 t147 t31 t95 t147 t25 t120 t115 t90 t9 t34 t12 t89 t158 t81 t80 t97 t8 t129 t4 t14 t34 t71 t127 t69 t102 t1 t211,,negative,47
t211 t211 t117 t128 t86 t69 t71 t115 t171 t12 t102 t42 t128 t165 t1 t91 t23 t143 t84 t108 t119 t71 t41 t211 t160 t147 t83 t127 t30 t15 t70 t156 t31 t110 t86 t50 t197 t202 t74 t112 t69 t175 t128 t14 t116 t19 t127,,negative,47
t165 t95 t90 t210 t208 t65 t74 t97 t47 t210 t202 t26 t8 t97 t47 t86 t127 t127 t22 t22 t118 t129 t210 t97 t9 t103 t196 t118 t129 t109 t202 t81 t210 t141 t97 t7 t210 t141 t97 t211 t208 t8 t113 t197 t95 t169 t136 t127,17.0,positive,48
t157 t88 t14 t30 t83 t211 t210 t97 t211 t208 t141 t65 t211 t97 t47 t90 t171 t71 t171 t71 t45 t117 t65 t113 t210 t120 t157 t202 t81 t89 t211 t71 t74 t136 t136 t22 t113 t210 t120 t116 t50 t175 t83 t211 t119 t71 t9 t156,15.0,positive,48
t34 t71 t74 t136 t136 t22 t97 t7 t65 t97 t47 t141 t97 t9 t106 t210 t127 t136 t22 t127 t95 t12 t91 t210 t89 t83 t211 t9 t22 t12 t74 t97 t9 t202 t42 t210 t97 t47 t84 t90 t171 t71 t22 t127 t118 t171 t71 t156,16.0,positive,48
t83 t158 t210 t50 t157 t65 t95 t65 t112 t38 t97 t7 t143 t9 t209 t83 t196 t38 t97 t9 t103 t143 t9 t83 t74 t171 t71 t119 t71 t69 t197 t116 t173 t141 t97 t113 t210 t97 t9 t103 t196 t12 t208 t210 t89 t71 t127 t136,20.0,positive,48
t118 t119 t71 t118 t104 t15 t97 t9 t106 t90 t210 t118 t143 t34 t210 t1 t12 t97 t171 t71 t103 t86 t50 t97 t202 t42 t12 t157 t97 t92 t208 t131 t129 t211 t171 t71 t22 t12 t108 t38 t15 t120 t26 t31 t38 t15 t202 t156,23.0,positive,48
t157 t202 t81 t141 t92 t208 t41 t202 t50 t97 t47 t131 t50 t210 t136 t127 t22 t118 t12 t22 t12 t106 t210 t97 t9 t209 t196 t12 t14 t30 t106 t157 t8 t149 t118 t171 t71 t45 t22 t158 t210 t89 t157 t88 t118 t71 t136 t127,19.0,positive,48
t165 t211 t116 t12 t211 t97 t9 t103 t143 t74 t9 t22 t12 t211 t97 t7 t8 t14 t116 t81 t65 t74 t108 t12 t74 t97 t149 t97 t9 t103 t84 t208 t147 t118 t171 t71 t81 t8 t211 t95 t38 t129 t74 t171 t71 t119 t71 t206,15.0,positive,48
t97 t149 t97 t113 t210 t83 t74 t119 t71 t9 t45 t22 t12 t208 t84 t208 t143 t34 t210 t109 t169 t97 t50 t208 t81 t81 t81 t118 t22 t12 t74 t108 t12 t74 t80 t97 t47 t143 t8 t210 t89 t12 t211 t108 t71 t118 t9 t206,21.0,positive,48
t165 t206 t143 t214 t103 t12 t74 t97 t92 t208 t210 t127 t127 t22 t118 t160 t74 t71 t211 t97 t7 t196 t97 t7 t141 t97 t211 t208 t97 t119 t71 t50 t210 t127 t136 t22 t30 t156 t143 t65 t74 t97 t9 t103 t86 t169 t127 t127,14.0,positive,48
t15 t91 t92 t97 t7 t210 t136 t136 t22 t90 t127 t136 t65 t95 t50 t38 t15 t210 t202 t97 t9 t103 t143 t74 t92 t65 t113 t210 t120 t22 t118 t116 t104 t91 t14 t141 t97 t7 t97 t149 t136 t127 t22 t208 t86 t118 t9 t156,16.0,positive,48
t160 t202 t45 t115 t31 t127 t84 t103 t70 t143 t173 t8 t117 t156 t8 t129 t15 t116 t147 t218 t169 t171 t136 t209 t65 t110 t109 t116 t23 t89 t173 t165 t171 t120 t30 t108 t89 t26 t19 t103 t25 t80 t108 t128 t214 t69 t65 t165,,negative,48
t116 t26 t119 t25 t31 t81 t136 t141 t160 t95 t112 t202 t211 t211 t70 t95 t90 t202 t109 t127 t104 t91 t84 t117 t214 t218 t102 t83 t116 t42 t88 t102 t214 t41 t89 t95 t112 t143 t25 t129 t143 t65 t173 t19 t50 t65 t165 t31,,negative,48
t128 t117 t149 t116 t34 t89 t197 t15 t131 t100 t131 t149 t119 t117 t171 t103 t89 t104 t149 t169 t50 t15 t116 t42 t15 t209 t104 t175 t47 t4 t8 t88 t102 t127 t197 t86 t19 t143 t50 t115 t83 t209 t156 t197 t65 t38 t15 t110,,negative,48
t210 t4 t156 t26 t69 t30 t197 t41 t147 t38 t118 t108 t214 t90 t143 t120 t173 t206 t197 t80 t65 t209 t47 t7 t110 t100 t120 t95 t15 t202 t26 t116 t113 t7 t38 t109 t202 t47 t109 t206 t214 t89 t149 t42 t173 t110 t25 t147,,negative,48
t206 t104 t31 t50 t69 t109 t117 t31 t74 t169 t38 t115 t147 t160 t8 t128 t129 t15 t171 t42 t210 t149 t4 t89 t47 t120 t97 t211 t8 t15 t31 t158 t117 t216 t216 t197 t143 t23 t129 t214 t129 t81 t38 t12 t86 t147 t120 t88,,negative,48
t129 t160 t214 t9 t112 t91 t112 t210 t30 t9 t100 t92 t127 t108 t31 t19 t41 t97 t23 t26 t119 t113 t80 t117 t115 t113 t210 t197 t156 t42 t34 t41 t103 t23 t47 t160 t156 t86 t131 t69 t8 t112 t197 t147 t15 t50 t119 t23,,negative,48
t41 t216 t80 t81 t115 t100 t214 t118 t100 t15 t143 t147 t115 t118 t208 t136 t158 t110 t7 t34 t196 t218 t19 t25 t103 t108 t38 t45 t158 t91 t22 t81 t210 t206 t211 t210 t89 t202 t42 t19 t131 t116 t119 t104 t31 t118 t83 t100,,negative,48
t143 t70 t81 t41 t112 t4 t100 t100 t208 t128 t202 t149 t38 t218 t173 t149 t69 t19 t109 t173 t7 t127 t103 t117 t38 t86 t116 t112 t143 t210 t83 t211 t65 t157 t196 t136 t69 t113 t92 t19 t86 t95 t50 t7 t90 t117 t14 t95,,negative,48
t147 t47 t106 t169 t112 t147 t23 t100 t106 t106 t41 t197 t147 t65 t117 t95 t128 t196 t70 t103 t42 t214 t69 t120 t136 t26 t109 t34 t202 t120 t74 t65 t218 t89 t42 t83 t169 t86 t202 t118 t65 t74 t7 t157 t196 t165 t106 t106,,negative,48
t120 t214 t116 t4 t100 t42 t128 t88 t116 t4 t110 t95 t149 t216 t196 t118 t1 t83 t90 t4 t102 t86 t102 t106 t202 t173 t90 t127 t95 t143 t165 t218 t95 t158 t12 t12 t12 t197 t23 t41 t90 t103 t117 t45 t119 t25 t210 t50,,negative,48
t116 t210 t89 t127 t104 t97 t7 t141 t97 t119 t71 t106 t90 t210 t95 t12 t211 t65 t211 t97 t92 t208 t129 t74 t9 t9 t110 t14 t30 t22 t91 t65 t95 t38 t80 t129 t117 t97 t171 t71 t202 t42 t131 t211 t210 t89 t127 t202 t45,15.0,positive,49
t157 t202 t81 t141 t97 t9 t106 t90 t210 t118 t196 t108 t202 t81 t97 t47 t131 t38 t80 t129 t158 t210 t89 t158 t104 t95 t97 t47 t141 t65 t74 t97 t9 t209 t106 t157 t97 t211 t208 t131 t216 t175 t118 t119 t71 t26 t210 t89 t30,16.0,positive,49
t15 t65 t97 t50 t208 t129 t211 t202 t206 t97 t47 t131 t83 t74 t113 t197 t38 t84 t38 t112 t109 t169 t97 t7 t97 t71 t74 t97 t119 t71 t103 t196 t208 t86 t169 t118 t9 t65 t108 t108 t202 t81 t65 t8 t14 t116 t136 t127 t22,13.0,positive,49
t113 t210 t210 t210 t202 t210 t97 t50 t208 t141 t81 t100 t108 t12 t74 t102 t38 t129 t211 t208 t129 t50 t22 t12 t90 t210 t208 t211 t14 t12 t74 t97 t47 t90 t113 t12 t173 t22 t90 t171 t71 t9 t156 t22 t90 t119 t71 t9 t156,32.0,positive,49
t210 t97 t171 t71 t103 t196 t90 t9 t9 t156 t26 t31 t38 t34 t149 t136 t127 t22 t97 t7 t104 t97 t47 t141 t97 t47 t97 t7 t84 t158 t104 t95 t38 t108 t175 t120 t157 t202 t81 t89 t91 t97 t171 t71 t209 t86 t38 t127 t136,14.0,positive,49
t31 t136 t118 t95 t100 t108 t12 t211 t97 t47 t147 t169 t22 t81 t7 t208 t210 t136 t127 t22 t118 t102 t12 t210 t97 t50 t208 t141 t65 t211 t97 t47 t202 t42 t12 t74 t108 t12 t74 t97 t9 t209 t74 t80 t127 t136 t22 t127 t136,25.0,positive,49
t120 t97 t9 t210 t97 t7 t141 t97 t7 t141 t65 t211 t97 t71 t74 t97 t47 t141 t7 t41 t103 t12 t74 t97 t7 t208 t91 t97 t47 t131 t38 t102 t38 t112 t83 t91 t14 t12 t74 t97 t47 t90 t9 t9 t42 t143 t8 t210 t141,33.0,positive,49
t120 t100 t112 t38 t112 t97 t47 t143 t141 t129 t211 t9 t22 t12 t74 t97 t71 t74 t136 t136 t22 t208 t38 t102 t157 t88 t14 t127 t141 t97 t9 t196 t38 t83 t47 t112 t12 t90 t210 t118 t210 t89 t12 t211 t97 t92 t208 t19 t169,22.0,positive,49
t128 t211 t157 t88 t12 t211 t65 t211 t97 t7 t25 t160 t211 t97 t113 t210 t97 t9 t50 t90 t210 t45 t143 t65 t74 t97 t50 t208 t196 t12 t208 t131 t210 t97 t9 t103 t141 t65 t74 t97 t50 t208 t90 t119 t71 t171 t71 t50 t4,19.0,positive,49
t120 t118 t9 t110 t104 t109 t202 t81 t14 t22 t210 t88 t211 t208 t210 t97 t9 t103 t196 t90 t171 t71 t22 t12 t211 t15 t74 t104 t95 t38 t97 t47 t143 t7 t38 t112 t83 t108 t202 t81 t14 t12 t74 t97 t171 t71 t209 t19 t169,25.0,positive,49
t41 t102 t109 t41 t108 t210 t47 t19 t104 t208 t116 t210 t206 t206 t50 t7 t19 t128 t128 t65 t25 t38 t136 t12 t127 t8 t143 t128 t116 t19 t30 t80 t8 t108 t143 t108 t86 t86 t128 t14 t197 t81 t119 t147 t74 t108 t9 t81 t157,,negative,49
t12 t47 t115 t141 t214 t127 t209 t196 t206 t45 t22 t103 t109 t70 t90 t127 t84 t127 t100 t171 t103 t80 t9 t26 t116 t83 t216 t108 t104 t158 t110 t38 t12 t206 t50 t160 t8 t80 t196 t19 t31 t110 t45 t128 t70 t214 t160 t143 t143,,negative,49
t115 t69 t100 t116 t202 t109 t15 t118 t197 t38 t83 t202 t74 t119 t100 t112 t15 t50 t69 t102 t42 t169 t104 t90 t12 t41 t38 t81 t171 t71 t115 t171 t218 t8 t81 t173 t92 t31 t110 t70 t91 t119 t100 t12 t165 t65 t169 t104 t103,,negative,49
t156 t47 t160 t108 t30 t214 t9 t92 t147 t38 t7 t147 t83 t23 t129 t69 t128 t156 t109 t109 t89 t88 t117 t1 t128 t117 t157 t91 t81 t19 t104 t89 t175 t12 t70 t30 t4 t149 t197 t131 t129 t165 t118 t147 t9 t22 t26 t119 t31,,negative,49
t218 t38 t158 t143 t128 t45 t7 t42 t117 t90 t103 t100 t141 t42 t169 t102 t69 t214 t108 t128 t1 t210 t23 t19 t97 t175 t131 t206 t128 t71 t112 t197 t218 t31 t103 t74 t41 t41 t127 t109 t119 t211 t119 t86 t103 t70 t141 t84 t22,,negative,49
t136 t15 t218 t7 t118 t118 t86 t115 t31 t22 t15 t88 t83 t22 t80 t210 t160 t110 t102 t86 t128 t34 t34 t34 t149 t1 t25 t84 t7 t175 t14 t12 t149 t218 t30 t92 t47 t157 t136 t158 t95 t7 t127 t118 t108 t120 t113 t129 t65,,negative,49
t65 t19 t95 t118 t214 t92 t119 t118 t143 t74 t14 t34 t117 t15 t103 t89 t157 t89 t197 t81 t50 t50 t129 t81 t84 t211 t208 t22 t86 t83 t26 t86 t83 t19 t109 t158 t208 t175 t173 t211 t149 t131 t31 t41 t8 t69 t141 t129 t15,,negative,49
t127 t1 t157 t1 t127 t102 t69 t218 t157 t34 t45 t41 t14 t100 t12 t23 t84 t108 t47 t89 t136 t136 t112 t103 t112 t218 t65 t216 t210 t147 t12 t136 t165 t209 t69 t128 t113 t119 t127 t41 t112 t143 t110 t120 t1 t84 t169 t83 t47,,negative,49
t117 t175 t100 t141 t9 t214 t104 t143 t116 t160 t41 t206 t141 t115 t4 t128 t31 t113 t92 t41 t136 t109 t129 t218 t112 t50 t202 t69 t25 t211 t80 t86 t171 t71 t41 t103 t141 t89 t91 t102 t196 t4 t112 t95 t34 t120 t160 t116 t25,,negative,49
t89 t143 t42 t22 t103 t128 t109 t81 t173 t15 t47 t30 t206 t127 t97 t95 t171 t210 t26 t47 t112 t4 t26 t197 t117 t165 t81 t69 t208 t129 t31 t202 t147 t97 t23 t8 t158 t206 t129 t218 t115 t112 t23 t7 t23 t209 t45 t128 t108,,negative,49
t25 t116 t210 t89 t30 t50 t97 t113 t197 t208 t131 t118 t210 t202 t45 t22 t118 t12 t157 t97 t171 t71 t209 t86 t65 t80 t83 t97 t1 t12 t210 t202 t206 t22 t127 t118 t104 t97 t9 t103 t141 t97 t171 t71 t103 t14 t38 t15 t202 t156,20.0,positive,50
t158 t149 t97 t149 t202 t119 t34 t97 t171 t71 t202 t69 t210 t97 t50 t208 t141 t65 t74 t97 t7 t12 t86 t127 t127 t22 t22 t208 t196 t97 t7 t157 t88 t65 t211 t141 t97 t50 t208 t47 t208 t15 t103 t71 t83 t211 t119 t71 t9 t156,27.0,positive,50
t129 t210 t118 t9 t81 t89 t47 t208 t91 t97 t71 t211 t118 t9 t156 t22 t208 t131 t169 t211 t210 t116 t8 t106 t90 t210 t12 t31 t127 t120 t211 t92 t95 t97 t9 t202 t42 t196 t141 t97 t9 t209 t129 t211 t9 t22 t127 t202 t127 t136,20.0,positive,50
t157 t42 t108 t118 t9 t81 t97 t7 t131 t127 t136 t22 t65 t97 t50 t208 t141 t97 t7 t214 t97 t209 t112 t12 t97 t119 t71 t106 t115 t118 t86 t50 t97 t103 t12 t65 t95 t216 t196 t38 t112 t12 t90 t210 t118 t71 t118 t171 t71 t206,20.0,positive,50
t202 t110 t34 t97 t47 t86 t136 t127 t22 t26 t104 t97 t92 t208 t65 t211 t97 t113 t197 t208 t19 t169 t97 t9 t209 t171 t71 t103 t41 t209 t38 t25 t84 t38 t102 t109 t169 t97 t9 t106 t22 t12 t118 t108 t202 t81 t211 t95 t127 t136,14.0,positive,50
t127 t127 t26 t157 t202 t81 t89 t210 t89 t127 t109 t169 t97 t9 t118 t171 t71 t69 t12 t81 t65 t211 t202 t81 t9 t209 t41 t129 t210 t97 t119 t71 t202 t42 t196 t118 t83 t91 t210 t141 t97 t171 t71 t209 t210 t89 t38 t102 t127 t127,18.0,positive,50
t15 t157 t88 t8 t50 t15 t31 t38 t25 t158 t91 t211 t95 t120 t97 t47 t143 t196 t38 t102 t97 t47 t143 t91 t210 t141 t97 t47 t210 t141 t97 t9 t202 t106 t22 t12 t106 t197 t100 t108 t38 t15 t158 t97 t9 t103 t86 t118 t9 t45,18.0,positive,50
t104 t97 t9 t50 t97 t119 t71 t202 t69 t12 t131 t118 t196 t38 t83 t47 t12 t22 t12 t45 t143 t118 t22 t12 t74 t97 t7 t50 t157 t104 t109 t202 t81 t14 t116 t65 t108 t127 t97 t7 t141 t65 t74 t97 t119 t71 t103 t202 t127 t127,18.0,positive,50
t127 t127 t26 t157 t88 t8 t104 t211 t157 t202 t81 t141 t81 t65 t74 t80 t129 t158 t14 t97 t47 t141 t65 t211 t97 t211 t208 t106 t157 t50 t90 t210 t12 t211 t74 t211 t211 t116 t216 t38 t31 t127 t120 t116 t8 t65 t95 t38 t136 t127,18.0,positive,50
t202 t45 t26 t65 t97 t47 t50 t157 t97 t47 t86 t65 t80 t129 t8 t14 t38 t25 t108 t210 t97 t47 t84 t90 t9 t9 t81 t8 t113 t197 t8 t14 t116 t210 t97 t149 t127 t136 t22 t208 t141 t65 t74 t97 t211 t208 t90 t9 t9 t206,13.0,positive,50
t106 t128 t171 t119 t15 t86 t110 t113 t119 t23 t23 t202 t117 t209 t120 t12 t38 t165 t15 t127 t22 t74 t74 t83 t115 t209 t208 t7 t88 t8 t14 t31 t119 t38 t26 t65 t4 t7 t80 t112 t47 t81 t22 t157 t41 t118 t218 t112 t90 t14,,negative,50
t14 t110 t42 t129 t113 t100 t157 t209 t173 t149 t119 t34 t127 t90 t160 t169 t160 t102 t196 t106 t12 t156 t74 t1 t147 t9 t83 t109 t175 t100 t108 t147 t143 t92 t25 t71 t117 t113 t108 t92 t4 t208 t71 t7 t25 t22 t211 t88 t216 t216,,negative,50
t84 t173 t25 t158 t143 t81 t104 t127 t127 t103 t157 t95 t12 t41 t83 t38 t117 t34 t211 t88 t128 t171 t128 t141 t115 t89 t156 t202 t218 t108 t110 t34 t214 t19 t22 t1 t165 t165 t88 t129 t26 t92 t160 t156 t129 t129 t209 t34 t113 t25,,negative,50
t118 t218 t86 t71 t71 t149 t209 t173 t128 t70 t106 t15 t216 t141 t108 t97 t113 t127 t45 t23 t206 t160 t156 t208 t115 t86 t83 t158 t209 t70 t169 t143 t92 t103 t120 t45 t91 t22 t216 t50 t86 t216 t8 t165 t110 t160 t136 t116 t86 t15,,negative,50
t173 t41 t216 t26 t165 t15 t69 t15 t149 t117 t92 t208 t173 t120 t147 t216 t175 t50 t149 t97 t158 t84 t208 t7 t165 t89 t34 t65 t12 t81 t117 t119 t22 t23 t50 t100 t143 t103 t147 t7 t128 t115 t30 t71 t197 t113 t147 t14 t89 t131,,negative,50
t206 t157 t106 t26 t171 t42 t216 t7 t141 t210 t95 t149 t211 t143 t112 t65 t216 t169 t210 t70 t112 t86 t71 t136 t141 t169 t91 t128 t128 t169 t131 t12 t104 t202 t26 t118 t91 t92 t12 t84 t117 t196 t80 t141 t129 t65 t95 t143 t83 t45,,negative,50
t109 t143 t88 t26 t31 t4 t95 t47 t14 t1 t216 t115 t109 t206 t89 t120 t50 t42 t4 t210 t129 t115 t38 t147 t38 t216 t115 t218 t83 t128 t209 t149 t69 t197 t47 t47 t147 t88 t171 t119 t158 t14 t30 t91 t31 t47 t91 t26 t206 t8,,negative,50
t129 t100 t22 t141 t128 t97 t112 t110 t71 t136 t71 t116 t41 t157 t158 t206 t30 t83 t116 t4 t74 t206 t19 t103 t45 t31 t147 t171 t131 t88 t156 t115 t19 t50 t103 t38 t196 t74 t112 t91 t119 t157 t158 t8 t108 t22 t210 t9 t14 t74,,negative,50
t100 t45 t14 t209 t218 t117 t141 t115 t84 t210 t116 t34 t106 t106 t197 t169 t26 t30 t128 t211 t71 t218 t211 t14 t117 t89 t38 t103 t84 t119 t22 t42 t165 t15 t120 t109 t104 t218 t104 t7 t65 t65 t41 t210 t26 t23 t196 t70 t100 t41,,negative,50
t120 t95 t50 t136 t149 t65 t41 t70 t157 t71 t149 t31 t14 t65 t119 t86 t65 t9 t117 t97 t143 t210 t47 t47 t70 t196 t14 t109 t50 t112 t30 t65 t1 t120 t8 t89 t160 t173 t143 t157 t218 t14 t42 t113 t65 t175 t15 t30 t104 t119,,negative,50
